ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SJE,2024,2,0.8047047806,596967161700,24168711,3.9240479229,0.4065723472,-2.0236499479,2861.856723513306,30694.486468062,5.9035056351,0.13697576216347596,0.0768175040225582,0.2274605787,0.1209374489,0.0679846298,0.11359865369044878,329507346075.0,102285569734,0.04048583,1.0015779228,0.0987249356,0.5526247984,-4.171149860654595,3.3160149098400526,0.6561561486,1.1912630419,92.82870460691215,107.1826293076,50.2658685533,250.27720246781215,3.4054025578,2.1848725062,2.3160149098,1.4327413170132548,3.5023735197462535
SJE,2024,1,0.9585097079,645304583700,24168711,6.9722339128,0.8954433554,-18.0144411679,1308.068957670105,27855.7429086309,6.1655682787,0.3877931716233646,0.1911346170286085,0.146497034,0.1171363314,0.0463909795,0.3208648753985764,271756740751.0,53072183454,0.0374531835,1.0103667481,0.0899530596,0.5731691612,-2.944506296965207,3.121435883360947,0.3612163278,0.578774778,182.7433054419536,161.278402904,100.0369264253,444.0586347712536,2.2631672526,2.0042303591,2.1214358834,1.5958928567191957,3.202587756740523
SJE,2023,4,0.7893934057,509959802100,24168711,9.5447761893,0.5619962005,2.6626818625,1235.010289501993,26729.384674673,6.4418952858,0.2126857967235411,0.11179882187996248,0.0875586497,0.0994880089,0.0278522245,0.22491982705109884,216331661268.0,60050216624,0.0,1.0816280313,0.126499755,0.8592687388,-3.377141459980408,2.5556158513256637,0.473033891,0.7182007877,148.00737765392688,80.2262106136,66.4117259836,294.6453142511269,4.5496353026,1.7837166429,1.5527810419,1.6448007560587483,3.1044442979809723
SJE,2023,3,0.813250425,500292317700,24168711,11.9304832197,0.7230409854,3.3942855749,889.5845055203813,25453.4143046768,6.5680879201,0.4243413969527806,0.15868147657039564,0.0705612258,0.1071805381,0.0225677001,0.40402611965738805,210703395163.0,54742409361,0.0724637681,1.0957582973,0.0555953315,0.8267336548,-2.6937582547118057,2.527693482818143,0.3723766331,0.5446604242,188.93391723561638,109.002213136,71.716545721,369.6526760926164,3.3485558641,1.9415412259,1.5276934828,1.7425669928750698,2.9634130714914835
SJE,2023,2,0.8997053546,534128513100,24168711,12.871066068,0.6950830527,3.4821652442,396.811897994891,24563.5972798467,7.7761239198,0.4080738212924252,0.0627757214385864,0.0706428074,0.1012834833,0.0217903269,0.2807408148927475,187453229459.0,42889602170,0.0678733032,0.9795967193,0.0338603602,0.7264829994,-1.9124163377421255,2.6641857064681167,0.4034981663,0.5980135759,169.63016176428383,104.924880498,65.0031186142,339.5581608764838,3.4786792062,2.0531079733,1.6641857065,1.8325381000416041,2.851941198415588
SJE,2023,1,1.0131273302,592140696000,24169008,11.8099671291,0.7021398696,2.534389194,610.6791761167856,24182.5477101087,9.6006598425,0.37454664300393,0.10475041321281993,0.0863427575,0.0908742905,0.0257706475,0.2870807677117583,158883932802.0,40450164359,0.0612244898,1.0507674485,0.1310035538,0.7531101395,-1.9251123801011794,2.703727536697606,0.433461355,0.6489570581,154.95497613821618,101.0535079547,57.5903966288,313.5988807217162,3.6119478422,2.2152415251,1.7037275367,1.8606913715550646,2.8429807308755524
SJE,2022,4,1.0557819502,606422397600,21971826,11.3502398374,0.6683018582,3.5873967807,-597.036157258846,26141.76155746,7.4596316619,0.18386355403021679,-0.049923573104488944,0.079642812,0.0948687718,0.0264026676,0.08678288675799488,217105096685.0,22803169529,0.0,1.0033546516,0.1247117006,0.701211096,-1.0547973011949385,2.7877290274786364,0.448415048,0.6850431111,148.60222785777475,98.7019586482,64.4108038364,311.7149903423748,3.6980015898,2.3101599882999997,1.8140254851,1.8678534052117106,2.861640265564845
SJE,2022,3,0.9681884451,569070293400,21971826,8.1193127591,0.6887894918,2.6714344981,958.7071982547104,26750.9906061972,7.9098719657,0.28563746955186775,0.09935983747276195,0.1042891159,0.0992950211,0.0342286732,0.22090766425728248,200024975859.0,46833007776,0.0579150579,1.0750652502,0.1343646335,0.7447552393,-2.285840449700255,2.8859029679224792,0.4034807528,0.6205369597,163.17538838717482,121.8737466319,66.4460652351,351.4952002541748,2.9949025946,2.4049358347,1.8859029679,1.8893326147536795,2.861111443940887
SJE,2022,2,1.1398758123,645971684400,21971826,10.0852939648,0.8685079116,4.0681972366,829.7492628969482,25792.2834079425,8.6786162194,0.2778013255619895,0.08007626867074481,0.0966935235,0.0960912107,0.0308372211,0.13583447857930747,200196577163.0,30925677191,0.0510204082,1.0177618803,0.0448659581,0.6931670753,-1.3436875396491976,2.99043161411375,0.3580882054,0.551998134,191.3202683734613,136.5818599626,76.8254181601,404.7275464961613,2.6723900238,2.5373328652,1.9904316141,1.9746825312154004,2.768530100496464
SJE,2022,1,1.1321463424,637182954000,21971826,13.3859141947,0.8159447664,3.809810735,1240.246374106549,25615.063100172,8.4891637438,0.3320100730678536,0.13294707755040666,0.0728092274,0.0891530844,0.0224565804,0.2622257314682352,214149404726.0,53749029573,0.0517241379,1.0722972041,0.045869823,0.725719531,-2.5765504729108266,3.091568167053251,0.3684095682,0.5726406286,183.75418132778057,126.0364841641,85.4736171697,395.2642826615806,2.895986844,2.7549686631,2.0915681671,2.006032357695361,2.766303947575028
SJE,2021,4,1.134983567,632788588800,21971826,14.7256160817,0.8906028194,3.3496586943,161.22231829980814,25374.8167260655,8.4220348703,0.28585970558026447,0.019512535828889073,0.0667129799,0.087520552,0.0200094547,0.19159953695797133,218664541217.0,34783401881,0.0,1.0537071842,0.1222567351,0.7573133838,-1.4979100839320991,3.227575161214443,0.3308450647,0.5121676451,201.81299523687093,140.5014637458,95.001365477,437.3158244596709,2.5978377041,2.7977788096,2.2256414643,2.0585650895041887,2.726855356357234
