ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DLR,2024,3,0.0,60300000000,4500000,20.0104155972,3.5628667357,15.4419552827,-208.1848291111111,0.0,6.8160254118,0.5053910571706001,-0.352414579189694,0.0,0.0,0.0,0.18999599716416238,0.0,505070702,0.0,0.0,0.0,0.0,-0.4147460821254716,-3.065087584777308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6840529209227517,-0.3875061313777778
DLR,2024,2,0.0,60300000000,4500000,20.0104155972,3.5628667357,15.4419552827,282.7898511111111,0.0,6.8160254118,0.6014193928933707,0.4095268021163033,0.0,-0.3607461927,0.054869907,0.3875368767927781,8383825883.0,1204223333,0.0,0.3582939167,0.053661197,0.1056543238,-0.9890223187542156,-3.2630220520955047,0.3081702812,1.2991190992,224.46222517116578,796.1235129704,602.4799772005,1623.0657153420657,0.4584715739,-0.0333753265,-4.2630220521,-0.74971770156308,-0.3666876484666667
DLR,2024,1,0.0,53550000000,4500000,39.5956624928,3.0933321279,10.251342692,-235.84806644444444,0.0,6.3005804066,0.41748741854146326,-0.34399701033104396,0.0,-0.2941583659,0.0240408318,0.12910769437561692,7697395490.0,398329335,0.0,0.4061318096,0.0808959086,0.154465974,-0.3271457974062729,-3.134634296591581,0.3077305061,1.2850628054,236.85963101444707,733.8032621226,556.7815561375,1527.4444492745472,0.4974085274,-0.0313456302,-4.1346342966,-0.7201520616820783,-0.3949666335777778
DLR,2023,4,0.0,53550000000,4500000,142.5283906773,3.1446515784,19.0403258079,557.1354148888889,0.0,8.9386307007,0.5527976542640328,0.36450832087598345,0.0,-0.5526061403,0.0066893498,0.4166185102319983,6848091437.0,2865526271,0.0,0.3498664897,0.0295930815,0.0764371795,-55.190959663087654,-3.53474094416348,0.3031885204,1.2034549293,244.90962817643714,712.3375994217,547.8831193871,1505.1303469852373,0.5123974928,-0.5479309282,-4.1952851124,-0.8519993032826911,-0.34570692722222224
DLR,2023,3,0.0,53550000000,4500000,26.2858911939,2.7421294329,8.3236140477,65.57405955555555,0.0,7.1880382051,0.4753227009866763,0.07656765110203141,0.0,-0.6937677004,0.0347182209,0.3336634623265814,8515892461.0,1285902120,0.0,0.385584496,0.029662723,0.1184713365,-1.7908052719270584,-3.05208056264244,0.3328068204,1.3583221932,233.22369776541362,634.47271811,426.2826160739,1293.9790319493136,0.5752808428,-0.5346082649,-4.0520805626,-0.7576349373038991,-0.4014204687111111
DLR,2023,2,0.0,38250000000,4500000,18.8521651691,1.9610969059,5.9153713048,-86.32343866666666,0.0,5.4065161787,0.42357717912989895,-0.11117045403340305,0.0,-0.8071031641,0.0335044356,0.14726653675363732,8640963829.0,514583599,0.0,0.4063389598,0.0355162106,0.1532634257,-0.9873480174302527,-3.2237796193322543,0.3220805416,1.3142350687,244.58575759834258,675.6050417697,448.4661502373,1368.6569496053426,0.5402564774,-0.5998212809,-4.2237796193,-0.7704781373558103,-0.4079778746666667
DLR,2023,1,0.0,38250000000,4500000,51.6812632389,2.0508056822,8.4866273685,-196.14490111111112,0.0,4.7480965277,0.32574551125381657,-0.31492548218406974,0.0,-0.2688226317,0.012076241,0.004763716984514818,7587149563.0,13351427,0.0,0.3933069836,0.0309901533,0.1416411595,-0.023822854558130647,-3.2923975860355363,0.3043269273,1.2181048452,245.96678590943267,694.6621286245,455.1120928996,1395.7410074335328,0.5254352943,0.0,-4.292397586,-0.812694444095568,-0.3993455308
DLR,2022,4,0.0,38250000000,4500000,-105.0742246795,2.0529894199,5.9865660313,669.6086246666666,0.0,7.426849754,0.5266380222171813,0.3213174394162884,0.0,-0.9085204492,-0.0060319083,0.42851678424221684,7048825438.0,4018528866,0.0,0.3697063662,0.0341895564,0.117842029,-5.709439678506681,-3.7450183297693562,0.3087196079,1.1601920687,227.7616213938034,666.4026675642,522.1513317125,1416.3156206705034,0.5477168952,-0.7263691743,-4.4487563138,-0.9218760256867339,-0.36332737584444447
DLR,2022,3,0.0,38250000000,4500000,-11.0382540778,2.8370652159,16.1073038007,63.736308,0.0,10.2672133515,0.5799477483470795,0.07489262197659131,0.0,0.0,0.0,0.3611881951445602,0.0,1383228501,0.0,0.0,0.0,0.0,-2.2376233112993344,-3.2354723177032265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8026285775321095,-0.4302882383111111
DLR,2022,2,0.0,57600000000,4500000,-12.0563466295,4.9878078264,25.5680432527,-372.7303675555556,0.0,19.0416249805,0.28508163965453903,-0.6350835425538426,0.0,-0.530017808,-0.0748817049,-0.2212070219719197,3809455166.0,-584218549,0.0,0.3773361403,0.0342053667,0.1263797314,0.7607298323831522,-3.1604612497190434,0.181001318,0.6862042893,344.4377956017771,1111.2713013868,845.7848684604,2301.493965448977,0.3284526466,-0.8937564613,-4.1604612497,-0.815702213585287,-0.4366618691111111
DLR,2022,1,0.0,57600000000,4500000,-16.511595637,4.8870716296,18.720568092,-277.4731126666667,0.0,14.948271085,0.43782033721593194,-0.5205958806152432,0.0,-5.0066881942,-0.0537297112,-0.022581163950915806,4810475634.0,-54160045,0.0,0.3837023484,0.0437217406,0.1323591685,0.06829088827197179,-3.4868689201610534,0.1815326913,0.6787687444,343.2174773732665,1186.7960609637,930.8947289286,2460.908267265567,0.3075507343,-0.9771664486,-4.4868689202,-0.9198896297787853,-0.39938883235555556
DLR,2021,4,0.0,57600000000,4500000,-10.8403948832,5.1463955319,17.7560342424,-183.58214355555555,0.0,23.2583787279,0.5839163608086964,-0.1790823757601791,0.0,0.0572964018,-0.0814882077,0.3675820747282603,3194679724.0,1695682069,0.0,0.3557471944,0.0351245814,0.0966882227,-0.8894044077931333,-4.371219046744157,0.1716471934,0.616167913,373.95273431545337,1229.5102280392,1047.6094282001,2651.0723905547534,0.2968661762,-1.2175485341999999,-4.6934581579,-1.159408209036515,-0.32810402693333335
DLR,2021,3,0.0,55350000000,4500000,-14.4762457186,3.5499933223,21.3488352975,-227.89586177777778,0.0,19.4861851252,0.47364072676569324,-0.541012264191292,0.0,0.1178630579,-0.0557238524,0.02595243153487074,3697648897.0,49194879,0.0,0.3949617786,0.0392478055,0.1358368826,-0.08863309513502023,-4.72762593887301,0.2272320273,0.8445664006,268.0482632227929,612.4682964731,511.1455642575,1391.662123953393,0.5959492142,-1.5469402214,-5.7276259389,-1.2653228879815674,-0.3097458125777778
DLR,2021,2,0.0,36000000000,4500000,-8.6910946227,1.7607427427,11.1800363249,-86.26166466666666,0.0,14.3196730002,0.5041311987549583,-0.13482651506658377,0.0,0.0984008942,-0.0586546222,0.12639676425275828,3730435318.0,363907491,0.0,0.3995053553,0.0298651894,0.1437662419,-0.6916353566675288,-5.1576172165919205,0.2895214952,1.0753805348,203.41523947206167,433.9150376937,361.6475534865,998.9778306522617,0.8411784988,-1.6697956406,-6.1576172166,-1.4069942144860723,-0.2869562264
DLR,2021,1,0.0,49500000000,4500000,-9.2251560815,1.8114992213,8.8045558356,-247.6541831111111,0.0,22.7523287693,0.5114950054301062,-0.6175704683368289,0.0,-0.02012505754828453,-0.07353618741035461,-0.10669627470341003,2969388032.0,-192539978,0.0,0.39861324429512024,0.042043667286634445,0.15023523569107056,0.40356817523719435,-5.470788340002782,0.3744869530200958,1.3959537744522095,149.78733796253263,293.9025573730469,241.1209716796875,684.810867015267,1.2419081926345825,-1.979440152645111,-6.470788478851318,-1.495091022865704,-0.2783300599333333
DLR,2020,4,0.0,36450000000,4500000,-5.9910036998,1.2068268559,0.0,-287.8561006666667,0.0,28.8997623436,0.14518970173080623,-0.1437308233765987,0.0,-0.0701297519,-0.0803894236,0.04907128454691567,1979680881.0,442247580,0.0,0.4436165359,0.0381647697,0.1980478313,-0.2700888957103732,-7.103904365690515,0.3990740941,1.4563559036,162.15234076838064,248.4615366775,219.4205073622,630.0343848080806,1.4690402582,-2.6701005968000002,-8.1039043657,-1.8680799375704888,-0.2297432834
DLR,2020,3,0.0,46800000000,4500000,-6.6344443226,1.32349097,16.3639590254,-298.7104933333333,0.0,34.9880247641,0.1669205211637449,-0.19914277203142144,0.0,-0.0659880552,-0.0910990256,0.006023990792992823,1931012323.0,40661439,0.0,0.4281004744,0.0393935438,0.1727980039,-0.02995070168905881,-8.17354141850081,0.4566645539,1.6944602052,125.00158799962573,218.2662572419,172.7649281167,516.0327733582258,1.6722694777,-3.1799857860999996,-9.1735414185,-2.1943271322154483,-0.20095767333333334
DLR,2020,2,0.0,46800000000,4500000,-7.3279108312,1.2995816875,21.9193507296,-358.17097244444443,0.0,29.6775782599,0.04835286980311326,-0.165163923409848,0.0,-0.0368763747,-0.0789170059,-0.04759873183820165,2329987310.0,-464497190,0.0,0.4416445373,0.0476785864,0.1823304116,0.43106793620731326,-9.870544988952497,0.4449868661,1.6692129095,134.6348364941199,214.8029331417,173.2337830833,522.67155271912,1.6992319177,-4.0237191341,-10.870544989,-2.6518869084704133,-0.171086624
DLR,2020,1,0.0,46800000000,4500000,-7.0077032495,1.395141769,11.4009138195,-407.2896406666667,0.0,31.4730970906,0.022715837660095713,-0.3914321612816392,0.0,-0.0399517929,-0.07925744,-0.18742624886181852,2250316352.0,-877586200,0.0,0.4589825355,0.031209452,0.2110620572,0.8904271586875465,-13.010651545113117,0.398104789,1.5067358818,159.92398438843708,225.3299701986,189.9240103322,575.1779649192371,1.6198466617,-5.1700161186999996,-14.0106515451,-3.458573654137739,-0.13526952675555556
DLR,2019,4,0.0,40950000000,4500000,-4.6368010517,1.0652770081,13.6184758477,-503.4055426666667,0.0,153.5600965064,0.09752128259485121,-0.15986537162142786,-54.706504447,-0.1370114552,-0.1085558993,0.02339259879474065,403286879.0,331477899,0.0,0.4607638615,0.0356520992,0.2066201091,-0.138653088896706,-54.50612560379085,0.4725081873,1.6483086794,151.3202283473023,190.8858148928,187.1248729005,529.3309161406023,1.9121378936,-7.4277473234,-19.3161584817,-14.981430477979982,-0.03287259984444445
