ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PVP,2024,3,0.914853339,1664424354600.0,103702452.0,8.2659814733,1.0909258233,2.9122237502,664.410852281487,17543.7956172338,3.3464685276,0.246802153124825,0.19183755397999933,0.1138372551,0.1132432292,0.0742752377,0.22044845891407955,531510693147.0,79177025362,0.062305296,2.3549443834,0.5828725065,2.3354196344,-9.12505659559927,1.524726110815416,0.5627859617,1.1319094859,42.078815686732845,3.6275779362,31.9435848749,77.64997849783285,100.6181001264,0.44417608220000004,0.5247261108,0.6852137054957991,1.7543795617233815
PVP,2024,2,0.9538262338,1669609477200.0,103702452.0,8.8624136888,0.9656293075,3.1901997423,570.2514029465764,16879.3847649523,3.4834133105,0.2499873879494599,0.1643444228068979,0.108325233,0.1149364052,0.0698557248,0.22890665545755373,534110406989.0,82368059981,0.0621118012,2.3988803153,0.5614268445,2.3761608125,-8.984008079262148,1.5418139220633695,0.6411262858,1.2234295819,38.85423769327767,2.9887104873,25.140706728,66.98365490857766,122.12624861,0.506406925,0.5418139221,0.7509403658591676,1.6879384764952328
PVP,2024,1,0.9305540311,1654526741400.0,94275028.0,9.046997844,0.9566850288,3.6692149309,491.6817628417994,18859.7323881251,3.4924671836,0.21119103465620107,0.12420074703887268,0.106780481,0.1006286646,0.0672839153,0.18274428196839987,491316133487.0,68202510152,0.056980057,3.4692266376,1.3140361443,3.439655213,-6.936802207219639,1.4959430606753565,0.6362777912,1.1696763674,45.45613278723102,2.6852351577,25.3468558505,73.48822379543103,135.9285047896,0.5282885059,0.4959430607,0.7775790045422617,1.7145224290000394
PVP,2023,4,0.8166353799,1414125420000.0,94275028.0,7.5188395842,0.8512769749,3.2488525888,286.0516830289353,18368.0506252833,4.3344242593,0.09738328896576992,0.06221025138691212,0.1112076539,0.0920221991,0.0712541692,0.06677387793088542,452616495110.0,28945817525,0.0,2.7103159989,0.2397611168,2.6801627055,-2.6695634808051696,1.5694508845579602,0.629347068,1.2980545127,71.88536080061715,2.6021892911,69.4556195947,143.94316968641715,140.2665060722,0.5897012773,0.5673756307,0.838160534568738,1.6658581163047137
PVP,2023,3,0.7816669205,1329277894800.0,94275028.0,7.7700949982,0.7548720756,2.3631827905,593.3159059364056,18038.3736722094,4.5127164551,0.15766265461871115,0.09943938470893558,0.1021411952,0.0815647704,0.0650329007,0.14193220598750697,415932268305.0,79837179517,0.0,3.2699783036,0.330117434,3.2426541686,-7.222018214941388,1.5980463434531063,0.6694005945,1.3413906114,70.58642902505258,1.8261788557,50.783499303,123.19610718375257,199.8708937265,0.691435051,0.5980463435,0.8868354389237033,1.6398533980874435
PVP,2023,2,0.842645533,1385842911600.0,94275028.0,4.755083411,0.9122375095,3.2886244832,568.8206804987636,17445.057766273,5.7780561371,0.16805167365369322,0.14886398729615585,0.1755400603,0.0561374609,0.111908433,0.15377456344089122,334010384451.0,55394532699,0.0,2.5230140173,0.3222131308,2.5039771514,-11.890543178971829,1.6925089030225424,0.5833282756,1.2397165198,106.91612761085393,1.8870135532,66.7073526953,175.51049385935394,193.4273335646,0.7504502744,0.692508903,0.9580425662556115,1.5859155474713365
PVP,2023,1,0.7993895012,1357560403200.0,94275028.0,5.3417556473,0.9101285149,3.5430207984,503.1751594812573,18013.7467139018,4.8000093098,0.1641992227736769,0.15555264769561983,0.1573088194,0.0493343256,0.100739812,0.1472029715362909,299561898088.0,44890560944,0.0,3.0637239428,0.5201562999,3.0512985527,-10.727986820071246,1.4436710448977694,0.5912653554,1.31568782,125.00213480529415,1.8344735318,78.3397261927,205.17633452979413,198.9671661491,0.2955536702,0.4436710449,0.6233575288443489,1.6376145819946475
PVP,2022,4,0.6396136166,1055880313600.0,94275028.0,4.886930531,0.7089304123,2.0426353449,149.33788233931895,17510.5715544205,3.1495019411,0.043500368715865545,0.02640242527587339,0.1354842003,0.0352236052,0.0888136929,0.02426730583824289,271118869414.0,12940301644,0.0,2.4837046821,1.3056513978,2.4723961157,-3.0616544110519532,1.5515440447326534,0.612227011,1.2320985346,113.24633767875002,3.633402721,75.1399694939,192.01970989365003,100.4567971201,0.3585596005,0.5537340457,0.6694423155607693,1.597017607323306
PVP,2022,3,0.0,0.0,94275028.0,0.0,0.0,0.0,1870.0946984815535,17417.8424495085,0.0,0.07973820827321752,0.5496767512782985,0.157417329,0.0495210172,0.1001468567,0.05636431315981634,304428380791.0,18078280457,0.0,2.2394066947,1.0375457306,2.2281741803,-4.073931618706116,1.590920530803495,0.5395134602,1.0649886936,146.4644709482475,4.4047498848,66.8022732757,217.6714941087475,82.8650909918,0.4337649738,0.5909205308,0.7056516450004755,1.5834414258854748
PVP,2022,2,0.6797769149,996392770932.0,94275028.0,9.4895410007,0.7830806826,3.4900603107,173.13518594765094,15547.7477510269,2.7919510646,0.08705319704286449,0.049063565799691414,0.0693513477,0.0651381171,0.0441159955,0.07004206369438275,328146445752.0,23301390224,0.0,1.9200744644,0.9270920052,1.9071395306,-6.249006968068883,1.6764651025821011,0.5346071711,0.9928995259,141.670407458897,5.3861330308,62.3744286332,209.430969122897,67.7666143618,0.5449399462,0.6764651026,0.8247027484774289,1.413432687748791
