ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
FTS,2024,3,3.2845057908,13001573055000.0,305919366.0,28.5453078827,12.864880465,-5.700277607,263.7273327312008,12939.5418082685,30.3245215418,0.5489255846160983,0.35916954413847724,0.11799318,0.0646477707,0.0526428895,0.44848276041273794,556470711300.0,100741488405.0,0.0,1.7964708257,0.331977215,1.7964708257,0.0,2.197703008818601,0.118271289,6.7254613973,0.0,0.0,0.3991446094,0.0,0.0,1.0971834071,1.1977030088,0.036422254414754184,1.2939541808268522
FTS,2024,2,3.5185115786,13644003723600.0,305919366.0,24.2631894007,12.2797129185,-6.3295018719,524.6451542103418,12675.8144755373,25.5657957498,0.6774241649649493,0.5258149703617829,0.1484760266,0.0807780002,0.0674297695,0.6111851001861565,665468142810.0,186557386073.0,0.0,1.7055458832,0.4350961851,1.7055458832,0.0,2.348988225045921,0.1355283616,7.1975724315,0.0,0.0,0.4091012068,0.0,0.0,1.0603258479,1.348988225,0.03830679574713654,1.2675814475537321
FTS,2024,1,3.4274905062,13108644833100.0,305919366.0,24.2190254487,12.3006810732,-6.1347170274,544.6742766360205,12501.8581152492,25.0594951864,0.695944925754191,0.5568756216018534,0.147549379,0.0862915898,0.0712791098,0.6309252438788779,645035544345.0,188783282837.0,0.0,1.8202884636,0.3776553248,1.8202884636,0.0,2.1587398501171435,0.1426744294,6.7417623691,0.0,0.0,0.7317047812,0.0,0.0,0.9211825238,1.1587398501,0.04055463687941998,1.2321093161650316
FTS,2023,4,3.6212896093,13195746700500.0,214564987.0,29.6588558622,13.9760770548,-17.7486903785,195.87246814877582,16982.9001917028,26.7621800986,0.47149520001149553,0.23150146098063426,0.1272653851,0.078271903,0.0658031702,0.33379698057153706,551545714345.0,60598366609.0,0.0081300813,1.7526372945,0.5669383013,1.7526372945,0.0,2.2598321331077766,0.1396419561,5.8609129563,0.0,0.0,0.8771348966,0.0,0.0,0.8639290163,1.2598321331,0.04267144848208268,1.1911425571060448
FTS,2023,3,2.6180930135,9430131178650.0,214564987.0,19.0973560182,9.6201386167,-9.3928949508,855.9462715694616,16787.027723554,18.3054949842,0.7101993544559404,0.5649161670822743,0.1437127519,0.0975728963,0.0815127607,0.6442123225376988,600636597238.0,209435541113.0,0.0,1.9185584755,0.6333855586,1.9185584755,0.0,2.030251942000391,0.1618145302,5.9973860518,0.0,0.0,1.3583432439,0.0,0.0,0.6550888718,1.030251942,0.04458425200307489,1.177404501182511
FTS,2023,2,2.9062684878,9934358898100.0,214564987.0,39.4905119118,14.0005387848,-21.9039076224,652.9413300129904,15931.0814519845,31.3637594383,0.7077833954268142,0.5392088616838079,0.0746555956,0.0679829213,0.043131687,0.6391222154641502,354772047988.0,166058039677.0,0.0,2.1611339699,0.5785416407,2.1611339699,0.0,1.8117620315659124,0.1223769242,4.3118964552,0.0,0.0,1.5102098561,0.0,0.0,0.4487600128,0.8117620316,0.047786684547233595,1.1173703480547224
FTS,2023,1,1.9735979493,6662242846350.0,214564987.0,35.0875594424,10.0458295626,-37.8772369625,368.8195816822621,15732.6876083235,25.0722131753,0.6461524969977713,0.44533654019405283,0.056011472,0.0585030278,0.0318217479,0.5376162395404349,299461078111.0,95533760579.0,0.0,2.5420256918,0.6506890036,2.5420256918,0.0,1.6108093328772912,0.1142352785,4.001908901,0.0,0.0,1.3098648959,0.0,0.0,0.427468933,0.6108093329,0.048330897687291735,1.103455448503708
FTS,2022,4,1.5584848671,5217853689250.0,195059951.0,15.5309211366,6.1369091085,-2.4379135232,466.0222794785794,17164.1063481196,12.4456898066,0.6125005012816993,0.4177017304894204,0.1005344516,0.0941304237,0.0431668956,0.5084500810263266,455340820379.0,110651380598.0,0.0186915888,2.6226254796,0.6878378808,2.6226254796,0.0,1.579435314101027,0.1153342194,5.0627277901,0.0,0.0,2.806684763,0.0,0.0,0.3906775329,0.5794353141,0.04979017461939459,1.0944157563477037
FTS,2022,3,1.1856050776,3862187029800.0,195059951.0,8.876664545,3.8949108896,-52.8652225123,-307.848362629805,16700.3333355446,7.6653814157,-0.2720239828489968,-1.1033520768425318,0.1276912751,0.1250244621,0.0541804419,-0.6536872706277821,562446108481.0,-35576307476.0,0.0,2.0144234471,0.4100333718,2.0144234471,0.0,1.9260659651608525,0.1336885028,5.9444234972,0.0,0.0,1.4917097024,0.0,0.0,0.3401312303,0.9260659652,0.05066605187266533,1.0648447153603868
FTS,2022,2,1.6995719446,5764021552050.0,195059951.0,7.0493950137,4.2008582906,74.0434942692,383.21434598330234,17386.7308725254,7.0004735736,0.6015584567237121,0.35021900295233976,0.2497408779,0.2134679154,0.1013269247,0.5214590199679852,928650480569.0,111298765306.0,0.0,2.0005251891,0.4476300859,2.0005251891,0.0,1.9372729364584518,0.1834329572,8.3359920731,0.0,0.0,1.364905074,0.0,0.0,0.3316046485,0.9372729365,0.05230067330908613,1.0498373685976454
