ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
ACG,2024,2,1.5536615957,6333093732000.0,150787946.0,12.8870453836,1.651469544,10.8154883744,783.4105120179831,27032.9138056964,10.8178077822,0.32490654446276257,0.11515155585374297,0.1181922892,0.1117442984,0.0895749577,0.18263930307753823,643312145014.0,187361541629,0.0357142857,2.8439095258,0.0940791851,2.0958530101,-21.59253603001428,1.3737662111154418,0.6990051653,9.3496421169,64.75276152626876,171.2607896986,35.2328225386,271.24637376346874,2.1312525806,0.1884211741,0.3737662111,0.09910046709810662,2.7032913805696377
ACG,2024,1,1.6674714194,7094572859300.0,150787946.0,14.7240321351,1.8782839671,8.7595427337,539.9604294696076,28216.3756760239,14.2859794453,0.3078892587812564,0.117154173984898,0.1164389909,0.0879654831,0.0892977347,0.09135218369438948,561144345203.0,63487719363,0.0318809777,3.0669504171,0.0218492127,2.1882980993,-7.920821135120151,1.3397711490332764,0.7000415615,9.2030399523,64.9585846149524,180.7703085136,33.8636073255,279.5925004540524,2.0191368981,0.224026119,0.339771149,0.0975273422125822,2.8216375676023864
ACG,2023,4,1.4487877431,6046596634600.0,150787946.0,13.8447419307,1.6072272455,9.8489153295,1074.3667132517344,27678.3125687712,12.1691151174,0.2943014824118091,0.14069699360152801,0.1080213991,0.0845926221,0.0794806996,0.1324960497493083,516952845223.0,152558806490,0.0498753117,3.0982232695,0.0501551517,2.2474561787,-25.48638836274438,1.3231135334873063,0.684690074,8.9139348288,66.8495435772083,183.0209492659,41.9953243122,291.86581715530826,1.9943072171,0.169296053,0.3231125128,0.09703414825445111,2.7678312568771246
ACG,2023,3,1.3556279748,5594232796600.0,150787946.0,12.5605337308,1.400296811,16.3639244969,861.266755832061,27367.3903831079,11.3041175751,0.30985808035674534,0.13491885506762674,0.1114491546,0.098098198,0.0844582826,0.14327643226081238,516492756467.0,137913385930,0.0539083558,3.5796792828,0.0956056356,2.2318463039,-19.68563205552358,1.2383180999099748,0.7576246618,9.5425064598,60.95359536722686,190.7817028731,33.1857675484,284.9210657887268,1.9131813717,0.0791321979,0.2383180999,0.10074912501387351,2.7432372566763394
ACG,2023,2,1.5448276583,6174373268700.0,150778346.0,12.8169951061,1.4670208915,2675.7100519807,719.7766020725549,26507.811262096,12.7529182538,0.28878277483906306,0.1120924964185081,0.1223561737,0.1028167076,0.0906773682,0.10757321426546215,528914743111.0,104151206139,0.0488400488,3.0661019411,0.0499674448,1.9209591194,-8.335718363416333,1.3072935958319771,0.7922255175,9.7953345448,55.82991742730373,185.8091637473,33.2529310297,274.89201220430374,1.964381049,0.1552452578,0.3072935958,0.10109007521030282,2.6571105810931335
ACG,2023,1,1.4672333423,5793427663300.0,135836522.0,10.8939878457,1.3474889199,-43.0904707029,267.3901649219199,29068.3143367731,11.2805734621,0.28074417633005794,0.0534176671272248,0.1374963587,0.1109920091,0.1005688686,0.02676513184929785,581543977404.0,18198955037,0.0468933177,2.8858792705,0.024802949,1.6921797197,-1.3628931826745865,1.3301370937766135,0.8127740738,9.5900463671,50.80709020675979,185.8831303075,35.1972727751,271.8874932893598,1.9635993831,0.1993403465,0.3301370938,0.10452107980097121,2.6251019096115282
ACG,2022,4,1.4374538731,5623632010800.0,135836522.0,9.0651861984,1.2565432026,14.368294642,1256.220195957314,28800.9241718512,8.1359074788,0.3107840619331318,0.12326619339648338,0.1601196479,0.1316312734,0.1178131798,0.12831307215519927,732582438948.0,177627107190,0.0483091787,2.4894005312,0.2514756263,1.5383283029,-18.215188259656113,1.3974713693924226,0.8565405663,9.1909861152,49.0903734037208,168.7623631243,37.0336630897,254.88639961772083,2.1628045095,0.2079952609,0.3974701554,0.11224408113968035,2.594515989951876
ACG,2022,3,1.382454503,5379126271200.0,135836522.0,8.822495718,1.2872252224,13.0358559387,1223.8581603038983,28644.7039758939,8.3346346828,0.2961422917189796,0.1413262211752287,0.1573949151,0.1316516471,0.1167858609,0.14955221045500847,685778971941.0,175921018555,0.0505050505,2.7155159621,0.24508543,1.6278100765,-24.867133085467408,1.3570512990931565,0.8135361118,8.4305445645,45.8578774416737,182.5193202849,34.4061047507,262.7833024772737,1.9997882933,0.1734613716,0.3570512991,0.11842937542753439,2.5804429763934844
ACG,2022,2,2.2428192191,8353946103000.0,135836522.0,16.5404947805,2.3872949621,37.8345051428,1168.9361084568993,27420.84581559,15.6814657539,0.29050418884230644,0.14996186124853836,0.1314831199,0.1034631093,0.098436586,0.14655381288396624,575110425948.0,155175669339,0.0325203252,2.5555609577,0.0515993214,1.4741096736,-19.672286962049416,1.3817395187155204,0.6994168928,6.7403691733,52.931028111880565,213.6491826978,37.2851329378,303.86534374748055,1.7084081268,0.1980078162,0.3817395187,0.12876700367900432,2.4701923626494655
ACG,2022,1,2.2781621355,8877188385744.0,135836522.0,18.4299686428,2.6403532681,61.3560828216,882.7659450747716,28686.2813589191,17.4561084799,0.2940029062131507,0.14008337244628719,0.1264704131,0.0940633102,0.0952463371,0.1324266922542072,550159806430.0,113357710752,0.030603501,2.8173966945,0.0433236631,1.6961091736,-15.820256249256545,1.333227483855452,0.681074835,6.1720702906,57.24181880749202,212.5280508396,37.257251007,307.027120654092,1.7174203526,0.2028725051,0.3332274839,0.13172609945639102,2.5551713456651237
ACG,2021,4,2.5391829086,9536189340600.0,135843153.0,20.6425502878,2.9117841633,54.7444489043,1140.638431345892,27802.64460727,19.3299448457,0.26859719981213576,0.14245445867689555,0.1237484928,0.0948557283,0.0956501633,0.1440270365138336,526732854370.0,156658416137,0.0,3.0510486884,0.082878064,1.8975027466,-32.33752444355094,1.3193498385303424,0.6980701139,5.6304114138,64.09305407785698,194.9998304391,40.6972703768,299.790154893757,1.8717964994,0.1501205392,0.3193498385,0.1415910795377912,2.5047087684250307
ACG,2021,3,2.5219345855,9150745362528.0,87640744.0,18.6964699429,2.6820935655,91.1499551527,671.5570147031157,41401.5496678349,17.1786040417,0.23676177764343095,0.118469731300735,0.1361940365,0.1067253678,0.103909256,0.07344971680335963,567128687122.0,36489815524,0.0287323296,3.057360252,0.0152611512,1.730458183,-5.483006618600652,1.308140290267032,0.7245371612,5.7375024996,60.41318009049325,195.4610186399,35.5802685085,291.45446723889324,1.8673800154,0.1677595361,0.3081402903,0.15288315107825606,2.406334665266944
