ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DNH,2024,3,3.9887380791,21120000000000.0,422400000.0,30.5442067594,11.4176983071,43.5348746341,666.536386579072,12535.29286933,19.0264060565,0.6164861647400673,0.4138033705548073,0.1330085302,0.1168743841,0.0960724428,0.5863553019645714,1177109878718.0,398946450094,0.024,5.7059447134,0.5992873824,5.6642924161,-36.13723963415933,1.320708673997778,0.2570094671,0.3806457959,152.0151568790401,9.8635748947,26.8309439246,188.7096756983401,37.0048389043,0.5228003498,0.320708674,0.8858091784391774,1.2662838636214488
DNH,2024,2,4.612722351,23232000000000.0,422400000.0,31.9043636917,12.5508527699,68.8428752542,370.26038838304925,11923.5444527107,20.1089707225,0.43550883556429076,0.3800551644921838,0.1363195823,0.1226606578,0.0987406998,0.3876688708818765,1183407204690.0,159531134165,0.0218181818,4.152718656,2.3810011345,4.112793364,-13.450108169982805,1.3363341424477782,0.2509996138,0.3755179257,172.31490476218096,11.951069333,27.0187241104,211.28469820558095,30.5412001078,0.5430911999000001,0.3363341424,0.9497797599465407,1.205149615335464
DNH,2024,1,3.6176832989,19008000000000.0,422400000.0,23.6135538045,9.9442579531,-163.5866478092,159.1977329782197,12438.8997825545,16.4318158739,0.1673973132127612,0.2909500616572679,0.1469165721,0.1256859771,0.1064126357,0.08616444283987694,1230177378039.0,19914546411,0.0266666667,4.7605506846,1.3379129975,4.5998652477,-1.695677940782404,1.3047275236914897,0.2526865765,0.3824216314,189.55612519625888,13.8988119638,26.8150073297,230.26994448975887,26.2612373598,0.5365115935,0.3047275237,0.9290275439530398,1.2567667132073863
DNH,2023,4,4.8504281963,25344000000000.0,422400000.0,22.5646349749,10.6803432548,43.8302038439,440.9771244839015,12370.0418957623,16.117329335,0.45225749004631594,0.35362562893276206,0.192641786,0.1875603083,0.1350759153,0.40685268039265665,1656487077623.0,214305550494,0.0333333333,1.5638134696,0.4035770033,1.535594402,-16.320527958893038,1.5183143868915516,0.2853783489,0.4637839792,132.31386750748428,13.7893783954,45.7067016579,191.80994756078428,26.4696485609,0.5574718946999999,0.5178721686,0.9367910006216453,1.246750510675663
DNH,2023,3,3.6140177457,21204480000000.0,422400000.0,18.9333643319,9.029479509,123.4474397948,753.4668677201704,13890.3579151444,13.9594135832,0.6249794336421398,0.46690076801903896,0.1877399138,0.1669332271,0.1402126189,0.5983283615670179,1616015431796.0,407852445289,0.0398406375,4.1420760274,0.497519258,4.0529750499,-27.35245627479473,1.3124843277907607,0.2940032805,0.4552563606,153.68778816447912,13.4584988359,25.4325890218,192.57887602217912,27.1204095234,0.49717313230000004,0.3124843278,0.8470428692328285,1.4022052424888731
DNH,2023,2,3.3272250075,18585600000000.0,422400000.0,16.2776713165,7.9667984261,22.0854503753,552.0434746212121,13224.2333780563,12.5932468567,0.48269139210629985,0.4940958223639565,0.1880690392,0.1682452509,0.1404206881,0.44305827875613196,1599139732864.0,209096548602,0.0454545455,2.6715859514,0.2523885664,2.59688453,-13.75431298850245,1.3402688946566061,0.286905942,0.4447982239,143.03454067085633,12.7792582838,25.6092961147,181.42309506935635,28.5619080462,0.5378175145999999,0.3402688947,0.9058255674296799,1.3357839013430397
DNH,2023,1,2.8366950054,16896000000000.0,422400000.0,11.9775405278,6.3490481535,11.9318971019,961.1761757220644,14100.9167091193,8.2427192105,0.6953587165906686,0.5857462305512976,0.2289285146,0.1998258595,0.1687826199,0.6655926807740078,2200263393528.0,461345131798,0.05,4.1987846784,1.2665340758,4.1048619493,-29.791960366506274,1.3265195027118657,0.318410039,0.4991743657,118.03534573970985,11.8178563435,25.8595986247,155.71280070790985,30.8854659754,0.5416054067,0.3265195027,0.8658224188343566,1.423272324277462
DNH,2022,4,2.3759685957,15290880000000.0,422400000.0,10.2152186043,5.55495993,9.8965863964,384.7175916382576,15235.8916131297,8.3022066894,0.37502575347730605,0.32395036695230306,0.2302940487,0.2013723769,0.1703914044,0.32099972564972445,2030414310081.0,161024566957,0.0552486188,4.0760983482,2.2067208871,4.0059786835,-10.089808393637961,1.3272889257656169,0.3133389738,0.5030125808,72.05945342681724,12.2911433271,31.2464697687,115.59706652261724,29.6961796219,0.5165340767,0.3262417234,0.8142844266655201,1.5409398339988163
DNH,2022,3,3.0220043061,19008000000000.0,422400000.0,10.2820009453,6.1805554478,19.2013581827,805.1521093371213,14890.7795760677,8.6837890748,0.6198256276768089,0.5105217667253094,0.2926253284,0.2470011456,0.2151015996,0.5873266091633155,2369246775829.0,391261628590,0.0444444444,5.2798511436,0.6107023064,5.1971321553,-24.222007210049057,1.315846341618032,0.3578440269,0.5587869178,103.01915529440906,10.2664754831,19.9457191053,133.23134988280907,35.5526101048,0.5330711726,0.3158463416,0.84529194729981,1.5019946588522728
DNH,2022,2,3.195032723,19008000000000.0,422400000.0,11.0788506633,6.6402127679,13.8830328993,1188.5378973887312,14084.3627909564,9.3035169206,0.6867158011038614,0.6273570272432419,0.2752587381,0.2324805813,0.1997498279,0.659186298550755,2195111072830.0,527509576580,0.0444444444,2.3736916495,0.6323108505,2.3376338216,-32.96016806647807,1.4105723504527434,0.3332722294,0.5125007043,89.89383942455663,10.5282656045,18.299822695,118.72192772405664,34.6685782551,0.5891523776,0.4105723505,0.9088635497889737,1.4213063773366477
