ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TMG,2024,2,3.9912939651,912600000000.0,18000000.0,22.4123212685,0.9965097036,19.9953600944,1617.9469254444443,12702.6474230556,9.4688498082,0.1759383973723521,0.09936832958155312,0.1682762182,0.1928996091,0.0786830453,0.12650601949137502,92353626802.0,37076606507,0.0236686391,0.8593605206,0.265889186,0.3752151431,-50.68604115549263,2.486868728644137,1.7696462792,4.4393001985,7.690313850275514,70.6368389061,36.9253054245,115.25245818087552,5.1672753998,0.2373379515,1.4868687286,0.8595225603010831,1.2702647423055555
TMG,2024,1,3.931753517,995400000000.0,18000000.0,47.6060273817,1.0644846525,10.8788774699,230.96914516666666,14064.9712047222,15.8481867282,0.08164003296718898,0.016515659384477504,0.0854853127,0.0981814581,0.0406833006,0.024105567819224454,64407181896.0,6068032813,0.0216998192,0.8877136009,0.0720773318,0.3040400979,-8.414528968274459,1.9663619334987776,1.8194441021,4.5081468618,7.175067385212866,66.7444033945,33.6140043165,107.53347509621287,5.4686233068,0.2051061647,0.9663619335,0.8123826816847559,1.4064971204722223
TMG,2023,4,4.2142541073,1049400000000.0,18000000.0,28.0251920042,1.0855323346,34.207105499,191.85069177777777,13834.0020595556,11.8716098421,0.0953760951139733,0.013044408414168979,0.1342356026,0.1913100547,0.0700368821,0.019777596820470644,88146181240.0,5235823596,0.077186964,0.8440704993,0.0386926497,0.435264402,-7.915090966907542,1.9471772987289995,1.8081424265,4.2907972861,6.336577329795754,48.302375399,47.8115002536,102.45045298239575,7.5565641852,0.13922769299999999,0.9207271404,0.8871387504858597,1.3498874450833334
TMG,2023,3,3.7021195734,900000000000.0,18000000.0,15.4977360284,0.8973079149,-13.9467899576,221.38178494444443,13505.7766256667,10.0093005496,0.1737805682846705,0.03750392693620912,0.2130346698,0.2096058515,0.104140173,0.04826112784611169,89620355419.0,5127847641,0.09,0.8925741539,0.0871844779,0.202700947,-11.086958895169362,2.1819712620965515,1.7986433462,4.6175153855,2.8538460132394525,77.9000876746,36.1409125052,116.89484619303946,4.68548895,0.1510999536,1.1819712621,0.8532019872141257,1.3505776625666666
TMG,2023,2,4.1778331152,999000000000.0,18000000.0,10.7560720653,0.8162016984,9.5879521113,517.4159933888889,13284.3985073889,7.0508772087,0.0983509781819293,0.02981406280291304,0.3342731116,0.3688554884,0.1548817944,0.040060285720546596,127905530432.0,12514261744,0.0810810811,0.859414458,0.3983448569,0.4864040823,-9.873501679133179,2.318510109934339,2.0410638031,5.8913997281,6.272444484965719,61.9833053883,39.3530442609,107.60879413416572,5.8886824075,0.1390429352,1.3185101099,0.8408116832445387,1.3284398507388888
TMG,2023,1,3.6539443992,1182222000000.0,18000000.0,9.1702641897,0.9625198518,11.8037827481,814.4951282777778,17974.8219526667,5.5403629753,0.12887649834137013,0.051742868417192785,0.4513184781,0.472235343,0.2111840862,0.06895236358530389,215603134296.0,19537079929,0.0685150505,1.1215767837,0.1990520701,0.3555167538,-19.071579556461632,1.804832219549215,2.012024853,6.0987637455,9.294486555957311,69.0955008052,44.6982762143,123.08826357545732,5.2825436641,0.22829632419999998,0.8048322195,0.6965051911360063,1.7974821952666666
TMG,2022,4,3.3798890076,1044000000000.0,18000000.0,5.7582370961,0.8328938396,6.0038381342,1672.9847837777777,17160.3268243333,3.8131674925,0.1402279705381154,0.10003874994199423,0.6248620162,0.6455191374,0.306731556,0.059696186127560474,245491041833.0,17969782707,0.1206896552,0.9711488918,0.2468638212,0.5573176354,-45.960667829929804,1.9737410681667944,2.1205980167,6.01172869,5.017029263178343,48.024642252,47.9983802224,101.04005173757835,7.6002648408,0.08981995470000001,0.9133480116,0.8257968360563359,1.5812517253333334
TMG,2022,3,3.5439971186,936000000000.0,18000000.0,6.4542094161,0.765680335,5.5292021953,2154.980270833333,14672.6981595,3.3408471825,0.1851055998082553,0.11854514438435201,0.5354478718,0.7792491367,0.2424570763,0.13958897399030296,247870798990.0,45675483021,0.1346153846,0.9616918289,0.305087656,0.5277617616,-93.48809778720096,2.6449365873587767,2.0437624857,7.02246661,10.867283927990647,65.2779865935,44.3295157212,120.47478624269064,5.5914714753,0.12175371939999999,1.6449365874,0.6420363932830043,1.46726981595
TMG,2022,2,4.1351156321,1117800000000.0,18000000.0,7.3478083227,0.9878141689,10.0020183883,2519.710790722222,15017.7178886667,4.1046058153,0.3632105978482836,0.1432192602038092,0.5648409786,0.8021173731,0.2703008205,0.30922384241996903,262549346179.0,97925263159,0.1127214171,0.9650491967,0.2057019605,0.4419230488,-158.65540671141432,2.2105682619762823,2.0106196908,6.8351146793,9.64981924579905,64.3181394228,40.0378932847,114.00585195329904,5.6749154014,0.1359068764,1.210568262,0.6496616863010376,1.5017717888666666
TMG,2022,1,3.6130052719,1096200000000.0,18000000.0,7.0728344701,1.026331206,12.5264120355,1776.8959868333334,16855.7739104444,4.5831998469,0.194271647868525,0.1076012372019138,0.582584242,0.5972779175,0.2873440981,0.14489446846539789,232837337244.0,43069422918,0.1149425287,1.1183745019,0.2742179241,0.3502071334,-49.81512726825774,1.7456950618130436,1.9801962852,6.8108172268,9.534331792589,57.3895558601,40.4302918412,107.354179493889,6.3600422504,0.12438599680000001,0.7456950618,0.5694884847933198,1.6855773910444445
TMG,2021,4,4.2222637734,1206000000000.0,18000000.0,6.5628639065,1.133039282,6.1447834107,1605.170433,15078.8779236111,4.3726169306,0.1829710996317936,0.1027124751579973,0.6892957024,0.7122447054,0.3452040912,0.11891724759376054,253541607405.0,33451477937,0.0,0.9111544164,0.1791787999,0.5108628438,-295.5220200469747,2.3083147888602653,1.9995136148,6.2471583873,5.489642460321555,50.3674993411,44.5661212917,100.42326309312156,7.2467365816,0.1679252667,1.1780679657,0.72631206993921,1.3640863956111111
TMG,2021,3,3.710907539,957600000000.0,18000000.0,6.6635578018,1.0086654891,5.0783242521,2549.7225118888887,14336.1157453333,4.1362085795,0.2966707330462471,0.1941731660590532,0.5730674633,0.6399354395,0.3009786947,0.2572115169604675,222482572501.0,60794826348,0.0902255639,1.0811276795,0.2551297548,0.6236435615,-532.1213537044855,2.1594356124724623,1.9883588273,6.8130137244,7.831542474865587,49.0998742227,32.4019729571,89.33338965466558,7.4338275969,0.2159337967,1.1594356125,0.5250330142137031,1.4336115745333333
TMG,2021,2,3.5707456752,918000000000.0,18000000.0,8.288363296,1.0418029985,6.1624527961,2678.620410833333,14282.7310145556,4.7913207675,0.3255474126035989,0.1904475187071067,0.4629370944,0.4969867667,0.2533619393,0.24074160733498376,178156274536.0,60948008015,0.0941176471,1.0318884419,0.3946831395,0.6290368113,-707.4352096428277,1.9593787949662338,2.0156937556,6.2747855252,4.175142620020106,46.0071740949,27.6505393675,77.83285608242011,7.9335453042,0.160372755,0.9597226953,0.5470673989886276,1.4285971011277778
