ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CTT,2024,2,1.2230669592,75627351100.0,4697351.0,5.9493443384,0.0324327605,0.6963613253,732.6368153029229,13163.6292510396,3.0192036734,0.08356329769027494,0.0059929168800018475,0.1943860539,0.1258917764,0.0185157666,0.010391323348343296,64180736137.0,5967251693,0.0621118012,0.9191871844,0.0068707307,0.5465888911,-2.9414134413068784,12.074209609870406,3.3964630107,18.7315661812,49.947501956224876,36.7809708749,74.534495655,161.26296848612486,9.9236097177,2.2884610972,11.0742096099,1.8847055149182357,1.319315716900866
CTT,2024,1,1.0161398723,70460265000.0,4697351.0,5.6795898401,0.0303455108,0.5060349104,659.8905189329049,14761.7472835221,3.2464128806,0.04437467487698335,0.005533874966343566,0.1903911287,0.1078266496,0.0189759251,0.009440472198891022,70991616557.0,5287973585,0.0666666667,0.921383697,0.0041121994,0.5230124482,-3.461095726659385,10.479171201588006,3.5516117155,18.1883023537,48.0178693420071,33.231464098,68.4350556302,149.6843890702071,10.983566626,2.645317779,9.4791712016,1.7588153574364975,1.4791275201491223
CTT,2023,4,1.2055150101,79854967000.0,4697351.0,6.6261459946,0.0350728643,0.5296358169,649.9468540886129,14101.8567645892,3.5130901858,0.06997811727925372,0.0049837277437771365,0.1835396739,0.1912976586,0.0178030614,0.00944627703290349,57580440351.0,5786783414,0.0588235294,0.9059733592,0.0103690457,0.4937786696,-3.096913323577693,10.326243528093032,3.3634459652,17.1639869786,53.454827990042794,31.8325515494,71.0228901385,156.3102696779428,11.4662501821,1.5408028947,9.3082359799,1.930497214993188,1.4145386337959416
CTT,2023,3,1.2815355813,80794437200.0,4697351.0,6.8990892886,0.0360936806,0.3914344473,663.7063728045871,13421.398711742,2.4899950802,0.045659932479467785,0.005330900198595938,0.1828137279,0.1618998912,0.0185098923,0.010617204267229391,81616526758.0,6209242505,0.0581395349,0.8790083095,0.0038935873,0.6197481894,-2.5627003126690897,9.165508955205997,3.5380542461,16.724863113,57.81284880219138,22.6365115842,60.842112796,141.2914731823914,16.1243926054,2.2624401706999997,8.1655089552,2.051899332793194,1.3556903808125047
CTT,2023,2,1.4579439217,87370728600.0,4697351.0,7.8707851972,0.0394527659,1.0141325175,667.492037107723,12757.6923389374,3.4571862204,0.043479764875173174,0.005555680596526049,0.1739292851,0.1636265564,0.0179669714,0.01371923712211944,63414774211.0,7742688640,0.0537634409,0.8910048257,0.0076944849,0.5736412976,-1.8272174059248092,10.112242405503945,3.5843918469,16.2394467577,55.58736995199334,22.6965833893,54.3099855738,132.59393891509333,16.0817156371,2.5899608817999997,9.1122424055,2.121812093597956,1.2992964942581469
CTT,2023,1,1.2958198483,84552318000.0,4697351.0,7.6705766703,0.0363918744,2.6428540081,553.93747582414,13890.8197950292,4.1981458264,0.05123990674917427,0.005056141171953415,0.1737490513,0.1194120206,0.018091907,0.015501847325965538,66116155212.0,7977705954,0.0555555556,0.8754237852,0.0060431734,0.7093336571,-1.7824559471743968,9.994130568226872,3.8133611388,16.6562630184,52.317558389767925,20.2319905431,47.1291387746,119.67868770746793,18.0407359929,3.174762745,8.9941305682,2.100761783577847,1.4167626446267267
CTT,2022,4,1.0011609313,64823443800.0,4697351.0,6.1103342368,0.0286784148,4.3553032622,607.9467923516893,13783.9977253137,4.8657984112,0.07978944909330417,0.004969616141256258,0.1640842218,0.1099792227,0.0174638777,0.014819452439453673,57869269198.0,8515847924,0.0724637681,0.8822579983,0.0045083699,0.6625601347,-1.9907501601735664,10.231597890853502,3.7209214923,15.329782035,52.62956748172637,19.8782012815,49.4519894708,121.95975823402637,18.3618223214,3.3277181939,9.3106871936,2.083791120347749,1.383163975653512
CTT,2022,3,1.0482499522,65762914000.0,4697351.0,5.9292227918,0.0286190952,2.0984466129,533.7932558158843,13355.5932628837,6.1629328057,0.04515882922456035,0.004470111146035384,0.1749047117,0.096372485,0.0204548286,0.014255839530154855,45841757038.0,7996511608,0.0714285714,0.8417671202,0.0122612364,0.555832123,-2.603399317805406,8.35704350862679,4.2377732471,15.4182418167,40.87887046415709,19.6430301684,35.1503629873,95.67226361985709,18.5816545039,3.860041904,7.3570435086,2.2440724260636324,1.3355593262883698
CTT,2022,2,1.1682467819,69520794800.0,4697351.0,6.6747343921,0.0301055742,0.8335468303,650.9517809080054,12668.5561894353,4.3928587456,0.04596738881882862,0.004542202129057801,0.1651681743,0.0970679616,0.0190919211,0.010286047080553513,60188959656.0,6924427683,0.0675675676,0.8517586803,0.0075593638,0.58131586,-2.151282743530167,9.795744092726709,4.2328872928,15.3941625944,39.99155054970051,20.7812871219,35.4454003772,96.21823804880052,17.5638783998,3.6674104128,8.7957440927,2.3859063883597766,1.266855618943528
CTT,2022,1,1.1151956142,74687880900.0,4697351.0,7.3383366162,0.0348311206,0.9067698914,513.419127929763,14257.5883530952,6.2458434051,0.05074887783703603,0.005341686951897354,0.1614096066,0.082385082,0.0185764841,0.012150410749903851,45545475633.0,5485769870,0.0628930818,0.8124845737,0.0046946846,0.5621785231,-2.160260138932425,7.623514825413083,3.9137555977,13.8180974623,40.68725271336751,24.6131509641,37.5741309398,102.87453461726751,14.8294706571,3.4852269778,6.6235148254,2.272458125696222,1.425758835309518
