ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SDT,2024,2,0.2084768125,162810104910,42732311,-7.3671830879,0.1920848024,1.1561299174,-827.1097626571144,18275.41372567,8.8499931652,0.10617166888715115,-0.1517461926714192,-0.0273902638,0.0204336519,-0.0100317428,-0.10106720996969615,72440493375.0,-23540300417,0.0,1.4426391332,0.0797930691,1.0248859763,1.6774928777668343,2.7430508145074395,0.3847555087,1.570315302,326.28522949369994,213.3209434583,115.2676046215,654.8737775735,1.7110368728,1.1031257229,1.7430508145,0.6871454783944836,1.7919323268076937
SDT,2024,1,0.2175105296,177552752205,42732311,10.7647669698,0.2316721837,0.8050803908,56.141460708736304,19102.5234883271,5.2425780407,0.15768964410811723,0.01712245565659944,0.0202594014,0.0527005197,0.0073691865,0.08109703993127917,118459910666.0,11362634604,0.0,1.4351029228,0.1255185585,1.0370467367,-1.1964358837632694,2.714016748084114,0.342413036,1.3939076217,372.5197756447703,244.174268169,134.9660822548,751.6601260685702,1.4948340083,1.0716553516,1.7140167481,0.6630130539176479,1.8822282072785625
SDT,2023,4,0.2337451802,190244248572,42732311,-177.3171454647,0.270750938,0.6985727054,200.41768372882993,19046.3820276184,7.5395181463,0.10976850685193164,0.026055525588372874,-0.0013172504,0.0462008526,-0.0004767218,0.05451880563255843,111455913270.0,17920037491,0.0,1.3832356211,0.1980111702,1.062340477,-1.4872744894967616,2.8331359438354635,0.3122092835,1.241473532,429.0973335383243,235.8384399314,151.9943330109,816.9301064806243,1.5476696679,1.1328143797999999,1.8502650975,0.6738760888661607,1.8906693290213112
SDT,2023,3,0.1738222753,141016626300,42732311,-12.5074373991,0.2962900818,-50.340038388,53.3923021387727,18984.9085519152,7.4517618982,0.23497349060496434,0.01564100738053275,-0.0138908881,0.0408235977,-0.005069819,0.1486301165544913,106162310223.0,21680890938,0.0,1.4782967676,0.0403217798,1.043749956,-1.3127026692359038,2.79405355453408,0.2140147344,0.8325903069,641.684943793571,417.0006020405,240.0600082056,1298.745554039671,0.8752984965,1.2977862959,1.7940535545,0.6926490354768395,1.875623559446621
SDT,2023,2,0.2109829884,170929244000,42732311,-10.5702697845,0.405142932,0.592405448,76.02996961713585,18958.8745055703,7.6818821282,0.23201586704831065,0.021414188347538343,-0.0198230994,0.0419442561,-0.0072069811,0.14873869715878302,108836523473.0,22566466009,0.0,1.4626545704,0.0518094749,1.0555579191,-1.2375361897820125,2.801127578692295,0.1880757615,0.7246023018,742.1217798983463,467.3945400017,282.0140980442,1491.5304179442462,0.7809248264,1.3343619931,1.8011275787,0.7077943022941969,1.872669278771279
SDT,2023,1,0.2118324913,170929244000,42732311,-8.6098814339,0.4175217587,0.5257403081,-191.93061678784468,18882.8445359531,7.420805563,0.19244033788290232,-0.1073946643365834,-0.0240677795,0.0470431509,-0.0084962601,0.059520642515888816,116893779423.0,4545540642,0.0,1.5001914892,0.0337381696,1.0963282753,-0.24836471039119784,2.752416519971015,0.1752457514,0.6905706025,866.8700186506325,471.3832219966,323.3311147157,1661.5843553629325,0.7743169102,1.3688782931999999,1.75241652,0.7235093974821811,1.8678021073889497
SDT,2022,4,0.1520332469,123923701900,42732311,-7.8573943835,0.2785911458,0.4293333846,-201.33467050260867,19074.775152741,6.0672839124,0.24051291492491236,-0.08436318713694946,-0.0191242252,0.0566605282,-0.0063476574,0.12373918883978091,133226981618.0,12619124787,0.0689655172,1.4945969215,0.0474746562,1.1290626058,-0.7048044434750342,2.7259929473922315,0.1790714554,0.7304958906,915.4933756445644,424.4944764414,350.2265831135,1690.2144351994643,0.8598462884,1.3745159197999999,1.738273727,0.7222042280959647,1.9037513499890049
SDT,2022,3,0.1653698955,136743395200,42732311,-25.732903246,0.2404456719,0.3685281645,-61.0959852838289,19350.5594880885,6.3724653338,0.41227791695763105,-0.028430815091141273,-0.0063496115,0.0526055709,-0.0020479256,0.266503329028107,128858388795.0,24472727874,0.0625,1.5360884872,0.0871884663,1.1813546762,-1.0856364450191862,2.813621627091778,0.2192237746,0.9260428653,779.095895900753,302.9641612147,258.4479633723,1340.5080204877531,1.2047629612,1.4443391446,1.8136216271,0.725714908102363,1.927010532879909
SDT,2022,2,0.1766636819,149563088500,42732311,-12.8521474664,0.1963730166,1.6744927771,-10.11248015582401,19811.655473349,8.6620403804,0.30223542349254284,-0.0031041506372682473,-0.0137387079,0.0459746142,-0.0042634079,0.22047717476451403,129612650721.0,30692686933,0.0571428571,1.450015331,0.0202779834,1.1819118845,-1.1285433322192033,3.1024267674780064,0.2790952307,1.2185255885,639.9130768444339,217.8447360759,199.4294206095,1057.187233529834,1.6755052547,1.7052853103999999,2.1024267675,0.7227458285111886,1.97095680776544
SDT,2022,1,0.2370632595,200841861700,42732311,-15.2930191646,0.2129057672,3.2452849742,-21.999923172889012,19825.9317372749,8.8525602776,0.2689051473119269,-0.008408686661337277,-0.0153657165,0.04819531,-0.0046832231,0.18709261734300286,135150052395.0,20917319301,0.0425531915,1.4113779393,0.0157809142,1.1331382008,-1.034618146870615,3.2052287789102283,0.3364746077,1.4833328324,525.9811495722611,184.3860731165,168.6610729798,879.0282956685611,1.9795421304,1.7354652101,2.2052287789,0.7381856952347969,1.9650159883629976
SDT,2021,4,0.3879497437,329038794700,42732311,-27.4754763172,0.3059874934,2.4305672974,-31.11692056626659,19847.9316604478,9.9077829925,0.09179941932593581,-0.005887086795288305,-0.0139179036,0.0499634917,-0.004183543,0.03636851146303427,140585109871.0,8214442216,0.0779220779,1.3784719594,0.0223368105,1.1351950041,-0.3809952304155646,3.274849022770013,0.37574,1.6478526029,459.561997425746,169.9948656266,145.9003320473,775.457195099646,2.1471236714,1.7691001034,2.2765806373,0.7491525441236393,1.9690114115569364
SDT,2021,3,0.3776650949,329038794700,42732311,-38.4020794552,0.2799469713,2.4431992212,-209.03497720963418,20388.4343667489,8.3776138351,0.13351785627341012,-0.03136996663089029,-0.0098022012,0.061520341,-0.0029167066,0.08797299218613586,166262946466.0,25050168347,0.0779220779,1.4159938587,0.0096594103,1.1264032176,-1.1304335690101341,3.3052377962228427,0.4001965646,1.7861710799,426.6489970674183,177.8114447588,148.2231139948,752.6835558210183,2.0527362594,1.8251877529,2.3052377962,0.7421642917743793,2.02194176895324
SDT,2021,2,0.3204277132,282033252600,42732311,68.8915920675,0.2402951908,1.5201672683,-45.106025204206716,20597.4693439585,7.9854186362,0.15034373004453708,-0.006006128561496245,0.0046639774,0.0630453132,0.0013726446,0.11118896904482264,170856121004.0,35682725422,0.0909090909,1.4155116586,0.015021771,1.0994580887,-1.586848748546181,3.3358824895705728,0.3936233837,1.8056777711,423.10257111340195,195.7183422921,150.0724295245,768.893342930002,1.8649248493,1.8513850660999998,2.3358824896,0.7474416031676616,2.042560437807822
SDT,2021,1,0.2413968591,213661555000,42732311,11.2837844557,0.199003696,1.4321931724,15.479462133466173,20712.7798568161,7.6155032541,0.16967645637559686,0.002713188514497661,0.021547051146626472,0.06383435428142548,0.0062861135229468346,0.10582511688332927,174495694848.0,25800078864,0.12,1.4232064485549927,0.026894481852650642,1.0856600999832153,-1.0041389740955373,3.4257090313232843,0.35651475191116333,1.6781527996063232,457.7982177841512,231.78713989257812,164.3783416748047,853.9636993515339,1.5747207403182983,1.9395523071289062,2.4257090091705322,0.7548601597697581,2.0575532444173215
SDT,2020,4,0.294724427,260667097100,42732311,32.8415969023,0.2716020509,2.5665590097,38.198487392830216,20697.3003946826,8.9045073211,0.17421377637397809,0.0050087148861310375,0.0089394959,0.0559209828,0.0026524913,0.10243052439745691,156790282844.0,33381483377,0.0,1.4091677967,0.0113027767,1.0723980577,-1.3100431056619186,3.3748595095288203,0.3207341335,1.4839170953,511.00640390159333,248.9924238188,183.1930307084,943.1918584287934,1.4659080562,1.9255370853,2.3748595095,0.7672057755019295,2.0582725648163516
SDT,2020,3,0.2904288883,256393866000,42732311,13.3839570547,0.2911087496,2.594201615,87.20834875979443,20659.1019072898,9.2368755858,0.17521900569806562,0.013164424802603844,0.0216890507,0.0577328907,0.0063461132,0.10695481266413832,150685908609.0,30277003232,0.1,1.2560199289,0.0154042364,0.9313869974,-1.102443016989534,3.4543625220572123,0.2918359132,1.4386143634,554.5794535119367,301.652441102,203.3013221153,1059.5332167292368,1.2100018109,1.6766167386,2.4543625221,0.6932755316607311,2.056085154666688
SDT,2020,2,0.2090149454,183748937300,42732311,21.5769275757,0.2149751589,10.8762579139,302.1237525393841,20572.6915495396,10.3305373974,0.24365653683959837,0.058449803648753414,0.0096304502,0.0476378696,0.0028154929,0.18512742457360956,132176210253.0,40891115066,0.1395348837,1.2479098648,0.0045971214,0.9227370237,-1.4460874437456495,3.4560696980818624,0.2826554733,1.3898132251,577.8325465653505,300.423742038,204.6494212947,1082.9057098980506,1.2149505812,1.7036623963,2.4560696981,0.6973449570851152,2.052139109099435
SDT,2020,1,0.1639283221,145289857400,42732311,-82.6970423915,0.1702946937,28.837440271,-241.79053414639802,20740.7722846536,10.5136618683,0.19691646295624385,-0.07955116704184091,-0.0019780578,0.0426709082,-0.0005749873,0.07681632300338107,124428257825.0,9977061164,0.1764705882,1.2465360393,0.009610226,0.9287720225,-0.41002862047158983,3.3881788704545133,0.2792857587,1.3798395696,588.0541776008708,296.2381379822,205.4625495299,1089.754865112971,1.2321168452,1.6689613223,2.3881788705,0.6900831461142312,2.0669320234213404
SDT,2019,4,0.1381940631,123923701900,42732311,16.0153937139,0.1250596168,0.7097561692,300.6514362867012,20984.9825334745,9.11624312,0.24170788649130853,0.0520344601553937,0.008505306,0.0507125914,0.0025435916,0.14980864624667742,144622505440.0,36988395243,0.0,1.2485845667,0.0232592539,0.945648965,-1.5112351540609683,3.373128966007588,0.3257376081,1.5731853852,508.9224764021913,246.4786138574,180.4222530616,935.8233433211914,1.4808587012,1.6525770735999998,2.3656791977,0.6925710209185474,2.0906366289855
SDT,2019,3,0.1453029986,128196933000,42732311,-7.2706063131,0.11800632,0.7934952883,-161.74434483545718,20646.511276982,9.6115867598,0.09702497073784876,-0.026885679134118476,-0.0196304966,0.0404530861,-0.0056793811,0.04167660435109038,137613818028.0,10714127282,0.2,1.2434507747,0.0090974514,0.9304836769,-0.475755042332933,3.4655274543080896,0.3499999757,1.7237707711,470.01313936668504,220.9614906812,155.6643629745,846.6389930223851,1.6518715495,1.7425603996,2.4655274543,0.7026673481309438,2.0657230391705235
SDT,2019,2,0.1728584965,153836319600,42732311,22.5489301975,0.1285716392,0.7770194911,61.77913895178756,20826.2831872117,7.7740825401,0.20796161245183684,0.012037970201219467,0.0074807819,0.0534370878,0.0021651419,0.13904404379942437,170985310481.0,30492803658,0.1666666667,1.2352603579,0.0397830289,0.9333207507,-1.0288016794992145,3.5336663735552265,0.3798120692,1.8811749038,427.8313909821003,216.6794080326,145.4144701655,789.9252691802003,1.6845163244,1.7664768445,2.5336663736,0.6999158169744207,2.0887612356467216
SDT,2019,1,0.2111386296,188022168400,42732311,25.8006817776,0.1393041739,0.8606431946,-39.420250662314984,20839.3888350901,7.6363730326,0.15553732859948213,-0.006294163940500418,0.0079276075,0.054083095,0.0022950405,0.10313069761743354,174875856561.0,27601054011,0.1363636364,1.2604540252,0.0585917649,0.9682809473,-0.9467729653299368,3.501820147025733,0.4251665159,2.0941107443,374.92788770543837,205.0172893506,129.9733997978,709.9185768538383,1.7803376542,1.7846194752,2.501820147,0.702599632513565,2.091872801859464
SDT,2018,4,0.1955415677,179475706200,42732311,12.1168896631,0.1191574766,1.2441399877,-273.1383173964076,21478.8090857291,8.2145062732,0.10856041659406834,-0.03409389262152968,0.0155896125,0.0544163789,0.0047483027,0.046384227507285145,180694289462.0,15879351029,0.0,1.2782616855,0.0122706158,0.9637812141,-0.5311042795457893,3.329125438828027,0.4828455715,2.3817601143,329.02056330934397,193.6891333089,114.3663210326,637.0760176508439,1.884462973,1.781473704,2.3225983661,0.7020522603149871,2.159416497265968
SDT,2018,3,0.2114591085,196568630600,42732311,4.7891565421,0.1186259354,1.1468484978,410.39487492263174,21753.6148360663,7.1402786234,0.16536936784815676,0.04775592563453531,0.0433151696,0.0664850246,0.0126710981,0.11023048069184084,210272928819.0,40479276640,0.1739130435,1.2782304635,0.0089887249,0.9110747592,-1.341792951327458,3.459744700047388,0.5116762733,2.5746718127,295.1555109440822,200.1726563261,106.1158773264,601.4440445965822,1.8234258699,1.795066582,2.4597447,0.6862105470929482,2.1946426912319343
SDT,2018,2,0.2904810043,264940328200,42732311,9.9054313384,0.1668407667,2.11478928,72.66191376824904,21343.9085817521,8.8451772283,0.1428235398371553,0.008335057168709865,0.0,0.0,0.0,0.08650679264906423,0.0,32225884035,0.1290322581,0.0,0.0,0.0,-1.0883869898672411,3.5277332208331247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146877073043618,2.156825981253389
SDT,2018,1,0.2855680582,269213559300,42732311,7.896073081,0.1587919737,2.2521078112,133.30131141280893,22061.2908862102,8.4470530861,0.1299784276070116,0.013461825626163212,0.0353779915,0.0535405558,0.0103546657,0.07708396037367769,183162015912.0,32617514281,0.0,1.2953599903,0.0216482308,0.8626615992,-1.0074249804597382,3.444416196023211,0.5150155459,2.6782137926,293.9999996778082,201.2980532944,98.9622320285,594.2602850007082,1.8132316435,1.7932687877,2.444416196,0.6788280928242366,2.2345376263806562
SDT,2017,4,0.3329197127,320492332500,42732311,9.0733597952,0.2142309739,-3.6823710558,343.9202893800899,22527.9540805785,8.7865052672,0.12327799760298208,0.02974068643939227,0.0364305298,0.0540931259,0.0112822613,0.08981838714012824,185532196375.0,44384204667,0.0,1.3508597678,0.010799961,0.8978967297,-1.4451917726318086,3.2499018753180966,0.477839474,2.4127065027,303.94822049901904,216.4083880936,114.4869113315,634.843519924119,1.6866259354,1.7234247713000002,2.2459565485,0.6398946343442283,2.2818189701465013
SDT,2017,3,0.3612953214,341858488000,42732311,5.293370686,0.2256739222,-2.6152714194,75.88924540027803,22142.5507806961,8.3279397577,0.06411021939779832,0.010876409446226957,0.0672546912,0.0597616371,0.0198527127,0.02270817908375217,198313847630.0,6770696973,0.15,1.3198773862,0.0434283095,0.8925287546,-0.2284854263107505,3.5279715568658987,0.4657709853,2.4399997115,316.523683069212,226.3781347069,112.3223883002,655.224206076312,1.6123465302,1.8215664679,2.5279715569,0.6489242035241858,2.253776903877256
SDT,2017,2,0.4078501399,384590799000,42732311,4.9337078993,0.2517021201,-3.2404272856,244.56739730271082,22066.9288064247,7.3079171137,0.13196513420159925,0.021776112721874668,0.0811203823,0.0755533892,0.0248042505,0.07920802942714947,233333003770.0,38014019676,0.1333333333,1.3101595756,0.0423294006,0.9011368445,-1.2766656711486095,3.446581302802364,0.4863112456,2.456367235,290.506180985442,225.478278782,104.9306247838,620.915084551242,1.6187812058,1.8199823903999999,2.4465813028,0.6608019220336769,2.248787124401018
SDT,2017,1,0.3888210641,363224643500,42732311,4.1937284664,0.2559485884,-2.52665598,119.1363340962299,21860.9555535389,6.7644762407,0.17267407624280467,0.02275085239822458,0.0903465011,0.0803391941,0.0284352072,0.12384326517397046,239079983528.0,27712476247,0.1411764706,1.3386411255,0.0583932157,0.8843761349,-1.129460306960055,3.363775988273537,0.4660211315,2.3039399572,286.9696959405133,243.3425271349,109.3036588983,639.6158819737133,1.499943328,1.7936419402000001,2.3637759883,0.6363207242222301,2.2323137541426203
SDT,2016,4,0.3866855514,363224643500,42732311,4.4278674197,0.252803332,-3.375160405,1071.3776985522734,21981.6850409284,6.4201368347,0.18066580827239345,0.08924874946024207,0.0859021055,0.0,0.0262054728,0.1278355333551477,232206294781.0,65576529777,0.0,1.3051816839,0.0722491563,0.8667465137,-2.508576975753255,3.2121414744397154,0.4589906251,2.3488243303,294.96612014578096,222.0367563531,136.167749536,653.1706260348809,1.6438719696,1.6515325037,2.2118043162,0.6405760574246866,2.2516815098649823
SDT,2016,3,0.3868586418,363224643500,42732311,6.8239580316,0.2497478664,-5.3629723883,388.6775053191015,21971.8498741854,6.5073809914,0.20781562925632402,0.053356111175918784,0.0559341585,0.0,0.017717322,0.139803059580746,228391317636.0,43518938564,0.1411764706,1.346536661,0.0516371213,0.8426889441,-1.761149132265962,3.0610012948563394,0.4842105887,2.3556503595,257.394267244234,232.0571564018,100.1933095007,589.644733146734,1.5728883593,1.6094053391999998,2.0610012949,0.6521164563464943,2.2600693938060124
SDT,2016,2,0.4447680431,410230185600,42732311,7.550259099,0.2697806048,-6.7314069303,447.1701926441563,21584.2845483597,6.5222550286,0.1937786274705373,0.05149217139742076,0.0,0.0,0.0,0.12181121286755785,0.0,45203835779,0.125,0.0,0.0,0.0,-1.8160684328661958,3.0731012849724335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6415732092669922,2.227447047001507
SDT,2016,1,0.4879979827,440142803300,42732311,6.7069323124,0.2804063675,-2.1382288696,73.40300958682062,21106.644629985,7.4285506393,0.16187328170144616,0.012992267459843958,0.0695168775,0.0,0.0219505577,0.0985738293640569,231402670289.0,23798354145,0.1165048544,1.3232878681,0.0705000443,0.8282415892,-1.0298557252046003,3.168841779641084,0.5251498604,2.5292376718,231.98180522389927,196.3814438678,83.0398091692,511.40305826089923,1.8586277441,1.6130158986,2.1688417796,0.6652278026993741,2.1887271978714185
SDT,2015,4,0.4965889526,452962496600,42732311,4.9129327549,0.2835723574,-3.1561628661,336.06921287266675,21345.6218543387,5.2677038729,0.2108035991503705,0.027067974420036167,0.0,0.0,0.0,0.11404988752867502,0.0,60509590411,0.0,0.0,0.0,0.0,-2.5454769232741294,3.326650317662712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6370770602326705,2.22936934683219
SDT,2015,3,0.484655304,427323110000,42732311,5.4596813972,0.2874350365,-0.8757288937,414.53958415682223,20633.2210093435,6.0426005917,0.17810628842892984,0.04692154864251333,0.0,0.0,0.0,0.11417826666878189,0.0,43105580300,0.1,0.0,0.0,0.0,-1.8470588321552974,3.1373543998277973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673911850670352,2.1511158976096567
SDT,2015,2,0.5662487534,525607425300,42732311,6.7414981011,0.3740393892,12.2700534501,711.3532703391586,21721.9021262623,6.9086682399,0.1837370777378256,0.07234957018608791,0.0860806734,0.0,0.0255905275,0.1457989317596861,209823613387.0,61257617188,0.081300813,1.3422573616,0.0957153369,0.9146738531,-2.607248929334759,3.036156597638704,0.4708083961,2.1327932607,236.47583887073353,201.0684742121,67.7829824464,505.32729552923354,1.8153019832,1.4594390176,2.0361565976,0.6547990511663836,2.2652757070358307
SDT,2015,1,0.6837258943,606798816200,42732311,8.3112958715,0.4706053541,-26.9304408522,338.3744852928736,20768.5566955178,7.8339797286,0.21744318323354717,0.053730943522156245,0.0,0.0,0.0,0.14442585361058166,0.0,38866413319,0.0704225352,0.0,0.0,0.0,-1.7303522654791192,3.385450413300861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386124676872078,2.0768556695517826
SDT,2014,4,0.6853772413,611072047300,42732311,7.3647223232,0.4840121156,-253.7097092507,360.60825486363234,20864.4220101038,6.0495536037,0.16885446228223072,0.0366994319360443,0.1054844458,0.0,0.0286690647,0.07149089195170362,238672585617.0,30018115081,0.0,1.2726614136,0.2061687473,0.9041018549,-1.1736098288641428,3.3923763589048654,0.4683848882,2.1598924602,257.66142031939944,202.4376602482,81.9143623807,542.0134429482995,1.8030241979,1.6013465667000002,2.3401413598,0.7508953103422066,2.0864422010103785
SDT,2014,3,0.8310498328,666624051600,42732311,6.6257881674,0.5357360837,1.4363800921,377.06834203280044,18771.4375028769,4.6800523342,0.2323254492252691,0.054422755518369524,0.1201877392,8.2299265629,0.0333977783,0.15520661434965127,237104313435.0,45952183252,0.0961538461,1.2933771568,0.3566544557,0.9295383506,-1.8465978166423715,3.703344482139503,0.4808034487,2.1244401765,261.56140872159716,211.9693835195,85.6880475131,559.2188397541972,1.7219467922,1.7294294946000002,2.5469411657,0.8434965403767106,1.8771437502876922
SDT,2014,2,0.8637604707,679071851000,39945403,6.3200130039,0.5203970698,-8.8418741128,567.9036864642472,19681.3822542984,6.1750933464,0.2191436872422529,0.07454065431539572,0.1326999558,8.3836030987,0.0360935994,0.1644496695827019,229529222744.0,50047374527,0.0882352941,1.3628994803,0.1623159097,0.9150019513,-3.386812357115858,3.279239869481879,0.5330413027,2.4143350833,249.47817838719982,197.3984488322,82.3488574836,529.2254847029998,1.8490520171,1.5947214303,2.1120384168,0.7754898021526336,1.8397805485993959
