ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VXB,2022,1,2.0421812552,66808599000,4049006,5.2157205284,1.0894425302,1.9707107545,447.2393688722615,8079.5962446092,23.8987235969,0.17651534013576273,0.09940366934326693,0.4302700435,0.0365333278,0.0853039603,0.11879625056367792,6050768553.0,2164157001,0.0,0.797152266,0.0624286144,0.5717471029,-6.064407379237482,5.064819609204358,0.4083938385,6.3150212902,200.8879968585137,183.449460084,102.0408719877,486.3783289302137,1.9896488103,2.6318332179,4.0648196092,0.2769192403192286,0.8079596244609171
VXB,2021,4,2.0197703186,68428201400,4049006,15.4446049989,1.2528549672,5.3133969636,2433.922068280462,8367.2880250116,-150.3913684555,0.022578084228428903,0.5172907643267255,0.140137116,-0.0226130542,0.0302828209,-0.05602688376279401,-1008763730.0,-1067374521,0.0,0.5857839795,0.0415759076,0.3806018323,2.3384389746713805,4.500962757475421,0.3733123296,5.2762840041,239.46072258074477,154.897675447,98.788346389,493.1467444167448,2.3563943032,2.5374906775,3.5009627575,0.2804344029815715,0.8367288025011571
VXB,2021,3,5.7871628658,138476005200,4049006,-34.9216921911,2.0095555252,5.1342989369,-167.80250140404831,5909.631505609,43.1592885078,0.060908296222964405,-0.06047528903051123,-0.1382087845,0.0309171853,-0.0278728173,-0.03170194925832763,5138109762.0,-356167973,0.0,0.6876324066,0.029467229,0.4666155907,1.1097812919497543,5.910275888137325,0.4843687746,6.5232088464,189.09921153328497,146.3826574091,78.3400495339,413.82191847628496,2.4934647755,3.6251624692,4.9102758881,0.4145190483621904,0.5909631505609031
VXB,2021,2,1.8006411674,51422376200,4049006,-9.9733947086,0.6003833515,1.2800576811,450.1541225179711,7053.043232586,28.247048975,0.38008487910052885,0.14217152390514978,-0.1600372878,0.0306439104,-0.0350821413,0.28080696070603706,4790850008.0,3600019909,0.0,0.7103586853,0.0300784198,0.4924790342,-2.0351841751583875,4.938383728446904,0.5827743915,7.791432518,155.08983022259264,123.3815720393,60.8115016628,339.2829039246926,2.9583023945,3.0565352947,3.9383837284,0.36292172842108034,0.7053043232585973
VXB,2021,1,1.4690539002,39275358200,4049006,-3.1432798358,0.423466951,3.5236507621,-646.4312347277332,6602.889110068,-51.0715901328,0.09051544766307534,-0.25862052457591733,-0.3564542531967163,-0.03097570315003395,-0.08288149535655975,-0.09251835201461343,-2446573824.0,-936344477,0.0,0.6813831329345703,0.02120351977646351,0.45989033579826355,0.5608607309756027,5.077300819657827,0.6152067184448242,8.13011646270752,144.93668278377626,112.22320556640625,51.18429183959961,308.34418018978215,3.2524466514587402,3.297277679666877,4.077301025390625,0.4028167992422226,0.6602889110068002
VXB,2020,4,0.8690469865,25508737800,4049006,-1.4143698984,0.2633149834,2.8878198136,-615.2543720606983,7249.3203447957,-11.2737077651,0.06931393076295743,-0.07172343539230969,-0.4700362879,-0.0989883563,-0.1190624919,0.03207740773602642,-9718102935.0,1114143960,0.0,0.7070359564,0.0307497238,0.5305975458,-0.6691679105350224,4.244702382483041,0.6395321771,7.9909995179,155.3313431604715,127.862955336,43.6958484587,326.89014695517153,2.8546188303,2.9665108995000002,3.7737906152,0.3151800556097942,0.8778046556364698
VXB,2020,3,0.8303790179,31582246800,4049006,-1.9463167816,0.3198750625,0.556423642,-461.85640129947944,9393.3009284254,-12.5048880447,0.06498269922151616,-0.06684666710652261,-0.3798121469,-0.0825316452,-0.0987624028,-0.008144726569715105,-9246988946.0,-227851629,0.0,0.9203891246,0.0090033387,0.6176729714,0.1361251312621329,4.21296167367643,0.6009312525,8.011502723,134.298923988746,155.684547508,40.8098899992,330.793361495946,2.3444844453,2.6737198308,3.2129616737,0.3059175649101188,0.9393300928425397
VXB,2020,2,0.4058788578,16196024000,4049006,-0.9861016951,0.166203971,0.2215614891,-1362.40658917275,9855.1573297249,-8.9481830343,-0.10245359714334129,-0.27695247979989157,-0.3508250935,-0.0907845312,-0.0968331673,-0.1758902607029489,-11561368378.0,-3503415848,0.0,1.1809615959,0.002396571,0.7684204187,1.7608809347603154,3.9141328799118074,0.5745190671,7.6181307557,138.0723419829815,175.0956545045,38.7684083307,351.9364048181815,2.084574863,3.132021001,2.9141328799,0.30134321071721165,0.9855157329724876
VXB,2020,1,0.4011566177,18220527000,4049006,-1.2740791663,0.1655783312,0.3020969244,-486.03674333898243,11217.5639188976,-10.4491158428,0.08698533446147753,-0.1381140256551497,-0.2806367583,-0.07665601,-0.0808616036,-0.053362522244681534,-10730113557.0,-760354442,0.0,0.8795393095,0.0054033257,0.4465378366,0.491411842489464,3.767173920776729,0.6222075301,8.2342581993,135.4390488778321,168.3676704073,37.2818740898,341.0885933749321,2.1678746229,2.1686924398,2.7671739208,0.2771388390681232,1.1217563918897626
VXB,2019,4,0.7775384912,36845954600,4049006,-2.9670275902,0.2806646861,63.9442702247,-1697.269883769004,11703.6006622366,-17.6785206544,0.06123062579339772,-0.18781441066466933,-0.2290034313,-0.0629810712,-0.0673300406,-0.15475415070057075,-7079553725.0,-5662558736,0.0,0.8868623528,0.0234857683,0.4746745777,3.6392296477866877,3.569487794381895,0.7117749332,9.2770605318,162.770163373605,109.95374156,43.8386099701,316.562514903705,3.3195778045,2.0895797544000003,2.4361924432,0.2745000487531547,1.1739785618988956
