ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PDN,2024,2,3.7294413618,3963698156000,37043908,11.9652471032,3.1198697268,13.9201149233,2303.3832963573927,28690.6240426361,8.4703086067,0.3674038678200506,0.26517739489902115,0.3220939484,0.3373199143,0.2336127461,0.30826066814185316,451657748720.0,99189254386,0.0373831776,2.0675153681,0.6527862057,2.0656356972,-50.97870995014355,1.4411150365963492,0.8959458177,3.3103664274,45.64125506053431,0.3383631634,45.5923162916,91.57193451553431,1078.7226255132,0.16462340749999999,0.4411150366,0.3484119361972769,2.8690624042636106
PDN,2024,1,4.0099485115,4352659190000,37043908,13.3291314989,3.4728841502,14.0243077173,2294.6627116933773,29302.1218759911,9.5669950797,0.39654568655845795,0.2711475472757297,0.3319082702,0.3311726409,0.2388265748,0.3310725385216438,445716380012.0,103789431678,0.0340425532,2.8523780854,0.7700732567,2.8500917565,-61.635544757328525,1.3016222411563287,0.9166302944,3.1795195266,44.114587699902614,0.3521810822,47.935909821,92.40267860310261,1036.3986554035,0.1514066077,0.3016222412,0.3473757264021338,2.930212187599105
PDN,2023,4,4.2580828985,4260049420000,37043908,14.4616572982,3.6496868608,16.0747729406,2171.9898311214897,27007.4591642977,10.1834932697,0.3631352584844384,0.2402611606302454,0.3222215338,0.3117709793,0.2268091604,0.2908333653033392,410008694243.0,97394681687,0.0217391304,2.3204789043,0.6754487112,2.3174826684,-39.17275606605946,1.358183338253507,0.8987171981,3.0221013643,39.097704437543214,0.5655452251,44.0238559354,83.68710559804322,645.3948929728,0.2043811044,0.358678373,0.3887924816052932,2.7017302924248705
PDN,2023,3,3.9047332484,3767365443600,37043908,14.7434983867,3.4408469782,13.3273159319,2172.529164039604,26045.3130931272,10.0422044352,0.39461251232026867,0.267975173807215,0.2872387844,0.2877678595,0.1978994048,0.32631552877522146,366715976130.0,97999890939,0.0245821042,2.064967063,0.6514992307,2.0622463975,-43.2490855254235,1.4181639634812668,0.8479684143,2.8015593379,42.61247741370057,0.5423368631,54.0267488555,97.18156313230057,673.0134438849,0.2003561255,0.4181639635,0.4132018175445881,2.6045313093127214
PDN,2023,2,4.5658688289,4037785972000,37043908,16.6524533732,3.7732682698,13.4959526671,2176.0963185363703,23872.7839290876,11.4275254945,0.350641689505297,0.2646210388658902,0.2838049516,0.2927891987,0.1914107837,0.3019437734996036,349737701677.0,91980680728,0.0229357798,1.6662798298,0.4560742231,1.6638572395,-30.51423923148997,1.5026274027887574,0.8447475566,2.7559550588,43.31671070217447,0.5571791058,53.9028927877,97.77678259567446,655.0855841175,0.2219481074,0.5026274028,0.46577789345396603,2.3872783929087613
PDN,2023,1,5.5481847808,4889795856000,37043908,20.5903629729,4.606916501,19.3209738011,1441.290760305311,23791.5652082388,13.6317627802,0.36012952985563423,0.2347843719265643,0.2887639763,0.28768861,0.1902345623,0.2945636802842377,351833270366.0,66985131049,0.0189393939,2.0450931227,1.0246644706,2.0404803202,-21.528784352127353,1.3950219163931818,0.8502430392,2.7505746989,43.431001341387244,0.623747771,50.8686459374,94.92339504978725,585.1724318384,0.2729157356,0.3950219164,0.41913380781905996,2.3791565208238827
PDN,2022,4,3.355663492,2778293100000,18521954,11.8632628404,2.6025056959,10.5701587437,2216.079085932294,44700.548895867,7.7127016901,0.30684308435996754,0.1563427941876434,0.0,0.0,0.0,0.20267952070923093,0.0,53211322825,0.0266666667,0.0,0.0,0.0,-14.199855625669814,1.4955944034945223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46297401487221207,2.2349173277587235
PDN,2022,3,3.1495696593,2594925755400,18521954,11.5785399144,2.5463104099,9.8012080001,3640.3108698466694,44482.2674692422,7.8260356088,0.35326761007134944,0.24471194832187984,0.2937004785,0.2769463157,0.1838622219,0.2929565052706651,319516952562.0,80718530190,0.028551035,1.6170516507,0.8585415155,1.6140974107,-25.371481442725774,1.5421477344900407,0.8360552063,2.4966435191,44.42446064460051,0.4554207132,52.5773597097,97.4572410675005,801.4567396446,0.3503856301,0.5421477345,0.4716004107398126,2.224113373462109
PDN,2022,2,2.6223033595,1983701273400,18521954,10.1889542818,2.0800016098,13.7829594031,4082.560632965615,40841.9565993955,7.6739836285,0.36994100697667326,0.255524458086393,0.2664988956,0.2515097829,0.1638045394,0.3166515223082038,258060330541.0,93706248003,0.0373482726,1.3743855258,0.5925616688,1.370886111,-23.070037781069093,1.6592210161853975,0.8024017652,2.3835417817,44.83872750422747,0.4316833568,54.7380288738,100.00843973482748,845.5271538009,0.4333215048,0.6592210162,0.5318009099749722,2.042097829969775
PDN,2022,1,2.5783404383,1926283216000,18521954,11.168852302,2.1173842221,11.459452899,2702.9233266641304,40336.023302833,8.398721298,0.3334516938295051,0.21436137295467544,0.2445031053,0.2197852383,0.149155941,0.26784693257316083,228933097519.0,62554805019,0.0384615385,1.4564840249,0.7550834721,1.4545571248,-18.893859496790494,1.6171046614971538,0.786772971,2.3312679706,45.71273817088483,0.336258321,55.5757210285,101.62471752038483,1085.474996944,0.4854208812,0.6171046615,0.5567086169220746,2.0168011651416475
