ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NLG,2024,2,1.6558618414,15275665598700,384777471,36.0038241622,6.2352819896,-7.5723937659,376.0635970914212,23975.4302001897,103.9017781992,0.5095980849838818,0.5735468986095388,0.0458332638,0.008916875,0.0147669998,-0.21816687295035894,229207588521.0,-55041568680,0.0251889169,2.227798974,0.1729187109,0.6298266661,0.7889850526976232,2.2340902785255548,0.0853295923,17.5156215469,228.86265420106642,4691.5333326441,293.1693427559,5213.565329601066,0.0777997243,0.7137609076,1.2340902785,0.010203851302265057,3.4580602772910267
NLG,2024,1,1.7778611659,16545431253000,384777471,41.306675394,5.2509642549,-8.3163633002,-199.71832237028244,24186.3655181906,41.0009519427,0.42287124823905065,-0.3755177396574816,0.0434915141,0.0276833841,0.0142929962,-0.2834490209396266,594170165581.0,-58005883805,0.023255814,2.5001232431,0.2435227522,0.722823889,1.198742091025457,2.1538603008914787,0.1125681937,21.9586999835,160.21832941389908,3767.546538429,229.9495255082,4157.714393351099,0.0968800242,0.7492586687,1.1538603009,0.009948623333378993,3.4776848349749145
NLG,2023,4,1.7530490045,16449236885250,384777471,33.9491797704,5.1704042932,-7.0089646653,753.1829943312871,24386.0838405609,37.2428774516,0.4228696692723427,0.17714833173420858,0.0526566669,0.0296205143,0.0173706186,0.20631874332910485,630493751215.0,337529517615,0.0116959064,2.5604070556,0.2569270653,0.8051779124,-7.51295952329226,2.114251319389387,0.1142425182,21.6264280248,162.7020337956198,3642.4706373469,243.0576178375,4048.2302889800194,0.1002067103,0.7251180569,1.1142201056,0.010807003509692504,3.515799672318913
NLG,2023,3,1.5414112262,14005899944400,384777471,22.1577103345,4.4120146852,-6.6767338534,172.3332207305869,23614.723560585,29.0222545415,0.41954566690123163,0.18575256385454306,0.0700329152,0.0358152978,0.0231785981,-0.1333099984064993,724894220039.0,-47588996483,0.0137362637,2.5118908002,0.2752694055,0.7846895492,0.7188684543244651,2.1085820202910073,0.116607779,21.1475241869,152.46517571461732,3899.508753153,219.4728421418,4271.446771009418,0.0936015337,0.6852178530999999,1.1085820203,0.010993005966717569,3.4133082128776713
NLG,2023,2,1.4392164695,12981914140000,384080300,22.6517515492,3.509360064,-8.7349885984,314.5412782327029,23485.0008426988,23.146234221,0.588228722024432,0.12672096254086634,0.0643177177,0.0445937632,0.0214604901,0.325739409193594,857127830823.0,310542840276,0.0147928994,2.7807324963,0.2721762466,0.8860399653,-4.167176559593492,2.0415501756103973,0.1386426638,28.0992934169,118.38082516925743,3181.3990991206,158.275562493,3458.0554867828578,0.1147293969,0.6601349271,1.0415501756,0.01142658556779687,3.4178611452994865
NLG,2023,1,1.3913451005,12444201720000,384080300,22.0887539394,3.121534149,-14.0559957983,17.72937707557508,23286.8179066877,23.5145772586,0.6791187219231785,0.028960237916166285,0.0638433119,0.0404230454,0.0214841205,-0.07965721899369906,796715442209.0,-18730032193,0.0154320988,2.6934139054,0.3876416011,0.9269553789,0.24472915738670725,2.0883709961598247,0.1522756417,35.6325581883,100.97488693274376,2740.1482623426,123.2220869652,2964.3452362405437,0.1332044711,0.7194482791,1.0883709962,0.011649635229846703,3.392914819915743
NLG,2022,4,1.2646011929,11368776880000,384080300,20.3888385717,2.6202333263,-11.0028929345,1137.985393614304,23406.5887072781,18.8733321568,0.49993018008548434,0.268305460280182,0.041446779,0.0448472224,0.0219427204,0.2633236578534576,865060849900.0,428962263402,0.0337837838,2.6799506314,0.4263128747,1.0043948207,-15.419916680459112,2.034414567959624,0.1711495297,37.4570609657,85.38265353889174,2360.6896934594,121.3876995926,2567.4600465908916,0.1546158316,0.6424674233000001,1.034130251,0.011543842069440787,3.4604755184382925
NLG,2022,3,1.1646523591,10082107875000,384080300,20.9201625806,1.4144665786,4.4222790593,20.58558700355108,22538.9145480594,10.95223331,0.40613120252684,0.008967207834047695,0.0368056027,0.0766726468,0.0197125849,0.10290392082062559,1373227845428.0,90731893556,0.0380952381,2.855113091,0.4761139909,0.8902871529,-2.3439549140393328,1.975442950451686,0.2923756657,96.8514299108,40.948185325549005,1318.8817864087,51.7475296235,1411.577501357749,0.2767495948,0.5834400640999999,0.9754429505,0.005457956405819623,3.3581650181943736
NLG,2022,2,1.1556201946,9994734339300,382940013,12.6259908577,1.5623905447,10.8497818895,288.9722038187741,22585.2750946504,12.159942808,0.45245498115616306,0.08919166251376193,0.058858974,0.0692561034,0.0320398859,0.20419062866338752,1220647195763.0,253336849202,0.0383141762,2.9500841535,0.4780468087,0.8880189966,-5.371246775472945,1.9450737953178183,0.266249012,84.2370758963,41.1500389786123,1502.3789953625,52.7687144022,1596.2977487433122,0.2429480185,0.5681470169,0.9450737953,0.005574814995638482,3.3192004269932944
NLG,2022,1,1.6091805812,14168780481000,382940013,18.7006519141,2.5496424558,-214.0128916819,1.646213831407584,22993.0689144595,19.3314481799,0.42578448679002445,0.0010731906114968492,0.0574031596,0.0578806397,0.0309608524,0.09600306143050213,964179517342.0,56393001669,0.027027027,3.2142935202,0.4313982054,0.8396688508,-1.6617280482309185,1.81082981718356,0.2436492801,71.8523404319,42.58262734821868,1608.4930669197,87.4812486199,1738.5569428878186,0.2269204683,0.429736032,0.8108298172,0.005772555416037412,3.3629798830262074
