ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VCM,2024,2,0.7205367784,50700000000,3000000,17.4212447222,1.1717859342,-4.3314243488,284.050175,23454.736117,4.9638740786,0.175925956205913,0.04969214594227993,0.0424207806,0.0303236824,0.0330911622,0.060631323250532575,4429116843.0,1039742055,0.0,2.8329902919,1.5628432142,2.6674027879,-11.030025608737947,1.3254925067550272,0.4919748716,5.5063519985,83.92526935230596,24.2123192574,47.9021835576,156.03977216730596,15.0749705603,0.0767323217,0.3254925068,0.01870861848446123,2.3454736117
VCM,2024,1,0.4853622035,33600000000,3000000,14.0035507812,1.0127619631,-4.2242469159,520.5113736666667,23075.5504233333,0.5942889566,0.25502111525963134,0.13746114964917172,0.0353885963,0.0061257929,0.0276535373,0.14880359426253814,2967869735.0,1690382267,0.0,3.3535063363,2.2316115335,3.1993216688,-36.32465321024424,1.2541993579519854,0.3823679476,3.251099039,82.24989824996912,21.8150019602,37.7748823645,141.83978257466913,16.7316051892,0.0664304651,0.254199358,0.14146210764702788,2.3075550423333335
VCM,2023,4,0.5364654866,36300000000,3000000,42.2434822147,1.4568641284,-4.1672479715,157.726342,22555.0390496667,14.5692270382,0.18657480715741964,0.040398319269742154,0.0127101964,-0.0167306614,0.0095017692,0.01139946731425386,1739402336.0,133520130,0.0,3.1905565435,1.9157548609,3.1056649708,-5.649704846368968,1.2700731128710225,0.2755149295,2.2834399098,96.9466989957588,15.0982975159,77.0533138247,189.0983103363588,24.1749110862,0.0248087947,0.270872029,0.14815319931902343,2.2549791853
VCM,2023,3,0.6028921268,40500000000,3000000,91.1633915479,2.1128342901,-5.6917439589,7.7920473333333335,22392.065511,-15.7931203645,0.2781479685465327,0.007674293624277379,0.0065958001,-0.0753846632,0.0049756568,-0.18588730827557412,-1870545330.0,-566218642,0.0,3.1409806582,0.6721891944,3.0454700723,103.3854501546805,1.2768456477565546,0.2146868548,1.7403186277,110.36067189636108,19.7062987204,49.8942660056,179.96123662236107,18.5219967066,0.0,0.2768456478,0.15331297570473004,2.2392065511
VCM,2023,2,0.8130708388,54600000000,3000000,129.1661186076,2.4186300734,-10.6367043003,113.76738666666667,22384.2734636667,-28.9382406572,0.09557137633962788,0.04835740581521221,0.0062693128,-0.0743948992,0.0046729192,-0.11411943791539492,-1564222652.0,-805444585,0.0,2.8594393484,0.5174527354,2.813125491,23.744868669755135,1.3185948298735544,0.2495556668,1.9584180017,92.24920149016,10.8973484338,47.9269907237,151.07354064766002,33.4943864757,0.0041483068,0.3185948299,0.15940558558333687,2.2384273463666666
VCM,2023,1,1.1235203576,75900000000,3000000,358.1203274675,4.0802204606,-34.4431898567,1.9017473333333332,22518.506077,-129.6847567913,0.3439373098295978,0.0018405485433300776,0.0031397676,-0.0672193869,0.0023297709,-0.006130484553536534,-515860274.0,-19002975,0.0,2.9712446899,0.5591164425,2.9133555138,0.4382351454394658,1.3203966578124435,0.2044836345,1.5388629976,101.68757013368379,12.8389484264,60.9367511872,175.4632697472838,28.4291195727,0.0170230357,0.3203966578,0.16657220419095625,2.2518506077
VCM,2022,4,0.977056739,66000000000,3000000,291.495103028,3.6330222479,15.4648303638,24.624577333333335,22516.6043296667,558.8660509651,-0.11349073151514288,0.012384795692487719,0.0032668224,-0.0505090313,0.0024283468,-0.6158368874638368,104393645.0,-3673388751,0.0454545455,2.4699160512,0.3993081279,2.4588124879,133.9876873860058,1.3863225851026166,0.194838112,1.4002119736,120.08140961209594,9.2505623071,79.8461470321,209.17811895129597,39.4570608666,0.0111013298,0.4045745814,0.17474536347987185,2.2511247720666665
VCM,2022,3,0.9338885553,63000000000,3000000,283.2844732068,3.3196473687,8.9952835158,0.6101123333333334,22486.6231433333,25.2783273106,0.1518189686059048,0.000283675095629141,0.0032547511,-0.0254703277,0.0024425856,-0.08039316783619131,2189308788.0,-518715220,0.0476190476,3.0006430729,0.4459170582,2.9848279358,0.0,1.3410686597588928,0.2084397783,1.4164502987,104.87125649226208,13.0045909621,55.4519849555,173.32783240986208,28.0670111858,0.0043599995,0.3410686598,0.18306506548777943,2.2486623143333335
VCM,2022,2,0.9072306403,61200000000,3000000,236.4255680623,2.8972441429,5.0733649482,43.510209,22486.013031,23.1331554646,0.34068666261718394,0.04231026017850087,0.0037402177,-0.0196853406,0.0028348847,-0.1320016300013455,2293025577.0,-407235868,0.0490196078,2.760826662,0.4190333776,2.7256147425,0.0,1.342897309394223,0.2313368165,1.5090804635,89.17971511925555,12.6449086942,44.9039308024,146.72855461585556,28.8653725248,0.0,0.3428973094,0.1919532627853049,2.2486013031
VCM,2022,1,0.6683746514,45000000000,3000000,63.2262782384,1.6979911385,5.4285308425,1.3714583333333332,22442.502822,17.8582308027,0.4019850343015176,0.001544140658398668,0.0101609013,-0.0134601468,0.0076642497,-0.041143242077617534,2123429643.0,-109626494,0.0666666667,2.2998492129,0.3062021025,2.2724790782,0.0,1.3594935947796551,0.2853854623,1.8153250148,80.1491982604486,9.3401331865,45.5490546408,135.0383860877486,39.0786718681,0.0,0.3594935948,0.2101263154887767,2.2442502822
