ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
MAC,2024,2,1.6747928957,363353880000,15139745,6.6127002663,3.9946173919,7.0550432117,1721.91560795773,14330.1300488879,110.1357503759,0.07759323186809236,0.8603436631100464,0.2809810255,0.0005844136,0.249815907,-0.03593719120298455,3311844068.0,-1088936585,0.0208333333,6.0028915407,3.8062213873,5.8414156908,13.853564222044882,1.1419208530516916,0.4135459176,3.2671539196,71.66485803027697,19.1867741219,34.9480473561,125.79967950827697,19.0235209776,0.042635546499999996,0.1419208531,0.16270538058104858,1.454063967596548
MAC,2024,1,1.4989223253,287655155000,15139745,6.5401279978,3.5797468475,14.5233632829,357.30259109383945,12675.7735740595,36.1063918894,-0.04858617178347892,0.282932839883963,0.2400712749,0.0245806156,0.2145083149,-0.17616844467199294,7044519323.0,-3368212532,0.0263157895,11.192250282,8.8736415398,10.8288368726,220.87663552664375,1.0620740508035609,0.3919025271,3.4191115906,83.11424221168173,23.3171892228,33.1786938639,139.61012529838172,15.65368778,0.0,0.0620740508,0.15089745546611333,1.2772713571265566
MAC,2023,4,1.1527404675,214984379000,15139745,5.0814798408,2.8197217371,-4.9640693784,274.0306104891463,12318.4709829657,15.7529018307,0.16271928956723156,0.19788350777837804,0.2524072724,0.0376688991,0.2244340893,0.03398566277998262,11247390132.0,712531030,0.0,6.4029271015,5.1800393819,6.2391835134,-2.745516493238883,1.1149131018313547,0.4044573922,3.1021840772,141.36555706927516,39.3686456849,42.3416389208,223.07584167497515,9.271337473,0.0526237193,0.1147323295,0.15281084868256647,1.2433052064152996
MAC,2023,3,1.0855774325,202872583000,15139745,5.2788455988,2.4935241738,43.9349587633,1276.13087400085,12343.6611694583,26.8906367975,0.30095377453177313,0.9390244824153562,0.2346684281,0.0444197405,0.2076504269,0.18840563840770072,6138465141.0,3876419384,0.0,6.2706218252,4.9992036127,6.0976757938,-36.11958265225485,1.1287042037768238,0.4396005275,4.2454513618,137.08333509734234,37.4580474015,40.3050627138,214.84644521264232,9.7442345589,0.0195815614,0.1287042038,0.09319193965269666,1.2475604883239446
MAC,2023,2,0.8945085069,149883475500,15139745,4.7335366643,1.8371939272,-2.7272598155,997.6778431208716,11067.5302954574,-92.8096163772,0.257118913849419,0.766865946597109,0.2055822863,0.0081096688,0.1821195046,0.17934917386387053,-1525674655.0,3532554048,0.0,5.6414747539,4.2894223318,5.4391785622,-8.400056239210329,1.1308010995597702,0.4692315491,3.9271698759,164.97034197293416,46.1224196243,43.197019644,254.28978124123415,7.913721851,0.044577515,0.1308010996,0.10888638733141466,1.119952284883266
MAC,2023,1,0.9732019457,148369501000,15139745,11.6135326599,1.8181787898,31.4868150581,245.8430130097964,10069.8524523365,-19.6527412887,0.18819012826647974,0.22424439798318338,0.0875235697,-0.0326437734,0.0775884658,-0.0015199092155949506,-7468617614.0,-25227399,0.0,5.2423508652,0.5729755135,4.7733562138,0.24276450615992562,1.1071502001012818,0.4955927254,3.6964179561,193.26502403650474,55.9004310389,46.8491694886,296.01462456400475,6.5294666466,0.0,0.1071502001,0.12722898299992527,1.006985245233655
MAC,2022,4,0.8550480384,127173858000,15139745,14.1572613993,1.5503814791,7.7953092178,18.78205227366775,9824.0094393268,604.9468354152,0.16613216581721768,0.011610875913871454,0.0622770862,-0.034168539,0.0517413906,0.047791280928435084,204253923.0,1170429589,0.0,4.5779714647,0.650422201,4.0823625644,0.0,1.1242707355777726,0.4724749374,3.5250893731,187.69282059488137,58.3139922152,50.5507403442,296.5575531542814,6.2592181762,0.0,0.1239705896,0.14303588047017754,0.9787388950804654
MAC,2022,3,0.8598974334,127173858000,15139745,44.8099355028,1.7028146649,41.9283568706,829.1565440501145,9768.606898531,-14.8919106179,0.14066900490150744,0.6035809380018626,0.0200790378,-0.0840795856,0.0165949245,-0.15585228707421916,-8297307680.0,-3241400966,0.0,4.3042898361,0.1766239244,3.7118105732,115.27282980309953,1.1382413699240832,0.4366990211,3.028657205,216.0669759832717,68.5484948063,57.7823273426,342.3977981321717,5.3246975157,0.0,0.1382413699,0.16256011196171727,0.9768606898530986
MAC,2022,2,0.950841457,128687832500,15139745,-12.5908361971,1.5829274377,34.4797097517,-249.9384578141838,8939.4503545469,-28.7658503796,0.17691301101723503,-0.191915340364836,-0.0722554578,-0.0721770838,-0.0556511411,-0.1460922161181007,-4302671728.0,-2880507648,0.0,3.5185956423,0.3613152863,2.8669551846,85.46047103977659,1.1445881837828087,0.4426573099,3.1835952494,208.51359534785846,63.4079588349,59.1078241956,331.02937837835844,5.7563751729,0.0079508219,0.1445881838,0.1749070350336497,0.8939450354546923
MAC,2022,1,1.0229189549,142313603000,15139745,-14.4689644014,1.6812046921,11.4074824175,-41.28553459784164,9189.3888123611,-42.019872844,0.0964088496044717,-0.03672013158142224,-0.0679146247,-0.0643230093,-0.0506382828,-0.05883985843911639,-3259489327.0,-1001575894,0.0,1.903140155,0.1772446945,1.5622098187,37.05897588074537,1.2751437616183072,0.4358086285,3.1518365389,201.4406784667662,63.5590683091,61.4901310334,326.4898778092662,5.7426895911,0.0042149546,0.2751437616,0.17807358606940038,0.9189388812361107
MAC,2021,4,0.8233417965,115062062000,15139745,-7.8256596944,1.2837501018,10.2120988245,-350.474125158647,9230.6743469589,-26.5652726514,-0.08212735688492612,-0.3094384504287589,-0.0917502438,-0.0688917096,-0.0717715152,-0.30974818216523997,-4036265307.0,-5311400002,0.0,1.9158983375,0.3638353873,1.5884911229,0.0,1.2825387606764351,0.4375146325,3.1359119897,209.18852412668616,95.4507978564,47.0510605532,351.69038253628617,3.8239596546,0.0106268148,0.2883936979,0.1828333430457432,0.9446659421146129
MAC,2021,3,0.8267724393,122631934500,15139745,-26.6623382639,1.2311792775,9.0717494498,-33.39604352649268,9797.1335463048,69.3725442214,0.0827640927467493,-0.018445578858329974,-0.0280250098,-0.0265572857,-0.0209897849,-0.023811908244769166,1654752066.0,-652702822,0.0,1.559144985,0.1110745451,1.3702016623,7.817319015145664,1.4757179096460415,0.4545534156,3.4147294488,205.34613254059678,90.571311689,55.273954236,351.19139846559676,4.0299736549,0.0,0.4757179096,0.1857390297948455,0.9797133546304776
MAC,2021,2,0.6178313037,109006164000,15139745,-46.7848774839,1.0006735401,6.330058535,-224.51069572175754,11653.6665550179,28.8120055512,0.11641796075177759,-0.14733914313192528,-0.022381995,-0.0196299061,-0.017128709,-0.08760410567526221,2412496873.0,-2020979539,0.0,1.99752741,0.300956824,1.6716375214,13.279357176146924,1.3251470509691639,0.4850937781,3.654456377,196.8646977865291,105.1122031376,53.1216704485,355.09857137262907,3.4724797797,0.0499494264,0.325147051,0.1945545351428253,0.9830529589831268
