ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HNM,2024,2,0.8560235844,395160000000,44400000,12.1193453933,0.5638035572,10.9135232777,213.6114009009009,10396.9098070495,10.604892946,0.18001094110741225,0.05296252329533475,0.0712118918,0.0830855759,0.0466231998,0.06372937906391535,43329432632.0,11412437636,1.636541753,0.0199269269,0.4320829416,-9.022834118778531,1.4967098599754474,1.0097996079,5.9572766796,44.30972449660888,167.5803438579,50.0697906823,261.9598590368089,2.178059739,0.1489971724,0.49670986,0.36891229636582606,1.039690980704955
HNM,2024,1,0.8961732865,405194400000,44400000,9.2054301766,0.5874349298,-14.1870048961,136.18676288288287,10183.2984061486,12.5994443361,0.17140115405065104,0.0459538591030327,0.0971804528,0.0837186931,0.0566444854,0.04067358242318322,37407732844.0,5351903873,1.6002391454,0.0346401435,0.50902444,-3.275176597778056,1.511193288797016,1.0376282155,7.5220790432,42.15491639849609,173.5225620501,54.844589743,270.5220681915961,2.1034728607,0.1636578997,0.5111932888,0.2573322170750437,1.0183298406148649
HNM,2023,4,0.9255396307,412875600000,44400000,8.8185850078,0.5908272658,42.3633546638,73.87358310810811,10047.1116432658,12.1797285747,0.14791812691771047,0.015880771005157533,0.1094104749,0.0843481454,0.0564037618,0.05841987091957649,40986150113.0,12065939516,1.5789696215,0.0148874339,0.5095722178,-6.851368332859867,1.5439142381401543,1.1717903663,7.589852533,36.47974220198186,152.6758399441,49.1968010373,238.35238318338185,2.3906860452,0.1784490186,0.5317564809,0.2628621152865914,1.0200115501328828
HNM,2023,3,0.9804489643,442224000000,44400000,5.2741880397,0.7324922676,-2.0488885005,305.16300752252255,10158.6113737838,8.9006120073,0.19156957147792003,0.07376313185932165,0.1960953401,0.0937855123,0.0826872644,0.08296005546072309,59383397823.0,15238581510,2.0024506281,0.0193189847,0.8923247539,-8.269151186999467,1.5584412962783656,1.0266279857,9.2729355568,40.61140811287659,199.9668862466,72.3056973219,312.88399168137664,1.825302213,0.2018836226,0.5584412963,0.14391434030562175,1.0158611373783784
HNM,2023,2,0.9542758088,417804000000,44400000,5.4338647766,0.7452242738,-209.7286764329,332.8561378603604,9860.8807986937,10.6703316859,0.18790680835189272,0.0879884321859816,0.2641080705,0.1244597757,0.0860995796,0.06781765729527615,58366123071.0,11390866025,0.9857546907,0.0017090271,0.2113421449,-5.960493125794563,2.95947336924448,1.0462498018,8.5887395136,39.80166183174865,202.1091279044,77.284209566,319.19499930214863,1.8059550491,1.0602366691,1.9594733692,0.34304165140389975,0.4365385303198198
HNM,2023,1,1.217146304,514906800000,44400000,5.5814472554,0.937578309,27.9288047907,231.06994243243244,9528.0246608108,10.9367088276,0.18816982037196867,0.07295796487614152,0.2602027437,0.1492449914,0.0826047284,0.08383632923115425,64592061055.0,11789244363,0.9727216137,0.0039059371,0.2632786168,-6.094519936669588,3.044688560144747,1.0699292996,8.3695045951,43.16959969115788,185.8176100153,73.6933383315,302.6805480379579,1.9642917588,1.0769127729,2.0446885601,0.35704589824223526,0.40325291653153156
HNM,2022,4,0.9717700303,164020000000,20000000,4.2837808762,0.3387724962,13.4605305677,501.90119525,8439.23947485,5.4311675234,0.22437312266182388,0.09006419460792493,0.2558706362,0.1554555731,0.0789409102,0.1114581910936153,65622214543.0,12422472565,0.9378091518,0.0097168795,0.2600566501,-5.408653473600062,3.15892116672502,0.9982084302,7.1045242363,47.69247398694865,188.4560473199,67.7938538818,303.9423751886486,1.9367911255,1.156830905,2.0181438393,0.3875576284154943,0.3783030143536036
HNM,2022,3,0.8484851545,134000000000,20000000,4.6992041007,0.3103365599,16.3732795321,553.0429538,7896.42572335,5.1361678102,0.21084892031726724,0.07866753596747547,0.2003390755,0.1537538768,0.0598273199,0.10026044580018963,63546451849.0,14096878061,1.1740416299,0.0087175524,0.5509503555,-4.347046853428245,3.1285860083629378,0.905922225,6.2909302593,58.10737195723634,206.3267017069,78.8009183035,343.23499196763635,1.7690390869,1.2519330172,2.1285860084,0.41532994702933074,0.35569485240315313
HNM,2022,2,1.0213276681,150000000000,20000000,6.1830335915,0.4138589891,15.7146556051,552.1052113,7343.38276955,5.7886955424,0.18714429560144652,0.07055242282828392,0.1798263698,0.1433676697,0.0520878971,0.10983094883423351,58907326730.0,17189555449,0.8728051901,0.0199947307,0.2875430044,-4.05706496083652,3.2910920943497257,0.7781907021,5.1663659128,73.08094720643108,227.5811289355,90.911637467,391.5737136089311,1.6038236637,1.3624231236,2.2910920943,0.4620132826274976,0.3307830076373874
HNM,2022,1,1.2370172903,168000000000,20000000,8.6604336124,0.5558129827,14.8376077682,266.4684049,6790.52755825,7.2582938282,0.28217154871004385,0.07057055255164968,0.1511673514,0.1218969091,0.0425927337,0.1586585638263179,50180688568.0,11981624884,0.8310874722,0.0048452006,0.2859898072,-3.999101140001965,3.443407576594235,0.6636612571,4.2238788636,93.25479334243033,248.6525037685,107.0679688215,448.9752659324304,1.4679120237,1.4739823937,2.4434075766,0.5146909807918826,0.305879619740991
