ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TNG,2024,3,1.6345817087,3052770029400,122601206,10.6192699213,0.4049820725,22.8738576701,906.2632036180786,15233.2550076383,6.3094297114,0.14446274672607592,0.047127451651175156,0.1670509723,0.1498749662,0.054149763,0.07835750327031206,831676181371.0,184737780764,0.0642570281,0.8994749449,0.1007184189,0.5507566751,-2.863887808816296,2.814657840013971,1.3719420016,3.5330647387,39.273846276090794,65.5386328641,36.157081654,140.96956079419078,5.5692342676,1.7140399686,1.81465784,1.1150692903869437,1.5233255007638342
TNG,2024,2,1.6636119804,3003729547000,122601206,11.7376729657,0.4123126989,-7.2757390825,717.6905168290107,14726.9918040203,7.1600145047,0.1647821630371836,0.04048957405089352,0.1458330726,0.1302036716,0.0462949947,0.09893794893822205,797884964017.0,215006527365,0.0653061224,0.889338098,0.0631451046,0.4814950921,-4.874919703276277,3.2646178193312223,1.3179208613,3.3744033733,39.91363192329318,66.7876454205,39.1590212256,145.8602985693932,5.4650826167,2.0181945218,2.2646178193,1.157117076345249,1.4726991804020264
TNG,2024,1,1.8214779054,3138683955200,122604842,13.9541279843,0.4413813552,205.8605547415,341.5771734773738,14054.5212896486,7.7426811398,0.15002485157773252,0.030936085691701296,0.1310735309,0.1134525605,0.0413013854,0.07308736173652494,752594301959.0,98940337091,0.0625,0.9130611507,0.0876666177,0.4276473492,-1.8887017694433554,3.0048170469394204,1.3057298667,3.3740233883,37.80072569900306,67.5389242434,37.8792104638,143.21886040620308,5.4042909935,1.9689034354000001,2.0048170469,1.1692892075742332,1.513381081620029
TNG,2023,4,1.4699680402,2531562944600,113523002,11.6324677267,0.3567991408,5.2661794531,498.0868087068381,15170.3978527541,6.438321821,0.15340181798033461,0.03419595340384284,0.1299103821,0.1154895703,0.041365465,0.09007103045175277,740227206790.0,148935875190,0.0717488789,0.8879087331,0.1114894779,0.4797794472,-2.3063774878454426,2.8215898727178357,1.3486087327,3.5500704677,30.03555043471185,70.3821995809,33.8779136566,134.29566367221184,5.1859703472,1.8663015218,1.8197815755,1.1783067941542031,1.518047735381983
TNG,2023,3,1.2687832182,2236403139400,113523002,11.0927633466,0.3215856365,-28.3701086379,612.1400971584595,15526.6870793022,6.4207801193,0.1378258505556781,0.033018053177544415,0.1349169818,0.1145545428,0.0418576503,0.07223802659897952,696280060945.0,152036935041,0.0812182741,0.8524303939,0.1652630003,0.5544833928,-2.232046448740931,3.017291531225012,1.2630702497,3.6334568974,34.98118671655442,77.1528496221,43.6460446332,155.78008097185443,4.7308686819,1.9380414464,2.0172915312,1.2226003294762873,1.4570036300907188
TNG,2023,2,1.4580469708,2406687642400,113523002,8.9394623939,0.3503082768,2.6175873936,502.21892185338794,14539.9979727633,7.0875638517,0.1211336224541499,0.028519296916422042,0.156193532,0.1149486448,0.0492578897,0.06456731197815259,704521210852.0,129077584704,0.0754716981,0.8560239016,0.1082481131,0.4381101254,-2.885839323834069,3.326082830597015,1.2667793114,3.8445725068,31.330557920764086,80.1369746111,40.6665989004,152.1341314322641,4.5547015191,2.1351162278,2.3260828306,1.125405425235736,1.3653715938822004
TNG,2023,1,1.3795101149,2247755439600,113523002,7.426617069,0.3279950472,5.1686662686,384.42928493909983,14352.9212190231,6.4198994854,0.1439517468701429,0.03269694738564252,0.1787996237,0.1301123681,0.0554790104,0.07302663454318922,742158150104.0,97470772695,0.0808080808,0.8982783945,0.1114354817,0.4294468306,-1.7321858400344512,3.4044195696181974,1.2803314671,3.9737954758,34.58261563550265,81.1289962226,42.763581926,158.47519378410266,4.4990079626,2.1735362485,2.4044195696,1.0745863059323817,1.347802845750147
TNG,2022,4,1.1233151499,1829048989200,105117758,6.0410826377,0.2700761602,4.6390630484,573.7929534893619,15489.8649777329,5.1546638793,0.15560991760428858,0.0397917166632614,0.1882358183,0.1278644318,0.0606667109,0.08748210767044036,748089405197.0,132604377849,0.091954023,0.8916044001,0.1752406257,0.4539256879,-2.655589839469017,3.0391933015692567,1.402255246,4.0874389253,28.457072918846748,78.5638519987,42.4483911321,149.46931604964675,4.6459025457,2.0537968008,2.2055693158,1.0124442987442976,1.4600846918300299
TNG,2022,3,0.860528063,1524207491000,105117758,4.9016875095,0.2300421847,1.9015734643,1010.0332715810016,16850.118692952,5.053254522,0.1482339713711449,0.0525459139687497,0.1920777813,0.1223303977,0.0609138127,0.0832067852262643,702776383369.0,168124715387,0.1103448276,1.0074849072,0.2374499654,0.6018380071,-2.8698665771886893,2.8566077921906152,1.3688611318,4.218564076,36.48221970691386,78.3847002925,42.3538840386,157.22080403801385,4.6565209618,1.9840698179,1.8566077922,0.9462440692723566,1.4447220845747635
TNG,2022,2,1.1193127599,1681884128000,105117758,5.7310941639,0.2663362041,41.3319549822,825.9632458865799,14294.4854857254,6.7797532352,0.15729594386231463,0.043807419112266065,0.1922340205,0.1171988502,0.0592669934,0.09494043716897979,652103274496.0,188165661344,0.1,0.9412093244,0.0021527174,0.4893907617,-5.094909352865578,3.6380422022714933,1.3663551504,4.215456466,42.287065354651986,81.4312846592,45.0726570054,168.791007019252,4.4823067882,2.4727087108,2.6380422023,1.1250211188683508,1.1847748023155662
