ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VTG,2024,2,0.6425655605,104409200000.0,18644500.0,30.2245846795,3.4431294209,-7.8131254866,649.3977635763898,8715.0640245649,-18.4356917772,0.1663482890900141,1.6139554608227464,0.0221686049,-0.0744311559,0.0166897075,-0.46532267429999247,-6580593105.0,-3490793829,5.669366117,0.2431955121,5.6397638142,0.0,1.2265514927298002,0.1465061038,0.6601781747,260.29201617034244,11.3404296699,18.1161409894,289.7485868296424,32.185729344,0.1640541822,0.2265514927,0.12797143112462606,0.9188416604145995
VTG,2024,1,0.6323098223,95086950000.0,18644500.0,-9.8715643615,3.0194300229,-8.4992458641,-170.65197178792673,8065.6662609885,-11.3114931639,0.056343190446669945,-0.5035681718058859,-0.0621443852,-0.0855168596,-0.0462913639,-0.617890792798158,-7101110876.0,-3904051186,3.4902850977,1.4076492543,3.4654860329,0.0,1.2578477187890202,0.1513425298,0.5714176852,252.97672170667846,11.3784385194,17.7466482449,282.1018084709784,32.078215247,0.176458871,0.2578477188,0.32577536540442426,0.8542490181393977
VTG,2023,4,1.0441558664,160342700000.0,18644500.0,-19.5600554557,4.4220623558,-21.7472190402,-161.30661664297781,8236.3182327764,-39.1361938844,0.3721263850517593,-0.3977639082459624,-0.05199427,-0.0714461426,-0.0389346507,-0.46730564450766787,-4483220392.0,-3533284237,3.5377748401,0.2631405022,3.5104772443,0.0,1.2530461860053834,0.1722191739,0.6187484232,221.64463787338389,13.1025255466,18.7876046087,253.53476802868389,27.8572248306,0.172999628,0.2539705781,0.3306150304362908,0.8721694137681354
VTG,2023,3,1.1352894247,177924463500.0,18644500.0,-17.5307498097,4.9084967524,-12.4586518846,-132.15954072246507,8405.7860423181,-26.2484135498,0.34043974827881746,-0.27553663712314347,-0.0634686883,-0.0879779205,-0.0469620811,-0.32080372593632417,-7354270978.0,-2868859714,3.014330267,0.2333185615,2.9931808131,0.0,1.2899955909412912,0.1677255862,0.604809855,221.3744963596246,12.3644225249,17.7589901928,251.4979090773246,29.5201817364,0.1696534196,0.2899955909,0.3390106342239447,0.888516232744241
VTG,2023,2,1.042405332,165936050000.0,18644500.0,-27.8094099936,3.6140131188,-18.6990378322,-52.517311110515166,8537.9455830406,-77.0221653221,0.24342945831955032,-0.11294112647408079,-0.0366293746,-0.060710586,-0.0267816342,-0.5208781488214167,-2360404096.0,-4515826492,3.1466047193,0.229428197,3.1223547289,0.0,1.2745042086478253,0.2060815555,0.7366794971,174.6404747061307,10.6282331756,16.3006855008,201.5693933825307,34.342490795,0.1669666634,0.2745042086,0.3483584371552157,0.9028138557161629
VTG,2023,1,1.815967334,290854200000.0,18644500.0,11.6642287976,5.1173000785,126.1768767833,-85.52689372200918,8590.4628941511,55.2006842403,0.4229088140772965,-0.14378583860107658,0.1512684348,-0.0182902052,0.1085068793,-0.14043079136373404,5542863523.0,-1557398201,2.9827495779,0.2378293826,2.9570234022,0.0,1.2828249279447068,0.247327506,0.8791466727,141.72242970994023,9.2599424867,15.6740766742,166.65644887084022,39.4170914693,0.1660899604,0.2828249279,0.36272527775875235,0.9075793432218616
VTG,2022,4,1.7980657402,290854200000.0,18644500.0,10.7125957022,4.4269449856,40.059349003,-274.1540316983561,8675.9897878731,37.3086549733,0.2615545540815444,-0.6773969521219982,0.1727937075,-0.0053362563,0.12854299,-0.9102589000531282,7993917326.0,-6868581785,3.0633512762,0.2224209518,3.0335401868,0.0,1.2698620618310594,0.3110562898,0.9624715791,128.38961763687882,10.2349954135,18.1429982551,156.76761130547882,35.6619602895,0.1645693466,0.2728514213,0.3682602296761106,0.9256795752098474
VTG,2022,3,1.9785279983,333736550000.0,18644500.0,10.1124173948,4.6456488962,13.0771175554,92.16268014696023,9047.1299955483,20.2071771853,0.48824249511516116,0.09233805379178901,0.2042912469,0.0407686324,0.1465170104,0.10046506062464616,16881361027.0,1869563286,2.463872965,0.3260496697,2.4499534765,0.0,1.3526783457592906,0.318930939,1.0360741114,119.12052107848375,7.4656230979,16.6558375513,143.24198172768376,48.8907617239,0.1581209524,0.3526783458,0.36982246953120396,0.9533196900104588
VTG,2022,2,2.4009021187,400856750000.0,18644500.0,15.9790003781,6.8578899059,19.2753220546,1604.9405704631392,8954.9673154013,43.7958445344,0.520003759409216,1.5272879749804846,0.1630160231,-0.00248521,0.1156475361,0.1635550588911514,8675603962.0,3204444440,2.2838228602,0.8512893737,2.2714518601,0.0,1.376639803223138,0.2694607304,0.8149259915,145.91973977137036,9.1214778433,19.7492243425,174.79044195717034,40.0154455529,0.159504902,0.3766398032,0.3855537625123197,0.9450481791734828
VTG,2022,1,2.8163162827,385941150000.0,18644500.0,-39.0480270923,7.7500632908,-46.4298396446,130.2666546702781,7350.0267449382,-391.6346188678,0.5188553399185674,0.12172022989360001,-0.0667054708,-0.0637658858,-0.0474216744,0.13350222833919662,-997798096.0,2663849914,1.640668169,0.3706854614,1.6269924387,0.0,1.4416136072339305,0.2389300266,0.6716329555,170.25126081651527,10.2009395056,19.515355513,199.96755583511526,35.7810179935,0.1922495314,0.4416136072,0.48364378585567924,0.7840841858456917
