ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
STK,2024,2,1.5291762864,2507728177800.0,96636924.0,-361.0458967671,1.9307186998,6.5252571558,-576.637493107707,16969.920493382,22.8485487441,0.04801610193198301,-0.18376529441595396,-0.0041823052,0.0256334792,-0.0021868277,-0.0033847590671271777,175197810847.0,-1026384867,0.0,1.0995152558,0.1098391095,0.5735798609,0.2792468794658802,2.1793624165671295,0.4182693806,2.0507835369,22.858286589682695,179.7069315871,82.7632131729,285.3284313496827,2.0310847043,1.5671908207,1.1793624166,0.3701502595269045,1.6969920493382011
STK,2024,1,2.0370047697,3319478339400.0,96636924.0,37.470004918,2.3661086324,7.0790648584,7.363484086062177,16862.9943882113,21.6640068421,0.12166337098018047,0.0026776182378830332,0.0537189002,0.0400635442,0.0310548432,0.04766664667178036,215894829924.0,12667543181,0.0,1.0908470119,0.1074881156,0.5223910718,-2.581324654763381,2.114984849420469,0.5041324308,2.1467481602,24.926906949921847,170.6552421747,79.3974868708,274.97963599542186,2.1388150481,1.4116714501,1.1149848494,0.38007066189999195,1.686299438821128
STK,2023,4,1.8368688973,2992056259800.0,95136924.0,33.718515476,2.0995957432,-216.2920625993,332.03848573031433,17121.5267709307,16.4029582792,0.16425294531690748,0.0896696440140619,0.0553942599,0.0422948579,0.0344385922,0.106429933472658,203861550671.0,37493490650,0.0,1.492062035,0.1170149212,0.8346875587,-9.515534899003013,1.8269684088786846,0.5589696741,2.0759355219,20.580702052646323,161.9310039616,67.7233705824,250.2350765966463,2.2540464214,0.8765546287000001,0.8256974109,0.3944716178625813,1.6850996568733914
STK,2023,3,1.5261820731,2437067596600.0,94095274.0,24.7071565275,1.6219033238,-174.1206015741,176.76747871524344,16970.4522519909,13.2370627359,0.14783961038377738,0.04405107638566395,0.0630381109,0.0567187449,0.0438014372,0.08990996777264153,210692047235.0,33948570819,0.0,2.2932634984,0.1827804439,1.4846909267,-7.094073559806426,1.5190187622655151,0.6672462832,2.1522403768,24.551017964529823,139.7484758622,69.0166226,233.31611642672982,2.611835283,0.3997119682,0.5190187623,0.4162240805796145,1.652411199010225
STK,2023,2,1.9441832118,3072210696100.0,94095274.0,22.9691657927,1.8731663056,-24.1368335437,398.3986038129822,16793.6847732756,12.7686445523,0.14788303813889006,0.09203724511693087,0.0858235725,0.0793040388,0.0596963628,0.0976824710843273,250768371231.0,39786766551,0.0,1.9376195674,0.3240085976,1.2219168561,-8.833981595675173,1.4454748235510562,0.7409582611,2.2756074188,24.218304413316165,125.0777171749,63.7056446561,213.00166624431617,2.9181856548,0.2263924029,0.4454748236,0.4351840488107741,1.6351993676982102
STK,2023,1,1.7809997153,2747582000800.0,94095274.0,15.7742641086,1.5590428488,-23.2516859903,17.311028192553007,16395.2861694627,9.236522673,0.062194352703896824,0.005658044222865062,0.1126716838,0.1055494496,0.0763342704,0.0017090288595019688,301512604847.0,492009778,0.0,1.8905524629,0.4924586392,1.1542555325,-0.11984031105838343,1.4096844980826875,0.8118920662,2.3886150656,20.223261686211735,117.1740311161,64.3427231859,201.74001598821172,3.1150246904,0.2258491418,0.4096844981,0.4600509954922407,1.596407336417289
STK,2022,4,1.4335299309,2209198725000.0,81822175.0,8.2278410853,1.0447697401,9.4096883216,524.1712168492221,18834.6259248547,5.1228305406,0.14854891068766932,0.0997837841097375,0.1730479674,0.156679577,0.1182930517,0.10045689789011238,396090458939.0,43178145201,0.0,2.0558658547,0.4031103648,1.2572381762,-11.936284937039927,1.3794475326252595,1.0324426731,2.7509461377,11.952144902484921,100.9956564226,53.5774687749,166.52527009998494,3.6140168095,0.199920411,0.378915484,0.4746446225928574,1.5927526530387082
STK,2022,3,1.6156772884,2417845271250.0,81822175.0,7.6238216682,1.1083558576,6.8698664728,612.7089729281823,18289.5434698357,5.5397603302,0.1763988132284375,0.09732649935827563,0.2021614195,0.1514955174,0.129323319,0.13634277558817248,403943620796.0,70230585353,0.0,1.718434636,0.810797923,1.1216631106,-26.277706360982567,1.5181554997400741,1.0346928018,2.8158816132,16.809491310786875,95.3505659254,61.2754202081,173.43547744428687,3.8279793775,0.2996323946,0.5181554997,0.5044967261780405,1.5485698059460171
STK,2022,2,1.8319239514,2638765143750.0,81822175.0,8.0173686031,1.235963092,5.4032030577,868.2952930791683,17604.44257297,6.2172690253,0.19845418207648624,0.13416448634600037,0.224271114,0.1721715405,0.1415349051,0.16185311783790762,400006232501.0,85708119022,0.0,1.4615409049,0.6570681223,0.8724389353,-53.81753254224718,1.6201726457780476,1.060477161,2.6874026027,15.08064742729321,100.6398373567,62.3542904404,178.07477522439322,3.6267944145,0.2909338547,0.6201726458,0.5797120959887014,1.3494479304649638
STK,2022,1,2.6246773882,3504724111600.0,68185294.0,12.3100066511,1.6567268383,10.0137822372,1119.0634642566768,19583.3591706886,8.6365886895,0.17489077141079784,0.11921174844500051,0.2324369306,0.1649069876,0.1435554982,0.13902190025330072,386997426166.0,88983523192,0.0,1.5093966841,0.6873355164,0.9618205466,-71.42866074170949,1.555281021553874,1.0666629508,2.5795638915,15.931151903485755,106.2908859834,62.9185974624,185.14063534928576,3.4339726932,0.2598716191,0.5552810216,0.5848568005443745,1.3817669761104978
