ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VTJ,2024,2,0.5193912707,50160000000.0,11400000.0,-111.6295070783,13.4382207539,6.1565062094,-25.987434824561404,8471.4554286842,-100.2876138122,0.0,0.0,-0.0046223295,-0.0052231221,-0.0041790562,0.0,-495075650.0,-162335314,0.0,6.9829714583,0.2513392383,6.9829714583,3.5237148797811786,1.0788256667127032,0.0347148627,245.6843782476,44.13465922359448,0.0,19.6025946237,63.73725384729448,0.0,0.0,0.0788256667,5.805990882737325e-05,0.847145542868421
VTJ,2024,1,0.4707298495,45600000000.0,11400000.0,12.1350313607,7.7078684067,12.6176261247,10.135017280701755,8497.4428634211,-82.6102213617,0.0,0.0,0.0385728332,-0.0052148557,0.0346661026,0.0,-543096661.0,-160656026,0.0,0.9131512501,0.8787786053,0.9131512501,2.4794693057457744,1.18337796802489,0.0545772476,250.0357924101,88.01269729717738,1.3242892355,49.7947039414,139.1316904740774,275.619547619,0.1032302301,0.183377968,0.00011576502278129217,0.8497442863421053
VTJ,2023,4,0.4477273676,43320000000.0,11400000.0,11.2528918451,7.3224749864,-1.386875819,-99.19702552631578,8487.3078462281,-56.0237533546,0.0,0.0,0.0405953599,-0.0057456803,0.0373420084,0.0,-536557266.0,-115793430,0.0,6.8834924249,2.4291703512,6.8834924249,0.0,1.077940036456686,0.0573857312,156.936920631,532.5683830406728,0.0,5.4335254998,538.0019085404728,0.0,0.0,0.078332979,0.0001539339628717727,0.8520600652982456
VTJ,2023,3,0.4060420129,39900000000.0,11400000.0,8.8230894046,6.7443848559,-12.3183259179,75.63334140350877,8619.7976785965,-46.9516897595,0.022026385099863717,0.23099489502997478,0.0471480978,-0.0061014943,0.0431625012,-0.01758438337293447,-567390696.0,-65636120,0.0,18.6809330933,11.1051344964,18.6809330933,-4.516814395093365,1.0844417911828006,0.0564657289,132.2920889519,88.01269729717738,1.3242892355,49.648007504,138.9849940366774,275.619547619,0.0,0.0844417912,0.0002950931699207582,0.8619797678596491
VTJ,2023,2,0.4096363157,39900000000.0,11400000.0,5.6127948341,18.2742888313,83.7524680819,343.0528664912281,8544.1643371053,-39.6441580546,0.02097902097902098,1.7911563333349363,0.0746848016,-0.0071657527,0.0683388483,-0.09857603581211008,-671976736.0,-215230473,0.0,10.9485866966,2.8509981749,10.9440715575,14.811297479332323,1.1055649052291467,0.0209897052,39.5537181414,401.499999995985,3.5858139306,115.2921951239,520.3780090504849,101.79,0.0,0.1055649052,0.0004053123118150689,0.8544164337105263
VTJ,2023,1,0.4267714215,39900000000.0,11400000.0,13.5440203023,0.0,23.4387332733,51.49459771929825,8201.1114707018,-59.0567234946,0.0,0.0,0.0314050514,-0.007168882,0.0288440378,0.0,-659756636.0,-152815056,0.0,24.9171082901,0.4901551111,24.9171082901,0.0,1.0781110020407694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078111002,0.0005343747118428532,0.8201111470701754
VTJ,2022,4,0.3435744335,31920000000.0,11400000.0,29.4353064688,0.0,-12.3196786686,-73.49435719298246,8149.6168729825,-40.6672836355,0.0,0.0,0.011740708,-0.0078754553,0.010745128,0.0,-703550970.0,-165885919,0.0,14.1165818013,0.1902139634,14.1165818013,-4.23415099202276,1.100996372198738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139926931,0.0962774525,0.0006395950654258842,0.8289429428859649
VTJ,2022,3,0.4717863675,43320000000.0,11400000.0,-35.1569194446,8.138405984,-26.2801144131,302.52215333333334,8054.4930119298,65.2135527145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-164037757,0.0,0.0,0.0,0.0,2.6825170805527363,1.0862790301025738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007439063999868354,0.8363000690614035
VTJ,2022,2,0.4097092139,37620000000.0,11400000.0,-30.5310089913,7.0675630913,-22.8222046219,-22.10577,8054.4930119298,59.8941664924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187499196,0.0,0.0,0.0,0.0,0.0,1.0897005872746477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008858904943128196,0.8060478537280702
VTJ,2022,1,0.5214480904,47880000000.0,11400000.0,-38.8576478072,8.9950802981,-29.0464422461,28.091295350877193,8054.4930119298,72.3302000963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224489373,0.0,0.0,0.0,0.0,1.4466564485569553,1.087857911879112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015732115951358663,0.8082584307280701
