ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SBA,2024,2,2.0319119342,1847916373550,60488261,12.2927023522,5.5789245499,7.8668259558,288.7120738022209,15035.1004318507,8.4666005113,0.5868575401425196,0.39413481827038954,0.1546736812,0.1726728515,0.1273272148,0.5128140415258702,232027548161.0,22722240429,0.0490998363,0.6543469092,0.2966179734,0.6380544953,-7.591341109204323,1.201301034874501,0.2805550673,0.3266386228,109.59088900763078,5.8952351169,4.4787022769,119.96482640143077,61.9144093087,0.24702498550000002,0.2013010349,1.0988194344409985,1.5035100431850736
SBA,2024,1,1.9308215965,1996112613000,60488261,13.2416733735,5.9260241474,8.9487090568,445.22872327243795,17091.1699242932,8.7345474055,0.6152917963059045,0.44822678055277765,0.1554438823,0.1562848957,0.1229254333,0.5485272380025643,235433740773.0,32957531084,0.0454545455,1.9229616695,0.9526548188,1.9056195148,-10.010472611697008,1.1656886405562008,0.2746763086,0.3282068558,122.4820130023856,6.4415524642,4.0827965198,133.0063619863856,56.6633590319,0.219786827,0.1656886406,0.9722277213122396,1.7091169924293244
SBA,2023,4,1.9253942816,1938648765050,60488261,11.0571039384,5.1560499794,9.9345538891,1148.2832479016051,16645.9412010208,7.9664019476,0.6098061191934906,0.4770446935678571,0.0,0.0,0.0,0.5564407356392893,0.0,81017712108,0.0468018721,0.0,0.0,0.0,-19.729203864710684,1.2246257368265936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0078823044666199,1.6645941201020806
SBA,2023,3,1.6905780266,1584792438200,60488261,7.7020766766,3.7149171434,6.4116432193,602.9902817672341,15497.6579531192,5.7757887106,0.6224827135868192,0.44896865622151666,0.2170450054,0.2173161437,0.1623316301,0.5653385433990489,310641521766.0,45927624662,0.0572519084,1.1417449863,0.0736672443,1.1154019333,-8.489231448886699,1.2713920543347452,0.3367887539,0.4053918328,103.91512234307484,6.2659527185,2.6183325885,112.79940765007484,58.2513173017,0.373417864,0.2713920543,1.1062239187642093,1.5497657953119202
SBA,2023,2,1.6784530244,1512206525000,60488261,6.7707804023,3.3280665124,6.0255555189,295.6299020565329,14894.667671352,4.8809499059,0.5744611129436864,0.3582467760598004,0.2373624305,0.2367707047,0.1739081182,0.4972960807835575,333182557637.0,24822882084,0.06,0.9438672675,0.5251574187,0.9318609125,-4.042624213363384,1.4154381090486141,0.3543391944,0.4259879006,97.57858844520752,5.4352385897,2.6136054016,105.62743243650752,67.1543657153,0.4227998476,0.415438109,1.1635116802281382,1.4894667671351967
SBA,2023,1,1.4014967088,1403327655200,60488261,5.5733617401,2.8085218174,5.6664457766,851.685582050375,16553.73134655,4.2518214799,0.6967502968669945,0.5191140025754827,0.2644381204,0.2418837873,0.1954924752,0.6405640742991131,370643882385.0,63569709732,0.0646551724,1.8229987245,0.5755082262,1.8038531621,-9.980384193301298,1.273202740585773,0.3888583067,0.4617184676,84.76241230695486,4.7505377888,3.3853136979,92.89826379365486,76.8334062847,0.39783142169999997,0.2732027406,1.0539916045863988,1.6553731346550036
SBA,2022,4,1.5730434346,1494060046700,60488261,6.0899872179,3.0144630762,5.7444167345,1649.0586830889386,15702.0457644997,4.9173786531,0.646916604258673,0.5083841868759768,0.2709356502,0.2407996006,0.1865419561,0.5956525938958962,363069347883.0,116871391120,0.0566801619,1.2080629154,0.4009351846,1.1967244552,-19.14075125450253,1.3947938605759687,0.3780684128,0.4493313,91.48664860314123,4.3289361408,3.6876428786,99.50322762254123,84.3163281056,0.4599471288,0.3963402125,1.1251371640287353,1.5702045764499661
SBA,2022,3,1.5254804702,1382156763850,60488261,6.5698444757,3.1283617198,6.0910697793,890.4181490355625,14978.8872724742,5.6296602861,0.6317956533649838,0.4940513847953124,0.2326680147,0.2087711599,0.1642750501,0.579567791416119,297255268164.0,63182560770,0.0612691466,1.0986908584,0.1217896331,1.0800656183,-9.137031963679448,1.3845335127893872,0.3460543944,0.3957124492,66.81548068145007,4.6190930409,4.0377635494,75.47233727175006,79.019841507,0.5799754100000001,0.3845335128,1.2077944315225084,1.4978887272474242
SBA,2022,2,1.5924859564,1501100757900,60285171,8.7708755784,3.9042032418,6.8354092984,764.2785491974469,15635.9306657519,7.5455506743,0.6427602542289548,0.48395971969317253,0.1927441194,0.171525144,0.1341331025,0.5881533133718235,227999664577.0,55994258656,0.0562248996,1.5081826457,0.8297218808,1.4876395576,-7.8503274953172975,1.3640404801353734,0.3013328661,0.3392489899,60.85845218071777,4.675755412,4.6375966272,70.17180421991776,78.0622525862,0.5775522124,0.3640404801,1.1780368199229785,1.55834328569803
SBA,2022,1,1.5233897473,1371487640250,60285171,10.1818268988,4.0782650636,7.0401750755,744.2104843494596,14933.8014382841,8.6007271994,0.634257461897288,0.47125432188286875,0.1563545175,0.1430973786,0.106332193,0.58468698597375,191317456223.0,55663993715,0.0615384615,1.0833082627,0.5637692533,1.0678539172,-7.264050837478054,1.4103064237135154,0.265469744,0.2928086679,61.47926179760671,5.2103766123,3.8037836449,70.4934220548067,70.0525177271,0.6567263050000001,0.4103064237,1.2483010829127303,1.4883661036097566
