ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DPG,2024,2,1.8879731759,3490175291600.0,62999554.0,15.3389826647,0.9492162889,9.5751445589,853.8564364122324,29343.637244051,8.7218668297,0.13500116555602779,0.056019171687296386,0.1263542129,0.1042935459,0.0356134057,0.11107726455848466,636085780439.0,106662270583,0.0180505415,1.4251664167,0.3639720151,0.8625764798,-3.8336371696877034,2.474109109242254,0.5754994087,1.593598459,44.98582313423542,143.7005027517,35.0019391954,223.68826508133537,2.5400050314,1.4734923216,1.4741091092,0.9138176844371177,3.9424480688196617
DPG,2024,1,2.0367299614,3691773864400.0,62999554.0,17.6625645891,1.0592629434,7.8474105154,832.1798757495966,28771.6099386196,9.0156084808,0.29051543695825427,0.12313886804394297,0.1186085564,0.1009996578,0.0328743956,0.24215786660605854,625722429809.0,103099867937,0.0170648464,1.3805044218,0.3965922094,0.8793524101,-3.639439698931661,2.63504536682063,0.5481605284,1.4947643954,49.093527221375055,150.4052948323,37.4304449083,236.92926696197503,2.4267762675,1.5375315268,1.6350453668,0.936803199197856,3.8890005475102254
DPG,2023,4,1.8376899516,3326376451200.0,62999554.0,16.3825819627,0.9641280824,5.4718872584,1423.7194209660595,28731.7237356791,8.8973738307,0.1652477121462896,0.06300945537287757,0.1165888309,0.1003228749,0.0316552189,0.14162283089570105,632740764525.0,201599490261,0.0189393939,1.3084500669,0.4973645226,0.9109416425,-5.7543974920469045,2.843059997902093,0.5378893408,1.4541789488,54.48402431149472,142.5002670394,46.9702054526,243.95449680349472,2.5613987088,1.7007455682000001,1.8467373396,0.9862283701645097,3.7396868377576133
DPG,2023,3,1.4015325065,2419182873600.0,62999554.0,10.7540716289,0.7751033095,4.1891641071,501.9570649817616,27398.5796411035,7.2048970846,0.11030404665204452,0.03645736927185799,0.1324610889,0.1073381598,0.0369007106,0.09327422071545635,655462178970.0,80905928861,0.0260416667,1.3879046056,0.3102623677,0.8751831594,-1.7789428336335833,2.75042396502056,0.5119741852,1.3119948309,57.57538919809263,186.9216972194,43.2569230027,287.75400942019263,1.9526893102,1.7991572423000002,1.750423965,1.0289310605258624,3.611033622769774
DPG,2023,2,1.4388423636,2438082739800.0,62999554.0,9.0692493783,0.7779064395,-31.0538220198,559.8951292734548,26896.6225761217,6.2232669857,0.1575559312704193,0.045893920831069974,0.1618766573,0.1193215539,0.0448541165,0.12643781662534917,787594948513.0,97177559907,0.0258397933,1.4288795486,0.3081376296,0.8875345452,-1.9834292973736647,2.6828623617104275,0.522933283,1.313529717,61.3187632696143,203.124457572,44.7100876559,309.15330849751433,1.7969278755,1.8604954096,1.6828623617,1.05470449516826,3.562277739531299
DPG,2023,1,1.2876449849,2217584300800.0,62999554.0,6.6866132478,0.700676681,-4.561060574,827.9389066309898,27336.7274468483,5.4720666861,0.38495083583907763,0.133515229763059,0.2057134616,0.1345331908,0.055080232,0.3296995267981641,864233437942.0,128802200518,0.0284090909,1.5755214199,0.3035557348,0.9233915378,-2.5194986901728504,2.623428107572245,0.5256350306,1.3217506198,58.401555366107736,219.7973663326,46.08255629,324.28147798870776,1.6606204437,1.8556581419,1.6234281076,1.055653741408057,3.60444883726161
DPG,2022,4,1.0769905306,1801787244400.0,62999554.0,4.7012729987,0.5427924667,5.4183674813,1680.9494823249065,26555.4795399345,5.1276538813,0.2385866165798319,0.0967586320011314,0.1921726093,0.150066609,0.0634018796,0.18716842814460236,865423462110.0,204849548100,0.034965035,1.4839999697,0.5279536195,0.9916492513,-4.0566608406131,2.7731326118896686,0.5491409014,1.3690775651,56.06841641999019,125.5254950042,55.0489433417,236.6428547658902,2.9077758266,1.958917804,1.7818358797,1.0870837404242533,3.5200202298273413
DPG,2022,3,1.2073530163,1902586530800.0,62999554.0,4.848880783,0.5880434007,-11.5134114563,1198.3832985071608,25013.3967388563,4.9573006122,0.22181565432101075,0.08574911594690131,0.0,0.0,0.0,0.16541585453093927,0.0,145640011394,0.0331125828,0.0,0.0,0.0,-3.240596020977356,2.7885358690550137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1302222538297253,3.3276029771702826
DPG,2022,2,1.3163964857,1975036017900.0,62999554.0,5.000866246,0.6801920789,2.2261319114,1556.9777457630892,23815.0134403491,5.2523232908,0.25754970838714164,0.12271258176231245,0.2144756681,0.1417065548,0.0675066037,0.21817110708640325,820595216515.0,174392587766,0.0318979266,1.5221597748,0.4379502002,0.8751075811,-4.0951107821314325,3.0597018893514827,0.4963178879,1.2389033336,55.885811806881975,164.6905180779,49.0924727735,269.668802658282,2.2162781699,2.2998895861,2.0597018894,1.197933220321646,3.181044164509482
DPG,2022,1,1.7357025451,2551481937000.0,62999554.0,6.7953907506,0.969493913,2.4031427308,1786.014828041481,23333.4911640327,6.0785070732,0.4772461789814773,0.20641646328262372,0.2138762051,0.1453893499,0.0667017948,0.38205411703036896,799567351555.0,208258668076,0.024691358,1.2011464427,0.355051042,0.8703612056,-4.838182535882506,3.057577343509423,0.4691717799,1.150355352,58.955823846231965,137.4082379991,51.9448161881,248.30887803343197,2.6563181751,2.2341451101,2.0575773435,1.2420404386452317,3.0676684203367537
DPG,2021,4,2.6825740796,3641374221200.0,62999554.0,10.5481483604,1.4305392033,4.917917993,1686.8655202384448,21546.4692808778,7.2604028211,0.3145422418916744,0.10516088601213372,0.2145109558,0.1440270393,0.0634935355,0.18154046778759375,779987019166.0,183458209191,0.0,1.0807433962,0.430172824,0.8516638932,-4.106307855279906,3.342960376292478,0.4726427135,1.0904272832,63.189100615228746,108.3220067161,65.6202862858,237.13139361712877,3.3695830706,2.4671299201,2.3396425819,1.3638950212481633,2.8295112812116097
DPG,2021,3,3.4184386066,4277669716600.0,62999554.0,11.2819238198,1.8747143033,4.1979896503,1239.0558216808963,19862.869518616,7.6851942708,0.25110817287369186,0.14227910478027242,0.2399855945,0.1652297786,0.0744405065,0.21972500583674476,819668993107.0,120549859407,0.0147275405,1.0100410948,0.4076838796,0.6960540531,-3.075503787370319,3.280749644076427,0.4550513321,1.0463477121,58.53591322289807,150.7636766885,50.7432876694,260.04287758079806,2.4210075531,2.4907830116,2.2807496441,1.3013294610365445,2.6133847383713222
