ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VTD,2024,2,0.5930865239,88776000000.0,12000000.0,50.8191279385,0.5013399216,46.6383570922,50.78820325,12473.728034,17.389552034,0.17769241465389937,0.012731942928086408,0.0116829325,0.0113520486,0.007541564,0.08224466268710344,7249173650.0,3936924947,0.067585834,1.7967649884,0.0837747597,1.6259999957,-3.236141591957526,1.5639989352413892,0.7644627664,3.3710712699,31.302259710844616,34.7204876355,31.4121641656,97.43491151194462,10.5125251647,0.3829396792,0.5639989352,0.2783966342794911,1.2473728034
VTD,2024,1,0.6847353954,102180000000.0,12000000.0,85.1545333435,0.6056954484,5.9003707429,86.65919233333334,12435.4605554167,80.9522799479,0.33708507104647595,0.04186950921347389,0.0080290193,-0.0143186296,0.005094491,0.10806853678508357,1723892880.0,2684091299,0.058719906,1.9548518735,0.1350197253,1.5789137158,-2.581083131078756,1.5616311258404632,0.7162328938,2.9714605246,24.920401768266878,37.1119208593,33.1715767212,95.20389934876687,9.8351147434,0.4851740178,0.5616311258,0.367876071633766,1.2435460555416666
VTD,2023,4,0.6373882234,94356000000.0,12000000.0,140.6816885714,0.5623911587,-3.7873457686,-19.8935615,12336.2806384167,57.2647381973,0.030452059129035702,-0.004520796719881964,0.004540999,-0.0122525152,0.0030086567,-0.09156834470048844,2394175228.0,-4835308313,0.063588961,1.9686773344,0.3145422521,1.8237039245,4.267734466475242,1.4809422925315312,0.7526130015,2.9456826913,37.710794265331316,16.0044775878,36.0374992539,89.75277110703132,22.8061177254,0.46379482380000003,0.4874288723,0.3756258939261126,1.2456427581916667
VTD,2023,3,0.6088314784,91152000000.0,12000000.0,11.9669383977,0.4579967102,26.1108833753,28.021273166666667,12476.35884325,5.7882462839,0.12456334326430415,0.006520794453287325,0.0510767157,0.0959668962,0.0319889127,0.007826757736288093,23132709125.0,403599380,0.065824118,2.1094156203,0.0785709476,1.877138894,-0.2528485718913427,1.5888571979604542,0.8358342749,3.5055540252,26.86320969227938,25.8528947953,38.6579789474,91.37408343497938,14.1183415973,0.4751805424,0.588857198,0.38312530244719184,1.2484701695583333
VTD,2023,2,0.7070623212,104196000000.0,12000000.0,6.9027227107,0.6006331638,-1.8182451176,5.207772333333334,12280.3885029167,7.9305203037,0.13496173884525692,0.0015825232085294567,0.0,0.0,0.0,-0.026165113401137793,0.0,-1033250846,0.0575837844,0.0,0.0,0.0,0.5757333335412083,1.6704747076848296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39235271370929053,1.2456785208333334
VTD,2023,1,0.8920727547,131460000000.0,12000000.0,8.7088940798,0.7577952677,-2.2940084375,162.78944433333334,12280.3885029167,9.5802626781,0.48923304827926173,0.08302728955315604,0.0,0.0,0.0,0.19264790091704914,0.0,4532636666,0.0456412597,0.0,0.0,0.0,-3.4594468708994435,1.5521449573625232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3572494683087899,1.24516255855
VTD,2022,4,0.8968771629,132168000000.0,12000000.0,8.7557972976,0.7618765019,-2.3063632069,438.7303279166667,12280.3885029167,9.3506797855,0.2549983061981483,0.0623499629329051,0.0956466842,0.0843133851,0.0621517433,0.17829867829709262,18517646508.0,15055348985,0.0226983839,1.924051693,0.0760904895,1.8228591291,-14.694482328803709,1.5707975969433559,1.0064125204,3.9587632479,37.03116806998004,17.7833410723,29.309338207,84.12384734928004,20.5248270568,0.4628360153,0.5302487362,0.38911760614055413,1.234991819225
VTD,2019,4,1.2616725633,79242000000.0,6000000.0,16.4808730564,0.5447712913,-4.1651397996,248.4906115,10467.85068,12.9060243702,0.0663111573646574,0.026072953354682352,0.1227430065,0.0853666227,0.0750369987,0.0333109195655297,5993012501.0,1904836171,0.0,2.3364096337,0.0988424641,2.3364096337,0.0,1.4492698375498798,2.2700815374,34.5388004434,9.8408460495866,0.0,56.9543996379,66.7952456874866,0.0,0.0,0.4492698375,0.12100193921247897,0.523392534
VTD,2019,3,0.0,49575600000.0,1800000.0,0.0,0.0,0.0,1830.2564266666666,0.0,0.0,0.10319798637251838,0.07306302921288949,0.0,0.0,0.0,0.07628328354258013,0.0,3439665021,0.0254157287,0.0,0.0,0.0,0.0,1.4511264864203337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12878210365865303,0.510968003425
VTD,2019,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03045371405842682,0.0006541332113303596,0.0,0.0,0.0,0.0009784776548381676,0.0,31451402,0.0,0.0,0.0,0.0,0.0,3.410887909614804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08898769191449667,0.12966749035833333
