ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
ILS,2024,2,1.5106803083,428400000000.0,36000000.0,24.0227699145,2.6888645275,12.7605009356,49.663159666666665,7877.2457245833,37.6566455554,0.18731990080752717,0.04855132370753768,0.0630429707,0.0104802143,0.0272069273,0.035048307435522674,14941014964.0,1290633169,0.3824897015,0.0477294876,0.3695659978,-1.1024290087746977,1.951777271134996,0.2430712848,3.3742568279,192.37114368950031,10.5307976218,60.1877276208,263.0896689321003,34.6602425673,0.3002308803,0.9517772711,0.14520761452022016,0.9247916357694445
ILS,2024,1,1.4686874997,419256000000.0,36000000.0,58.3773527327,2.5432215887,11.567873561,-12.753890805555555,7929.52891775,127.8987051565,0.1750407701839199,-0.012323783865144084,0.0256690967,-0.0160929601,0.0108042412,0.034789575306557255,4254905720.0,1296135033,0.4261125416,0.0829225036,0.4142170064,-1.4679468598436898,1.9044337167819674,0.2480015918,3.4793760296,194.59229125124725,11.7183012359,84.0164169314,290.3270094185472,31.1478594594,0.292525444,0.9044337168,0.13511379496875692,0.9324931836055556
ILS,2023,4,1.4744448932,421560000000.0,36000000.0,134.8393415154,2.3315355917,73.5664652441,397.5747391944444,7941.9719613056,-2197.5071838477,0.1808849078742533,0.403238445866269,0.0110145285,-0.0157935158,0.004700049,-0.058849815662424164,-260562387.0,-2088836550,0.4407078617,0.0636610023,0.4286691298,1.9280679207749376,1.902026353499696,0.2718172145,3.6188863617,184.18214985797866,13.8721579557,80.8814984198,278.9358062334787,26.3116957842,0.2974816549,0.9096640146,0.13877617940497858,0.9403000504805555
ILS,2023,3,1.6370045654,447552000000.0,36000000.0,-24.8938592188,2.4077550053,20.9800082494,60.87935105555555,7594.3587838056,523.9250826489,0.1870570230244772,0.044054666578846734,-0.0647903446,-0.029350336,-0.0260574092,0.0804372476977587,1142491049.0,4001638000,0.589331318,0.1048872302,0.5654361025,-3.1569532520236145,1.978266737708788,0.2694084222,3.6936946459,188.12508586428362,15.309598841,119.9904108059,323.4250955111836,23.8412517396,0.2993717898,0.9782667377,0.13839371146602367,0.9672943467166667
ILS,2023,2,1.6865635777,457452000000.0,36000000.0,-21.6651060792,2.3817734391,126.4534075995,-246.20502786111112,7534.2549594167,-65.1788893924,0.16757272850239693,-0.2092740889775055,-0.0747015862,-0.0416799017,-0.0303714482,-0.2392905227045706,-9401800593.0,-10134666377,0.5760138794,0.0941258951,0.5547696521,8.098654166895972,1.999106806163447,0.276265003,3.7165633022,183.38875360643587,19.7669066328,117.9536646775,321.1093249167359,18.4652058504,0.3157306091,0.9991068062,0.14259751851264985,0.9543744327666667
ILS,2023,1,2.1056220903,594000000000.0,36000000.0,-31.8983742131,2.4103850505,48.4600286238,-14.739547777777778,7836.1639899167,-519.004273053,0.17316035086688392,-0.013586648067485493,-0.0645093654,-0.0246168044,-0.0264828874,0.036357908208053055,-1475238655.0,1419950558,0.579205103,0.0317291253,0.5556798283,-1.1578742286218948,1.970446982992232,0.350467264,4.7306322977,144.27323175418363,19.4181951037,92.6379208749,256.3293477327836,18.7968036191,0.3140670028,0.970446983,0.14541247473301971,0.9773112656472223
ILS,2022,4,3.896749995,1098000000000.0,36000000.0,-52.9396581643,4.436083066,57.1492712124,-299.3350448055556,7827.0353600278,-203.2182983027,0.11994814788317518,-0.19692002323563534,-0.0567570721,-0.0302613347,-0.0291610602,-0.1557237662392407,-6169210046.0,-8521677339,0.5882257161,0.0510463158,0.5547780123,5.180090260989235,1.9574951632145792,0.3480044299,4.8274677659,159.0025586429927,18.4922768027,91.2874417005,268.7822771461927,19.7379697424,0.31050190019999996,0.9614173622,0.15003125793099734,0.980309520925
ILS,2022,3,3.5501931461,1044000000000.0,36000000.0,-599.3751957948,3.1935951214,70.4513625869,-26.239547916666666,8168.5696541667,166.1520782248,0.15231604011724378,-0.01688854691269504,-0.0046078316,-0.0022036745,-0.002400072,-0.027600549079090122,7220471632.0,-1543776005,0.6560111198,0.0928512298,0.5976852125,1.1475785347110414,1.9441352969924144,0.4504464588,6.4766257261,113.0062252015755,17.1149748337,70.0558900153,200.1770900505755,21.3263532986,0.3000399502,0.944135297,0.14680936037269132,1.014345489675
ILS,2022,2,1.7778080183,524952000000.0,36000000.0,-299.1084754157,1.7156956441,-35.3978210605,-176.95360141666666,8202.2354777222,73.8011748121,0.10673050693496276,-0.06586156248160094,-0.0044624622,0.0032079879,-0.0023737436,-0.028088625235015915,9324190106.0,-2716816842,0.6816238504,0.0913469919,0.6230453496,2.208322927965746,1.9648750095153829,0.4138302844,6.2715181109,121.76038185801094,18.9560202084,73.9751398205,214.69154188691095,19.2550965861,0.3227556091,0.9648750095,0.13850317541753254,1.0159140509333333
ILS,2022,1,3.3104849837,1008000000000.0,36000000.0,-564.1698085169,3.7928010363,-132.9780772111,-19.289188194444446,8457.9752326389,85.3540624017,0.1615774059754008,-0.017135938867022242,-0.0044287011,0.0117735589,-0.0023977408,0.020285812153018095,13859143081.0,822055135,0.7045281588,0.0339839949,0.6654861423,-0.6641933353734013,1.8974661572110325,0.3566580419,5.5840707109,139.00863805469533,21.0270396571,85.2125075878,245.24818529959532,17.3586013986,0.2885963306,0.8974661572,0.12700074225609123,1.0515735678416667
