ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TJC,2024,3,0.8399054721,147060000000,8600000,3.2858013279,8.6848531694,-8.6291008347,86.35573325581396,20359.4339705814,-21.7800969632,0.4426761474961559,0.8165328891989551,0.2513139458,-0.0414345749,0.24295513,-0.6110456889411764,-6470102991.0,-555762999,0.0,73.8473936936,3.3369659292,73.8020397139,0.0,1.013990928369481,0.091918916,2.0308026426,363.06051981135215,1.9910095948,47.8430379369,412.89456734305213,183.3240788719,0.0,0.0139909284,0.04143725562245336,2.0359433970581393
TJC,2024,2,0.8434831553,147060000000,8600000,3.265354998,4.1764203406,-9.0258594137,61.186531511627905,20273.0782373256,-21.7043827344,0.2653857603534101,0.9138128491838644,0.2667481964,-0.0410424192,0.254650729,-1.8706349386529666,-6598733440.0,-1077174509,0.0,87.0058975879,2.4863591518,86.9518390191,0.0,1.0109135645239362,0.199099938,2.8029697355,180.1089116950769,10.0481018201,39.8765511656,230.0335646807769,36.3252688453,0.0,0.0109135645,0.041613762838155675,2.027307823732558
TJC,2024,1,0.8478633866,153940000000,8600000,3.6662483292,3.0284238569,-8.2754915186,24.42136534883721,21111.891705814,-15.244720393,-0.28788843168916545,0.21581626878269408,0.2632317493,-0.0545131797,0.2482294244,-1.774045280344243,-9557121250.0,-1726429756,0.0,35.8863144937,2.0618747785,35.8654419752,0.0,1.022022620571389,0.3005096893,2.9471606383,127.27515459283386,10.1151764635,34.204681713,171.59501276933383,36.084392726,0.0,0.0220226206,0.03996037311687773,2.111189170581395
TJC,2023,4,0.7160650261,129860000000,8600000,3.2444800738,1.9842440676,-6.849699085,5032.246330697674,21087.4703404651,-27.7970435398,-0.07578041321828391,2.9899198637877564,0.2397802305,-0.0631812534,0.2154233293,-0.2691273800404901,-4082938849.0,-3895459363,0.059602649,9.5938525649,1.0608521144,9.5853731534,0.0,1.0890939508315052,0.3522433106,3.1715289501,180.3217587575812,16.4601682043,32.924929398,229.70685635988121,22.1747430202,0.0,0.0891010797,0.06388796506375648,2.108760837244186
TJC,2023,3,0.9093535208,125560000000,8600000,3.96782663,1.5069609571,-8.7581041802,118.9423873255814,16055.3620417442,-12.9692480549,0.09593997197511192,0.053308007284629866,0.2188548231,-0.0609767044,0.2015858843,-0.023796429000191775,-8419426361.0,-456619489,0.0616438356,9.7247652312,1.6327086684,9.3750503388,0.0,1.0725980808166122,0.5307754234,3.0952689558,15.607146864975096,16.7669310507,28.9312151007,61.305293016375096,21.7690404342,0.0,0.0725980808,0.17492257340861184,1.6055362041744186
TJC,2023,2,0.7655420894,104920000000,8600000,3.2465516186,0.958903312,-9.2914892964,-293.23486139534884,15936.4196544186,-13.4246578187,-0.12712131175584251,-0.15571034611540435,0.2317121823,-0.04463198,0.2046885652,-0.23580676361494055,-6116956078.0,-3819027972,0.0737704918,12.3705043969,2.7204423889,12.1216866863,0.0,1.06115660873207,0.6930125114,3.4756657204,12.628740326531807,17.9292950217,28.3220114257,58.88004677393181,20.3577441031,0.0,0.0611566087,0.1896821362255655,1.5936419654418605
TJC,2023,1,0.9242281204,139320000000,8600000,3.2118761092,0.9455916993,19.4707773074,-203.75734488372092,17528.1401233721,15.9395187074,-0.11873418689174434,-0.1124213373986633,0.3232604464,0.0431153544,0.2699021275,-0.2108777816880787,6499294978.0,-3286955322,0.0555555556,12.3183621601,3.7398369317,11.9207138411,0.0,1.0633691056459975,0.9167722135,4.0454815886,12.258939432443476,18.6898194397,30.0641409416,61.01289981374347,19.5293486477,0.0,0.0633691056,0.1846894752974391,1.7528140123372093
TJC,2022,4,0.7895376129,120400000000,8600000,2.4391046936,0.719036141,6.8143077737,4057.6460718604653,17731.8974682558,3.3638185024,0.04191478411508444,1.0787329090076303,0.3721799922,0.0896695424,0.3172710077,-0.026486997015571202,26422837833.0,-856823578,0.0857142857,6.5850534751,2.4902334251,6.3047468481,14.533955503402723,1.1415644715684743,1.0762424304,4.0770545607,7.897222429795443,14.2236932227,20.7140298674,42.83494551989544,25.6614083478,0.0,0.1415644716,0.19465891267379828,1.7731897468255815
TJC,2022,3,1.6088632103,189200000000,8600000,10.29807236,1.0921961897,9.0385797471,197.17950139534884,13674.2513963953,5.3226127298,0.10110025360924733,0.03744584876274376,0.1586328226,0.1255413169,0.1234867604,0.040760551952271955,29624855084.0,1845850794,0.0545454545,3.1639225295,1.2629848581,2.8953862271,-26.283339647682794,1.2902436665457508,1.1643289053,3.6523765906,10.495160693991005,19.7342295488,30.9256042485,61.154994491291006,18.4957816112,0.0985567351,0.2902436665,0.36056332260895274,1.367425139639535
TJC,2022,2,1.1575214647,134160000000,8600000,5.2948788278,0.7820058487,4.0504919633,992.7128668604652,13477.071895,3.861569909,0.20801169148332804,0.1577620425107107,0.2229792798,0.1733200175,0.174135531,0.16256461629975527,36040618830.0,8797223084,0.0769230769,2.7008095142,0.2466789441,2.5044233171,-104.13350260684635,1.3523468611294074,1.1790532487,3.3784264058,10.311434479386895,17.704820521,31.1984305864,59.21468558678689,20.6158542848,0.1301714893,0.3523468611,0.3947558226302791,1.3477071895
