ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NDT,2024,2,0.9848939626,93839856000.0,15639976.0,-0.8387443167,0.0656509511,0.8303552755,-1631.4473767734682,6092.0263782374,-149.7375025119,0.013352824373598169,-0.07793959603859481,-0.8648950137,-0.045178899,-0.1023796168,-0.03883574711067598,-5462931171.0,-12714013438,0.0,0.6752529625,0.0265758757,0.3745541844,0.8199354231590135,9.560046590123095,1.3079829054,2.6825177299,43.48354680669251,64.0516746076,28.4793968817,136.01461829599253,5.6985239221,9.2957014707,8.5600465901,4.735495452971297,0.6928822096913704
NDT,2024,1,0.968803436,104787839200.0,15639976.0,-0.6603309779,0.0693311449,1.1887990198,-1791.000132417083,6915.7475616331,-14.8342052071,0.01563312336444216,-0.07947497334087783,-1.014077031,-0.1026830188,-0.1384470061,-0.018329346704846018,-58611512650.0,-6460234689,0.0,0.725932273,0.0409528077,0.3611339315,0.5018017728107967,8.84496172148948,1.3186115277,2.8009704353,41.7441127616271,68.4131975425,28.6781640301,138.8354743342271,5.3352278962,9.1542793648,7.8449617215,4.434052050779861,0.7623140698553501
NDT,2023,4,0.6845587329,101894443640.0,15639976.0,-0.7636327317,0.0684750664,14.4423403776,-2751.5343607944155,9517.0796708384,-81.2498783837,-0.03233651610047425,-0.10490248963692449,-0.6233818197,-0.0782136419,-0.1113560464,-0.06380265193351946,-10941357608.0,-26173629947,0.0,0.7319439811,0.015597278,0.3159957652,1.5991890207191188,7.423400664186111,1.2418406641,2.6981486489,45.54155973055886,81.6876249988,29.0025471009,156.23173183025887,4.4682410586,6.87620214,5.8763400111,3.6558182219384103,0.9521068338787733
NDT,2023,3,0.5899089653,104318639920.0,15639976.0,-0.8639734813,0.0739345864,7.0585568444,-979.5688369982154,11306.8293456461,-25.8626980375,0.06772677478593216,-0.04515102704576904,-0.522687904,-0.0847474685,-0.097781993,0.0222785523504804,-34466944245.0,7559453089,0.0,0.8100218556,0.036892687,0.3698452417,-0.5118427122169726,6.2249706454856675,1.1426458573,2.5642290782,49.790135644313764,87.1159053102,33.5517692855,170.45781024001377,4.1898204318,6.0244381784000005,5.2249706455,2.8876094316205694,1.207174428112933
NDT,2023,2,0.5310690784,108228633920.0,15639976.0,-0.9284407423,0.076126241,-2.0548450671,-4624.323574345638,13030.3199377032,-31.1803160001,-0.12168199695764376,-0.17665303060641122,-0.4401025123,-0.0957918651,-0.092590399,-0.16395884379518108,-28714210763.0,-67127125751,0.0,0.8346726009,0.0271136974,0.3496631468,4.657359635744308,5.772602313020629,1.1292387173,2.5631561403,54.583941934964265,84.7746138162,33.6046587704,172.96321452156425,4.3055342109,5.0774793506,4.772602313,2.49540275252317,1.384097092163057
NDT,2023,1,0.4493870209,118957657456.0,15639976.0,-5.1490932628,0.0918622614,-0.5792177216,-180.10801698161174,16925.2774257454,14.2988452679,0.06643962075669645,-0.008560286873522801,-0.078452547,-0.003416411,-0.0183338385,0.029194773704598723,64854311977.0,9606958643,0.0,0.9599316987,0.0169164292,0.413671887,-0.6385395278037198,4.4270967056476564,1.0276542607,2.3090327497,60.56861488383292,98.099480373,35.2593327727,193.92742802953293,3.7207128785,4.1296505991,3.4270967056,2.0148676462768833,1.7655761036909519
NDT,2022,4,0.4329350807,120897014480.0,15639976.0,8.4982731096,0.0918195157,-0.7708923592,-2162.8991397429254,17854.8709587534,8.5530190617,-0.0919126512889059,-0.10317556918625016,0.0491667174,0.0340479145,0.011521223,-0.12471477384974168,103509937717.0,-40889648788,0.1940491591,0.9237806946,0.0351211501,0.3834911861,3.0915588849404947,4.454624250205564,1.0663364846,2.291092143,56.89043731407336,93.7265290073,49.6651207104,200.28208703177336,3.8943083017,3.7911176175000003,3.410560031,1.9283286159809758,1.8542986371078831
NDT,2022,3,0.4065403482,126965325168.0,15639976.0,2.3643963904,0.0863515278,-1.2684910639,-712.7811464672325,19968.497682797,5.9130631177,0.03908973747222044,-0.03184597961304415,0.1692093667,0.0771202791,0.0443931082,-0.010113447540158986,150749410808.0,-3540274194,0.184774575,1.0138609072,0.0410875486,0.5591124763,0.380956284473164,3.9233193000568622,1.2155303736,2.5586294982,52.73661303219608,76.9419299509,42.0926538522,171.7711968352961,4.7438373359,3.4373249912999997,2.9233193001,1.736131574991309,2.0729492380231274
NDT,2022,2,0.5721552679,184364037088.0,15639976.0,2.0583604055,0.1260183511,-5.3316597313,1578.635023608732,20602.7990319806,5.1997739044,0.1363723956878551,0.0857371518265005,0.2920779916,0.116524405,0.0762947218,0.10807359121465074,170453756180.0,31122060808,0.1272480489,1.0252821664,0.0311925521,0.421519088,-4.308582148196229,3.7463423881679794,1.2461838545,2.4994947342,48.35185108249491,71.0747550131,44.177343903,163.6039499985949,5.1354380319,3.1001291069,2.7463423882,1.6872408142696902,2.140351407578886
NDT,2022,1,0.823617627,253082400000.0,13600000.0,2.880029847,0.168840666,1.9196822663,2379.944281911765,22594.2225983824,5.0698215589,0.15250188744421572,0.09125899770344345,0.3088589134,0.1285742261,0.076617665,0.11627422639608673,160436181998.0,41239506745,0.0806061583,1.000725678,0.0318303981,0.498621668,-6.2962407179963735,3.5237693679890674,1.3069195191,2.5021497167,48.94563341636805,56.4779595129,43.8562607713,149.27985370056803,6.462698071,2.8120697172,2.523769368,1.8169552940823535,2.041076616843913
NDT,2021,4,1.6497224466,452363200000.0,13600000.0,5.4677010356,0.3117876596,2.1029458886,572.7688360294118,20162.1794429412,6.2356618352,0.1414147849196083,0.01630899955886672,0.3363716242,0.1161085527,0.0715606062,0.033736634409348064,173701205397.0,16113605340,0.0450965065,0.9682614497,0.0865139648,0.5110579854,-1.9022030281943536,4.077802163703869,1.2549310046,2.3527569861,50.85599674476801,58.2173367787,38.3496485194,147.422982042868,6.2696100543,3.4389826691,3.1222878208,2.0291472820641707,1.8620397145622218
NDT,2021,3,1.2927658785,350077600000.0,13600000.0,4.3222178593,0.274573911,2.7914092891,1817.770760367647,19911.5713275735,7.0592250861,0.14282150701297686,0.07213402914180747,0.3297992379,0.1113005634,0.0709950567,0.09616829299138822,138946749148.0,32958674552,0.0582727944,0.9266642835,0.0982436929,0.5929068699,-3.425480870960302,4.012959706513466,1.1175719524,2.0409165488,56.93622595919174,52.9932674339,39.8504842426,149.77997763569175,6.8876673901,3.7023248773999997,3.0129597065,2.1514700714258446,1.799489833916625
NDT,2021,2,2.0070795897,386716000000.0,13600000.0,555.2474636345,0.3427192594,20.2838281333,1690.907492132353,14167.3504857353,11.4336460651,0.11491681219120016,0.07099397162165237,0.0,0.0,0.0,0.07133414014684057,0.0,23106529160,0.0527518903,0.0,0.0,0.0,-2.219609194268824,4.654798364884462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5176974826241216,1.573997578973267
NDT,2021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13306146483573228,0.0631906199780011,0.0,0.0,0.0,0.09675106297370271,0.0,29664050892,0.0,0.0,0.0,0.0,-2.8654076220348736,4.864807103526398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6698873153074594,1.508901281363859
NDT,2020,4,1.3764041498,258223200000.0,13600000.0,380.7745926103,0.235028154,13.9101335889,1022.24387,14167.3504857353,10.2715821896,0.10965520904339003,0.04607376311547044,0.0034176948,0.0374377473,0.0005820551,0.06527812655158632,104569122722.0,19697332684,0.0769230769,0.8144218459,0.0393868073,0.4923590906,-1.1999724324742864,5.211734259112881,0.943001104,1.7108167461,64.50418227850213,65.7080709045,41.7276805136,171.93993369660214,5.5548731682,5.9424082901999995,4.5117155462,2.9416206007498538,1.3986566808989989
NDT,2020,3,0.5066461056,96560000000.0,13600000.0,-4.9897031786,0.0889402162,2.3558466864,-576.1206902941176,14013.7265870588,10.6795611639,0.06501053238097049,-0.030627421615436818,-0.0952843985,0.0205579939,-0.0155080206,0.026178421806220587,84783477958.0,6697078735,0.0704225352,0.8452865833,0.057027198,0.4424291318,-0.7112687596056947,6.115479302321916,0.8700273416,1.613104885,66.4049416632461,75.3705325247,58.2123491216,199.9878233095461,4.8427414239,6.4994832066,5.1154793023,3.2518607936377584,1.2901085108890193
NDT,2020,2,0.3775770003,70720000000.0,13600000.0,-13.0043493381,0.0625195507,0.6610944377,343.00269522058824,13772.0252967647,9.7680586539,0.04370965781694993,0.012896847265831509,-0.0264280935,0.0249271846,-0.0043551282,0.01129439426525444,90575393025.0,4085223565,0.0,0.7764811802,0.0409747734,0.4126060953,-0.2731946583361214,6.340078210888029,0.9058863718,1.6649661619,64.82851695387706,72.5016795892,57.8769470694,195.20714361247707,5.0343661287,6.365471966199999,5.3400782109,3.3845973577174715,1.2682595223100086
NDT,2020,1,0.2456773096,47600000000.0,13600000.0,-2.6417385086,0.0467090439,0.3989193065,-687.8687053676471,14246.3298947794,9.2615867364,0.09384661729435255,-0.04293774713218401,-0.0866380165,0.0265118947,-0.0143055806,0.05025722695256807,93008007550.0,10949738002,0.0,0.7818819643,0.0181759498,0.4314456418,-0.8607495003295822,6.109442606947632,0.8090853512,1.4942033055,69.50532019646269,87.5471212005,64.4928977393,221.54533913626273,4.1691833494,6.2470063311,5.1094426069,3.360967004140834,1.308888437738012
NDT,2019,4,0.2690830923,51680000000.0,13600000.0,-4.4275463813,0.0448932557,0.3124711516,-501.94363147058823,14122.0318532353,9.3045382235,0.04454152626240884,-0.027276148147761033,-0.0545760913,0.0231068269,-0.0087529791,-0.0022125353747252763,91309367263.0,-553733807,0.0,0.8115823474,0.0662928976,0.4497678526,0.04967844954397601,6.019203693347102,0.8632526272,1.6770847362,60.77973734966218,97.589637249,46.9473098771,205.31668447576217,3.7401512116,6.4149726953999995,5.2351375485,3.260112724612109,1.3270151703365785
NDT,2019,3,0.3725371881,74800000000.0,13600000.0,27.2574557332,0.0674083993,7.779809277,446.9434226470588,14763.6267616176,10.7799642518,0.0764317886641591,0.02017284608637333,0.0126300042,0.0282560176,0.002094716,0.03682124170381526,80956808156.0,11094882667,0.1818181818,0.822408419,0.0344877106,0.4390944084,-0.8703765321865324,5.822790205329662,0.847025432,1.6132106524,59.44472326644453,103.3626517797,51.0148084098,213.82218345594453,3.5312561522,5.915534254400001,4.8227902053,3.2077054113487264,1.3585742509643237
NDT,2019,2,0.5692152378,111520000000.0,13600000.0,9.6064900741,0.1002030491,-2.092885984,-582.0161902941177,14405.7984671324,9.7689407028,0.06613330116445018,-0.031710885774424415,0.0527814322,0.0467319451,0.0087049892,0.02201596209340627,99406211071.0,5495450113,0.1219512195,0.8253330306,0.0225552317,0.3703235014,-0.3659074679003904,6.280214034151325,0.8345493749,1.6089377243,57.398095168578436,112.264163328,52.4677318806,222.12999037717844,3.2512601455,6.3041737162,5.2802140342,3.291452619740864,1.3245532915459717
NDT,2019,1,0.4095213595,85680000000.0,13600000.0,9.3856189366,0.074934262,-1.1859551396,5.654675661764706,15383.8129663235,9.627880384,0.07967379773543656,0.0002669407092727003,0.041392236,0.0487684671,0.0068464161,0.04157854268360154,104682968287.0,11978462058,0.1587301587,0.951646758,0.0221905424,0.4102425839,-0.9728868540824658,5.8394043698699685,0.8575229866,1.6519804971,55.95450467052922,112.3237973894,55.1565141549,223.43481621482923,3.2495340122,6.3395307209,4.8394043699,3.0914962310824206,1.4271794393610322
NDT,2018,4,0.4923113578,104720000000.0,13600000.0,6.7110387578,0.100920408,-0.7102477633,331.19774647058824,15640.5085491176,10.3734268023,0.041158880639513916,0.016643590401625583,0.0695429546,0.0439086516,0.0115952671,0.0007311442199349488,93065911950.0,197871075,0.1298701299,0.9961898557,0.0624571102,0.4301653829,-0.014907708433157427,6.181451007676307,0.7710659159,1.9409002204,58.839240854560494,118.2163107373,57.8657606089,234.9213122007605,3.0875604028,6.770523346100001,5.1814510077,3.0847085248381014,1.4466456590342593
