ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DCL,2024,2,1.2800799101,1873502419500,73041030,29.899542211,1.5492209353,57.0807298947,151.85244225060902,20037.8115440869,23.1687908881,0.14099365235754183,0.03919538929337581,0.0435052229,0.0333031803,0.0271767434,0.0176695879210396,111195526051.0,5000116335,0.0,2.221207514,0.182431185,1.6028114026,-0.7746965693020867,1.6295574627723135,0.5245037471,2.7696562563,85.61868322975866,145.844449562,34.2991273953,265.76226018705864,2.5026663757,0.6490042422,0.6295574628,0.2853729315980636,2.029410610065329
DCL,2024,1,1.4116589544,2063409097500,73041030,29.7846805795,1.7411179401,636.5555982399,303.1264256678746,20011.9157045841,21.887872732,0.22836507543240242,0.07965979575256758,0.0486116574,0.0403181552,0.0309763491,0.11947975279750357,126676178569.0,33208236569,0.0,2.2287249403,0.1656902412,1.6370478637,-4.776147225112698,1.6307568634701444,0.5299013018,2.6624108799,81.0138378787842,143.562256838,28.2662631225,252.8423578392842,2.5424509759,0.6504717141,0.6307568635,0.29206408584095905,2.0266390643888785
DCL,2023,4,1.4890199152,2132798076000,73041030,34.5574841369,1.8644214991,94.6630830202,395.01419174948654,19610.214546331,24.2558174356,0.20963728160362446,0.07415915960927895,0.0439898582,0.0339779697,0.0281635692,0.08877512936851477,109004064849.0,34538709130,0.0,2.2701527079,0.1914203659,1.6795591736,-5.1072912060335005,1.5697951864538804,0.5220182754,2.5277045021,86.97980098820074,135.37074778,20.1016167193,242.45216548750074,2.6962989123,0.5785277642,0.5698047083,0.3039048680884808,1.9862815851967037
DCL,2023,3,1.280228779,1796809338000,73041030,23.4608412067,1.6336717996,69.8145536633,7.8796067087224815,19215.3155774775,18.4930129285,0.13500101222928843,0.002219213196402615,0.0550169363,0.0448170433,0.0363104655,-2.1137053401054735e-06,124803565954.0,-548172,0.0,2.7471811917,0.234407498,2.0391933061,7.18457646341199e-05,1.4879497595854827,0.521447494,2.4051993291,75.9808882735421,143.2315927332,18.6181666499,237.8306476566421,2.548320472,0.48905369849999997,0.4879497596,0.3166819946046352,1.9466507225240388
DCL,2023,2,1.197452905,1679943690000,73041030,15.9553749944,1.5484411386,34.93886454,242.45393945019669,19207.4359707688,14.1549913199,0.1631055728833797,0.06843681947735179,0.0758034888,0.0608820971,0.0497874598,0.07921478387130075,157523667432.0,20498050441,0.0,2.7584045419,0.2048108112,2.0839891978,-2.8246334617234625,1.504958670252564,0.5129933217,2.3507667532,77.91796791325726,146.2426809074,17.0148127461,241.17546156675726,2.4958514008,0.517923123,0.5049586703,0.321557577494512,1.9456954126495751
DCL,2023,1,1.2443403012,1727420359500,73041030,15.2548442226,1.6688750294,49.7532596087,199.7364035665981,19006.0548365624,13.5944400827,0.2159604154901251,0.06161377138692152,0.0821280171,0.0659424643,0.0541262587,0.0663089057059309,164422875856.0,15700669891,0.0,2.8868122978,0.2415303794,2.2191614353,-2.0876544856146024,1.4770469547166225,0.4947335889,2.2259840315,83.04642238799299,156.4219406579,15.5554930376,255.023856083493,2.333432244,0.4971534651,0.4770469547,0.32542506597551096,1.9254022802005941
DCL,2022,4,1.1990650951,1647075226500,73041030,14.1960004901,1.6216389875,-3.5213425391,598.4858025277026,18806.3184329958,13.0543079138,0.2699048622582363,0.1267177617398871,0.0925203031,0.0673325249,0.0574528123,0.14727181272111073,166419733423.0,50804581760,0.0,2.5669157437,0.2664778382,1.9982485114,-5.438423089592632,1.512816977608471,0.5226936653,2.136734238,81.87259329330914,156.9115470264,16.8840879598,255.66822827950915,2.3261513057,0.48373232639999997,0.5128169776,0.3335743956076941,1.9053090627993607
DCL,2022,3,1.2755921637,1774897029000,73041030,17.3005393652,2.0507153669,-10.635947636,400.9126314483791,19049.9759176315,15.3972669404,0.2881197854814841,0.11981221466495584,0.0710513456,0.0542931888,0.0475043771,0.1336785889967455,149397698595.0,32672125259,0.0,2.5934977029,0.3274293685,2.0587101633,-3.333409943619298,1.4808242195651975,0.4391869477,1.8190485446,93.69750560266975,186.4403027801,17.9546790584,298.0924874411698,1.9577312124,0.4838395821,0.4808242196,0.3235685456656298,1.9769112945039247
DCL,2022,2,1.2762035087,1738376514000,73041030,18.4467092802,2.2558430405,-70.8646714331,351.2658070265438,18649.0632861831,16.8247808222,0.30694524529870004,0.12280665079789278,0.0670678326,0.0475987984,0.0437206748,0.13067170123556116,132308914652.0,27299985944,0.0,2.7872045796,0.3445929762,2.1980456634,-3.4521307410964406,1.447979329978175,0.4167195584,1.5953987617,103.24993418604507,208.6466901017,21.6616933515,333.55831763924505,1.7493687526,0.4512949257,0.44797933,0.3329359236961979,1.9364283326234584
DCL,2022,1,1.3669716144,1829677801500,73041030,16.7852232033,2.4381584266,-10.9823607835,177.80401718048063,18325.1793493191,17.351198422,0.25045333659044783,0.05974173995241411,0.0796273821,0.0511897341,0.0482270713,0.08054140250625264,131078946518.0,17508533786,0.0,3.2913735263,0.310995352,2.6126713995,-1.8965752675389473,1.3777099827343346,0.4140651246,1.6470220609,103.42732663214326,208.4441308149,25.1512056939,337.0226631409433,1.7510687328,0.3982671365,0.3777099827,0.34423863056278514,1.9035038258099592
DCL,2021,4,2.1679752194,2103581664000,73041030,19.8248973868,2.9895949397,44.7766407239,351.7137266684218,13284.2846829515,20.4095407303,0.3231349171359242,0.1318849719983236,0.0862770509,0.0570188701,0.0480034716,0.17097068991234152,121054167092.0,33302938843,0.0,1.9319262251,0.1708422024,1.4598092766,-5.76383829610665,1.7432515710274266,0.3929343049,1.7987757037,108.62799467989748,202.1341846441,21.4686494464,332.23082877039747,1.8057311812,0.5939863596,0.743251571,0.4761501022963132,1.3987619494399244
DCL,2021,3,2.2692916809,2259180441600,58832824,25.5703735397,3.173749382,26.456478183,280.7323033992045,16921.5796820326,24.6758162709,0.29250498694991106,0.11046401116668694,0.0885735652,0.0544035074,0.0477326992,0.10443977745947088,106430470328.0,15615547393,0.0,2.0592696228,0.1491899476,1.5037040409,-3.9627985193894792,1.6597693900151032,0.3971908025,1.9199246158,106.56526632975589,196.280777439,27.6147082314,330.4607520001559,1.8595809776,0.4906127082,0.65976939,0.49831599807251775,1.3630208748220007
DCL,2021,2,2.2484032305,2141514793600,58832824,24.553202521,3.0648582881,-18.9712852214,547.516366373982,16189.2669014324,30.2000920938,0.3024604817362636,0.17066452381510322,0.0887096083,0.0386312054,0.0464758506,0.14861293021637914,98646934984.0,28049824273,0.0,1.6837819122,0.1256372544,1.3316008446,-2.697687267113264,1.9331576901280172,0.3840551267,2.1707201255,107.26039761521963,196.1707259994,25.3541139717,328.7852375863196,1.8606241994,0.9399029085,0.9331576901,0.3675482344821973,1.3459745423962395
DCL,2021,1,2.4804229293,2264788036400,56832824,31.9760095262,3.4495604851,250.4134112268,203.10298321617802,16065.8085882729,33.3777268507,0.2719295810116397,0.0676664500662707,0.07539816945791245,0.03832732513546944,0.03969122841954231,0.05752271463214451,77243662336.0,9812541786,0.0,3.9934394359588623,0.1417296677827835,3.2624197006225586,-0.8611530841260772,1.8466828091544403,0.36789900064468384,2.129713535308838,113.41259981990838,198.70326232910156,24.990530014038086,337.10639216304804,1.8369100093841553,0.3446611054241657,0.8466827869415283,0.33540795774541454,1.3458641768770239
DCL,2020,4,1.9416612,1750450979200,56832824,26.3657758003,2.6077629356,18.7483301791,444.70723967543825,15862.7056050567,27.7729821626,0.2607115675914743,0.12451067420123554,0.0743483533,0.0398935594,0.037798649,0.10477752632796355,76183838613.0,21268408466,0.0,4.1976119082,0.1218867712,3.5369569263,-2.942693675982933,1.9970741075703968,0.3821630762,2.1836602776,125.88500945526256,176.4995995744,25.5419929526,327.9266019822626,2.0679933602,0.3733427306,0.9200120782,0.32820009195244937,1.2342684047801626
DCL,2020,3,1.7826321171,1562902660000,56832824,12.2326492221,2.2743168818,29.0718592753,273.20809382972067,15426.6265799672,27.4044283857,0.3330787421148234,0.11382230556706452,0.1393075039,0.0327665983,0.0739502109,0.07680167945714589,70364688675.0,10476980520,0.0,4.3298309016,0.0268821196,3.4894675494,-1.2695210260751615,1.8635628662886263,0.3977246655,2.2189547067,115.60097734461804,179.7585126211,23.0367554504,318.39624541611806,2.0305018921,0.3687347962,0.8635628663,0.31810214236970114,1.2938495843254127
DCL,2020,2,1.2517425086,1076982014800,56832824,9.1263971081,1.4751767075,11.064265291,325.3043692849048,15138.8962738857,22.107983701,0.2824734209370605,0.12614946778639605,0.1337585883,0.0264455745,0.0692361499,0.049488914169977166,65547543875.0,7252899096,0.0,4.1653576203,0.0260423925,3.4329837335,-0.8084510588869833,1.8977343570768654,0.4283135226,2.1618378832,113.41861305613746,160.6690445936,24.0480923964,298.1357500461375,2.2717506096,0.3890822859,0.8977343571,0.330648710404078,1.270741263484373
DCL,2020,1,1.2861330723,1085506938400,56832824,11.1282973687,1.4165511242,10.5436215968,124.96136016397848,14850.71833703,22.7222998394,0.25841389630862227,0.038329063236062895,0.1147325218,0.0214958818,0.0582075342,0.04806516352860797,61301975214.0,8905887386,0.0,5.1926334618,0.0750852641,4.4668098588,-1.0106358015994155,1.8396807899344956,0.4572452808,2.0909548006,111.68258823267573,155.6042542492,24.8880428179,292.1748852997757,2.3456942213,0.34354251140000003,0.8396807899,0.34280140641963014,1.2474741337163509
DCL,2019,4,1.5550983244,1301471669600,56832824,14.710267256,1.7306476661,17.2209149897,1524.7451609478353,14725.756976866,31.8727500497,0.2907173777174765,0.3958019944488387,0.1047305366,0.0108081836,0.0513873953,0.06555035209668082,52405155268.0,14351376258,0.0,4.2143890015,0.0443873542,3.519198001,-1.6907338567082626,1.9362595157248657,0.4367857958,1.9931021111,123.54571057846805,172.8476808557,29.2032399022,325.59663133636803,2.1116858392,0.404043485,0.9362595157,0.36058585930199055,1.2108570744142024
DCL,2019,3,1.8518592412,1389562546800,56832824,176.8459405817,1.8091319168,11.5646588424,101.50993786618804,13202.9473171701,37.1045782191,0.2483645738431682,0.032177575894887726,0.0097828429,0.004425742,0.0046912541,0.012927053234980447,47390035860.0,2317682878,0.0,3.4196173589,0.0354746305,2.7116964134,-0.24830729638465476,2.070891502243935,0.4585507165,1.8062168532,114.86165122701611,172.8088187036,27.154727253,314.82519718361607,2.1121607262,0.4846018645,1.0708915022,0.5123692020878049,1.1027053271880203
DCL,2019,2,1.3738950528,1022990832000,56832824,-1915.4846553969,1.3173677991,14.4795312334,-34.76674694187289,13101.4373793039,29.4041203913,0.23489079747637456,-0.010809696268488869,-0.0006781889,0.0030753717,-0.0003143859,-0.0022173055664828473,46989045140.0,-405298829,0.0,4.207350533,0.0651086756,3.2419268762,0.04212386058509796,2.058808771521377,0.4570968733,1.7984137852,115.6907550561934,182.7685112158,31.0915360566,329.55080232859336,1.9970617344,0.5555164802,1.0588087715,0.5275293086802187,1.095219830439138
DCL,2019,1,1.2941333613,966158008000,56832824,275.6639986856,1.2286939218,23.6012893959,-34.75252906665345,13136.2041262458,30.6339848531,0.2110014381238019,-0.011550247157574918,0.0044476476,0.0013817014,0.0020190819,-0.020327841347707126,44118756823.0,-3476046974,0.0,4.2156539738,0.0468585768,3.3095264967,0.34286049223141596,2.0615166675594407,0.4529641612,1.9891644832,115.01989709126447,190.3677059485,34.6071583295,339.9947613692645,1.9173420102,0.5969717714,1.0615166676,0.536601614564828,1.0986141052501588
DCL,2018,4,1.5184925836,1136656480000,56832824,90.6818774992,1.4134360785,-17.9623578731,106.27368530903901,13170.9566553124,30.8782742521,0.25704455006459936,0.025700879756053556,0.0162754686,0.0089152773,0.0084919986,0.027968273652493374,51835332816.0,6572682415,0.0,3.6488985245,0.0661674302,2.7767290547,-0.6159730679903503,2.149884297550548,0.5448215066,2.2624252514,114.62917250958934,176.042864963,36.640676673,327.3127141455893,2.0733586679,0.6811856825,1.1498842976,0.5411653241476723,1.1022936599853534
DCL,2018,3,0.8418466982,625161064000,56832824,25.0818721514,0.8000619812,-8.4966722322,-46.15208095237358,13066.512018618,16.8288428276,0.24563139490790503,-0.013970574759069173,0.0321417051,0.0215467767,0.0152247122,0.004036918730732825,64715691851.0,757925043,0.0,3.1674834624,0.0220279206,2.2927029422,-0.08172585813001516,2.3744560290263297,0.477521041,2.4616694982,119.99975291491972,200.8061055638,47.0284317264,367.83429020511977,1.8176738151,0.7625516464,1.2976505407,0.5909869889550483,1.0166981186437267
DCL,2018,2,0.8196971564,610952858000,56832824,14.3066544973,0.7850653674,-13.3510753422,36.303957990896244,13114.599600787,11.5400144538,0.2641663393562285,0.010713950698973228,0.0,0.0,0.0,-0.011801152357631076,0.0,-2272626080,0.0,0.0,0.0,0.0,1.0839772353789627,2.2383614777778345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3441672605189882,1.0981540400922605
DCL,2018,1,0.9627933764,789976253600,56832824,11.7559039847,0.9875868508,459.7645735081,124.12567179487685,14437.1578996145,10.3947191299,0.2698667107851494,0.03735464947668718,0.0869084649,0.0645280162,0.051068312,0.03014961109317537,117079721117.0,5693743486,0.0,3.731952416,0.0787464539,2.9175660582,-0.7011123401381811,2.1517913478355175,0.6109235518,2.879122001,117.38091237334143,182.971822158,42.9242517272,343.2769862585414,1.9948426796,0.6886431259,1.0838886613,0.3407294460178063,1.123347321319264
DCL,2017,4,1.387631408,1020149190800,56832824,13.7294562101,1.3329328068,20.4796749111,324.0771156647081,12935.7118150947,9.1017582559,0.3410214850465934,0.08678991091684375,0.1067719617,0.0858012798,0.0719109299,0.09785832234247803,125361340189.0,20767112944,0.0,2.736300466,0.0741750102,1.7915586607,-11.652742896159987,1.6610450970904729,0.7406959732,3.3704057287,118.4921460811898,164.8935097735,33.3717706609,316.75742651558977,2.2135498268,0.6180711849,0.5840624703,0.3743253092727136,1.006520626697077
DCL,2017,3,1.5829277947,1136656480000,56832824,12.3309279766,1.4951570746,32.6487096189,264.8442308092943,12634.8150986537,8.8599720692,0.2951400168402858,0.08154791563938234,0.1281226496,0.1205647601,0.0869042254,0.12373638041809966,141932264844.0,22838853369,0.0,2.9246518508,0.0848742047,1.840229626,-4.008632192451864,1.3265544779418859,0.7212239511,2.957198378,116.97565401096169,179.3456880182,33.5254810493,329.84682307846174,2.0351757772,0.2049068385,0.3265544779,0.35497442694174675,1.0524652450793752
