ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TIE,2019,2,0.3319477363,66989300000,9569900,-2.0434950853,0.7121681005,-15.3357073276,-239.6125511238362,21087.6569842945,-3.1073766833,0.2508775528564567,-0.06980577732275842,-0.1518705831,-0.1208983054,-0.1190172757,0.007034184074744397,-25474476046.0,231067744,0.05,2.1407213124,0.1085359762,1.3296933971,-0.21614486740489516,1.1785445847858835,0.3415081606,1.9117205801,125.56989948766409,187.2332394184,66.2228594693,379.0259983753641,1.9494401802,0.053340066,0.1785445848,0.24525457939976414,2.1486164624186253
TIE,2019,1,0.0,0,9569900,0.0,0.0,0.0,-595.0524397329126,21213.9845670279,0.0,0.4060765759437456,-0.23425959520545714,-0.1251640105,-0.1212315251,-0.0987717626,-0.0320400154250027,-20458329471.0,-778857431,0.0,0.7052523806,0.1300638397,0.5049024279,0.0,1.4767072710856075,0.3757935572,2.353066341,111.36274029090485,146.8124839906,60.4286362723,318.6038605538048,2.4861645964,0.2412669763,0.4767072711,0.2927564806961408,2.208843238372397
TIE,2018,4,0.2966638265,62204350000,9569900,-3.0567756051,0.641537186,-2.1276635933,-2249.7894362532525,21910.3221197714,-2.8524556895,-1.0720126212820085,-3.0292052128335385,-0.0918700824,-0.1141041525,-0.073662132,-3.125140147712683,-26073619008.0,-22212123299,0.0,0.8472559787,0.1618892589,0.499711371,54.779898683990524,1.3402539342508308,0.3509829406,3.1191231129,113.4989904124717,134.686480871,64.3229529493,312.5084242327717,2.7099973037,0.1669213476,0.3264097095,0.23721123935396018,2.256674945777908
TIE,2018,3,0.3201219586,73688230000,9569900,16.9202079049,0.6805736658,-29.9386082371,-341.0492848410119,24053.3327799664,2.1187509568,0.09968290033328647,-0.10953047155848433,0.0186539651,-0.0776482705,0.0161437428,-0.11494800099070489,-17893742109.0,-3425240011,0.0649350649,6.5147465494,4.2355414631,5.3574847194,0.0,1.118779096719332,0.4013606436,3.1749524633,116.38417227946825,143.9106957946,85.7659968399,346.0608649139682,2.5362951515,0.0,0.1187790967,0.14438610270981345,2.4080305219385783
TIE,2018,2,0.3562295604,83162431000,9569900,366.6464548209,0.9157443327,20.1624735153,270.74824334632547,24394.3820649119,2.0185510268,0.03479604037626289,0.05767269767438282,0.0,0.0,0.0,-0.12004051356201291,0.0,-5393002551,0.0575373993,0.0,0.0,0.0,0.0,1.15659023882433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456374294127287,2.4426849470631877
TIE,2018,1,0.2532785917,58472089000,9569900,-4.4556509303,1.0573003096,6.1508059904,-217.48653873081224,24123.6338215655,3.0896888099,0.16851134860655276,-0.10627606380875604,-0.055818403,-0.1124541796,-0.0478590868,-0.15417139809293368,-24993202210.0,-3019312960,0.0,4.3845688964,3.1949421026,3.8623842484,0.0,1.1892187111719523,0.2016866756,1.1910862093,234.07213852897164,236.3235822825,203.9880627433,674.3837835547716,1.5444924983,0.0,0.1892187112,0.14706472532711637,2.4159129824658563
TIE,2017,4,0.4272605306,99526960000,9569900,-5.0985618846,2.3391752483,-4.4702079103,742.8647307704365,24341.1203602963,0.3414342969,0.08179764753356807,0.5090728326713182,-0.0788551166,-0.126553461,-0.0677210902,-0.43367264482914997,-25769971642.0,-6056186587,0.0,4.6017619383,3.5386536929,4.1091561192,0.0,1.1571944798225466,0.1476076534,0.8885407837,287.0576685955129,317.8417518022,247.2348502034,852.1342706011129,1.1483702123,0.0,0.1759847554,0.14716151526429844,2.491664714333483
TIE,2017,3,0.3729294297,86129100000,9569900,11.7374021476,1.5785292266,1.471524373,-772.4251288937188,24133.2522557185,0.420888283,0.03300751889460251,-0.5991031352286595,0.0298436963,-0.2355782058,0.0258368473,-0.5120853835022132,-52737538785.0,-6318363117,0.0,4.2436300939,3.0471762743,3.9091642083,0.0,1.1592917541824022,0.1921139389,0.9203074471,233.25400068888803,169.5783837826,149.3532800117,552.185664483188,2.1523969734,0.0,0.1592917542,0.24951017368832404,2.419800522252061
TIE,2017,2,0.3975709697,94837709000,9569900,30.7179220641,1.5768127247,1.2464135603,-1124.245405281142,24926.3672559797,0.3421580068,0.024190481679772977,-1.1426581228590567,0.0125344373,-0.2599760832,0.0108384294,-1.1263745487998165,-60305990788.0,-10605594998,0.0,4.2281453321,3.1230160279,3.8078967827,0.0,1.1600380766167433,0.2111436723,0.9980236882,202.85579141566376,191.9219939396,133.2442030257,528.0219883809638,1.9018143388,0.0,0.1600380766,0.24604293730007293,2.4994334949894985
TIE,2017,1,0.4529643949,112924820000,9569900,35.2408428104,1.3619866182,1.1305167214,-524.7364925443317,26050.6126612608,-0.4362471203,-0.020424486203862287,-0.7353724915717081,0.0129320497,-0.2567917674,0.0108210305,-0.9589702119541296,-62512239325.0,-6548568954,0.0,3.5789162624,2.4063014477,3.0848813296,0.0,1.1491642466337446,0.2799897071,1.4503858461,168.75556728633092,187.0498955053,109.7550474176,465.5605102092309,1.9513509966,0.0,0.1491642466,0.23936409900559408,2.6122926138726634
TIE,2016,4,0.4656219038,121537730000,9569900,16.3291193502,1.0068233332,1.079756439,3188.1865820959465,27275.3491539097,-0.1471196232,-0.5429236122198655,1.1743916545423958,0.0283012536,0.0,0.0211358547,-1.196342354800906,-58780178254.0,-31080904686,0.0,4.1166859868,2.8997564372,3.5783056393,0.0,1.1524933845854866,0.3427909173,2.2633555671,167.543079435348,149.4507779753,58.5880189675,375.581876378148,2.4422756773,0.0,0.1540928526,0.23092711081906914,2.7457466341968044
TIE,2016,3,0.434043502,100483950000,9569900,-6.2729125645,0.5966648733,1.3724567888,-1216.5917165278634,24191.1235872893,-1.2209430441,-0.14958687102824295,-0.6496726683732661,-0.0636564266,0.0,-0.0468786357,-0.7783947412020877,-44103172402.0,-13949465000,0.0,3.7529689829,1.3161461276,2.2964870436,64.20305243050873,1.1651657429157458,0.4928488265,3.3767104794,124.91999061980788,158.4250526959,60.4790428251,343.8240861408079,2.3039285377,0.0,0.1651657429,0.26441519932266294,2.437778958808347
TIE,2016,2,0.4722974835,114838800000,9569900,-40.7346777951,0.4671953574,1.6754990265,-1112.0196160879425,25407.7153037127,-1.823931642,0.013981554131154764,-0.33067567392854064,-0.0109573282,0.0,-0.0074139803,-0.39206003259976197,-43204226427.0,-12617408743,0.0,2.5134060701,0.9187501197,1.6474482933,11.385547342005461,1.3160664587569824,0.646423591,5.8956358697,124.82125019460116,114.213718363,51.2143931354,290.24936169300116,3.1957632168,0.1267132994,0.3160664588,0.18954738814590893,2.561047589535941
TIE,2016,1,0.4678778527,119623750000,9569900,10.0439375133,0.3926951305,4.6788408359,22.13744542785191,26716.3746428907,5.9854470303,0.04329568494545141,0.004736241799172262,0.0458777896,0.0,0.029746413,-0.10295014917564026,-40438901873.0,-4604982851,0.0,2.2500529189,0.8401753405,1.5242800955,2.965438933670296,1.415251272788026,0.7608220473,7.8352867227,118.15417901243066,87.0387240416,41.1168183624,246.30972141643065,4.1935357396,0.2852597962,0.4152512728,0.1718257941917961,2.758784702442032
TIE,2015,4,0.5619190348,143548500000,9569900,11.8304618281,0.4473782601,-11.8377508124,632.6102884042675,26694.2371974629,6.3664196202,-0.01824979487420029,0.08228250974379618,0.0,0.0,0.0,-0.19650980564722106,0.0,-14458403698,0.0,0.0,0.0,0.0,8.160204086638462,1.509591688596109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17408245385669147,2.760500991692703
TIE,2015,3,0.4109077656,105268900000,9569900,10.3726960774,0.321688499,13.0177548969,162.68258759234683,26769.997846895,6.2150400484,0.0240171198506122,0.016333607759765164,0.0,0.0,0.0,-0.12089698258576395,0.0,-11523431135,0.0454545455,0.0,0.0,0.0,6.752456229934506,1.6649472674447008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131877260175982,2.6737224718335613
TIE,2015,2,0.4434870593,112924820000,9569900,11.2877363489,0.3685220099,4.6864116931,427.1015151673476,26607.3152594071,5.3750487312,0.03649731728748096,0.04491553530245398,0.0,0.0,0.0,-0.10826452692567641,0.0,-9852084189,0.0423728814,0.0,0.0,0.0,6.920746041337413,1.5847514779932759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383853700162138,2.6578357487852537
TIE,2015,1,0.4250958354,108139870000,9569900,10.7694335004,0.3529066705,3.3420728588,24.93208392982163,26582.2411307328,5.1409472225,0.04723822313634278,0.0039245704590973205,0.0,0.0,0.0,-0.10001001884700758,0.0,-6080192908,0.0442477876,0.0,0.0,0.0,5.186081505855999,1.4359830581561415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16471905107998014,2.755125597268519
TIE,2014,4,0.4428110287,116752780000,9569900,9.2046534169,0.350182022,-9.9775791956,445.7602716851796,27551.2559726852,3.647349424,0.05391479017605521,0.05323929817247953,0.0471852896,0.0,0.0331193282,-0.12496362131942489,24107950309.0,-10012903704,0.0409836065,2.3683806531,0.8897951292,1.7205298191,3.7983567213053187,1.4126451020419413,0.8705527939,10.0942136079,95.61534767430133,100.9491146088,32.4334889516,228.99795123470133,3.6156830242,0.2893148917,0.4250006475,0.1507685974541668,2.787230716256178
TIE,2014,3,0.5010342662,136849570000,9569900,7.8156002684,0.3824008337,6.5633155866,147.58844815515315,28540.9620942748,4.8022482787,0.029425648990746584,0.018957523101726707,0.0638536151,7.2986437333,0.0415595,-0.12184602666248776,23612777393.0,-9077986733,0.0769230769,2.3967199569,0.7998786423,1.5536594394,4.959271303757057,1.468200037970509,0.8494030637,11.3944584892,89.37375820699859,128.3192224732,27.2991627213,244.9921434014986,2.844468607,0.2774974501,0.468122106,0.13939925797067096,2.8540962094274756
TIE,2014,2,0.5916410022,160774320000,9569900,3.2515634712,0.4575694119,11.5900304931,218.75010804710604,28395.5978968432,2.5258768202,0.04913004859010178,0.01652229765031322,0.180241035,8.5746304,0.1185038304,-0.0743954397191603,62771250596.0,-9426089286,0.0654761904,2.096844148,0.6705182129,1.4221864282,4.2156941445711045,1.6162202837610316,0.8421077026,12.5504412654,91.27753894693645,121.1141073166,28.8007640356,241.19241029913644,3.0136869113,0.3948366386,0.6162202837,0.12069050421952998,2.8395597896843228
TIE,2014,1,0.564293072,152161410000,9569900,3.1935158193,0.5244385831,-1.8996213065,523.9445768503329,28176.8477887961,2.8027369131,0.04769910965238354,0.09624024059289675,0.1788216025,8.1152752,0.1236124005,-0.10927850684252043,58975673433.0,-5693388259,0.0691823899,1.9869769006,0.6382463431,1.1651287456,4.138928393404008,1.6916782788087512,0.7527252368,11.0803798533,97.90182524265417,127.2974272997,33.0534862373,258.2527387796542,2.8673006811,0.4801474166,0.6916782788,0.10722895971081679,2.817684778879612
TIE,2013,4,0.7189498337,197139940000,9569900,3.5536108296,0.6765105418,-1.6201300136,939.3907894544352,28652.9032119458,2.7573443481,0.011515786354922541,0.08597538951281873,0.2128946457,0.0,0.1600660115,-0.12347095951234856,59927287709.0,-12910538836,0.0728155339,2.6620662272,0.8599150306,1.8387418913,15.737899200385717,1.377404816694424,0.8408033238,13.5429278674,92.36397222946084,94.5039721018,33.3320043322,220.19994866346084,3.8622715202,0.2371675737,0.4244219935,0.09153200524704948,2.9503371072425
TIE,2013,3,0.6296524288,172258200000,9569900,3.2127624224,0.6140709986,18.1386812254,3484.6597387642505,28587.2001357381,1.1797532036,0.02164294838425315,0.49040738282502605,0.2127426313,7.9199172413,0.1700860668,-0.11662308354940978,66206661636.0,-7930403736,0.0833333333,2.6727636383,1.245722264,2.0476289596,17.360961829582166,1.406275397640362,0.8898745018,13.3183817086,75.50465136715329,72.699988138,25.9040875223,174.10872702745328,5.0206335564,0.1471651027,0.4062753976,0.08930083807042073,2.8587200135738096
TIE,2013,2,0.4461699821,107182880000,9569900,3.6102119535,0.3783437402,-2.0723623839,30.84354789496233,25102.5403969738,3.4804258719,0.03739924783813819,0.004507916473920466,0.1216430009,4.9279485057,0.0997223125,-0.08309473882513835,34116399007.0,-5440883099,0.1339285714,2.3628613057,0.3900807016,1.6265304024,11.764247482239107,1.2988955274304559,0.951565062,15.144801757,61.578535428015414,68.0869753114,27.1509817706,156.81649251001542,5.3607903469,0.1478530147,0.2988955274,0.1063662191458203,2.5102540396973847
TIE,2013,1,0.4905930409,117709770000,9569900,3.9610685378,0.4439192613,25.4469503438,766.4841244945088,25071.6968490789,2.20233275,0.043759639693320085,0.13655741071460137,0.1227528972,5.4119434482,0.1003658902,-0.08412290945814875,35402998972.0,-4518659067,0.1219512195,6.7541200528,2.3984150182,5.3321302371,8.872499966114468,1.0766196285930634,0.895559632,16.4499303256,56.21038301022,78.4368612943,27.5448276977,162.19207200222002,4.6534243463,0.0012658737,0.0766196285,0.07117011899798657,2.5071696849078884
