ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
STC,2024,2,0.7642616931,98580222000,5665530,7.3997082258,0.199859579,13.7137876501,323.5097673121491,22767.0707003581,5.7184588208,0.16453526408489016,0.024236216727944262,0.1005207656,0.0993542338,0.0569479618,0.02053385347222725,16419983435.0,1552864537,0.0804597701,1.7080867409,0.0667319429,0.339505768,-448.15715353535353,1.9838863499169057,2.1084718769,16.4962952439,29.40681759482573,117.3709332155,52.7856023745,199.56335318482573,3.1097989085,0.0087228712,0.9838863499,0.22288176386640887,2.3265019196791825
STC,2024,1,0.7213687607,97447116000,5665530,6.9825838192,0.1927112666,9.2819871216,292.5491576251472,23843.560933046,4.6411487012,0.2548489123925699,0.031795509276297464,0.1055082629,0.101474018,0.0586715509,0.03631756840737755,17257399827.0,1893173310,0.0813953488,3.5865365782,0.5351361392,1.6899008423,0.0,1.2726397391340067,2.1258695923,16.7143797983,31.50447516124326,113.926280187,54.2073518264,199.63810717464327,3.2038261883,0.0,0.2726397391,0.21913725474730497,2.4321943364345437
STC,2023,4,0.7260834551,96880563000,5665530,6.4954112042,0.1924879705,7.4511212589,910.0071026011689,23551.0117754208,5.9440421578,0.1936533948799264,0.030107388309489797,0.112897736,0.1092660428,0.0682035505,0.024163725022362973,18279982509.0,4137863181,0.081871345,2.3291682842,0.4929589138,1.1841234518,-27.95020037031795,1.530945482043002,2.3014950222,16.15770283,34.13953919237396,82.0194524718,27.6279815637,143.78697322787394,4.4501638209,0.0,0.5311262841,0.22029059410102914,2.4057880592107006
STC,2023,3,0.8800095688,116709918000,5665530,6.9866424247,0.2288154151,3.9070069956,825.3780387713065,23408.8363694129,5.9921425987,0.1480266926919548,0.024072906491403978,0.1273274583,0.1165636608,0.0669566355,0.02896283071217143,21442470629.0,5626080342,0.067961165,1.617195167,0.061224284,0.5142311788,-32.132625076270344,2.1410247158394418,2.0444517256,16.3972896857,34.293238962271246,125.4073838284,63.287597695,222.98822048567126,2.9105144279,0.1350954844,1.1410247158,0.22133589762207775,2.3925401659685854
STC,2023,2,0.8811759346,112744047000,5665530,7.0867797382,0.2359125962,5.2606875463,435.3372413525301,22583.4583306416,5.0366482915,0.17066438735921163,0.02801440256713465,0.1221954807,0.1293454821,0.0639980683,0.02641573574751215,20571214455.0,2325667965,0.0703517588,1.6118523327,0.0814026861,0.414547863,0.0,2.1203227909101625,1.9224925704,14.9966521019,35.455293487801875,136.4023911441,66.1570195381,238.01470417000186,2.6759061695,0.0,1.1203227909,0.23550630267029893,2.3075307068005992
STC,2023,1,0.8068584295,107645070000,5665530,6.5607853088,0.2130373161,4.6861861258,461.74441985127606,23548.1210892891,4.1691482345,0.3407258629671306,0.05256064927304978,0.1268042908,0.1294579111,0.0665811644,0.05628624780805914,21395081354.0,2801455810,0.0736842105,2.4371452864,0.3216926384,0.9551368906,0.0,1.4830052763529005,2.0504610807,15.4678262012,36.123077965754156,123.3299274223,60.5692960504,220.02230143845415,2.9595411887,0.0,0.4830052764,0.23150316884917907,2.402378999917042
STC,2022,4,0.8836380127,115576812000,5665530,6.9408290031,0.225033626,4.2147801386,1226.0238129530687,23086.3766694378,6.6164916971,0.25512437754641937,0.03902352827579561,0.0,0.0,0.0,0.04034642823779528,0.0,7181547044,0.068627451,0.0,0.0,0.0,-30.90439695016245,1.7108069570574889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403392800953047,2.359324548612398
STC,2022,3,0.7488384229,96314010000,5665530,4.5584511071,0.1620505411,-4.3178171531,684.9400324418016,22701.8265609749,4.68261209,0.1749713309741627,0.023939768104300266,0.1620592528,0.1354545063,0.0847355071,0.02838535342504181,26985428012.0,4601161321,0.0823529412,1.5662178447,0.0737816833,0.4779253506,-12.267814379603864,2.1802204620860364,2.3835938073,17.3472197753,39.008676444015215,100.8555940015,56.6556951159,196.51996556141523,3.6190357472,0.2939848036,1.1802204621,0.2513723930644688,2.3204142475108243
STC,2022,2,0.7130890183,88948821000,5665530,4.7973274442,0.1751867508,-13.9382200994,523.2865137065729,22016.8865285331,3.7456771061,0.15230252728702284,0.025685617844690888,0.1444379722,0.1489461781,0.0716042214,0.026303638325775335,23974295552.0,3036028844,0.0891719745,1.5867258674,0.0599110743,0.5038106534,-63.20867907711625,2.106701679028681,1.9608154994,14.5202919656,48.029246687041756,121.1803961199,81.2970577144,250.50670052134177,3.0120383469,0.0514772556,1.106701679,0.26660921018875194,2.2500472622155385
STC,2022,1,1.0570639823,137105826000,5665530,7.1824360892,0.2578985572,-15.5975964237,506.0577455242493,22893.6000148265,5.1956017321,0.3458309934176317,0.04936258416309145,0.1502770134,0.1585486141,0.0761652074,0.05723041572229083,24996780869.0,3324065963,0.0578512397,2.2521599974,0.1422689616,1.0029130024,0.0,1.5254754381321642,2.1211895876,14.8993177097,44.468728438823796,105.7586575401,71.958163683,222.1855496619238,3.4512540958,0.0,0.5254754381,0.2614257509920763,2.3363021378935422
