ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SZG,2024,3,2.1777009072,1866532000000.0,54898000.0,10.2680455546,4.4263917637,-2.0174396046,1225.0506257605014,15612.7959940799,4.2111271846,0.5831833769263675,0.4801333516285568,0.2228537682,0.2473180762,0.0490806856,0.5251587351939259,289937397201.0,73559586371,0.0441176471,7.18303411,3.6904357556,6.6894456478,-2710.7324963303936,4.487712274361514,0.1138540695,1.7666058965,28.65089167078441,230.3131914806,41.5875530653,300.5516362166844,1.5847984983,0.0,3.4877122744,0.2728864934591863,1.561279599407993
SZG,2024,2,2.1546113867,1701838000000.0,54898000.0,11.1317294016,4.6162311401,-10.3235777322,546.1143828008306,14387.7453683194,5.0046838646,0.5850421830600848,0.2960431716739345,0.1929577276,0.2286241954,0.0416160847,0.34981330899210134,257331574467.0,35425942845,0.0483870968,5.4363642813,2.1232363628,5.0497018549,-1319.8216075256405,4.84126374118784,0.1003543755,1.6674652997,29.713590853011162,254.1414968986,49.4597569101,333.31484466171116,1.4362077994,0.0,3.8412637412,0.3001023025904046,1.438774536831943
SZG,2024,1,2.2526751895,1861042200000.0,54898000.0,9.6566864884,4.3027091971,-2.296144303,664.6123103027433,15048.774078746,6.0799113552,0.5699682824342317,0.39598324802004353,0.2483052997,0.2729591036,0.0527509317,0.5006384897644991,300610346419.0,46128817979,0.0442477876,6.0814571143,1.2454048784,5.5140539498,-42.165467252638656,4.18159678422899,0.118390341,2.1269848515,23.66842568741372,233.7556982821,50.5062293199,307.93035328941374,1.5614592615,0.0,3.1815967842,0.290757156694183,1.504877407874604
SZG,2023,4,2.224669085,1756736000000.0,54898000.0,9.2590411277,4.1310469033,10.8929972839,875.46626875296,14384.1617684433,6.4820556744,0.5279853979177871,0.5449108082582987,0.0,0.0,0.0,0.6447223488103366,0.0,56864764285,0.040625,0.0,0.0,0.0,-903.4556919914617,4.672689522320496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085434459069643,1.4384161768443295
SZG,2023,3,2.3941857093,1828103400000.0,54898000.0,11.8627889132,4.4177400562,14.3695924414,698.6393747677511,13908.6954996903,8.0365041858,0.5605312770190776,0.4405831855561524,0.2152917293,0.1720873881,0.0415597723,0.48431907382212314,246522567117.0,42161226446,0.039039039,3.9782240431,0.8271299674,3.6949701331,-816.241368677699,4.879921949797175,0.1115988718,2.4848529285,22.554804080992295,214.1076488951,37.7892442075,274.4516971835923,1.7047499325,0.5019254781,3.8799219498,0.2140999876623349,1.3908695499690336
SZG,2023,2,2.5737967862,1866532000000.0,54898000.0,11.1853188462,4.2318171803,9.2022809328,1271.8029728587562,13210.0561249226,7.8706166384,0.6946580125448761,0.42280206604486137,0.2392713791,0.1863901903,0.0450317562,0.48656963080139454,257991369408.0,80349699491,0.0382352941,3.7121023455,0.8071687387,3.4649417579,-1010.6770345243787,5.161368050464571,0.1190255934,2.6188291609,19.171512815133596,192.7166316276,35.7375626368,247.6257070795336,1.8939724969,0.6039666035,4.1613680505,0.22900982358101665,1.3210056124922585
SZG,2023,1,2.1836005848,1537144000000.0,54898000.0,12.9461017545,4.3696700789,7.6329375717,610.1728027250538,12822.8578956064,8.4728118479,0.5673685352847962,0.3947171001145556,0.1756779977,0.1335673884,0.0321334894,0.4838642162671298,205580348481.0,41062646156,0.0464285714,4.6679957323,0.9798732869,4.3785998861,-487.544204515437,5.238059807366257,0.0952024789,2.0683295409,20.683798338579475,189.0118626967,31.3312624251,241.02692346037946,1.9310957249,0.6999794347,4.2380598074,0.23717434308802662,1.2822857895606397
SZG,2022,4,2.456462258,1646940000000.0,54898000.0,14.8927819796,4.5108042195,3.9730984212,226.4819196145579,12212.6850928813,9.3101258654,0.49025578502317385,0.1619818340345854,0.1679010175,0.1293800774,0.0296050572,0.13319037961658542,198884487608.0,10223429466,0.0366666667,4.9364122183,0.9285473938,4.6560048057,-125.65873225068148,5.482187952083386,0.0977434712,2.198081067,18.698636310695647,146.1439214433,34.8495270012,199.69208475519565,2.4975380187,0.8166132867,4.4821879521,0.25298661152905594,1.2212685092881344
SZG,2022,3,2.2513348489,1553613400000.0,54898000.0,13.4114661695,4.0030954945,2.9035756334,931.2410802579329,12570.3202321032,8.1535912417,0.6283621626550524,0.4472180013830896,0.1749844538,0.1463720928,0.0307741045,0.47727983295175114,217203227588.0,54559760649,0.038869258,4.8251625667,1.118784838,4.5831063654,-1001.6790985575592,5.386005417692377,0.1031016777,2.3277477019,20.445848038864312,135.5483526903,28.9804218201,184.9746225492643,2.6927660333,0.8727180215,4.3860054177,0.24785143076880328,1.2570320232103174
SZG,2022,2,3.0022993696,1918355712000.0,54898000.0,22.0339165373,5.6177240361,3.5537598987,394.91741569820397,11639.0791518452,11.2637429792,0.48867893782782396,0.2858681835641994,0.0,0.0,0.0,0.3744645871848375,0.0,28399306849,0.0314789377,0.0,0.0,0.0,-15.790386550346547,5.791318035656113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27027605624710366,1.163907915184524
