ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VNZ,2024,2,9.3067155327,12135816256000.0,28736000.0,-17.0999011557,1.3754540396,43.3731482288,-18361.20417806932,45378.0926809229,313.7272139804,0.3051257179720278,-0.25678710943914795,-0.2613102584,-0.1042139435,-0.0850146377,-0.12650367185699235,35707061085.0,-259930587136,0.7623353149,0.5023439151,0.7511728513,7.176562448332467,6.026343086800125,0.8714683891,3.5350991645,23.377362865019744,5.266309488,27.415026507,56.058698860019746,69.3084978835,1.5628806327999998,5.0263430868,1.8766211027843558,5.847477915398803
VNZ,2024,1,5.531553787,16598344640000.0,28736000.0,-39.2982578834,1.8413309387,38.1721424863,476.7976202672606,104421.8355706431,33.9755218582,0.3914514259757244,0.006065283212466369,-0.1168103897,0.0007359434,-0.0490028249,0.043356163777712786,424812966825.0,97940013075,1.0148634574,0.7275266358,0.9997103757,-3.1107058513564687,3.2338598697632768,0.9085281717,3.9614805537,23.581317729362674,5.5663699968,28.4427081998,57.59039592596267,65.5723568881,0.7367665401000001,2.2338598698,0.6601586447586801,11.728209005689727
VNZ,2023,4,3.2103199505,13793280000000.0,28736000.0,-27.8074036636,1.6024144101,16.803140144,-7998.452885405067,149517.8073849527,40.4660856706,0.3618121205828022,-0.1056009545842883,-0.1165055562,-0.0218400775,-0.0580573802,-0.06857504830937908,285707200228.0,-149255582643,1.3919536659,0.9606782208,1.3735853846,5.091946459399115,2.2226427312385266,0.9247676411,4.9368293891,23.15150435645592,6.1237718681,54.2707960405,83.54607226505593,59.6037879697,0.48058285190000005,1.2226427312,0.5236689916923216,15.21287769368736
VNZ,2023,3,3.8833176106,17763646912000.0,28736000.0,-24.4566660921,2.0977501719,23.6362787308,-4070.025913662305,159185.2796973483,81.9779907857,0.41903670556170414,-0.05013312160618943,-0.1531157194,-0.034780254,-0.0803466699,-0.0323731639095622,189463279159.0,-75523809502,1.4723648536,0.9679164626,1.4523248104,2.5671591425923403,2.093952075113287,0.9120005074,4.1545115417,26.098364122230617,6.4009288358,47.9508987565,80.45019171453062,57.0229742217,0.4224772483,1.0939520751,0.49707089704322105,16.214029437141566
VNZ,2023,2,4.848104751,24391116800000.0,28736000.0,-49.1865617594,2.9619164866,43.5562887846,-5327.8891739629735,175078.7253166759,116.6110440931,0.48945310755118415,-0.06816928831436271,-0.099709249,-0.0344400991,-0.055786605,0.05820475136878059,190071808863.0,130722750108,1.5924033901,1.0520254736,1.5695376191,-6.278897413765518,1.935659550094882,0.8944516356,4.701590588,26.09065820092391,6.5608328877,51.9862849711,84.6377760597239,55.6331804586,0.3496478626,0.8888622107,0.4720383545187754,16.748504368207126
VNZ,2023,1,4.3149943305,21304439360000.0,28736000.0,-23.6692909508,2.6674699986,17.0347156668,-1409.4057293986637,171815.9847288419,-68.0574542629,0.4572988360052145,-0.021863240158692055,-0.170355812,-0.1118456233,-0.0995702386,-0.018252248679551993,-282334861356.0,-33811481426,1.6955585972,1.032205499,1.6662328551,7.168735481242099,1.787272744288283,0.8835176956,5.4951792113,26.65219531731137,6.693635805,52.0834101235,85.42924124581137,54.5294083265,0.2479077516,0.7872727443,0.47137661848142914,17.476317648761135
VNZ,2022,4,4.2350720406,22021345088000.0,28736000.0,-25.6555765436,2.8230427815,116.3181515817,-15153.884588147272,180949.2241595212,-53.2259171144,0.4504747675243894,-0.2138108081872876,-0.1472663752,-0.1242281125,-0.0936577155,-0.11310367913896867,-378557299453.0,-230354853695,1.7345430522,0.9492180241,1.7025041424,0.0,1.7046532692400047,0.8511534801,6.9552986552,24.428226340330284,8.7979814468,71.753597902,104.97980568913027,41.4867890104,0.1581748488,0.7046532692,0.22459643415286254,18.561080612193763
VNZ,2022,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43805747956119534,-0.143256518646105,0.0,0.0,0.0,-0.10998888358722762,0.0,-219731434916,0.0,0.0,0.0,0.0,1.5297223897065038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18549642915097728,20.250430196478284
VNZ,2021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45437853941735334,0.0660424659944454,0.0,0.0,0.0,-0.022687224799048642,0.0,-33790165901,0.0,0.0,0.0,0.0,1.2619313401209866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17860307280112933,21.118867227919683
VNZ,2020,3,0.0,0.0,33090230.0,0.0,0.0,0.0,6386.134038052924,178069.7568128115,0.0,0.45856563180656845,0.1342026475358558,0.1115030896,0.0643787576,0.0883343605,0.09174181108503783,756147796941.0,144458812732,3.7784543676,1.3898927477,3.7644242785,0.0,1.275425154937816,0.7799218565,4.6153001555,24.381352292405953,2.9791160026,33.7987214445,61.15918973950596,122.5195660994,0.0,0.2754251549,0.20746466271792238,21.13909223814031
