ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TOS,2024,2,1.8960405291,1796474393586.0,30999886.0,7.8368800095,0.8167634719,1.1887087141,2551.1593073277754,30564.2200740351,4.3964044974,0.23550264720598246,0.11029906330887095,0.2518813163,0.1435300289,0.0593471714,0.17352681120423455,597980602861.0,124420641888,0.0310607237,2.3395975237,0.7406616634,1.973270014,-4.300528947247654,4.227156493191864,0.5694386157,1.2743498612,99.50211899272344,54.129762551,41.1877590339,194.81964057762343,6.7430556278,1.9523231263,3.2271564932,1.5224667698384018,3.9261206588082294
TOS,2024,1,1.9315730212,1770837487864.0,30999886.0,9.5161655816,0.9751560582,1.8860623703,1159.368473709871,29573.8237031259,5.1321217641,0.2007408041925428,0.0706172200123401,0.2131033848,0.1238558329,0.057730849,0.13409557687863374,529316679712.0,68247291372,0.0315103984,1.068974206,0.4517308288,0.9478568262,-2.520395152155642,3.2754641664230504,0.5633727168,1.1792722225,94.0230440993776,52.5460586271,44.15954697,190.72864969647762,6.946286925,2.0480839983,2.2754641664,1.484811447787722,3.798035448620682
TOS,2023,4,1.8769527531,1658493901000.0,30999886.0,10.1697772818,1.0493223806,2.305733596,1208.7825303938214,28503.6476871883,5.5781253642,0.2331276185530003,0.0778783135796228,0.1914835878,0.1284848546,0.0547506135,0.15641515816465795,516164653410.0,75261101678,0.0,1.0116613685,0.3919967494,0.8288263987,-2.563841888858916,3.048803929497497,0.5306296286,1.1030340465,106.22098196447573,57.293693473,72.0555784743,235.57025391177572,6.3706837153,1.9193622482000001,2.0955606828,1.5092534356433942,3.689288143043494
TOS,2023,3,1.2350396902,1082764018208.0,30999886.0,5.8232056687,0.694106544,4.3760609705,2475.341632966005,28280.8724908859,4.540187541,0.27335650629665625,0.15584406083504854,0.2201303014,0.1314242256,0.0715693358,0.2261751018743576,507358174457.0,111365271857,0.0,1.2653391656,0.2670200299,1.0190881495,-5.261027808895319,2.6434142117524284,0.6004308204,1.2740289436,105.90067741036314,48.9877767804,62.8585485577,217.74700274846313,7.4508382292,1.8863118417,1.6434142118,1.4069915861141875,3.6147912524517025
TOS,2023,2,1.2670416937,1013696272200.0,30999886.0,5.4694329607,0.6761750521,3.1376567613,1159.3453243344186,25808.1483521262,4.304710138,0.28845760625738803,0.10777772105829998,0.2239073883,0.1373472465,0.0754108904,0.19616647098677342,503271829789.0,65413696942,0.0,1.1101939645,0.2292642989,0.8313276313,-3.0739567484026074,2.495716462425143,0.6099822945,1.3326702474,108.55263740699915,42.6468152377,62.7955375245,213.99499016919913,8.5586695739,1.7966813893,1.4957164624,1.0691194971504923,3.3450335728912037
TOS,2023,1,1.1109514519,941218538732.0,30999886.0,5.7560542293,0.5840888811,2.6888291781,886.780431999008,27329.7270975448,4.2033080666,0.24241838199141363,0.08557837459628978,0.2016538727,0.1300839514,0.0682009248,0.1721220460027506,477680880661.0,55290264084,0.0,1.280714499,0.2261465305,1.0598804054,-2.932457700462741,2.219875572908707,0.6721035688,1.425415282,105.4828994785067,27.531490282,52.0131156611,185.0275054216067,13.2575460413,1.5625135206,1.2198755729,1.0044136091397666,3.4694630924707273
TOS,2022,4,1.1496449463,942396534400.0,30999886.0,6.9483426212,0.6325552357,5.0111413722,1476.6034306384224,26442.9466655458,4.9431923257,0.23316360752050708,0.11086999026010293,0.1366081037,0.1019848417,0.0603313364,0.17288045784061398,408419889341.0,71376601290,0.0822368421,1.1099226703,0.2246534871,0.9577671026,-3.773342474332839,2.2980361280756267,0.6627133447,1.4835228252,103.88418456076,24.1740880943,62.0098258035,190.06809845856,15.0988115281,1.6769026938,1.3612652567,1.0599432151013084,3.4454246131808355
TOS,2022,3,1.1879247761,960996466000.0,30999886.0,7.3132515114,0.6639239427,6.2759133597,2455.952741310081,26095.9284817693,5.1542663207,0.31193889420413634,0.17639657467523998,0.0,0.0,0.0,0.23353715696956406,0.0,100796614072,0.0806451613,0.0,0.0,0.0,-5.259206358326348,2.3615875258369012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159422666374847,3.279498657746677
TOS,2022,2,1.4175416525,1038496181000.0,30999886.0,7.5218237536,0.6732780873,10.3958269678,455.4573417786117,23632.4625396687,5.4159822445,0.1522961719072554,0.03167655269672009,0.1438807756,0.1054617936,0.0635349636,0.08829496731538163,399568989508.0,39355536941,0.0746268657,1.1210839916,0.1755743031,1.000304009,-2.2717994861646083,2.4989957844277932,0.7120725672,1.6043901348,94.74959833973517,31.5214877047,36.8797240128,163.15081005723516,11.5794027052,1.8986091443,1.4989957844,1.2039039091015273,3.030208660783462
TOS,2022,1,1.5514166093,1227595485600.0,30999886.0,7.6368458101,0.8376676329,12.4096576283,655.5268562277938,25525.0586871836,4.9535044737,0.2832715558247113,0.08712752963273024,0.1722892105,0.1230586714,0.0784935388,0.1772147409691294,445637502439.0,41332819313,0.0631313131,1.538247994,0.2391127952,1.3763395654,-2.602938966378446,2.164083573241415,0.7196468099,1.5587127431,86.96709960909428,35.4535169031,37.4977033748,159.91831988699425,10.2951704621,1.5932788195,1.1640835732,0.8246489353825623,3.205777474881682
