ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
ITD,2024,2,1.2944908411,330228940500.0,24461403.0,-6.0279988351,0.5609117057,16.8702554214,-100.23422985999618,10428.8107503073,-17.7800582456,0.2816573242679131,-0.02802547030531932,-0.2035151923,-0.0763276162,-0.0965193941,0.03134218960947008,-23005021224.0,2742040372,0.0592592593,2.8775091373,0.4906711585,2.6149741078,-3.903739189506612,1.3437957154837397,1.0372734051,8.3356385287,143.169880577866,47.7363143866,47.5039532973,238.410148261766,7.6461705243,0.0996557317,0.3437957155,0.20147280059572967,1.4456867442193848
ITD,2024,1,1.6685376783,429297622650.0,24461403.0,-7.2625646419,0.7304085125,6.5359963329,-49.760169234773656,10518.1922041839,-16.9956494514,0.2446098198064463,-0.005879169713514212,-0.2090859004,-0.081692613,-0.0976615698,0.027773987681630363,-27514651098.0,5750233134,0.0455840456,2.0802720257,0.607743929,1.9054267958,-4.270838367024064,1.589455929308143,0.9710640712,8.3683275623,159.0725837905879,50.5687902541,60.3417718526,269.9831458972879,7.2178906825,0.1633834109,0.5894559293,0.19803361300747388,1.4654397464724997
ITD,2023,4,0.9710257087,250729380750.0,24461403.0,-4.2088461424,0.5079253955,0.0,-1959.410917967379,10555.8482217475,-9.4498649129,0.1642333423810087,-0.22694969097768164,-0.2326646624,-0.0849650938,-0.1044811079,-0.19178804875951588,-38047992299.0,-40504085512,0.0975609756,1.807745387,0.270954628,1.6033775598,44.72075812309883,1.7341688897145724,0.7700278459,6.8528724009,216.11973624359914,67.0998086396,87.4581177363,370.67766261949913,5.4396578381,0.2374699665,0.7341688897,0.19831167823168608,1.475011531055523
ITD,2023,3,0.7822934211,239477135370.0,24461403.0,-28.7547768412,0.444914843,3.6763572535,-130.1438881081351,12514.4859159959,15.4051067432,0.3732583916338928,-0.038346072564067295,-0.0263172742,0.0327424492,-0.0128632386,0.027007370928361755,22609135260.0,2242159788,0.102145046,2.5249568913,0.4074524559,2.238528158,-2.690923576302627,1.4373676889718692,0.8457561265,7.6496431497,195.19478584581734,56.6244734154,72.4753002937,324.2945595549173,6.4459760592,0.0983895117,0.437367689,0.1645817712398546,1.6864524811675552
ITD,2023,2,0.8385207069,259290871800.0,24461403.0,175.5073337016,0.3350535466,5.3898074472,-277.1867517574523,12641.3097647343,12.6013515357,0.3343137324279572,-0.07838479188431295,0.0046059672,0.0476484581,0.0022185671,-0.019161611366740026,29211936310.0,-1657501957,0.0943396226,2.2861950986,0.1896129393,2.0254561088,2.122637466309397,1.5117201297962337,1.1953317918,10.8647653884,143.899930765036,40.7241791582,55.1329579873,239.75706791053602,8.9627343643,0.0999419605,0.5117201298,0.16839710290949564,1.6915209000794054
ITD,2023,1,0.9191096746,286198415100.0,24461403.0,75.4589209675,0.3259530346,2.7602288522,-371.39608893242956,12729.7104172643,11.2443037513,0.34536242908514736,-0.08045340391641446,0.0117515237,0.0533595391,0.0057124406,0.016572978652309903,31597119052.0,1871435382,0.0854700855,2.1007300003,0.3409065043,1.8674969749,2.8740123076904553,1.5961434936452645,1.3757820791,12.3003803596,114.8356873154324,41.0761234267,46.4469997109,202.3588104530324,8.8859407741,0.1281147063,0.5961434936,0.17734832637377052,1.6621014612699787
ITD,2022,4,0.8646663367,283752274800.0,24461403.0,7.0936474911,0.3182050644,0.0,444.0612085496486,13415.5795222784,13.4564469606,0.15754806772335617,0.04246235791124635,0.1038641549,0.059610379,0.0603134126,0.04856662208308023,27581344270.0,12423901255,0.0862068966,1.9494819304,0.2201819292,1.7519900533,-10.965731206836494,1.6724209688158351,1.3963218085,13.8706677643,110.84892083690924,36.2593127574,35.9334587603,183.04169235460924,10.0663794276,0.1502357104,0.6724209688,0.1768922353784505,1.6396289529323287
ITD,2022,3,0.8185728499,253130445400.0,21271466.0,6.9331938352,0.3333683637,23.8421544536,302.7165868116471,14537.4965730618,10.280482678,0.10340388883981409,0.020208128063036873,0.0970037825,0.0626935136,0.059345654,0.02859623794779746,34545252164.0,9112057605,0.0840336134,1.9954872894,0.1715879146,1.6472449896,-11.70705401536335,1.6373666514306227,1.2342350611,11.5976430966,107.39613764031999,53.5537134642,38.0829103244,199.03276142892,6.8155871253,0.1600785863,0.6373666514,0.18343667195189375,1.5899940888800177
ITD,2022,2,0.667391202,202078927000.0,21271466.0,10.0607695754,0.4185322803,3.2730191922,-214.88826900788126,14234.5298702967,13.5594488588,0.10172261157853668,-0.023974803644760817,0.0555330619,0.025444116,0.0341667568,0.005972943598838913,17521796644.0,1138789579,0.1052631579,2.6431648401,0.4490094223,2.0906307401,-1.6818484424915217,1.5226614036331871,0.8213078967,7.7625398983,152.71434034655888,94.0547650361,48.718969067,295.4880744496589,3.880717791,0.0975993291,0.5226614036,0.1817902531038282,1.5807569792127047
ITD,2022,1,0.803371775,246749005600.0,21271466.0,9.3882286827,0.6796612436,5.4237260376,1278.1037568825768,14439.1430720854,14.1007080826,0.28750356574293,0.21455091246125668,0.0751120604,0.0328755713,0.0454328491,0.0635560156619696,21987333153.0,8053595832,0.0862068966,2.4499947778,0.3148149513,2.1520012208,-13.497693850035475,1.6058539428239582,0.6275684849,6.1051301835,220.96205640396795,134.7442350716,53.8063296982,409.5126211737679,2.7088357421,0.1384581128,0.6155383416,0.15976977334514267,1.5921324423929624
