ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VNS,2024,2,0.6330203803,698949677600,67859192,7.2185643956,0.6228570326,2.8930320204,249.29909558899553,16271.1980862666,3.0605861556,0.17284174374592234,0.06680871688751525,0.0841438601,0.0374518327,0.0590132084,0.017861948785452143,281098177356.0,4522984465,0.145631068,2.9817566875,0.9058163501,2.9304812882,-0.8758534109525025,1.4474450662627583,0.6839300559,1.0834731463,33.613339292332036,3.6409154847,7.1721684735,44.42642325053204,100.249511841,0.4753464824,0.4474450663,0.9275300524949821,1.6280301799776808
VNS,2024,1,0.6248502831,743058152400,67859192,6.1999731515,0.6342884961,2.5690487423,324.4632301987916,17524.1978686248,2.6145794946,0.19631860173899418,0.07902502625171934,0.0975620041,0.0506052086,0.0693226761,0.043311046004194796,306431506966.0,12067246810,0.1369863014,3.7828065353,1.3261264004,3.7247552285,-2.1353056373374226,1.3693983189509646,0.6776076397,1.0989054905,34.73306972169912,3.5217101014,6.522249755,44.77702957809911,103.6428296185,0.36492498630000003,0.369398319,0.8310196468963029,1.7533185767817572
VNS,2023,4,0.7557246059,882169496000,67859192,5.8515268318,0.7238018479,2.7757933076,371.52049790100654,17202.0335163731,3.1980266043,0.1884574597654437,0.09074276357777246,0.1183802199,0.0663453485,0.0864041523,0.04683003431881885,329387463559.0,13010798134,0.0923076923,3.0948175258,0.6836442613,3.045717507,-2.0716301280608023,1.415371978839754,0.6985284953,1.1538881665,35.80711728522629,3.3058883959,6.4268264356,45.53983211672629,110.4090508492,0.41313822170000003,0.4153719788,0.8998954130568714,1.7210996089063366
VNS,2023,3,0.8109117898,926277970800,67859192,5.1250769364,0.7318334019,2.222962611,481.59369018128007,16832.903618481,3.0524951354,0.21200523677948113,0.10457788875992254,0.1346423469,0.0890697545,0.0981423634,0.07616272704024367,359541390801.0,23800829223,0.0879120879,2.4824821907,0.5489138776,2.4411975831,-3.2927386453044214,1.4714077043891136,0.6872973572,1.1680833685,36.111027093585044,3.3693565426,6.0656851422,45.54606877838505,108.3292894006,0.42997836310000004,0.4714077044,0.9435930271163061,1.6841708508657163
VNS,2023,2,0.7385486992,1045031556800,67859192,5.0264587126,0.7999597476,2.5490621863,588.5592620672525,20851.7055354859,3.2022932164,0.20454315164891704,0.13201507663862638,0.1496712401,0.0887139698,0.1127567595,0.0818495840336578,373213375875.0,24762348255,0.0779220779,3.7944555219,0.8647607403,3.7487782751,-3.5681134391743385,1.37857564773708,0.7084946433,1.2546697599,37.9741155159343,3.3334737618,6.3189706819,47.6265599596343,109.4953871198,0.38334177189999996,0.3785756477,0.809603037270875,2.0860131077304898
VNS,2023,1,1.0162101675,1455579668400,67859192,6.4887675917,1.1638590576,3.614971559,778.15738164109,21107.8384045451,4.0557527245,0.23048073881821193,0.1620112254865373,0.165833559,0.1054491323,0.1295109131,0.10776743714700163,383733183361.0,35125181215,0.0559440559,4.6971973719,1.0040728562,4.6430372819,-7.203352969500445,1.3190509621541666,0.7220515323,1.3272781531,42.614440569242426,3.5779917265,7.1156931094,53.30812540514243,102.0125332578,0.3049830326,0.3190509622,0.7291028000276776,2.1188503372586576
VNS,2022,4,0.838580408,1156999223600,67859192,6.2958597469,1.0622710442,3.341354926,815.0643177124773,20331.9799008512,3.3646738071,0.26607630025531703,0.17032720890571323,0.1418476667,0.09110077,0.1078393326,0.13619131063139747,342428367833.0,44224805795,0.0,4.0882956787,1.1207534111,4.0385484525,-9.154603480906527,1.3261247925860014,0.6391413161,1.1388023266,63.699353982425755,4.1125981685,7.1222473993,74.93419955022574,88.7516808228,0.292900696,0.3261247924,0.7664713786768724,2.0408693132110973
VNS,2022,3,0.8933617588,1187535860000,67859192,29.4738294634,1.3914265388,5.9872870935,882.0062654150082,19588.9289276389,4.6420214141,0.2547845238310124,0.169476371623642,0.0320252529,0.036026023,0.0258417747,0.1416209242232928,254780469747.0,50014809756,0.0,4.6188770087,1.1190434493,4.5547523937,-31.65408079066424,1.2671633082874152,0.5473922193,1.0329580483,82.45387322818937,4.8018981468,10.2874405318,97.54321190678937,76.0116080851,0.1905345782,0.2671633083,0.6811862508195283,1.966292918788364
VNS,2022,2,1.0317036291,1309682405600,67859192,-11.923763688,2.503270789,16.0275267329,830.4845140360645,18706.9226622239,8.8683902035,0.33930864958147555,0.2283199844387071,-0.0879843622,-0.0654505194,-0.0703718195,0.2020203676583665,134480618699.0,49864498293,0.0,4.785047516,1.2223123849,4.7234644256,-44.95207040871304,1.1809980730504663,0.3352002306,0.5874203842,129.54699563409469,6.7233837555,12.1658055283,148.4361849178947,54.2881402094,0.0490663962,0.1809980731,0.5890361585170449,1.8771421894221787
VNS,2022,1,0.7151241272,868597657600,67859192,-3.7449695322,2.0367354337,53.4634962496,180.57384557422964,17898.9905580072,24.0670650994,0.21873779671202767,0.07450772605612416,-0.1816801423,-0.1607220126,-0.1412190094,0.023502816104221114,35459322557.0,3865290369,0.0,4.0062730098,0.6827637901,3.9489762928,-1.4253252983898272,1.2065236913783806,0.259661063,0.4216029165,154.617919529904,7.102322396,10.8465558081,172.56679773400398,51.3916406002,0.08814866489999999,0.2065236914,0.6519029096303472,1.795670311037597
