ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
AAA,2024,2,0.6470358017,3608671242240,382274496,7.78709072,0.3017291453,1.4604076709,355.4719810761323,14589.6099950701,6.5020387863,0.1287821022911249,0.048836961354934094,0.0839567952,0.0465422882,0.0393562604,0.039082570693837713,778707316856.0,108746474647,0.0,1.7053161764,0.6064708163,1.4584152668,-2.6665540876422846,1.9908038709201046,1.0157148388,6.1125108834,27.64654725379728,25.4177263037,18.3175784746,71.38185203209729,14.3600570578,0.5850177588000001,0.9908038709,0.31101765941628434,1.6119993416542233
AAA,2024,1,0.8445224647,4625521401600,382274496,12.5080225089,0.3864648513,2.0394431797,352.3817603620619,14327.6236041392,8.2075127527,0.11196010313182335,0.04545014373339356,0.0670065392,0.0429193,0.0321136943,0.04562911085208766,719686619945.0,135236988195,0.0,1.613742725,0.5914037315,1.4365999249,-3.8585207037607328,1.927340886130837,1.039366994,6.0049460632,28.387159845781287,30.9594717067,19.4772624309,78.82389398338128,11.7896068595,0.5016411959,0.9273408861,0.32399868033010093,1.5861892052984357
AAA,2023,4,0.7725368035,4128564556800,382274496,14.2654252776,0.3271053306,1.5786706885,245.30261816890865,13979.916492224,9.8948355973,0.11514927673610247,0.034930223099619954,0.0532785606,0.034907005,0.025864154,0.03122936012496109,643326368221.0,83837676623,0.1388888889,1.5203418863,0.6516006007,1.3111709968,-1.7294412932344039,1.9483815059949505,1.1279643641,6.1712685094,25.412396005930024,41.9197261786,20.1703925917,87.50251477623002,8.7071179436,0.5605766528,0.942269647,0.32885268380171984,1.5487002965484258
AAA,2023,3,0.639863284,3631607712000,382274496,37.249599168,0.2721596994,1.8967608936,259.1063890173829,14846.9215804656,15.47015132,0.09060420732279699,0.028066746940975003,0.0174593204,0.0061339233,0.0087588522,0.028701960876082257,379353225628.0,101291484364,0.1578947368,1.8272371814,0.5269991075,1.6118786436,-2.1719904107839496,1.8006526423229012,1.198795168,6.5437448324,30.298634151321398,38.5792106969,18.7596606163,87.6375054645214,9.461054112,0.6597044859000001,0.8006526423,0.3099470397948364,1.6866957372633617
AAA,2023,2,0.6412257632,3574266537600,382274496,45.7164453132,0.2729506155,3.7840017143,110.58836783084791,14581.4478091942,16.3188147587,0.08419304661200067,0.015145240835895437,0.0140627869,0.0069688131,0.0070882956,0.020163856307603503,381443590873.0,56283640822,0.1604278075,1.6794685869,0.3802361232,1.2459612644,-1.207620759500434,1.7701053109568712,1.1852934747,6.4743374018,30.267412591406014,50.140740739,20.5458300488,100.95398337920601,7.279509529,0.6922096299,0.770105311,0.3251200600411754,1.6596124224583373
AAA,2023,1,0.772007215,4300588080000,382274496,34.157451534,0.2890477932,7.8117036569,140.98633547868178,14572.4026691386,15.2697090606,0.0680647011309461,0.014901785554533666,0.0225218533,0.0119922809,0.0110697662,0.01955827892408402,427606433421.0,70736680067,0.1333333333,1.7378179086,0.5595211732,1.3901206284,-1.5672253337951259,1.7495975880452765,1.3560085099,7.419123835,30.66310197275858,46.3612718399,20.0388069677,97.06318078035858,7.8729505364,0.7421419676,0.749597588,0.3238583110095246,1.630014760292039
AAA,2022,4,0.6371371672,3516925363200,382274496,21.3915905998,0.2300102703,33.6200149888,-255.64479093839418,14439.5908352071,13.136505422,0.01005585802431644,-0.02868773857169711,0.0262523677,0.0185494147,0.014669233,-0.04973102478822909,483535643419.0,-169411686696,0.1086956522,1.7647871237,0.5123926305,1.2065145294,2.9431843515102534,1.7480560457093215,1.4698421537,7.3189604883,28.942635516169663,36.7267125105,17.5479925959,83.21734062256967,9.9382704046,0.708544404,0.7493936661,0.3368340350843984,1.6133965191389592
AAA,2022,3,0.4848370136,2721794411520,382274496,7.7246025644,0.1692477644,15.3740466077,208.9236212373425,14685.3474479318,7.7002303032,0.09395027637031514,0.024346958599341557,0.055026482,0.0416592688,0.0294222921,0.033300440078401446,721645643183.0,109236587580,0.1404494382,1.8456342058,0.4068594193,1.19663354,-2.7063777396772886,1.7635524936680465,1.5073865881,7.9578630443,32.26700699701471,37.9304146706,19.4697752266,89.66719689421473,9.6228845155,0.7494644097000001,0.7635524937,0.30214658157568997,1.6728931369188176
AAA,2022,2,0.5552997172,3077309692800,382274496,9.2993340199,0.1898570566,8.82107271,223.4653269570984,14496.6758496387,9.2093800877,0.07515694101558694,0.018672722601853705,0.0546110244,0.0406841091,0.0286837256,0.0229258889128825,686887597908.0,104882736466,0.1242236025,1.4534049331,0.2553909736,0.9753505546,-2.9222450774209614,1.9547278508187742,1.5678036272,7.793464522,32.51294841378408,30.6223573187,19.2573326602,82.39263839268409,11.9193958911,0.8425109143,0.9547278508,0.3566790826473728,1.4624065636620445
AAA,2022,1,0.7200431839,3949857401600,326434496,13.1155444472,0.2651187386,5.0853974975,269.84293852938873,16804.5476584864,9.1719735664,0.09774245694767922,0.021870145454178817,0.0557393233,0.0441404746,0.0296939138,0.03106926194580419,712086760376.0,125137181611,0.0826446281,1.4490759511,0.4037865806,1.1775603387,-3.1390008364971185,1.9496231239004307,1.487311251,6.9624618936,31.921390520694604,28.2663818173,18.2488809524,78.4366532903946,12.9128659748,0.8815968063,0.9496231239,0.3826593617976987,1.4057695915358686
