ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SJ1,2024,2,0.7549092788,469682880000,46968288,14.4928000837,0.3007245748,3.5226415347,206.88024773225715,13246.6248333131,15.5408649189,0.09500798296065015,0.02538919143377882,0.061636552,0.0593608091,0.0149135058,0.058259588340397905,84223960953.0,22296787735,0.08,1.0142792129,0.006920164,0.5549133155,-2.0134288497155737,3.645192799365858,1.2316190273,6.3309317691,42.868523008746834,89.5185614268,15.376729778,147.76381421354685,4.0773666844,2.6051331368999997,2.6451927994,0.6830597150969736,1.5340922426142065
SJ1,2024,1,0.8410114383,258325584000,23484144,21.2783484123,0.1753528421,4.9955681439,165.79986705072153,13079.4891711616,13.7055770219,0.06720326997373072,0.009215273701989733,0.0400765719,0.0557889348,0.0098404168,0.0337087362955048,80103026060.0,14242726857,0.0727272727,1.0417567701,0.0227727382,0.572450768,-1.2337598229759037,3.7830111360443635,1.1940942306,6.0220751685,47.625948472965725,95.8586808833,15.0925905147,158.5772198709657,3.8076885331,2.7426046779,2.783011136,0.7021217555538944,1.4929145777711315
SJ1,2023,4,0.8894749901,270067656000,23484144,19.096047165,0.1850359266,0.0,164.1086691088251,12928.9751006041,13.5600136973,0.07951613961556037,0.011649313062749633,0.0463515516,0.059146899,0.0123716982,0.05184420113643084,80736733929.0,17151658791,0.0434782609,1.0455278114,0.0239650025,0.5456017298,-1.383710442789322,3.677828470989587,1.2767819562,5.9329446769,54.450198702507706,89.0188272387,13.0674887387,156.5365146799077,4.1002562191,2.7558401274,2.677828471,0.7074602762680713,1.4778731179535805
SJ1,2023,3,0.9706952883,298248628800,23484144,22.0731602167,0.2128741152,-26.140876847,61.64345521812505,13083.4054245281,13.9265221523,0.05400427905639776,0.0034000702632432807,0.0439384363,0.0630296403,0.0118089443,0.03581134011995939,73412266250.0,15247350710,0.0393700787,1.0646607326,0.0209360707,0.5426725743,-1.1139289480278065,3.5029912224446442,1.2244829246,5.7860310439,49.896577609689515,99.8355282208,13.3841694052,163.1162752356895,3.6560131098,2.3884013643,2.4219925698,0.7542989485468322,1.4055078111261268
SJ1,2023,2,0.9432335772,284158142400,23484144,17.5191699673,0.2036970908,-5.6761405518,125.40542405974006,12828.2116887037,12.1558440273,0.09056357061003388,0.010015333473283901,0.0529038036,0.0691443429,0.0146788867,0.06224399514562793,83109496291.0,18303034643,0.0826446281,1.0764450742,0.0127906976,0.54757343,-1.25832040763959,3.5443588284999485,1.2591762783,5.7687033534,55.262294708929225,97.2722501739,13.2719589799,165.80650386272924,3.752354853,2.4335164621,2.5443588285,0.7169301537685786,1.4124352829877123
SJ1,2023,1,0.9495205327,295900214400,23484144,18.0017295059,0.2083224247,-6.048505512,131.9357872273309,13269.8552233371,12.0359317118,0.06208239535190383,0.007658061065625226,0.0537177723,0.0676107866,0.0155664869,0.04202817837031157,79261479986.0,17004312947,0.0793650794,1.0979559664,0.0473696748,0.5575344171,-1.1941486489539315,3.250174133306877,1.3416323933,5.7981495501,56.15815480360424,90.5970725966,13.1181129286,159.87334032880423,4.0288277484,2.1398839972,2.2546627383,0.6988309573588851,1.4601113896677025
SJ1,2022,4,1.1290261921,349913745600,23484144,21.0249887307,0.2648051679,-7.152597788,137.2491863446247,13197.2137622304,14.4437351374,0.08803903601625027,0.011834895848434808,0.0,0.0,0.0,0.056158284682179156,0.0,15294451512,0.0402684564,0.0,0.0,0.0,-1.2516869471682976,3.3122778801064854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120767408353603,1.4553025088658138
SJ1,2022,3,0.9339799615,286506556800,23484144,16.7957365316,0.2137205312,-9.0850799602,329.61841053265556,13062.3787473369,12.5768342345,0.05113618792426196,0.018640340306078612,0.0571599477,0.0628211251,0.0174396212,0.027687025562417655,70754741370.0,11497638783,0.0819672131,1.0412508442,0.0496515844,0.5726358651,-1.0929923969018485,3.293408415827649,1.3669561098,5.3574510159,66.11305558952988,86.4061924789,18.1069737492,170.62622181762987,4.2242342768,2.2087421319000002,2.2930972377,0.8038552298658448,1.3055305457737258
SJ1,2022,2,1.0450845195,312339115200,23484144,21.9419771112,0.2505076709,22.5685809057,134.69042120504795,12726.2434299074,15.5714375949,0.07511885365264641,0.009901827951094094,0.0483335233,0.0601402845,0.0147140461,0.04475706682351966,56467293567.0,14297420385,0.0751879699,1.0636356292,0.0243311975,0.5573371499,-1.5105014185761712,3.2759161599357394,1.2854392455,4.9330875026,74.1875531771681,89.8505674108,24.6424845727,188.68060516066808,4.0623004453,2.0988109245,2.2759161599,0.8379023113545477,1.2725696126455037
SJ1,2022,1,1.0925594806,324081187200,23484144,24.9215900317,0.2725886705,22.0792156047,102.65614182062586,12630.8912654002,13.9594932988,0.06476842733784977,0.007888755085091185,0.044641521,0.0595078428,0.013373055,0.0352204122688664,62822412246.0,10763304695,0.0724637681,1.0458330383,0.0156450607,0.5640571872,-1.2033871206072042,3.218044386199549,1.2194480153,4.7823793351,84.98884089603504,95.8142492219,30.9176057371,211.72069585503502,3.8094542614,2.057318345,2.2180443862,0.8448482062603433,1.2630348062652688
