ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
BVG,2015,2,0.2586407633,12676232400,9750948,-0.9386533404,0.0670217477,2.0764381064,-337.4828387968021,5026.2765373172,11.7267023611,0.16607038246186245,-0.0634685492963233,0.0,0.0,0.0,0.062350984804157454,0.0,3232833067,0.0769230769,0.0,0.0,0.0,-0.6315992240902434,9.15465041036345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3251867143055445,0.5026276537317192
BVG,2015,1,0.0,0,9750948,0.0,0.0,0.0,-861.1553050021392,5308.8348736964,0.0,0.09069254858534959,-0.2227579123249577,0.0,0.0,0.0,-0.05100135961322571,0.0,-1922546871,0.0,0.0,0.0,0.0,0.38817762041655846,8.624443634642171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.203385220999384,0.5308834873696383
BVG,2014,4,0.2713132358,16323086952,9750948,-1.0003688173,0.0888687151,3.1347265242,-149.44617795110793,6169.9901786985,12.6223307579,0.2025294815969553,-0.027672232683238984,0.0,0.0,0.0,0.09985364964442843,0.0,5258373070,0.0597371565,0.0,0.0,0.0,-0.8258592514237555,7.469460570770597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7988743561261162,0.6195840336549842
BVG,2014,3,0.3379026658,21452085600,9750948,-1.2012462357,0.1270211513,-10.5695592596,-36.878522375465444,6510.7506463986,15.6345285199,0.2437476791218614,-0.0076624283727924,-0.2584020365,8.8516538468,-0.0404617927,0.1409404167914706,18443276970.0,6614385087,0.0909090909,1.3822405375,0.0304840412,0.6986164088,-1.063172749444191,7.085306083754947,0.3826494699,0.9930803997,150.06995512808473,303.6164645469,98.3421910463,552.0286107212846,1.202174594,7.420714183399999,6.0019891428,2.7049498634309685,0.6510750646398689
BVG,2014,2,0.42752689,27302654400,9750948,-1.0567891805,0.1549533326,8.5235395765,-635.0933283615091,6549.2956475616,23.3317830407,0.19765415885829696,-0.17063466166129937,-0.3480943398,11.2657412596,-0.0589515963,0.06123823811460373,12522703983.0,2222490035,0.0714285714,1.4395681461,0.0323791317,0.7169387523,-0.3486194293332608,6.816624865297557,0.4020527219,1.0329131841,141.0629535171178,268.6185648804,83.2441950427,492.9257134402178,1.3588040728,7.3600492387,5.7323305828,2.6210089733739643,0.6549295647561653
BVG,2014,1,0.4166626037,29252844000,9750948,-1.243029868,0.1422312291,30.4561713185,-643.3027981484466,7200.0702080454,20.3590145442,0.1851522314374352,-0.18933765684565607,-0.2931305754,12.0704370638,-0.0534936197,0.03675842300424069,14677629203.0,1217817341,0.0666666666,1.444881489,0.0120397224,0.8157641192,-0.20055853581008712,6.4437862643250226,0.4675075054,1.1955556047,121.84994285130018,221.7408403885,71.7308950436,415.3216782834002,1.6460657376,6.7220548254,5.3691911259,2.418153809193062,0.7200070208045413
BVG,2013,4,0.4589862036,35103412800,9750948,-4.4768571421,0.1854790523,0.8751514715,-516.1566884573684,7843.3730061938,15.7574886836,0.12231414762217438,-0.09580721827011746,-0.0964119532,0.0,-0.0173467146,0.016543559642178914,19215549142.0,869078749,0.0,1.5602743138,0.0345798743,0.8345958936,-0.33896500373192395,5.424288841194112,0.418692905,1.0948087709,158.2285164706465,244.6977558406,108.308864396,511.2351367072465,1.4916360746,6.19696107,4.5025267166,2.1723925978520717,0.8089990353860979
BVG,2013,3,0.3717983414,31203033600,9750948,-1.9393116441,0.1192950046,-0.5457584218,-854.9822592634071,8606.816231714,15.9155562299,0.11285645312884464,-0.15369336747359613,-0.1829248855,0.0,-0.0356459593,0.03705705435458771,18988325073.0,2010109481,0.0,0.996931051,0.0179914123,0.5234356164,-0.18436914646858116,5.2115364291479525,0.5794762669,1.5271381299,102.58660443384224,178.5301503613,69.9665167538,351.0832715489422,2.0444725961,4.7241206208,4.1834401707,2.07107900461396,0.8606816231714086
BVG,2013,2,0.2766504492,24377370000,9750948,-1.7549499047,0.0849204834,0.5207314719,-399.0159489108136,9036.6742827466,11.7755118113,0.11531883277192564,-0.05916250831061538,-0.1520953643,0.0,-0.0298568845,0.03318921531811532,24525296337.0,2182667097,0.0,1.0139887883,0.0222702602,0.5220000225,-0.2156214221068234,5.016675529363001,0.6170164674,1.6750471913,106.68623547025048,170.9926539549,79.2513330257,356.93022245085047,2.1345946247,4.4201744834,3.9852021336,1.96515923735058,0.9036674282746662
BVG,2013,1,0.3391378819,31203033600,9750948,-1.7955138886,0.0811237204,1.3060822442,597.8213988014294,9435.6902316574,10.237048459,0.36048320339511963,0.22795614679832168,-0.1824234369,0.0,-0.036219449,0.15183989054277738,28968574855.0,3882870188,0.0,0.9336514987,0.0032545105,0.5026986537,-0.6368391943704104,4.828810748610105,0.8016462201,2.2350956451,88.97321142694821,132.2510311964,70.2969513969,291.52119402024823,2.7599028657,3.7978594027,3.7875906801,1.7792440779572138,0.9435690231657475
