ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
IJC,2024,2,1.0177465054,5288477376000,377748384,15.9996809914,5.4095688653,-117.4986301083,194.62022118140948,13755.8811807994,12.7750213889,0.3696676213431414,0.20251409702671067,0.0597902158,0.0665199796,0.0373196536,0.29417631008568945,446483733998.0,106793055688,0.0357142857,1.8794982989,0.0574085881,0.3658118009,-5.999433863912182,1.5139087439672103,0.14136244,1.7211388953,342.76071609779154,2356.0314805586,542.8054084109,3241.597605067291,0.1549215293,0.1363119972,0.513908744,0.10872402185734695,1.3755881180799439
IJC,2024,1,1.3209964601,5930649628800,377748384,12.6656849366,4.4956891011,8.7271551855,103.82797836667913,11884.9675031674,11.8792722764,0.501152435409199,0.24189161797516448,0.0829323642,0.082300833,0.0500515682,0.3443073523727341,519138614734.0,55826768588,0.0318471338,1.8816725699,0.3666431681,0.6653777693,-5.4555336071697855,1.5618815515860582,0.2021019401,2.3149788321,257.06137669710046,1443.3890678005,231.8296115697,1932.2800560673006,0.2528770712,0.2810894793,0.5618815516,0.12704841971210667,1.1884967503167398
IJC,2023,4,1.0925003327,5552901244800,377748384,9.9662685709,3.7159457313,13.5039237888,201.3045615252718,13455.3734773145,10.5033075596,0.6075153537986364,0.31907994240116394,0.1033669832,0.114200255,0.0610888519,0.49275017667785614,609175915288.0,117431204322,0.0680272109,1.6147986812,0.122604972,0.4216414449,-4.4999573623162,1.6724896678997732,0.231194355,2.565242471,217.4748193025306,1370.6363178994,312.0829992933,1900.1941364952304,0.2662996706,0.3141704944,0.6748029292,0.14978192598765858,1.012272867398951
IJC,2023,3,0.9418366209,3538246751450,251832509,10.0530699819,2.40848866,14.6412405209,275.2203605174739,14917.66160739,7.9260107923,0.591136234944042,0.3236774941977561,0.0926876756,0.10311328,0.0550347718,0.479448788031604,553078669417.0,102664920133,0.0711743772,1.8062140962,0.0838091045,0.4270978855,-6.37381032163524,1.700549953185506,0.2297160131,2.5660936799,221.73265163358496,1391.5882216883,291.0845817917,1904.405455113585,0.2622902338,0.3647174217,0.7005499532,0.1501113035070968,0.9945117729483126
IJC,2023,2,0.9800278354,3613796504150,251832509,8.9862882338,2.0394645979,24.8497754415,564.3842584834828,14642.4412468725,7.4255673508,0.29283591539080506,0.20171927598326633,0.1056573842,0.1168429572,0.0627974282,0.25802762207907926,611130587095.0,181804858014,0.0696864111,1.784233532,0.0548453714,0.3891059616,-17.143029126489196,1.7121139035761923,0.2766980075,3.0818607461,181.64526925721725,1120.8339949634,259.7930122224,1562.2722764430173,0.3256503654,0.3804513559,0.7121139036,0.15521071623898722,0.9761637304807107
IJC,2023,1,0.9145769941,3588613253250,251832509,7.9842985527,2.0192382616,13.7012066306,427.0946504408611,15580.9735997627,6.4325435996,0.5141296173956903,0.3194714956108827,0.1182016101,0.1291452096,0.0696857818,0.44030551871907303,682398416013.0,148237450838,0.0701754386,2.3063390819,0.0605001362,0.405182307,-8.602087547679172,1.6210096030243206,0.2755455348,3.1123307492,173.83892055873142,1244.7127698463,312.0339413243,1730.5856317293315,0.2932403433,0.335595695,0.621009603,0.14542486350543884,1.0387326168656754
IJC,2022,4,0.9007594719,3437513747850,251832509,6.7263869359,1.7465953874,11.1306792946,130.88375995570928,15153.8789493218,5.619361967,0.44457075267455076,0.15425430722880007,0.1427504202,0.1461168334,0.076664642,0.2864007194511778,760563052026.0,61197595681,0.1025641026,2.191971671,0.1123574485,0.4163946213,-3.860755218574954,1.7059411372011097,0.2952464263,3.5455636461,142.45044103845322,1195.9834946784,304.5228029014,1642.956738618253,0.3051881582,0.37048177179999997,0.7093824265,0.1526054202638192,1.0115059852846386
IJC,2022,3,0.7728267417,2930813860500,217097323,5.3344975923,1.4528804841,12.6592001705,550.4361688973936,17468.339631286,4.6677572771,0.3537240137423538,0.2311415008389622,0.153399708,0.1583105073,0.0830386836,0.31295917717413,807064073181.0,161797271706,0.0740740741,2.3710330095,0.072608913,0.4195271107,-10.336644093219766,1.6937546259766956,0.304890638,3.6351172112,141.29264025395935,1192.7556684371,291.7291916809,1625.7775003719594,0.3060140561,0.4010717158,0.693754626,0.15129963172542912,1.0039301111098864
IJC,2022,2,0.7861494203,2887394395900,217097323,5.6328895459,1.5493850857,-33.0405551456,872.6200601699727,16917.9034623886,4.8066928149,0.39474891679097224,0.2668699010911262,0.1484427488,0.1543474584,0.0768514793,0.3568240551182224,773807244990.0,253299417196,0.0751879699,2.430071427,0.0943833598,0.4217370678,-11.545481447499268,1.7689539981855906,0.2793985163,3.4378772243,148.79855725029773,1347.1024788186,307.7190121447,1803.6200482135978,0.2709519177,0.4238999134,0.7689539982,0.15154460570963427,0.972295768300891
IJC,2022,1,1.1633462522,4092284538550,217097323,8.1454790907,2.3880593205,18.0095414229,800.9657831248338,16203.2584576734,6.6491683337,0.4792454936292213,0.32921775550398097,0.1506925185,0.1528100002,0.0743633779,0.4336125695269441,765707206356.0,229027190284,0.0530503979,2.3696568923,0.0854528905,0.4038258709,-12.851517666305842,1.915229233577035,0.2536475266,3.1993492187,160.38591132402283,1536.4224246647,326.3285582112,2023.1368941999228,0.2375648742,0.5029928877000001,0.9152292336,0.1598385164584363,0.9312241121428596
