ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
ALV,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312761746,0.0,0.0,0.0,0.0,1.4060305986262787,1.5149826084504043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13289084134715348,1.1280098912748395
ALV,2018,2,0.2196503981,14144840000.0,5657936.0,2.2225693691,0.2062266316,-0.2679015624,-151.8052830572845,11381.7230562523,9.4355083191,0.0,-0.2994468329543654,0.0,0.0,0.0,-0.1633544799068517,0.0,-468550323,0.0,0.0,0.0,0.0,0.0,1.9946504911765754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15059983592926296,1.1381723056252315
ALV,2018,1,0.3218034089,20934363200.0,5657936.0,1.2878972067,0.1746003126,4.0365774799,302.22548134160587,11497.7029397293,2.3015496462,-0.02935686576156163,0.325606846829646,0.1811478762,0.0944386379,0.073210504,-0.6220023330898841,9217712157.0,-3266537089,0.0,1.4884863476,0.1734641374,1.1291412219,29.485607052967392,2.283622298243772,0.8367403325,7.1400556384,26.637750792177286,84.753458299,129.2887971088,240.6800061999773,4.3066089258,0.3849076024,1.2836222982,0.24690626076597466,1.1806878810400117
ALV,2017,4,0.3317332892,13013252800.0,5657936.0,0.9273068577,0.1142701027,1.2295633578,325.11815103599616,6933.2806659531,3.1984087009,0.1350844964767498,0.07202146166295181,0.181614967,0.1660328201,0.0807423646,0.09072817398047632,10330823718.0,2317285191,0.0,1.3825878608,0.2984635888,1.1105791627,0.0,2.354833330848617,1.1739430365,13.1084099752,28.715764049247746,44.1195444607,87.4874577585,160.32276626844774,8.272977531,0.1272923812,1.6316469664,0.3135486356227281,0.9616588100148181
ALV,2017,3,0.7430008419,61671502400.0,5657936.0,4.0629000748,0.5145799807,8.0669508836,383.57792753399826,14670.2390978398,4.5488822531,0.12985584068846776,0.06213541637209404,0.1873668455,0.1750566137,0.0809864848,0.08877259421036358,10641127485.0,3100639944,0.1376146789,1.4532615058,0.1728005531,1.1389973968,-10065.574865928244,2.4824646071827035,1.1245277179,14.0144965487,37.98601549753704,48.8708206508,108.9930586339,195.84989478223704,7.4686693438,0.0363318345,1.4824646072,0.29209764484923645,1.000506147206331
ALV,2017,2,0.845955276,37263644800.0,3157936.0,5.0726019637,0.4001746844,3.1835133047,1510.7337621788408,13948.7279470042,3.4630688727,0.10279859107206678,0.08805746533668557,0.1714118414,0.1377481911,0.0824099242,0.0992894306678722,7612473018.0,5379328908,0.1271186441,1.3490709031,0.1239403772,1.0826308662,-17462.858903273558,2.8233131694496096,1.0945963712,20.6633040155,50.09481103072479,36.882329237,108.3889499367,195.36609020442478,9.8963380988,0.037340728000000004,1.8233131694,0.31733227556838206,0.9513197378160516
ALV,2017,1,0.9080735585,33989676800.0,3007936.0,10.2488694395,0.6574960335,-2.8438582334,421.34993364220514,12443.9258192329,8.9855622111,0.08368557225285747,0.06138265853510803,0.0914009179,0.0889400449,0.0550277705,0.05641867312142708,3484454198.0,1164900134,0.1327433628,1.9697332579,0.0776197288,1.8904258098,0.0,1.9224013914670561,0.8577579288,154.5157450125,90.95433958753839,19.2490552743,137.7437850471,247.94717990893838,18.9619695512,0.0,0.9224013915,0.007381611318164809,0.6615580744108805
ALV,2016,4,0.3742958284,13535712000.0,3007936.0,5.0937835729,0.3194468009,-1.1031494859,140.56251030607035,12022.5758855907,3.6485509711,0.12282259256051485,0.04188385622736607,0.0762835993,0.0,0.0471399737,0.04466640103966468,3466294162.0,450891862,0.0,2.2520556578,0.0341473291,2.1488223445,0.0,1.6993380429060774,0.7516770329,107.8634229849,55.85203146399403,44.8119347267,139.5252149829,240.18918117359402,8.145151559,0.0,0.7197176675,0.008657595896768625,0.6433571931000986
ALV,2016,3,0.2175868972,7820633600.0,3007936.0,2.9277359437,0.1766246172,-4.0403468483,182.7500126332475,11949.2489358151,1.8850051535,0.2273509441678615,0.06705210373720318,0.07662051,0.0,0.0511242718,0.07056590648461544,3615417506.0,578506874,0.3846153846,2.7240808128,0.0541700638,2.5997231577,0.0,1.5164596600067395,0.8474377495,107.4048120883,75.12284097813539,30.4481623758,162.0453934892,267.61639684313536,11.9875871488,0.0,0.51645966,0.009848713167835007,0.6352595018218657
ALV,2016,2,0.3742489344,13234918400.0,3007936.0,4.5824884381,0.2891728821,9.4783879873,357.89817868465286,11756.8805014468,2.4174945414,0.13414291604513026,0.08439799505928353,0.0842623421,0.0,0.0546498585,0.08896384964094425,4554122333.0,1134774368,0.2272727273,2.7903266612,0.1279655885,2.6746014321,0.0,1.491750628405331,0.8660298403,101.4587952302,51.453277065892564,43.45763895,143.9882689683,238.89918498419257,8.3989836728,0.0,0.4917506284,0.011108301743728115,0.6250325932990405
ALV,2016,1,0.350488031,12031744000.0,3007936.0,3.2200989872,0.2704577743,-3.0992119838,259.8361973127088,11412.6579122694,2.1965289033,0.16589486653681715,0.0690181329250938,0.1111004244,0.0,0.0733686728,0.07264338793498065,3002582300.0,822623529,0.25,2.770551624,0.1421883004,2.6644399336,0.0,1.491651652045759,0.8735352113,90.7988790845,44.87082084061858,45.3421107783,130.7702742086,220.9832058275186,8.0499119634,0.0,0.491651652,0.012574917088845915,0.606732642256823
ALV,2015,4,0.4039806956,13535712000.0,3007936.0,5.5048765765,0.4081637552,0.6931419116,87.57384133173046,11139.1461254495,2.9875210977,0.20249630813901115,0.021950316459843577,0.0,0.0,0.0,0.07700726469972198,0.0,924131775,0.0,0.0,0.0,0.0,0.0,1.4942917718653397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013913820519930382,0.5976916753388515
