ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
MEL,2024,3,0.3702393987,94500000000.0,15000000.0,20.8779217484,0.1221237357,-1.7890931959,64.5584548,17016.0172641333,13.3780748687,0.03616599070044864,0.003613171447160589,0.017870618,0.0452319116,0.0065575677,0.024136347764559862,35436318996.0,6468854325,0.0,1.420821561,0.0204291335,0.2458860579,-1.1432630261761614,2.7549937343297,1.1210628736,12.2811793714,34.56455797637071,259.1774482006,17.2643879784,311.0063941553707,1.4083015422,1.5227404919,1.7549937343,0.23703026690239784,1.7016017264133334
MEL,2024,2,0.4011454162,102000000000.0,15000000.0,22.9037301323,0.1479470705,-1.0993296038,123.27613053333333,16951.4588093333,12.8643303845,0.05464882662003659,0.01169746158039759,0.0176617449,0.0458628557,0.0066273643,0.0379639301916647,37381394609.0,6001361554,0.0,1.4010297126,0.0904881924,0.1966735969,-0.8817819270534876,2.822764237910557,1.025984246,10.6917371527,33.765962722784174,286.6967827039,17.3448246379,337.8075700645842,1.2731220649,1.6539528558,1.8227642379,0.24481087239416616,1.6951458809333333
MEL,2024,1,0.3921992128,99000000000.0,15000000.0,26.6126748933,0.1392150016,-1.4030705178,81.87468386666667,16828.1826788,12.4943662151,0.06183250799116335,0.0072084443054092175,0.0148186338,0.0507499433,0.0057865156,0.044278819887969806,39886152267.0,7543890665,0.0,1.4133135704,0.0168369265,0.213317512,-1.2578031084617758,2.739604296551856,1.1061642504,10.7874920079,34.95272047405413,263.4102180577,18.0902237909,316.4531623226541,1.3856713786,1.611189819,1.7396042966,0.252909743872404,1.68281826788
MEL,2023,4,0.3821737903,96000000000.0,15000000.0,21.5906035103,0.1431074266,-0.7579286121,32.044903266666665,16746.3079949333,10.7039073165,0.0673482800822747,0.002710473679387849,0.0178589917,0.0550162688,0.0068832106,0.05137577408082656,40324321983.0,9110944647,0.15625,1.4495738995,0.0206674146,0.2319888251,-1.1125009148806555,2.5816519287403747,1.0384693094,9.8174521516,34.0253589600722,273.6452687937,51.5283586689,359.1989864226722,1.3338436349,1.4443417292,1.5816519287,0.26052029402858845,1.6746307994933334
MEL,2023,3,0.370940673,93000000000.0,15000000.0,-16.9289535857,0.1340358274,-1.3055814882,59.6991532,16714.2630916667,15.7617084507,0.06060938458059589,0.004876229745321763,-0.022062526,0.0351229582,-0.0086181881,0.045159438034007085,27194247784.0,8293231709,0.1612903226,1.4648749895,0.0069296554,0.205326135,-1.1844114960214072,2.5132821478567418,1.0884918504,10.0837749504,31.962332465517136,258.4451483352,42.646970572,333.0544513727171,1.4122919403,1.3491015209,1.5132821479,0.26485238419357954,1.6714263091666666
MEL,2023,2,0.3962877698,99000000000.0,15000000.0,-18.2490750591,0.1472216243,-79.0679334633,74.38338746666666,16654.5639384667,14.9683623253,0.06296518185005888,0.006206369352099404,-0.0217081576,0.0361346464,-0.0084245552,0.04729476860170305,26314071212.0,8502422830,0.1515151515,1.4944722739,0.0107259397,0.2206663381,-1.1722668635169664,2.40721759546457,1.0442782558,9.5497765158,35.645464792539414,263.0428068241,54.1652311717,352.8535027883394,1.3876068477,1.195346855,1.4072175955,0.2722109181733435,1.6654563938466667
MEL,2023,1,0.3860030342,96000000000.0,15000000.0,-19.2492329045,0.1466672595,-0.8139774056,130.29780406666666,16580.180551,15.6581552487,0.0982015547016847,0.015026628133471366,-0.0198860281,0.0353582872,-0.007572615,0.06053570486113359,27434691444.0,7873691963,0.15625,1.4011616182,0.0139396982,0.2319526842,-1.3635125412935836,2.713336357290351,0.9938620941,9.0858302506,36.80684338916949,274.2765014727,60.9461308757,372.0294757375695,1.3307738652,1.3649856481,1.7133363573,0.27988493568325157,1.6580180551
MEL,2022,4,0.3769023826,93000000000.0,15000000.0,16.3849158036,0.1201937379,9.4029903411,-630.6168028,16449.8827469333,9.7315291252,-0.004980419290847025,-0.047211531847883646,0.0225764539,0.0600872762,0.0084060542,-0.019882278400533485,36129682427.0,-3983592042,0.1612903226,1.4220867832,0.0391546696,0.2667928807,0.7184045249459083,2.6075821584025394,1.1459206779,10.3781859066,25.838438065592104,237.1577203442,87.5034119065,350.4995703162921,1.5390601641,0.9866801197,1.6077267344,0.28861276896376864,1.64507253394
MEL,2022,3,0.4718284455,120000000000.0,15000000.0,6.5013386365,0.1632703892,-2.7751877284,64.273446,16955.31517,7.8754270442,0.06935340219099907,0.005941906686577244,0.0716581641,0.0780523227,0.0272530836,0.045762009647474663,48073209833.0,7425096550,0.125,1.434627192,0.0374452032,0.3167211452,-1.2552014947532808,2.5798824991663856,1.0852030568,9.7534570831,33.022266783543024,250.7354227722,75.9030337521,359.660723307843,1.4557177281,1.0754868205,1.5798824992,0.2863746094592158,1.695531517
MEL,2022,2,0.6453124785,163500000000.0,15000000.0,4.5148797315,0.212704094,-6.5988032042,103.5647712,16891.041724,6.6547447348,0.08274783244101408,0.009597484362889177,0.1410979787,0.1087972795,0.0552161021,0.058579285641139706,67757376354.0,9481782025,0.0917431193,1.4214343934,0.0428250866,0.2751231693,-1.894120961547061,2.6046800370372862,1.1720228588,9.9742859886,29.4975253680804,237.3093361199,70.3169625348,337.12382402278035,1.5380768661,1.2025979937,1.604680037,0.2940405344257933,1.6891041724
