ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
ABT,2024,2,0.9275152527,469323691450,11777257,6.5917860475,0.8460484307,7.5917489627,2863.473145572012,42964.2530240276,8.7182333632,0.17927435204802467,0.21253745648725236,0.145768747,0.0874509178,0.1106250678,0.11089405853362118,64371353348.0,17595842503,0.1003764115,2.3090826598,0.0255892662,1.5506216081,-870.394045444315,1.3222829310533988,0.8619090253,6.1072486862,23.293908720831343,110.9469822062,12.582476188,146.82336711503135,3.2898596496,0.1891978899,0.3222829311,0.1831073014238679,3.5170207092801262
ABT,2024,1,0.9747994975,466379377200,11777257,7.0829124793,0.8789379834,8.1435933309,948.5495221850045,40623.7386271693,8.7834608439,0.17003577090197655,0.0916687544331938,0.1373118835,0.0814726223,0.103058423,0.08750423075384929,59977805827.0,10663797336,0.101010101,1.8450231729,0.2906512858,1.3550209332,-6.428761026454808,1.4112174228441707,0.8304952159,5.8264590343,23.334511192672622,113.9385104614,12.7346031878,150.00762484187263,3.2034822864,0.2438966238,0.4112174228,0.1849024104866687,3.3254280008135004
ABT,2023,4,0.8122338669,398660149450,11777257,6.2415876073,0.7484268533,6.6525298786,1048.1458517887484,41675.1891049843,6.8837706125,0.14248966539047955,0.0883272789710959,0.1328290976,0.0803262575,0.1002753353,0.08595429033636365,58826764347.0,12012643244,0.0886262925,2.1440213438,0.0704574266,1.5621670681,-19.6741218527875,1.3271365995146607,0.8362571273,5.84441793,25.532554761496613,118.8094839079,20.5220258327,164.86406450209662,3.0721453203,0.2034992624,0.3271365995,0.18392915111159341,3.4114989282700945
ABT,2023,3,0.9107234255,435758509000,11777257,6.8010773611,0.8115028918,5.781538184,1185.2340030450214,40627.0432531955,7.2696948331,0.14894757718294094,0.10383730741942616,0.1363592195,0.0936188906,0.1039523181,0.09186987243897003,60806996901.0,12350028220,0.0810810811,2.6632775238,0.4782755846,1.7911717745,-9.25925718193598,1.2095932394433628,0.8712079333,5.7919986133,22.18986385413507,120.0773217103,16.5630119056,158.83019747003507,3.0397080381,0.1103301816,0.2095932394,0.1921300698069792,3.3256985149584626
ABT,2023,2,0.8324610383,391593795250,11777257,6.2785277757,0.6949652682,4.2376700727,2408.991041037824,39941.8092501505,6.5493135073,0.15858359603061675,0.21083703752828697,0.1339441202,0.0871736646,0.0968844713,0.10002549654890407,62635456286.0,13459940738,0.0902255639,1.8563896062,0.6038170338,1.2421237497,-7.2544507329131624,1.3825173516978833,0.875283805,6.1269482213,23.012359246765595,122.2907162646,21.006493236,166.3095687473656,2.9846909982,0.2663298889,0.3825173517,0.19900179964683481,3.269605786474053
ABT,2023,1,0.824217338,376283361150,11777257,5.6961839765,0.6197336879,3.6431213142,780.9287723788315,38764.0474510321,6.3730623181,0.16789263958274692,0.07422286157536748,0.1429302937,0.1002521998,0.1005376534,0.0776847469114591,66526234564.0,9626172447,0.0938967136,1.9191257566,0.4020669227,1.2233761286,-8.750090058820359,1.3374556292338735,0.927567567,6.7229868385,26.569090341944936,118.1276823626,23.7916789664,168.48845167094493,3.0898769255,0.2369268058,0.3374556292,0.2043536816387605,3.17319511140001
ABT,2022,4,0.8303504353,391004932400,11777257,6.0229348102,0.634090378,2.8931207709,1065.1607154365402,39983.1186786533,6.2602238581,0.178923518575771,0.08707394008160507,0.1445531858,0.0991156001,0.1056679264,0.0992601849099987,64690347305.0,14300333840,0.0903614458,2.0256191473,0.8599732581,1.2953238576,-15.700525635288411,1.3198717056804963,1.013530689,7.9748896896,21.624120047441256,125.4658735537,20.0728965131,167.16289011424126,2.9091576033,0.1877941443,0.3220454326,0.19406663407257074,3.295229326581594
ABT,2022,3,0.9415747006,434580783300,11777257,6.4307544782,0.7201847771,3.289147963,1040.7469625567312,39189.6680906259,6.7137763955,0.17561900660661753,0.07616686155152805,0.1505235052,0.0936148709,0.1032761602,0.0903641764540128,66810671084.0,14541845907,0.081300813,1.6710659115,0.6486950759,1.0931694141,-14.144173116390089,1.4914237425904862,0.9369739753,8.0343119077,29.17027078482175,130.7255090086,22.5546700655,182.45044985892176,2.7921099927,0.3437378642,0.4914237426,0.19272977575709194,3.2080360896176723
ABT,2022,2,0.7597053187,341540453000,11777257,6.0376028415,0.6651687262,6.4230890054,2701.06769572915,38172.6957642174,7.6040917767,0.20063129719536338,0.17845168708837886,0.1284120623,0.0713781409,0.0899553306,0.10178271123687016,52546496570.0,18143997532,0.1034482759,1.5787962864,0.4651267429,0.9661964288,-22.857329937848625,1.5428841077699536,0.83475372,7.4442592156,33.304704458825015,161.3048768227,21.8913507424,216.50093202392503,2.2627958137,0.3776521664,0.5428841078,0.19351004333367053,3.1247875171185067
ABT,2022,1,0.9708212917,419270349200,11777257,16.6684525842,1.0154751914,15.3762568629,651.7745909764897,36669.982729425,13.0527647102,0.20221591697278724,0.057549456561477294,0.0582643072,0.0497909414,0.0425651119,0.0633616967820774,35591820447.0,8451370669,0.0842696629,1.7127665818,0.4734389902,0.8291955094,-17.855702313136366,1.4071033656938008,0.7136700408,6.4651156447,33.395806072658786,202.826847183,21.8815905049,258.1042437605588,1.7995645304,0.2943110197,0.4071033657,0.14506321564965804,2.9628531152015816
