ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
LIG,2024,2,0.3110610775,301506115200,94220661,57.7904576607,0.0763908674,-2.4831340512,-18.028009971188805,10287.3687229386,-173.2949322294,0.027418135720016598,-0.0016432649956977725,0.0053580009,-0.0046311811,0.0008119074,0.008988592599095513,-16960830640.0,9291333076,0.0,1.0888705967,0.0154395405,0.858876426,-0.5026666737562976,5.156618542747626,0.6142160788,15.0395415714,148.0944254594505,77.0322161234,120.4750907934,345.6017323762505,4.7382772867,2.8302905001000003,4.1566185427,0.19426954744005906,1.2202877760354573
LIG,2024,1,0.3699469632,358038511800,94220661,50.5818763179,0.1018762597,-1.910371288,7.57566318707953,10271.742650829,265.3815343183,0.0722900317784337,0.0012635337786564063,0.007263786,-0.0003832201,0.0010946885,0.043655158777881155,13014860458.0,24661274652,0.0,1.1758521678,0.0121452926,0.9362951241,-1.038303799147532,4.613823935402046,0.5435161952,12.6646556949,149.61444609536272,89.7733769739,134.8269401486,374.2147632178627,4.0657933599,2.5317006514,3.6138239354,0.18511638037055053,1.5148889643586647
LIG,2023,4,0.3875844642,376882644000,94220661,129.0952708256,0.1134729591,-1.0327061931,0.7845655317574136,10320.3310995982,79.7624992513,0.025507356484266896,5.2438905008970334e-05,0.0030031979,-0.0050685036,0.0004472692,0.008678632747490814,39345562377.0,12234129334,0.0,1.1319443758,0.0111448737,0.9073252469,-0.06120398133580918,4.683608742427072,0.5088466751,11.5811075879,160.5873084574145,94.7504313104,153.2840198519,408.62175961971457,3.8522252084,2.4558067263,3.7013322552,0.1984034205235857,1.4803670099330208
LIG,2023,3,0.404079658,395726776200,94220661,60.6688114813,0.1314409001,-4.6474207936,65.04024462320425,10393.9901861122,347.3626073001,-0.046623733313891844,0.006528936099383668,0.0067044623,-0.0034483844,0.0010116692,-0.06727763750672659,9088901498.0,-63147567702,0.0,1.1505342109,0.0252282334,0.9150455922,1.6549947009562558,4.588899893829756,0.4669533357,10.655955145,154.42003745328634,107.7906313706,161.806608734,424.01727755788636,3.3861941002,2.3047318545,3.5888998938,0.19710139846379626,1.4855148188924325
LIG,2023,2,0.4360792437,423992974500,94220661,507.1789007641,0.1535156495,-8.4944041943,1.725249083107154,10319.2253825093,34.2358884809,0.07598518485855228,0.00027036538764090457,0.0008612549,0.0202782667,0.0001322935,0.041045785549527807,89049481088.0,24678310920,0.0,1.1817732945,0.0087118124,0.8935555624,-0.8594918936738355,4.3697036204307445,0.4370661039,9.8097805083,149.67567084796423,132.1109933744,183.3585122064,465.1451764287643,2.7628283663,2.0927659277,3.3697036204,0.2031714426958294,1.4787765919830798
LIG,2023,1,0.5448483035,527635701600,94220661,1389.7435850836,0.1804634017,32.8084792331,2.4231126971185226,10278.0901837655,35.8010582824,0.09217058150996123,0.0006201626089061202,0.0003911647,0.0149012132,6.11941e-05,0.040623500544252025,85928734675.0,14955175917,0.0,1.0054031636,0.0083565444,0.7770122788,-0.7053252685950421,5.0427260844589314,0.4712538366,10.7856953743,135.7080968200941,127.2975882148,172.2152117865,435.2208968213941,2.8672970566,2.2249486228,4.0427260845,0.2138603630772093,1.3983463966640055
LIG,2022,4,0.3684222609,358038511800,94220661,45.7864677918,0.1207072892,-1.1415124724,0.03971532316038411,10314.2518891265,27.4833450278,0.02814720135807302,3.393519942409447e-06,0.0069205776,0.0148857429,0.0013002961,0.009359607774004299,93654110637.0,10320755535,0.1315789474,0.9891444329,0.0113778209,0.7717977698,-0.6895525650091437,4.943367219614212,0.5086413751,12.0577913819,143.45271457707472,125.5151982834,169.4275718273,438.3954846877747,2.9080143679,2.1244401601,3.9521789306,0.21559877965600044,1.3741759249190055
LIG,2022,3,0.3689688066,358038511800,94220661,7.1603623725,0.1416628585,-0.7001642247,4.684531739805986,10298.9736050037,-37.5815635199,0.06162044970375446,0.0006398503850401511,0.0395253453,-0.0212869126,0.0079743058,0.03414323557785526,-68489120591.0,23552584547,0.1315789474,1.0820466509,0.009102129,0.7622872902,-0.9871398933008664,4.781439946962147,0.4478533929,11.0767044859,135.54889573048646,157.5731920336,177.5625291658,470.6846169298865,2.3163838676,2.0762680472,3.781439947,0.21986170988688467,1.3127732783686488
LIG,2022,2,0.4361831898,423992974500,94220661,8.13811647,0.1816017366,-0.7649226116,-3.117839451370438,10316.7662235038,-28.1290899679,0.04009151975184318,-0.000384945725608456,0.0417212424,-0.0286026915,0.0079338765,0.005338387214420395,-87146707439.0,4073900942,0.1111111111,1.1100905898,0.0151818744,0.7790412139,-0.19360759666566987,4.548512317205838,0.4282177401,11.0508527728,152.9723708538309,168.3687869988,183.9345036516,505.2756615042309,2.167860246,1.975261488,3.5485123172,0.1950895381090369,1.314384461266265
LIG,2022,1,0.6086938054,593590164300,94220661,7.9295102068,0.2694221968,-1.0223354675,86.54003727483932,10350.0314020085,-46.3504372642,0.021426964847554787,0.016561199317495615,0.0616102846,-0.0178555818,0.0105482559,-0.01378233491596084,-50401361897.0,-6785693508,0.0793650794,1.120166105,0.0329652424,0.7732395612,0.2919302160522808,4.691011844570777,0.4077742744,5.0992974483,165.48964560740058,180.9253691535,193.9100373253,540.3250520862006,2.017406413,1.8960254602,3.6910118446,0.16816520602033516,1.230270151382818
LIG,2021,4,1.226729524,870421002800,89734124,13.1245870307,0.3567623462,1.7095817216,408.9906359368929,7907.2035118435,162.8444396663,-0.10203743931346841,0.06304817597667726,0.0595208741,-0.0055279468,0.0097118507,-0.153461148241419,14525125473.0,-89329912572,0.0,1.06225598,0.0485068473,0.7312528819,1.292715269513529,6.129066290012654,0.4629932129,3.5929660271,153.13181326833316,155.8978109439,174.2800053458,483.3096295580332,2.3412772623,2.1300657823,4.8688763909,0.22304619052030733,0.9322359927329533
LIG,2021,3,1.2711425941,851653849200,64034124,60.9440160608,0.3249928139,18.2181114661,-20.351765989646395,10463.0275642562,18.9675776129,0.03667764370341403,-0.002621308530779759,0.0164714373,0.0468821743,0.0024162135,0.009845937164737334,123714731160.0,4894997699,0.037593985,0.9835583715,0.0210971652,0.6637720409,-0.268051006226938,6.185643097397458,0.4713920131,2.8804640934,142.37154497271536,150.7916370188,162.736394896,455.8995768875153,2.4205586412,2.1013479933,5.1856430974,0.24586426646712378,0.8847729281488356
LIG,2021,2,1.0100856343,672358302000,64034124,32.8771924768,0.2615558216,15.5431181766,209.90316702075913,10395.1582353965,19.4091488065,0.08999228178022194,0.021281173411821445,0.0236244685,0.0490273767,0.0032909178,0.06462939495031748,143668534938.0,40819246484,0.0476190476,1.1065910732,0.0114042732,0.7421904725,-1.1426777327108777,6.836719994111233,0.4721186429,2.8277789682,139.6924009131419,149.903637819,161.321240716,450.9172794481419,2.4348975469,3.7416585041,5.8367199941,1.4040168252598417,0.8441658707481757
