ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
GDA,2024,2,0.8467237137,3264349757620,114691510,9.429874206,0.1736973505,8.8762605661,1494.6260000674854,33614.2705558502,11.5758687802,0.09104177709324474,0.028636728478324467,0.0931168128,0.0396614217,0.0295090252,0.03162259827888875,751414276488.0,189294481289,0.1054036962,1.1324144072,0.0983205923,0.66698903,-2.8337233895144,3.280590937551317,1.6020186544,8.4921205786,30.93470808322363,83.2304201469,35.2629491059,149.42807733602362,4.3854158054,1.6441773584000001,2.2805909376,0.5488501975185678,3.3632246814110305
GDA,2024,1,1.0269160807,3785049213020,114691510,12.7272813135,0.2151303766,5.4892002549,831.9183722404562,32136.9979707565,14.7112479436,0.0845735753351767,0.02327675382236407,0.0811028347,0.0285132337,0.0266668131,0.024461105707928296,637277370185.0,100268762964,0.0909035816,1.1037591608,0.0968124171,0.5956342998,-1.918217504183165,3.56446568240262,1.5776295171,7.7248231389,31.510475396725237,83.7613610766,31.7540956038,147.02593207712525,4.3576178241,1.7743330057,2.5644656824,0.5893671141472181,3.21556548223491
GDA,2023,4,0.7362607866,2663136862200,114691510,9.3913584085,0.1527502925,10.5456326142,171.6497059023811,31537.7382899484,10.0461019826,0.06677336675726382,0.004260622989578158,0.080268065,0.0318783248,0.0259591626,0.011030226117214655,646887439076.0,50966597734,0.1291989664,1.1004149255,0.1515090626,0.70354784,-0.8991747431457148,3.1889506384655597,1.5960152727,7.2827438745,31.459298997153134,73.4199527996,29.0085914244,133.88784322115313,4.9714006354,1.6278238646,2.1890809549,0.6207628724698906,3.155788259718614
GDA,2023,3,0.7833750976,2908003236050,114691510,-21.4957617676,0.1695960171,-4.5023559857,520.0858456044392,32366.3594581848,27.3974030025,0.051579137960568344,0.014593032907744708,-0.0377252377,-0.0115621498,-0.0130407955,0.015109392798302854,246138787586.0,61760066485,0.118319858,1.1498026617,0.1238420966,0.5758233193,-0.9911484754674995,2.5812363269339236,1.6528798091,7.0793746109,28.844680152828012,78.4294480789,26.9533271911,134.22745542282803,4.6538641918,1.2435467009,1.5812363269,0.6235329925803956,3.236635945818483
GDA,2023,2,0.7992457865,2919243004030,114691510,-7.2670407763,0.1690787558,-6.8996633375,1069.3586126296532,31846.2736126676,-91.9926894619,0.06603593456358363,0.025621020948561057,-0.1109654475,-0.0471093699,-0.0366553108,0.01614936163377656,-79909979925.0,77306065516,0.1178642989,1.1397661399,0.1331848652,0.6312992664,-0.815176816375502,2.8307947397191535,1.5754530322,6.9176330623,30.161863668647428,82.4212905951,30.7827135933,143.36586785704742,4.4284674186,1.4639049312,1.8307947397,0.6503651497124742,3.184627361266758
GDA,2023,1,0.0,0,114691510,0.0,0.0,0.0,711.6624773185042,30776.9149999507,0.0,0.07454356071234511,0.020718903932604445,-0.1070952496,-0.034315327,-0.0328906592,0.02837482352386054,15978198846.0,111781962770,0.0,1.1075127283,0.0457313258,0.6064951103,-1.3496571009674978,3.1943839134112406,1.5880169931,7.4824214303,32.19706173066347,86.7185128932,33.929667115,152.84524173886348,4.2090205173,1.7151766886,2.1943839134,0.696066957330065,3.0776914999950735
GDA,2022,4,0.0,0,114691510,0.0,0.0,0.0,-3480.641779404596,30067.9767173263,0.0,-0.023198601680176983,-0.09213654208688328,-0.0801419577,-0.0233723672,-0.0240927279,-0.07995644423458516,139995795237.0,-346427342819,0.0,1.0951583943,0.1226391414,0.6088235671,5.381842942934627,2.985394597479354,1.8833145681,8.0417101866,30.007801694572965,69.5189067465,32.2947566932,131.82146513427296,5.250370253,1.5473198607999998,1.9883790811,0.7366615032479255,3.007631397928234
GDA,2022,3,0.0,0,114691510,0.0,0.0,0.0,-1802.9054121006864,30097.4183820494,0.0,-0.01453243410119638,-0.04915722178091512,0.0,0.0,0.0,-0.06306730614652456,0.0,-265290173702,0.0,0.0,0.0,0.0,3.8395400414224974,3.0979841826394483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6781352863828896,3.3556955758686935
GDA,2022,2,0.0,0,114691510,0.0,0.0,0.0,1097.4361341131528,30097.4183820494,0.0,0.11541390088396891,0.018616223567554224,0.0,0.0,0.0,0.02547700977904622,0.0,172253237864,0.0,0.0,0.0,0.0,-2.761825407228895,3.6901197409983015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6601503445709702,3.5360224092254082
GDA,2022,1,0.0,0,114691510,0.0,0.0,0.0,1783.5620440867856,30097.4183820494,0.0,0.0857059247924022,0.03239673819241419,0.0,0.0,0.0,0.037257268907917196,0.0,235249778015,0.0,0.0,0.0,0.0,-4.460231599838443,3.8026552074161106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6791159124776138,3.5308249888723235
