ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PHR,2024,2,2.1286996639,8116401960200,135499198,19.7835632519,5.3775829738,30.7111046424,476.9453473370374,28139.2443542581,22.766680684,0.21155665056389733,0.2376391511198156,0.1115671369,0.0542624978,0.0678260257,0.11048525654005213,370883924400.0,30046346916,0.0206176962,4.8012412586,0.1356000789,4.3153874525,-5.316813498065075,1.5028629913866227,0.2495248287,0.8526126399,12.25219559956831,93.2302322783,15.0929469478,120.5753748256683,3.9150390499,0.0674545733,0.5028629914,0.4375190793827717,2.943792568334611
PHR,2024,1,2.2285039437,8306100837400,135499198,17.7756975584,6.1612576175,39.1894598252,539.3181855142789,27507.2432219119,24.0497201389,0.22412593556444083,0.22599168933816133,0.131235468,0.0523883172,0.0772691603,0.1345480577004166,360650811680.0,43507762944,0.0201468189,4.237729931,0.2039623317,3.812083302,-10.842851588580105,1.5358853107397734,0.2229274134,0.7577814729,14.155108668057785,105.3496123644,16.0645523577,135.56927339015778,3.4646544188,0.0944211587,0.5358853107,0.45205178073776947,2.878140104104528
PHR,2023,4,2.2297926742,8129951880000,135499198,13.1189397051,6.0176217909,26.9226577231,1116.5154355968955,26908.3312960125,25.2872602741,0.19110107343314792,0.32811995053317594,0.1787295296,0.0467912406,0.0992027248,0.09181874989857791,331312984533.0,42335061438,0.05,3.127939518,0.1651837569,2.7591503664,-9.257652578052545,1.6144905160585157,0.2162705818,0.7617947696,15.907468532554253,115.6257316447,22.0969410887,153.63014126595425,3.1567367818,0.0944679207,0.6151411874,0.4663410069264651,2.8162854786350837
PHR,2023,3,1.8478432585,6517511423800,135499198,7.3257644175,4.4437831013,10.5261142923,894.9870228161793,26030.3463395628,18.327197268,0.32853611735398663,0.2677516981486033,0.260429189,0.0590866867,0.144801567,0.24888871851467728,369153947380.0,112726608382,0.0623700624,3.2821628586,0.1776907062,2.9131454984,-34.364233155215935,1.6308212657163312,0.2387115084,0.8279745722,12.543516901091499,95.1773123684,17.5155311003,125.23636036979148,3.8349475407,0.08523540760000001,0.6308212657,0.4833944860962795,2.7376364588785242
PHR,2023,2,2.0004317159,6693660381200,135499198,7.5472920869,4.3565959017,11.2836691926,897.7078764628556,24694.6694589735,18.1786903467,0.4261910675056429,1.0981817778877245,0.2621011141,0.0637563105,0.1452148286,0.20495372451440072,381331905159.0,22701436646,0.0607287449,2.983579747,0.2003053719,2.7162967168,-4.8139010134451645,1.708757365580393,0.2506944392,0.8786415731,10.94213476809917,95.8411384499,17.586129672,124.36940288999917,3.8083854794,0.1097904971,0.7087573656,0.5079836285916184,2.586719186742345
PHR,2023,1,1.9716975145,6924009017800,135499198,8.4753775527,4.1478528157,11.1624978354,1682.357005323382,25916.7542813353,19.5281400848,0.14170966056492523,0.6986821720338113,0.242326179,0.0580804447,0.1335727121,0.05404182599916954,375080031891.0,17632148656,0.0587084149,3.039491116,0.1078255832,2.7684662437,-3.7105091810788156,1.6958493152842704,0.2719839744,0.9643106104,9.878713149569386,90.5569233967,17.0293658667,117.4650024129694,4.0306139642,0.13255605939999998,0.6958493153,0.475651488277134,2.7067898970449993
PHR,2022,4,1.6584177324,5447067759600,135499198,6.1732371149,3.1880682647,7.0069555453,3109.302168519108,24239.9723625375,15.8347316913,0.2485998443845795,0.7305415908532104,0.2705954964,0.0661641251,0.1433264238,0.136963427971563,369003421494.0,78987674090,0.0995024876,2.3613185357,0.1281638359,2.1135983602,-13.754042325025484,1.838563093674264,0.2765677052,0.9732670548,13.584595597859781,92.3387392318,17.7288246754,123.65215950505979,3.9528371628,0.1192933004,0.8422419584,0.5143319378266257,2.5359917276049115
PHR,2022,3,1.5745629587,5419967920000,135499198,7.7155096986,3.0198748249,10.9354141322,897.3127782498019,25403.8746292875,13.9977379353,0.30749554720725075,0.23260796763866864,0.2086627928,0.07367141,0.1166379491,0.2324774595732949,415493586166.0,121516944694,0.1,3.4256197266,0.131475311,2.9268055292,-35.62758091774885,1.6682777222422775,0.2969650974,1.0445857087,9.481697253410376,87.4163843892,13.7855531233,110.68363476591038,4.1754186306,0.1423471676,0.6682777222,0.47423301839650905,2.6490703950159173
PHR,2022,2,1.8742498443,6171988468900,135499198,8.5034817902,3.4408327052,12.4339849122,379.7459017654112,24303.0565742684,14.1740718132,0.16584164970765114,0.2112107211006437,0.2206007509,0.0874099033,0.1200862702,0.06500385523259873,459404311304.0,15836272838,0.0878155873,3.0289460425,0.2402106401,2.676568076,-4.868123741825646,1.7607550690565716,0.2957443384,1.0376156943,9.976303912130058,91.5173591026,11.4213825843,112.91504559903007,3.9883143873,0.18047219069999998,0.7607550691,0.4998530974483363,2.5249919953068654
PHR,2022,1,2.7057017196,8875197469000,135499198,11.8244691733,4.3767179122,14.652041882,2177.793947761964,24208.1377730738,18.9465607697,0.15629549731942732,0.807251139145816,0.2334402455,0.0959447891,0.1238757453,0.07822578973252872,486918566381.0,28595309467,0.0610687023,2.7197246841,0.1515540477,2.4652833946,-6.769750190159562,1.8091584177345679,0.3335102856,1.1627446725,8.800543977652305,82.5489247831,7.9767066317,99.32617539245231,4.4216202811,0.1738712576,0.8091584177,0.5059169173883565,2.503620154968002
PHR,2021,4,3.9126345988,11693580787400,135499198,24.5738236188,6.0107806425,46.0938132803,1747.5686208120583,22056.749185438,25.009542458,0.27720628842987644,0.3572134016105061,0.1487471552,0.1048030412,0.0760006925,0.18695338367662245,482432575800.0,123930028203,0.0463499421,2.2978273515,0.1168178501,2.0157504812,-27.655758294424245,1.9373261390829042,0.3096344412,1.1039204813,12.618295853342943,81.5236792063,13.0686810095,107.21065606914294,4.4772267831,0.2121422311,0.9384862186,0.5607647967052228,2.295195088439564
PHR,2021,3,3.1958491596,10026940652000,135499198,14.7005408631,4.949954631,20.5828393533,1070.179557143947,23155.0352673158,20.7927079192,0.3839957799060058,0.2779607112964364,0.2101410759,0.1062237005,0.1108734976,0.32241926963820355,500116574165.0,168201920774,0.0540540541,2.8473420554,0.1362504213,2.4566558467,-42.57241220926686,1.8502650649743244,0.3281328405,1.1510365673,10.022942914420433,86.7923596052,7.9750682804,104.79037080002044,4.2054392997,0.2060552283,0.850265065,0.5313844228595322,2.4228287172666514
