ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SSC,2024,3,1.1675652538,437968905000.0,13271785.0,7.485285457,1.2142069125,-13.9733947504,568.9779322073105,28263.9448987457,9.3684093536,0.2987342507205085,0.09575136328223695,0.1530134852,0.0982807971,0.0962106759,0.10675706891136798,48459474673.0,8419308740,0.0909090909,1.7627250053,0.2037146339,1.0989673284,-9.610914264047803,1.5755579787742067,0.5931150331,3.504670898,49.40072643840231,190.1112262074,32.2674683793,271.7794210251023,1.9199287032,0.1599548232,0.5755579788,0.2665577246399378,2.502026530887351
SSC,2024,2,1.2222397012,451240690000.0,13271785.0,7.7562257439,1.2983922986,-73.5460861222,1370.8525762736513,27817.7839955967,9.755763087,0.29830800818360803,0.14621766337372577,0.1532149761,0.0911309029,0.0974027746,0.1729527671511519,49328349025.0,21520272469,0.0882352941,1.5574344217,0.2148920985,1.028567766,-19.173273668916227,1.7612099689790306,0.5818564305,3.3709726471,46.42651242437475,176.9985023769,33.2848498422,256.70986464347476,2.0621643409,0.2448230647,0.761209969,0.27863585931667467,2.4625307555904947
SSC,2024,1,1.2398750416,491056045000.0,13271785.0,8.5070016743,1.5423447927,76.6941298059,516.5100728349653,29841.7169141905,9.0803343717,0.2926011273498215,0.10008789321144543,0.1532293008,0.1015989017,0.1009974793,0.09163400230093373,49788050751.0,6276004423,0.0810810811,1.7377961927,0.1563250758,1.1667845018,-35.750901604519385,1.6293331212678581,0.5570646264,3.2340545717,46.33142381806632,182.6821469335,38.4975337409,267.51110449246636,1.9980058595,0.0,0.6293331213,0.25974550350811293,2.6416966107886766
SSC,2023,4,1.0912113996,424697120000.0,13271785.0,7.7632139537,1.4064121764,5.9017435289,1952.3089203901359,29325.2068413556,8.6030533147,0.3146157237436791,0.29138931184020034,0.1423905829,0.0972440412,0.1019665678,0.07363591794007145,49911566152.0,6547778258,0.09375,2.1047581751,0.300984692,1.6699754196,-27.893470979749942,1.403057400795305,0.5628423127,3.1405995303,62.95853936764229,116.5980592946,44.8902066417,224.44680530394228,3.1304123088,0.0,0.4030574008,0.27222947656402197,2.5959732727927483
SSC,2023,3,1.0470624743,381563818750.0,13271785.0,8.990673088,1.3575298309,8.7618722056,543.9037831007661,27457.7694314668,7.9675464237,0.34111769276515713,0.10987422879542166,0.1143184029,0.1131417828,0.0788853299,0.11473209019844169,48478984977.0,7537728368,0.1043478261,1.8198868576,0.1234896321,1.3605622554,-29.782643578920467,1.5026164308833772,0.5224431879,3.1495190481,76.76973229343719,176.7913175811,39.7064733855,293.2675232600372,2.0645810269,0.0749509293,0.5026164309,0.27632038504923945,2.4306609655033125
SSC,2023,2,1.1741159896,419388406000.0,13271785.0,9.9020449065,1.5936382258,12.9679993136,1336.6357187823642,26913.8656483661,7.6680847613,0.3764960064794756,0.1861961988214698,0.1139204337,0.1231657877,0.0797095517,0.20863144418896737,49089293794.0,19877023622,0.0949367089,1.804030025,0.2496896133,1.2353395406,0.0,1.5319456296481195,0.49523742,3.0918352402,96.9859855547677,184.976718311,41.6310111369,323.5937150026677,1.9732212969,0.0125297612,0.5319456296,0.23591817343691393,2.382512637290696
SSC,2023,1,1.0467779979,402135085500.0,13271785.0,8.6613411303,1.3044817048,22.9063371693,374.02722090510053,28945.9656792963,7.3557356925,0.24097196960978134,0.09531666281880796,0.1246839538,0.1315541358,0.0871561407,0.07459111865039768,50923972950.0,3884640554,0.099009901,2.321265077,0.1945757433,1.7696247485,0.0,1.368590298106253,0.5786461592,3.8134988926,96.86106431373317,140.1003955561,30.0162569047,266.9777167745332,2.6052745858,0.0,0.3685902981,0.22296893051788166,2.5624014747838015
SSC,2022,4,1.0849806374,411425335000.0,13271785.0,8.1210975489,1.3701923159,9.5772704417,943.1916339814125,28571.9384583912,5.267724632,0.474083437803018,0.18402869967784505,0.1345985526,0.1373278904,0.097302674,0.19142984174570946,61585784557.0,13021270485,0.0806451613,2.2170083231,0.5334175417,1.8862637663,0.0,1.4014776547108903,0.5766680728,3.8194050452,92.77500711282595,101.0355242611,31.7584649296,225.56899630352592,3.6125907464,0.0,0.3896558677,0.22771856600738927,2.5292912336857816
SSC,2022,3,0.9591459276,351702302500.0,13271785.0,5.4646351442,1.039904112,4.2955295674,537.641089047178,27628.7468244098,4.0337113232,0.37158184935882554,0.1493070201618248,0.1736424509,0.1617097717,0.1218089557,0.16242790439837432,63365910594.0,7762510541,0.0943396226,2.132965883,0.6221519143,1.6911880387,0.0,1.4212576212624173,0.6400516594,4.6430245729,84.94344647101299,126.5571304149,15.6411477398,227.141724625713,2.884072978,0.0,0.4212576213,0.22959004999731797,2.4457965021333856
SSC,2022,2,1.3288494147,477784260000.0,13271785.0,7.2823409681,1.3632764576,16.6588566896,1643.701874842005,27091.1057353627,5.959968532,0.35747025343207434,0.155397305375452,0.1793427078,0.1699843595,0.1262058193,0.18428413117522113,64801616801.0,25870024726,0.0694444444,1.8687971868,0.4742421052,1.509708304,0.0,1.5370202896678475,0.6741156155,4.9994760986,83.65828753092076,122.3378609129,14.4439169939,220.44006543772073,2.9835408048,0.0,0.5370202897,0.18677263033849378,2.3982025702279035
