ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
MHL,2024,2,1.5004728562,17452455900.0,5288623.0,-0.4216480807,0.5831807608,1.0059757357,-666.1133531355894,2199.3066960908,-11.06985748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3522822486,0.0,0.0,0.0,0.0,0.0,21.682068939724495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74112653755617,0.14930209058386576
MHL,2023,4,0.4780389731,17452455900.0,5288623.0,-0.7613386935,0.5437845661,-17.7278763105,-1315.1946945357988,6903.2028471305,-7.3521786265,0.8618515583479507,-6.8010007111641775,-1.7521838962,-0.1937920918,-0.2380571852,-0.49502281729021613,-9015428263.0,-506273336,0.0,0.9256910026,0.0004188863,0.8510108024,0.1877183925422566,14.5002147513731,0.17211877,0.819517651,1126.9113488586136,109.9533370358,290.0173455471,1526.8820314415134,3.3195900174,9.3098610205,13.5002147514,2.7499029979138854,0.2141680884998738
MHL,2023,3,0.5521743309,17452455900.0,5288623.0,-0.6633171361,0.0525829834,-1.0442959332,-17.017662253482616,5976.3734302861,-5.0654003272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90000000,0.0,0.0,0.0,0.0,0.0,5.814362591363088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0217095668424294,0.6738898222456846
MHL,2023,2,0.5521743309,17452455900.0,5288623.0,-0.6633171361,0.0525829834,-1.0442959332,130.09764488790373,5976.3734302861,-5.0654003272,0.05153321777691578,0.021715192370776806,0.0,0.0,0.0,0.021703388532813808,0.0,687663397,0.0,0.0,0.0,0.0,0.0,5.814362591363088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0217095668424294,0.6738898222456846
MHL,2023,1,0.6525696638,20625629700.0,5288623.0,-0.7839202517,0.0621435258,-1.2341679211,-4217.413180141598,5976.3734302861,-5.1604683446,-10.494375457006388,-54.42456811924174,0.0,0.0,0.0,-47.485116229581294,0.0,-19460378112,0.0,0.0,0.0,0.0,6.466830922642143,5.048808817006917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0453368428111494,0.6612209371040613
MHL,2022,4,0.3842155824,24327665800.0,5288623.0,1.0658135178,0.0594482855,0.817291126,-230.13716122325226,11972.4451862044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750245325,0.0,0.0,0.0,0.0,1.6065331546247765,5.028500614039954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1526162556841153,0.6557594661901853
MHL,2022,3,0.5095032723,32260600300.0,5288623.0,1.4133614041,0.0788335959,1.0837991019,203.12749159847468,11972.4451862044,0.0,0.25568471008213456,0.04969615996199683,0.4322069842,0.2011799139,0.0907932914,-0.04313853655844393,0.0,-932510844,0.0,1.2402970718,0.0196494668,1.1520871534,0.5307303115608237,3.2812818641533674,1.6277797854,9.6014912988,127.63308306589184,35.3756706028,85.9553805565,248.96413422519186,10.3178256067,2.0047665688,2.1683594161,0.6949767848224228,1.0943225853690064
MHL,2022,2,1.2047439947,38078085600.0,5288623.0,-1.4472373878,0.1147265092,-2.2784638543,143.57223080563693,5976.3734302861,-5.9892059089,0.10709085806889558,0.010391052671153284,0.0,0.0,0.0,0.027775533411575147,0.0,2029625542,0.0,0.0,0.0,0.0,-1.105072403456108,5.354714783617904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7355983964638999,1.0812654390975531
MHL,2022,1,1.4222672159,44953295500.0,5288623.0,-1.7085441384,0.1354410179,-2.6898531613,4914.6000531707405,5976.3734302861,-6.420194024,0.17180260139840928,0.1173672848994392,0.0,0.0,0.0,0.14170880019668747,0.0,31381995329,0.0,0.0,0.0,0.0,-16.13942560925658,5.031672375766834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7828838187323561,1.0605610290736953
MHL,2021,4,1.2047439947,38078085600.0,5288623.0,-1.4472373878,0.1147265092,-2.2784638543,-987.8023784262936,5976.3734302861,-6.123014428,0.04368724980847115,-0.05612449355030637,-0.5559730055,-0.1540435287,-0.1190967629,-0.03570045186899519,-23134865217.0,-3323027650,0.0,0.9663406371,0.0118498534,0.327330724,1.4413059418825986,6.350795226443331,1.5023667078,7.5082025725,43.864224366445484,108.7684206051,56.6754894219,209.30813439344547,3.3557534252,4.6041713046,5.3507952264,1.2937325732795055,0.5819781643009853
MHL,2021,2,0.385900731,24327665800.0,5288623.0,25.4858746149,0.0565524389,4.3559130427,21.719433584129554,11920.1639971312,6.653454882,0.11849522189091434,0.0012119689542017913,0.0,0.0,0.0,0.03510264802767322,0.0,3326898023,0.1086956522,0.0,0.0,0.0,-1.4091308629508301,4.435782666506169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7782930954003929,1.0579392948491444
MHL,2021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07641108968521301,-0.0033452316235094573,0.0,0.0,0.0,-0.04278535049738115,0.0,-2492607112,0.0,0.0,0.0,0.0,1.2407427640614603,3.856941112879566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7903197647057085,1.0648435763865554
MHL,2020,4,0.5704619502,35962636400.0,5288623.0,37.6747711699,0.0835992575,6.4391758022,72.9801661037287,11920.1639971312,7.2654452783,0.10282980644909794,0.004189438102736855,0.0153224634,0.0628489535,0.004067092,0.024473264242758325,19011688205.0,2254673072,0.0735294118,1.1187400546,0.0552684027,0.4466586612,-0.937203525412786,3.824672061546462,1.784847719,8.5829718269,37.64779981125064,92.5156428252,53.3604205482,183.52386318465062,3.9452787534,2.2167397747,2.8246720615,0.753793316305642,1.1607834152500414
