ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
ATS,2024,2,1.2064642718,52500000000.0,3500000.0,287.4716661081,1.0549899399,1.7397214632,16.893777714285715,12433.0246242857,69.1263279939,0.07007129050902156,0.004835565644787746,0.0042024429,0.0173840726,0.0036429545,0.02910566280123958,758327098.0,355897576,0.0,1.745853872,0.0105277397,1.7441022681,0.0,1.1738238103892844,0.9926598973,452.6919142879,30.3503610513259,0.4566141942,35.1134502856,65.9204255311259,799.3619222447,0.0,0.1738238104,0.002526174863706481,1.2433024624285713
ATS,2024,1,1.1919977474,51800000000.0,3500000.0,257.7197218719,1.0597878627,-101.9471231368,0.659324,12416.1308465714,108.009485256,0.06602720082492439,0.0002122589951138885,0.0046299488,0.0110354858,0.0040583846,0.02293630505038766,479563124.0,249358560,0.0,1.9382597755,0.0004300416,1.9153988519,0.0,1.1409362822486508,0.9869199074,0.0,30.35960697722055,0.4695544236,35.7590252804,66.58818668122055,777.332683247,0.0,0.1409362822,0.0,1.241613084657143
ATS,2023,4,0.6121394573,26600000000.0,3500000.0,115.2135379407,0.5548181897,-191.2546853803,14.647732571428572,12415.4715225714,95.4508055266,0.0471119818488243,0.0038446370366861282,0.0053272382,0.0063550911,0.0046821814,0.0047948133678598565,278634998.0,63937376,0.0,1.827429557,0.0009949628,1.817604479,0.0,1.1597575123305779,0.9723017217,38665.5614670509,33.61283063828822,0.3791757784,35.0454531066,69.03745952328822,962.6142302235,0.0,0.1597575123,0.0,1.2415471522571428
ATS,2023,3,1.5966681194,69300000000.0,3500000.0,267.2539455784,1.4819588289,121.001120528,19.978221142857144,12400.82379,218.7562317244,0.04531692725928077,0.00524588950530057,0.0059881003,0.0071841444,0.005324705,0.006548350084431793,316772393.0,87284597,0.0,1.9383250438,0.0006701197,1.936099483,0.0,1.1397619189251342,0.9602482877,18856.473530937,31.48807977059125,0.1858292597,35.1591322858,66.83304131609125,1964.1686167409,0.0,0.1397619189,0.0,1.240082379
ATS,2023,2,0.9046231889,39200000000.0,3500000.0,117.4802372392,0.8786079024,46.8625961126,22.14144885714286,12380.8455688571,95.6156804348,0.04509507291385709,0.006832589658568723,0.0077171381,0.009400285,0.0068790075,0.0069637414032895474,409822068.0,78982591,0.0,2.0560487491,0.0027399433,2.0528310501,0.0,1.122834408646968,0.9198044265,11993.9976157727,31.901221868522992,0.2281230454,36.424411837,68.55375675092299,1600.0137089893,0.0,0.1228344086,0.0,1.2380845568857144
ATS,2023,1,0.970975588,42000000000.0,3500000.0,162.6478506236,0.9673779016,1.4394461909,9.197067714285714,12358.70412,2.342429935,0.04638626038996131,0.0032391498950193405,0.0059838281,0.0371292562,0.0053519495,0.0046238533118206,1613482916.0,45950520,0.0,9.3315071698,7.3636641858,9.3250623237,0.0,1.1199946113536607,0.899837668,8753.6227373895,30.873219578457856,0.2306712615,36.1431951644,67.24708600435785,1582.3384221026,0.0,0.1199946114,0.0,1.235870412
ATS,2022,4,0.963601215,41650000000.0,3500000.0,51.5133222666,0.9858139993,-4.2271923536,22.770101142857143,12349.5070522857,1.4152669684,0.045163703718450264,0.006557402372801492,0.0188824707,0.0558328222,0.0150649744,0.008194751854313375,2423197007.0,99594872,0.0,2.5036407591,0.0291797827,2.4982752519,99198.0796812749,1.1157062280979784,0.7872143044,5678.8958094077,36.08461837615299,0.1798434147,65.9224396377,102.18690142855299,2029.5433142402,0.0,0.1156619282,5.737684393209037e-05,1.2349003684857143
ATS,2022,3,1.0465483972,45150000000.0,3500000.0,68.4913043425,1.0898605802,-5.5088404966,41.226566,12326.2335837143,17.8099553967,0.062247927015752644,0.012903057954404563,0.0154713255,0.056708445,0.0128459314,0.016347725443729626,2453945084.0,182814186,0.0,2.3371676037,0.2600458733,2.3320231226,-124787.84027303754,1.1288320371171248,0.807290962,4772.9185332861,30.89505182713861,0.2268546121,59.4904448575,90.61235129673861,1608.9600143668,0.0,0.1288320371,0.00011496532326336254,1.2326233583714286
ATS,2022,2,1.3024006472,56000000000.0,3500000.0,84.8226330947,1.3988058754,-6.2661381114,0.5852911428571429,12285.0061805714,18.7668606059,0.17225771515439237,0.0002019782673301477,0.0156010736,0.0579421481,0.0124040387,0.12597604806460397,2907877524.0,1277683641,0.0,2.5730617923,0.3084478794,2.5704368376,-94.21850263593223,1.107692249163353,0.752172437,3587.4304343796,29.57201975805182,0.2602794452,74.7765176806,104.60881688385182,1402.3389350048,0.0,0.1076922492,0.0001730265307771402,1.228500618057143
ATS,2022,1,1.2458213672,53550000000.0,3500000.0,71.4298579663,1.3654998262,-24.0090873629,165.92204,12281.0544137143,27.6633611786,0.14953687748802724,0.06621195873469536,0.0178373064,0.0326450016,0.0135906421,0.09727057747731777,1865577631.0,853133865,0.0,1.8800848569,0.4053526093,1.8754785811,-17.105641539855654,1.1920878340818262,0.7109320811,2875.217250361,30.743739302790505,0.3044194593,91.3902790634,122.43843782549051,1199.0035094518,0.0326868165,0.1920878341,0.00023077615943657421,1.2281054413714285
