ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
V21,2024,3,0.6001611297,73198712900,11999789,111.0720817893,0.498078331,-3.4168393392,-32.60877345426657,10163.9371458948,40.9071077331,0.15636212608461236,-0.023672121032493464,0.0054116234,0.0097613091,0.0020122938,0.002986210464607071,2904338737.0,49361837,0.0819672131,1.2614793892,0.0477471731,0.8456901072,-0.055485449207069264,2.8211777492777346,0.4487439952,6.4008046697,86.74537642309096,216.4965598317,101.8048022678,405.046738522591,1.6859390296,0.4529205547,1.8211777493,0.18602724799314224,1.0163937145894815
V21,2024,2,0.5590128309,68398797300,11999789,144.6758815345,0.467174393,-3.3626794371,122.42456538194129,10196.5459193491,46.291801231,0.08647281067912434,0.03208236151316621,0.0038874903,0.0075297882,0.0014408501,0.02037063438854117,2466246045.0,932782536,0.0877192982,1.3022274412,0.0226550366,0.8671365177,-0.9193431258692257,2.60013349187667,0.446206514,6.331423242,86.56857496481614,212.3180508969,96.6679367663,395.55456262801613,1.7191190219,0.4065050749,1.6001334919,0.18696931415176918,1.0196545919349083
V21,2024,1,0.6948496801,83998523000,11999789,-69.4251026014,0.6601182301,-3.9791336712,-84.85345375656189,10074.1213539671,72.0558363937,0.10150561661027789,-0.04681828178932163,-0.0099585108,0.0040084434,-0.0037076297,-0.024113585549988444,1850496750.0,-524432327,0.0714285714,1.27418771,0.003095227,0.8143372303,0.576019112594668,2.6827832517011316,0.3899340467,5.4641969597,106.35938751996281,234.284164583,108.1941373338,448.83768943676284,1.5579371344,0.4128574547,1.6827832517,0.19080013907159266,1.007412135396714
V21,2023,4,0.7185764448,87598459700,11999789,1484.5194219397,0.8140390185,-3.452106244,49.95695299309013,10158.9748077237,40.2155946841,0.05510506501002505,0.009531577012688298,0.0004841637,0.0098320606,0.000184239,0.020225451923747945,2852345852.0,1272046609,0.0684931507,1.2821105142,0.0405058007,0.8689065753,-1.218455198945284,2.6532404725109338,0.3359867558,4.5687773979,146.42986247387594,260.2921903972,172.9430658985,579.6651187695759,1.4022702696,0.4090619979,1.6532404725,0.1903835848991166,1.0158974807723702
V21,2023,3,0.6034216269,73198712900,11999789,32.4692540688,0.7504147594,14.5809857915,-48.12965252972365,10109.0178547306,22.243899043,0.04437691421381787,-0.036148038348603764,0.0185145647,0.0202997262,0.006926074,-0.02406916597061399,4509507874.0,-384558702,0.0819672131,1.2461085949,0.0793730139,0.8527059304,0.6018902849537217,2.8570724996325914,0.2996802169,4.1294035246,163.25978672394143,283.938803797,194.7608854806,641.9594760015414,1.2854882641,0.3578381037,1.8570724996,0.1924558440241443,1.0109017854730613
V21,2023,2,0.6596340159,80398586300,11999789,-438.723546865,0.9807075444,11.9013941634,-17.80192960059548,10157.1475072603,55.4550324415,0.18732662660818825,-0.008022153842595485,-0.0015122564,0.0052190395,-0.000563801,0.012076180370550763,1960976013.0,321572790,0.0746268657,1.301361857,0.0082814352,0.9631747117,-0.3986347310931826,2.5514975940054385,0.2522186978,3.4435731075,213.42329664711954,335.601739036,235.0307189367,784.0557546198195,1.087598655,0.2440628661,1.551497594,0.19305260830239926,1.0157147507260336
V21,2023,1,0.5700274027,69598776200,11999789,529.6959039212,1.1850617165,7.3602152789,20.892045435132236,10174.9494368609,76.3379051385,0.9494691672410699,0.11879383536033405,0.0010840504,6.12573e-05,0.0003896844,0.22736036627086667,1294567058.0,479816775,0.0862068966,1.2758045798,0.0088105808,0.921917259,-0.7050911390426706,2.6803272966357707,0.1741801374,2.4478534735,317.7850559213654,497.1058342913,330.8039034376,1145.6947936502654,0.7342500828,0.2527126204,1.6803272966,0.1942209233719779,1.0174949436860932
V21,2022,4,0.3449132409,41999261500,11999789,49.4138003674,0.6860356098,-3.9468622227,232.90957482669072,10147.4793799291,30.8335652259,0.08328446635607747,0.05290496530187417,0.0070045457,0.0087463105,0.0026042837,0.055402746230770794,2443163343.0,2926818631,0.1428571429,1.3299542443,0.0205753141,0.9616922199,-4.432324909712172,2.604571191319374,0.1875814493,2.5215087929,354.0858120708421,396.3720333054,360.7577438665,1111.2155892427422,0.9208520514,0.2218786382,1.6045711913,0.1962568492162561,1.0147479379929096
V21,2022,3,0.3227573221,38399324800,11999789,5.203386491,0.5510204544,8.5603144351,-251.27126668643925,9914.5698051024,7.4694914032,-2.181324442862288,-7.299335876390223,0.0609353603,0.0555051073,0.021607986,-7.109634575325456,9603264228.0,-2936840563,0.15625,1.2651441218,0.0019911204,0.8757778891,4.378375510676637,2.8976861721841383,0.2040481462,2.8594237419,312.294447634142,371.778605932,270.0222946861,954.095348252242,0.9817670898,0.32932825839999996,1.8976861722,0.2024443955959888,0.9914569805102407
V21,2022,2,0.4918432193,59998945000,11999789,7.0193766827,0.8349258963,-35.0980755575,8.419325206468214,10165.8410717888,8.5649521768,0.35785153062580644,0.029903095016939277,0.0715718193,0.0645408193,0.025501607,-0.1362776063135356,11261230901.0,-460425375,0.1,1.2639379067,0.0086962338,0.8970517382,0.5736979784993013,2.9475202397053613,0.214396734,2.9243914641,329.18922851775903,387.2602980895,269.55673939,986.0062659972591,0.9425185122,0.3585908124,1.9475202397,0.19897870119158173,1.0165841071788846
