ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
QST,2024,2,1.4979077087,66420000000,3240000,7.2826910834,0.3533112977,4.4633696355,420.59301944444445,13685.7563929012,5.9773961361,0.12650514196558604,0.02170670045957879,0.1998846668,0.1615491153,0.0788593709,0.03192067574691578,15922360402.0,2003942860,0.087804878,0.7313657004,0.0473166239,0.4234083721,-3.034643001906357,3.145610752667729,1.6255026117,3.0032321504,37.25096153120067,37.1689697582,59.4499034291,133.86983471850067,9.8200192896,0.8181938911000001,2.1456107527,1.4009133137464678,1.3685756392901234
QST,2024,1,1.3052984965,65448000000,3240000,7.4252477411,0.3538195014,8.2420087447,1042.03044845679,15475.3874716049,5.8920705481,0.30730958302555433,0.1496521228417323,0.1946423382,0.1444947426,0.0773780647,0.1945154840236726,15480943012.0,4388304104,0.0891089109,0.5772230613,0.2257573431,0.4076778013,-6.861138675717388,1.8544918612074732,1.6238542475,2.957874504,41.92729286028592,34.1530153974,58.0230772889,134.1033855465859,10.6871968918,0.7683664246,0.8544918612,1.2566512054493202,1.5475387471604938
QST,2023,4,1.3906147642,65448000000,3240000,6.8015436063,0.3535727522,8.1040298301,2025.4085283950617,14525.9496157407,6.7353839037,0.2843719904292687,0.14230899220835028,0.2108416304,0.1783584678,0.1069855923,0.17072115006584168,16013912375.0,7872499272,0.0792079208,0.5379204278,0.1466052804,0.3890381531,-10.148126361214656,1.9928509835055452,2.0580408598,3.3236145398,7.574211251309252,20.7851274451,17.6231810496,45.982519746009245,17.5606332443,0.6004974327,0.995289454,1.3248823592414312,1.4527697545987655
QST,2023,3,1.2656712892,51840000000,3240000,6.0467642632,0.2809723628,9.2747721818,-673.1384679012345,12641.5129552469,6.9368032776,0.06278868082562454,-0.038573471006992786,0.1937736761,0.1342729083,0.0771848766,-0.031006927845108858,13587216456.0,-1753151463,0.1,0.7533349716,0.016142583,0.5795545092,1.8880871189066153,3.328702937212342,1.6610842042,3.3150945422,42.006460606392814,35.1267583201,63.1917138282,140.3249327546928,10.3909389154,1.2215960358,2.3287029372,1.5356423148090488,1.2641512955246914
QST,2023,2,1.2592365013,54108000000,3240000,5.5768208014,0.3073664115,-11.700530296,326.1474416666667,13262.0043833333,5.8619360229,0.11954213938129166,0.017682203996031213,0.2215774506,0.1612841896,0.090576528,0.028916228699096467,14303052179.0,1728081579,0.0958083832,0.7649450092,0.0378521771,0.5024844885,-3.107821812664694,3.0840830392100673,1.6434101008,3.3691268369,40.001137157587536,37.6837866463,67.9093614758,145.59428527968754,9.6858631386,0.8555847414,2.0840830392,1.4400756525430867,1.3262004383333332
QST,2023,1,0.4924842604,23976000000,3240000,1.6955373161,0.1383634932,8.53115234,1379.821387962963,15025.8609169753,2.5850729054,0.33927594134977096,0.19703681909631537,0.3281509074,0.2194497696,0.1403308096,0.2376708605219649,17787918118.0,5392577974,0.2162162162,0.6982646428,0.1250115335,0.4644728295,-9.297669886235804,1.8356866933253744,1.7196452525,3.5173895194,35.58943019795174,34.0071216965,64.3893893987,133.98594129315177,10.733045956,0.6682020819000001,0.8356866933,1.0022828149664578,1.5025860916975309
QST,2022,4,0.6741882859,29808000000,3240000,3.3902555346,0.1849179708,2.0704923644,1613.2129274691358,13646.0395290123,4.3085072827,0.22671425541119986,0.11484825015849467,0.2077608912,0.1622139823,0.1070964024,0.13228149985155732,13191869401.0,6020207100,0.1304347826,0.5252509497,0.1424935525,0.3217143461,-12.834853595026058,1.94010632261178,1.9634877528,3.2141887494,7.236651558074915,19.0342404263,22.6340068737,48.904898858074915,19.1759687713,0.5664300935,0.9446238663,1.105671536070448,1.3691937560185186
QST,2022,3,1.3246431628,51840000000,3240000,7.4478966346,0.3603089331,3.4759238395,-324.64408148148146,12078.724632716,7.912831561,0.07231991586400087,-0.021878853344533888,0.174616682,0.1271953598,0.0721057088,-0.018536640348987964,9967262007.0,-891166734,0.075,0.8341091093,0.0240579134,0.6127042395,3.5687778683269715,3.079440950430795,1.4904872363,2.8578407633,41.91066268705991,34.5950914049,72.8910199878,149.3967740797599,10.5506297332,0.8584409157,2.0794409504,1.259168214611048,1.207872463271605
QST,2022,2,1.2899721333,51840000000,3240000,5.7013669378,0.3566858566,4.5437434046,1696.0079598765433,12403.3687141975,5.2993818399,0.19308864772715115,0.09639299202845357,0.2309410858,0.1798985468,0.1021963567,0.10414729875838134,13514187347.0,5937114789,0.075,0.8061506186,0.0176192257,0.5702197347,-21.77816895842952,2.665471762850238,1.6335352767,2.8698127572,35.2588646460103,25.7662354212,58.0436346308,119.0687346980103,14.165825703,0.6368880507000001,1.6654717629,1.2425954793193243,1.2403368714197531
QST,2022,1,1.4038751328,55728000000,3240000,16.4662765263,0.4218868582,4.1790058251,-225.01902067901236,12251.8018858025,9.8288442463,0.10306168409470554,-0.06876405699998137,0.0882502793,0.0809933005,0.0377322331,-0.033254760615064695,7585199095.0,-352579108,0.0697674419,0.6729557545,0.1272630121,0.4982877281,0.842333341120879,2.02219928697709,1.4726919613,2.6082769695,37.54720627716944,35.3863830284,67.7341006406,140.66768994616945,10.3147021188,0.6663825401,1.022199287,1.2825343377792207,1.225180188580247
QST,2021,4,1.3785448197,55728000000,3240000,13.6190743477,0.4066632892,15.4433835996,1001.9126685185186,12476.9247645062,7.6829485566,0.23763362984681324,0.11514885880156954,0.1515745909,0.1292597406,0.073104323,0.14036251730710392,10011326566.0,3957003081,0.0697674419,0.5959816883,0.1591013202,0.4905610265,-8.258265520285068,1.934814929774284,1.7216167477,2.7040941515,6.578937613936502,15.2967419999,32.4337422548,54.309421868636505,23.8612902017,0.4648086628,0.9348149298,1.2678458607519454,1.2476924764506172
