ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HID,2024,2,0.2676651429,209544756330.0,76756321.0,31.986480568,0.6394924099,-4.462811692,-141.3679621382583,10199.3108655116,13.2771354784,0.004259310582553144,-0.14151882986322936,0.0083230954,0.009852829,0.0040521318,-0.05349755730124112,67677029427.0,-4101898140,0.0,3.1151248004,0.027353601,3.0657636889,0.4487770731739673,1.7688565992077978,0.202681742,0.3952742892,131.2171161941669,9.5450258811,22.0377528063,162.7998948815669,38.2398124999,1.1101389568,0.7688565992,0.9216792820122864,1.1838060292373747
HID,2024,1,0.289346757,233339215840.0,76756321.0,12.6836787791,0.740127017,-12.0745053859,230.66969370509563,10506.4249934022,12.472442544,0.2747280305513778,0.40707144504058107,0.0072201974,0.0077117316,0.0035343216,-0.04250430329624248,63655308145.0,-1848702176,0.0,2.9310971566,0.0855629822,2.8900030909,0.2852139618726483,1.769372164074033,0.1963589903,0.3875615201,135.140299400846,8.1046816632,25.6884274823,168.93340854634602,45.0356985222,1.093906249,0.7693721641,0.9146198616512038,1.211502688239614
HID,2023,4,0.2787222503,219523078060.0,76756321.0,12.8935290932,0.6348024256,1.8434769819,-80.39836805101693,10261.1111851622,7.5959554972,0.17741940197819756,-0.04679897755794138,0.0215238637,0.0223242512,0.0105025157,0.1291529886564415,114737510772.0,17030581592,0.0,3.291975121,0.0403446217,3.2349195885,-1.2257037897580727,1.7401133601979746,0.2133175396,0.4157683009,100.55651086784638,7.4758663191,20.8163594284,128.84873661534638,48.823772981,1.124057144,0.7401133602,0.9172592607261717,1.227095029584564
HID,2023,3,0.2985337786,234106779050.0,76756321.0,-10.5203240996,0.8246188507,3.899316948,76.44519473516715,10216.5993217028,13.0376624858,0.11885529290962936,0.07757240386492578,-0.0282847193,0.0133249713,-0.0140196589,0.045867144337619334,67966533697.0,3469435308,0.0,3.0074763816,0.4676015642,2.9869314275,-0.3443215243888438,1.6853288354707898,0.178860034,0.3632392991,84.28668616012828,5.3555400367,34.0835478807,123.72577407752829,68.1537244603,1.1151604253,0.6853288355,0.817379719692165,1.2171095148713023
HID,2023,2,0.3185401239,247922916830.0,76756321.0,-8.4096926629,0.8974628274,-1.6017338613,-152.7845885682822,10140.009868855,16.994251294,-0.027748172441653656,-0.18244773930350897,-0.0368941734,0.0066808933,-0.0181951016,-0.10910621123321211,57822183076.0,-7013013711,0.0,3.0969166419,0.0319100003,3.0756947742,0.6507543280181789,1.6780355674005505,0.1719534448,0.3481437577,97.53820400498472,6.1376980353,44.9704360953,148.64633813558473,59.4685495934,1.1416125867,0.6780355674,0.8326262716153228,1.2134721647272941
HID,2023,1,0.3400576967,268647123500.0,76756321.0,-14.4610245749,1.0604561091,-2.5462672915,-57.32817685464628,10292.3710714848,16.311013168,0.2004504660420811,-0.059438058436202874,-0.0229436707,0.0092561417,-0.010934072,0.12162280559011698,62066676503.0,9003941899,0.0,2.8323720606,0.1129479546,2.8108384654,-1.0073504443158472,1.6917739601552095,0.1599370222,0.3145373601,110.42900065382227,7.8635415676,59.8964363382,178.18897855962226,46.4167445245,1.1363259481,0.6918890274,0.8284619556324905,1.2383151300738076
HID,2022,4,0.2830884332,224896020530.0,76756321.0,-19.4349679331,0.9806291795,-2.0407843979,-156.24745199812273,10350.1226342779,17.2030144221,0.30080149760222397,-0.17145724222898062,-0.0115954459,0.006117032,-0.0064594628,0.21195015001912199,57269223718.0,14825351139,0.1023890785,3.2750222483,0.0270267844,3.2537025092,-1.6613339949722867,1.6770935573611696,0.1465342275,0.2785631856,101.91306169942767,7.7235799261,64.83912944,174.47577106552768,47.2578782759,1.1617092681,0.6770935574,0.8363568462631065,1.2451923471770323
HID,2022,3,0.2931585917,236409468680.0,76756321.0,17.4435619818,1.0077380419,-1.3264688546,-14.045085185883257,10506.2586861608,16.5495346069,-0.021060952857558164,-0.015855366645577563,0.0131760711,0.0079258513,0.0071473888,-0.09817924954497771,60226269402.0,-6675471513,0.0974025974,2.7087007852,0.0813548395,2.6785083326,0.9372440855721612,1.6942400877435344,0.1520392289,0.2828989166,145.66519132537724,10.1433710067,88.6090060169,244.41756834897723,35.9840924443,1.1128845326999999,0.6942400877,0.8322560041984967,1.2699858087755374
HID,2022,2,0.3560001074,287836203750.0,76756321.0,14.8862407562,1.2696851295,5.1049723235,2.408164508040973,10533.7046861066,15.2841085402,0.06618613284939144,0.00446910295007317,0.0202270818,0.0152406659,0.0104801556,-0.06693723473572831,69107864995.0,-2768520284,0.08,2.2388320126,0.0827504927,2.2038245316,0.40558248425280663,1.8543138382867288,0.1494507241,0.2695065946,154.8171636905169,10.937255433,107.9595751023,273.7139942258169,33.3721747871,1.4309194957,0.8543138383,1.0365655999400427,1.0346489260188154
HID,2022,1,0.5779211407,363133036380.0,58759391.0,72.2869762431,1.3161024806,7.4963106459,47.253375073271265,10693.5004884241,17.890972797,0.12436702777019217,0.055488853545844624,0.0064715956,0.0127229488,0.0032644344,0.08407615116299734,66109211352.0,4207045314,0.0,2.0244310393,0.0050999934,1.9943863851,-0.6201477856810574,1.9221052630126891,0.1792991764,0.3234645243,132.4068389134383,8.4716549993,98.7895412081,239.66803512083828,43.0848517826,1.5101941529,0.922105263,1.05591959482952,1.0303906283944493
