ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VGP,2024,2,1.0073215796,231647291200,7825922,11.774071759,0.0208025136,0.562056721,927.5529592551522,29384.8564334017,89.0794146535,0.0013942738975313714,0.0026543863880858776,0.0875577983,0.0103449584,0.0037242932,0.00043128331509125715,22818701818.0,1179431563,0.0,1.0483979191,0.0007238121,1.0483972843,-0.027991142115506382,18.847294913204873,2.1079229125,1065.6772716745,158.8998631897689,9.15251e-05,99.1901072664,258.0900619812689,3987978.8428491056,7.8447199631,17.8472949132,0.04263467078058332,2.7994183400789705
VGP,2024,1,1.0215398399,230082106800,7825922,11.6624600903,0.0205823795,0.3350839092,45.04102852034559,28780.081648271,69.1654472033,0.009603255710410466,0.0002095322836361065,0.0889534524,0.0134081708,0.003483389,0.008428407804108909,25379994570.0,14178765128,0.0,1.0416889823,0.0009505023,1.0416883917,-0.28134855063379083,21.662300629282466,1.9737700899,1026.1596837582,168.7836488695079,9.47054e-05,108.476504221,277.2602477959079,3854057.1007172028,6.7919700808,20.6623006293,0.04542621438835775,2.741803029657107
VGP,2023,4,0.9082986986,204256564200,7825922,10.3453517925,0.0163349982,0.3588621615,1485.2330211060116,28735.0406197506,91.0875927662,0.0009671941903808817,0.0029953573752087973,0.0906738073,0.0104485694,0.003017507,0.00010400389172518358,18218622244.0,403581320,0.0229885057,1.0312029234,0.0028571941,1.0312024679,-0.007462180510038505,28.538061875300343,1.9110606213,1076.2441274996,177.34501226644844,8.87779e-05,121.7844651215,299.1295661658485,4111385.6855397676,5.936547339,27.5380618753,0.04739602272316629,2.737512088791643
VGP,2023,3,1.0626191216,232429883400,7825922,11.372525763,0.0175857139,0.6803817976,56.171598055794576,27949.8075986446,68.2034665624,0.002705937343818428,0.00015488839671988242,0.0952125849,0.0134865421,0.0033884888,0.0018601956676747937,24744545226.0,5279490817,0.0202020202,1.0353400215,0.0027201817,1.0353394604,-0.08239195957869756,25.14500193254599,2.191305752,1116.6897887209,153.57774357358696,8.60049e-05,98.7052464922,252.28307607068695,4243944.565021536,6.7186931314,24.1450019325,0.050760174162651314,2.6627049946851327
VGP,2023,2,1.2045758394,262950979200,7825922,12.8420064701,0.0192316976,-0.4473355214,934.463300554235,27893.6360005888,75.4369522382,0.0021183267431645228,0.0026327145778890925,0.0970810847,0.0126586473,0.0033261345,0.001320986567465753,32529763948.0,3669377454,0.0178571429,1.032933362,0.0015258332,1.0329328238,-0.045261730469283716,26.833874044832392,2.2210333145,1108.9455766452,153.68541309687814,7.70026e-05,95.6012108706,249.28670097007813,4740100.228884468,10.0763458819,25.8338740448,0.05305636399511932,2.6573536736009093
VGP,2023,1,1.1127937913,234777660000,7825922,11.3871527127,0.0175306804,-0.5795106688,47.004238094885174,26959.1727000346,72.617985866,0.002982749769121397,0.00012229543587980994,0.0995231743,0.0131049999,0.0034385318,0.002309273480430299,33229219213.0,6946045941,0.02,1.0302109407,0.0008725996,1.030210401,-0.10688541537482589,28.91227598862001,2.2335178261,1051.9149188256,153.37601988406055,7.232e-05,96.4201837522,249.79627595626056,5047010.601110633,10.3488294584,27.9122759886,0.057257251050554646,2.568329801470341
VGP,2022,4,0.9958320541,209734709600,7825922,10.189111789,0.016226258,-2.7032180891,1573.9179280089936,26912.1684619397,47.2010709018,0.0022543797002340005,0.0026816586271546927,0.1013702834,0.0195340648,0.0037193818,0.001496751672217858,42611579648.0,6874859985,0.0223880597,1.027414823,0.0039289522,1.0274143198,-0.14293845227084725,31.662786315558346,2.3355475197,1121.2887124786,144.42218816619618,7.90518e-05,87.2587686999,231.68103591789617,4617227.080804676,8.9168483423,30.6627863156,0.05972321911854697,2.563851830768579
VGP,2022,3,1.0292550172,209734709600,7825922,14.0478763121,0.0200924767,-84.6003128649,61.028103781254146,26038.2505339307,51.4099233667,0.004511238681655039,0.00014499316850440826,0.0747980448,0.0184675685,0.0028993304,0.00398213419319357,39123034241.0,13116976539,0.0223880597,1.0294821067,0.0029357503,1.0294817543,-0.2879198294967653,29.43484925690629,2.0270987448,892.9359295989,166.9072223868518,7.67165e-05,97.2664717822,264.1737708855518,4757779.64315146,8.9245482202,28.4348492569,0.06417767091358934,2.480595957766889
VGP,2022,2,1.0316730386,209734709600,7825922,14.2956341011,0.0225763297,-0.7339547354,952.5976945591842,25977.2224301494,57.1917516999,0.0025000313245312684,0.0029851442836672805,0.0749023566,0.0164719356,0.0029560842,0.0017780723689771105,32084033323.0,4440472115,0.0,1.0339484564,0.0018266982,1.033948035,-0.10001172775447531,25.666278068460954,1.8718320852,832.7983045014,175.26978343432043,0.0696160004,98.19306869,273.5324681247204,5243.0475455839,8.0393500929,24.6662780685,0.06487805736933384,2.474781970096992
VGP,2022,1,1.0989175778,215212855000,7825922,12.6151776407,0.0192822304,-2.6819323779,42.71498067575936,25024.6247355903,36.5652623551,0.007129503771586398,0.0001315488038791342,0.0887591146,0.0264555857,0.0034118129,0.006440721486433862,54460465356.0,16366783787,0.0,1.0346740604,0.0033023252,1.0346735889,-0.5234650352995966,25.438710260975423,2.2321393936,1042.2393321565,143.8518101394979,0.1585124409,81.9814650003,225.99178758069792,2302.6583776277,9.1500359193,24.438710261,0.051146568822319334,2.38403048172713
VGP,2021,4,1.1007965472,215212855000,7825922,12.6856742879,0.0208548805,-0.4545454606,851.4208928992648,24981.9097549145,42.1609704688,0.0028528714897856156,0.0031638601993386555,0.0907104664,0.0231243774,0.0042054286,0.0016257225691813054,47841601405.0,3423804574,0.0254545455,1.0392815629,0.0012247306,1.0392810091,-0.08387170578269082,22.505821332822695,2.5580917263,901.9724528228,129.76540223707514,9.3834e-05,66.9913617218,196.75685779287517,3889848.8856031355,9.1554511445,21.5058213328,0.0535864966039016,2.3799611373500067
VGP,2021,3,1.2681052661,239473213200,7825922,9.583056624,0.0229134792,-0.3775848519,27.964665633007844,24130.4888620152,34.9310473161,0.003549218687836701,0.00010200321976577106,0.1360344615,0.0280915727,0.0054989556,0.00281460612121627,58438233579.0,6038775622,0.022875817,1.0312084562,0.0037460618,1.0298155081,-0.1697928023331555,27.81380222858155,2.2998167421,896.3880581524,137.04478597420697,0.1694720307,75.8674736724,213.08173167730698,2153.7477219965,9.6418552944,26.8138022286,0.05792238527810123,2.2988484979838564
VGP,2021,2,1.3525554309,255125057200,7825922,10.1596894505,0.0246824711,0.6256341498,1257.8132743975725,24102.5241963822,20.9993646724,0.0075349879411891,0.002253288217889737,0.1415623208,0.0481778618,0.0061460925,0.006125362119779333,76277661134.0,26758804796,0.0,1.0303867699,0.0011670664,1.0280262927,-0.7441663916863864,28.450617186245807,2.5298273833,850.353705397,126.4469934281669,0.1089139155,68.9886352053,195.5445425489669,3351.2705716187,7.1713864522,27.4506171862,0.06045937581775728,2.296184377503137
VGP,2021,1,1.8910285251,338079830400,7825922,21.9173912473,0.043908986,-1.9057069092,30.600794896754657,22844.7109219847,35.454067716,0.0065338529884684665,0.00014091303225594238,0.0901803103,0.029465587,0.0042316312,0.005702354540528157,57696045233.0,9691059911,0.0,1.0396116802,0.0010026478,1.0396109146,-0.26356387584748914,21.76059938470308,2.112240022,626.1156433656,155.41777642218958,0.0001744009,72.0206929586,227.43864378168956,2092878.9230515007,9.5714908761,20.7605993847,0.066499709063471,2.1763557999253047
VGP,2020,4,1.7489176557,312254287800,7825922,20.8923716571,0.0337992834,0.7692776115,1876.756941993544,22814.1101270879,20.8300469644,0.008923162771879085,0.006563681097217325,0.0898476474,0.0454876299,0.0045037422,0.006241045422622215,71643392508.0,13965401214,0.0,1.0419156629,0.0070972535,1.0419148177,-0.3670098682183157,20.544827179841857,2.6521494967,729.7130178283,124.28986752211861,0.0001481683,55.4480256082,179.7380412986186,2463415.1225527474,7.5800326907,19.5449437721,0.06948298855735972,2.173452876626415
VGP,2020,3,1.0045167354,164344362000,7825922,24.6692344068,0.0181538056,0.440147148,43.58848452616829,20905.5750500708,20.9646151473,0.012834081823341534,0.0001679894024179342,0.039862966,0.0428845322,0.0018204695,0.011741528406808203,64128308361.0,23842403460,0.0238095238,1.0403900938,0.0328915805,1.0403887918,-0.6226120249895843,20.89222553101806,2.4738388786,720.572690422,134.6045977958095,0.0001773262,60.7441440625,195.3489191845095,2058353.1788895803,7.8670386326,19.892225531,0.07898546019350669,1.9916194022490434
