ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
LM7,2023,2,0.0,13500000000,5000000,-0.56827023,0.4726008644,15.5125630221,-1149.4586542,0.0,-5.8606295767,-0.2610574626740404,-0.6551266962363609,-11.1689011542,-0.2327668818,-0.1823808945,-0.37371307444991336,-14533801578.0,-3278508799,0.0,0.7515259723,0.0118479078,0.2467207095,1.3053450898346333,-17.713926642016556,0.2193005571,3.009140496,309.2138694717174,621.4440610189,162.3356612438,1092.9935917344174,0.5873416819,-10.5348764107,-18.713926642,-1.3138581683889132,-0.1390015445
LM7,2023,1,0.0,12090000000,5000000,-0.5800624474,0.4369259813,7.687124525,-701.049638,0.0,-6.1682034198,-0.1345126384979857,-7.33891831743788,-2.5835091634,-0.2045704308,-0.1531800837,-2.4104421468745176,-13837233739.0,-1151286553,0.0,0.7660325713,0.0003945166,0.2519531132,0.5091339354332337,-103.97638942479607,0.203361709,2.8480403264,326.556019059089,688.8737765722,176.5295672443,1191.959362875589,0.5298503331,-60.9508344688,-104.9763894248,-7.766895446129306,-0.02405567908
LM7,2022,4,4.9946486986,11500000000,5000000,-0.5700914506,0.3336550005,2.368498941,-2408.8424066,460.4928472,-5.9790140846,-0.6996661859462486,-1.0750909343418418,-1.6282920297,-0.1958629025,-0.1419041895,-0.8116870937831291,-13888201910.0,-9093306575,0.0,0.7928755079,0.0295969215,0.2954149896,4.267943477938134,55.67994524784561,0.2424611204,3.4246200672,305.53412047217665,601.7045663917,155.1978702406,1062.4365571044766,0.6066099883,31.8811961177,54.7354158569,4.146025444814781,0.04616667286
LM7,2022,3,0.870925638,12500000000,5000000,-0.9289272587,0.3764916042,3.8340857992,-491.9099824,2870.5091352,-9.6484146302,-0.10656142006287325,-0.3032012347971599,-0.734954063,-0.1082505613,-0.0903898085,-0.23445978221338365,-8710006571.0,-1901923444,0.0,0.8729750732,0.0264238925,0.2837464366,1.1403523633376504,10.055634898646254,0.2230210611,3.2524597442,299.7918463979189,775.7441900066,191.8016574321,1267.3376938366189,0.4705159313,5.2236103044,9.0556348986,0.691702530694667,0.28705091352
LM7,2022,2,0.9219552624,15500000000,5000000,-1.109080586,0.5193697281,8.4669725179,-566.7146746,3362.4191176,-10.9606327127,-0.15444294146209686,-0.3596792353230057,-0.6451893354,-0.0984604068,-0.0906294152,-0.33061807992865094,-8090379262.0,-2604627946,0.0,0.891332744,0.0157888217,0.2731601794,1.5509255699268027,8.70507501435222,0.1935332759,2.8616597887,359.7868798415246,901.0420364645,216.2361106075,1477.0650269135247,0.405086539,4.4742152946,7.7050750144,0.5961564680344714,0.33624191176
LM7,2022,1,0.8907815781,17500000000,5000000,-0.9527183453,0.575468101,-16.4858404849,-565.7994904,3929.1337922,-9.4867641462,-0.08141108162296676,-0.519901489212331,-0.7305628463,-0.1171065082,-0.1153284421,-0.2877663226469166,-9851552921.0,-1565854706,0.0,0.9108382405,0.0014895522,0.2748488383,1.0243145575099648,7.567992369725444,0.1909324292,2.8483571168,382.14781637976836,880.7284591647,208.2253321081,1471.1016076525684,0.4144296647,3.8762518081,6.5679923697,0.5252313772813756,0.39291337922
LM7,2021,4,1.2458471901,28000000000,5000000,-1.8088665862,0.841640604,-112.2168496357,-1066.8522434,4494.9332826,-15.1151960906,-0.18996563576691897,-0.45321344030044675,-0.512316893,-0.093291278,-0.0919176849,-0.3056141587365265,-6858955600.0,-3597037531,0.0,0.9341174728,0.0010531988,0.3049451457,1.983947010893542,6.961898945216042,0.1975508644,2.8408981752,452.13699476041944,843.857153749,223.6788483929,1519.6729969023193,0.4325376616,3.3865924313,5.9401942349,0.47102540056348713,0.44852555282
LM7,2021,3,1.2968047985,36000000000,5000000,-3.4639400875,0.4671210518,-30.0057653828,-595.7415748,5552.1077716,-122.5312155514,-0.07265288821921115,-0.6264986106551398,-0.305220833,-0.0401104787,-0.0604827455,-0.2721801826273852,-911395993.0,-1294089467,0.0,0.9648425859,0.0034933998,0.3090800784,0.7942480047139816,5.9675736884429895,0.4485103078,6.654885234,181.1550144772628,440.5955014403,106.1907688188,727.9412847363628,0.8284242549,2.7433259817,4.9675736884,0.38943603225066764,0.55521077716
LM7,2021,2,0.8132925383,25000000000,5000000,-3.2119314936,0.2617389356,-19.765559372,-1445.3052376,6147.8493464,40.6382176789,-0.2956241469261707,-0.8557958029051046,-0.2098343343,-0.0160484689,-0.0433608159,-0.5638766482689707,2472060747.0,-4761497254,0.0,0.9848743684,0.002376786,0.3202586942,1.8641473390615244,5.420229024530802,0.5321026077,8.0409915202,144.7555040834754,391.1050115265,103.8217505308,639.6822661407755,0.9332531909,2.4653527799,4.4202290245,0.3582564589826397,0.61478493464
LM7,2021,1,0.5267902761,20000000000,5000000,-5.3148706815,0.1827818215,7.107339584,2.3600352,7593.154584,13.2897748074,0.1702112129636457,0.0014217522638854988,-0.095303898,0.021208624,-0.0201299992,0.07707215067958012,7137377670.0,639678913,0.0,1.0343745051,0.0080468307,0.3466398291,-0.8909513054157336,4.539349275073312,0.5853336053,8.8109780237,124.81924218515105,375.9464495048,110.8414813633,611.607173053251,0.9708829555,2.0001022498,3.5393492751,0.30662875815883694,0.7593154584
