ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TA9,2024,2,0.9224832055,140343593100.0,12419787.0,6.1438393116,0.0483367818,6.1006454975,418.4964259048887,12249.5455018673,0.3054247347,0.04533348711708516,0.007982174998721774,0.1459965224,0.0815010568,0.0107230973,0.01189605906265139,397023035773.0,7746183270,0.1,1.0191531005,0.1322887618,0.4488656786,-3.280162536956883,16.29624983850335,1.3629576529,31.0149442068,34.552970003403594,117.2817852139,82.7367121484,234.5714673657036,3.1121627227,2.0756845951,15.2962498385,0.8094934672205351,1.2249545501867303
TA9,2024,1,1.0201695125,165183167100.0,12419787.0,6.6367908369,0.052418418,-1.3276726648,219.51216788178414,13037.0490759624,-0.3863927421,0.053385713145901334,0.007525300158201779,0.1600829503,0.1107086489,0.0132577206,0.013424010277927273,324315298904.0,4863301511,0.084962406,1.0397682107,0.2244979412,0.5595173179,-1.3948699063569339,13.148487094276433,1.6785840112,41.687658676,33.49846261560501,82.6712639797,68.757009915,184.926736510305,4.4150770465,1.0149053424,12.1484870943,0.5722409036464831,1.3037049075962415
TA9,2023,4,1.2248843216,194990655900.0,12419787.0,8.4741640698,0.0685666697,-0.5829997795,845.7447929662562,12817.5369080806,5.8733448381,0.043514990741287334,0.007838190202864278,0.1472854281,0.0502697636,0.0120281696,0.012135157743948138,35780256068.0,16262342688,0.0,1.0392601235,0.3086494249,0.7550259465,-3.0972561673275183,13.987902655324575,1.4865631239,46.9687001818,55.78646733078032,53.0141617364,78.1655096673,186.96613873448032,6.8849527757,1.962577162,12.9879026553,0.5454553199868729,1.281753690808063
TA9,2023,3,0.8464073417,129165784800.0,12419787.0,5.8021142219,0.0456941972,-0.4462517299,355.48742454278806,12287.2280141358,1.5310490476,0.046797213550228665,0.008028688981239481,0.1464226358,0.0458819097,0.0133219434,0.01223238830511121,23519706577.0,6726745770,0.0,1.0533897807,0.1566916045,0.5725846244,-1.8615193407381807,11.048551590970062,1.6915810265,55.9820488236,29.43971501756035,68.1041738488,56.968367114,154.51225598036035,5.3594365715,1.7310794955,10.048551591,0.47061158516213486,1.228722801413583
TA9,2023,2,0.9805778052,145311507900.0,12419787.0,5.9567000019,0.0514753642,-0.2393007621,583.2362020379254,11931.740589593,2.4337989989,0.03558254741934412,0.008057968081659298,0.1619590581,0.0491428534,0.0143339817,0.0070946420486573,21429685639.0,6377692365,0.0,1.0663201358,0.2136626851,0.7019052261,-1.8602985913635766,9.902910938622155,1.6587202512,67.8514835441,34.91588061775138,64.3597277324,50.2208620308,149.49647038095137,5.6712483545,1.273593338,8.9029109386,0.34457226585671974,1.1931740589593043
TA9,2023,1,0.9670786765,149037444000.0,12419787.0,7.2979433398,0.067803688,0.3470642779,68.22169486481532,12408.5043875551,-3.5548547698,0.0006372586646654798,0.015446998837029014,0.1373608481,0.0522821544,0.0108885225,-0.11902081556913097,90747101696.0,-6528530845,0.0,1.0558313659,0.3350631202,0.7171822665,6.406416952684168,12.533226037189298,1.1719689976,57.8836439522,48.219111344118566,90.8562307013,60.1175603876,199.1929024330186,4.0173359293,0.8040303155,11.5332260372,0.2909145783958067,1.2408504387555117
TA9,2022,4,0.9157002543,140343593100.0,12419787.0,6.9110480815,0.0637528637,0.3912360483,785.5047411038531,12340.2826926903,1.8615014816,0.04208769785175141,0.0073738096866077,0.1328323481,0.0744653721,0.0134129887,0.009124084093315818,26273694746.0,12071474275,0.0,1.0767732127,0.5312250948,0.9318055044,-1.3927872430653028,10.43529688510574,1.4540179721,57.2825667007,59.611509892587485,43.7269333646,72.1342678086,175.4727110657875,8.3472581294,0.2973636317,9.4347747284,0.22357428419229866,1.2339001437222716
TA9,2022,3,1.1664117449,171393060600.0,12419787.0,8.0907508243,0.1109577248,0.3070298319,527.2121561344007,11831.1565879511,2.8466403682,0.04404687899156195,0.011990181160485208,0.1428851788,0.153754,0.0125154586,0.008490582869329293,28088546095.0,4636724832,0.0,1.0533097006,0.0765057687,0.6806618364,-89.48866231793251,12.313108101523751,0.9125949268,39.9522223539,83.8000646062177,128.9853010948,81.7596623715,294.5450280725177,2.8297798036,0.2432586426,11.3131081015,0.24677284028784172,1.1831156587951146
TA9,2022,2,1.1765804477,165183167100.0,12419787.0,9.6369627128,0.1430340894,0.1885615758,263.36027968917665,11303.9444318167,-14.0635048084,0.0721952575279252,0.011933825662710739,0.1166171172,0.1416553798,0.0109547453,0.015892397698328342,27841391490.0,4355862458,0.0,1.0461822416,0.3031404026,0.7207189553,-3.0919681794627047,15.400857564965303,0.7380791035,28.016938588,125.73578741108162,161.6689761318,115.3853205115,402.7900840543816,2.2576997067,0.3999537962,14.400857565,0.2602676757963781,1.1303944431816746
TA9,2022,1,1.1754596239,180086911500.0,12419787.0,9.3423021845,0.1476657338,0.8375039333,57.43468136772394,12335.6002244644,1.3944898874,0.06678354566168049,0.012368193202872635,0.1313860122,0.1025338707,0.0148437974,-0.011499956962263795,92682054326.0,-663251618,0.0,1.0880243782,0.1733732691,0.6937786823,11.158083761717746,8.944083261565718,0.9391159147,27.6004346056,130.8168824008541,127.984224401,112.3253079993,371.12641480115406,2.8519139895,1.0454320919,7.9440832616,0.25621403569111917,1.2335600224464398
TA9,2021,4,1.4741615868,224798144700.0,12419787.0,11.4631378838,0.1833356198,0.5625722176,857.6442246553826,12278.1655430967,7.3996450352,0.06824545865088595,0.015974229064705067,0.1289921849,0.1157238632,0.0152365964,0.0296324922038479,49732235667.0,19759210423,0.0,1.0805844004,0.3936874562,0.8499071299,-2.7470414645823547,9.369061332410622,0.9526746907,24.892093279,131.47395661279907,84.3308373788,125.3787986811,341.1835926726991,4.3281913396,0.859868194,8.3690613324,0.27934377228895874,1.2278165543096673
TA9,2021,3,1.0857946116,154005358800.0,12419787.0,8.2695054009,0.1254067707,1.398800112,201.66369487657076,11420.207715237,3.1543252074,0.07646585014111364,0.016026094052686367,0.1272633162,0.0985139525,0.0162510334,0.02808715952476629,94222404254.0,4389570227,0.0,1.0731926134,0.0491093512,0.6663776296,-2.863510803769913,9.148067070448116,1.0716168499,24.1846861044,133.99955929307134,107.6060266044,104.4735878319,346.07917372937135,3.3920033247,1.4097784924,8.1480670704,0.3277594762472942,1.1420207715236985
TA9,2021,2,1.1587956491,161457231000.0,12419787.0,7.1173444653,0.1111883306,1.2285523938,435.33735900623736,11218.5440203604,2.297684821,0.05674812674651639,0.015959102188697883,0.1550025188,0.1245767719,0.020728758,0.02551918066408367,138491436104.0,8645664071,0.0,1.0847066973,0.0277980438,0.716287513,-4.051623991201559,7.8802581085949726,1.326881248,27.9900125837,102.08988869844136,83.5912199839,83.8931279366,269.5742366189413,4.3664872946,1.316286579,6.8802581086,0.347410054584431,1.1218544020360413
TA9,2021,1,0.8545013546,130407763500.0,12419787.0,5.5979619992,0.0890573275,0.6512888647,84.32901135905149,12287.8681742288,2.4551306028,0.07949886155590329,0.01629536409383032,0.15529271960258484,0.15703995525836945,0.0208897702395916,0.0004142398198331935,78905942016.0,26624345,0.0,1.101973295211792,0.07257277518510818,0.7727873921394348,-390.6784398890666,6.834124731369365,1.3130884170532227,27.24584197998047,92.65756275755639,88.00152587890625,78.2525634765625,258.9116521130251,4.147655010223389,0.8382830023765564,5.834124565124512,0.34268352463305807,1.2287868174228753
TA9,2020,4,0.8849891704,134133699600.0,12419787.0,5.7537841207,0.0913497282,0.5579042523,778.1550186810772,12203.5391628697,4.198462395,0.0693839616344561,0.014452717520446075,0.1562231764,0.1404341708,0.0200644036,0.03082056423245497,62980230203.0,20609684388,0.0,1.0869356711,0.1845556742,0.8512542272,-2.247531688550134,7.5573057414940275,1.2637831447,24.0544345996,117.1422184034314,76.9509497662,97.1203494978,291.2135176674314,4.7432812864,1.144311705,6.5573057415,0.3689497127428761,1.22035391628697
TA9,2020,3,0.9452636221,134133699600.0,12419787.0,4.849027497,0.0854690235,0.8559695171,528.7025432078666,11425.3841441886,2.0305148735,0.06003418779001952,0.01726433751267006,0.1872954579,0.1223933733,0.0237146752,0.028718858229791682,130223191956.0,10923021770,0.0925925926,1.0766453136,0.1299308521,0.693170556,-2.922346057307405,7.689377824255742,1.345436127,26.7281608472,87.0775069970817,102.3913942778,74.2477880149,263.7166892897817,3.5647527077,1.7873077911,6.6893778243,0.35866281064699046,1.1425384144188624
