ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DC4,2024,2,0.8348437219,623692083600,57749267,3.7342165905,0.5846766344,-17.1929587117,1007.500984765746,12936.5529340139,3.767389138,0.21178522480149958,0.11736217415059637,0.2436267855,0.2233837197,0.0976396406,0.16780540506751904,260304187967.0,83189737652,0.0925925926,1.2869770448,0.0069622512,0.9685032692,-9.949501604259995,2.6573347180348175,0.6236055018,34.3094938246,105.94887263812686,376.6458727799,83.1100915273,565.7048369453269,0.9690800467,0.4910328171,1.657334718,0.04092875826405972,1.296181198911148
DC4,2024,1,0.8805766144,620804620250,57749267,5.8474331036,0.9471918741,-4.7199852118,78.80918438324075,12207.9099353244,5.3389360584,0.1926998504163787,0.04068111853146498,0.164210642,0.1561726378,0.0684098588,0.14076119970816472,178409442859.0,15747564048,0.0930232558,1.3399132804,0.0379410202,0.4256228028,-2.333943741087844,2.477792317577031,0.422324224,21.0457467442,113.91201182367085,738.5984197889,152.2837329994,1004.7941646119707,0.4941792322,0.5280520216,1.4777923176,0.04250502190082045,1.2234565456631683
DC4,2023,4,0.9256544426,648371579050,52499723,6.0392869616,1.1218054116,-4.7873076424,1909.928571223128,13341.9118751541,5.3247980608,0.5967054482486812,0.31263548063879215,0.1659959776,0.1546907775,0.0751949906,0.4432253367164879,169823416462.0,142154447602,0.04048583,1.3587112747,0.0233246485,0.3926167488,-8.312229069703825,2.387765025428516,0.4048154177,20.303527861,136.09997135859626,739.4821202366,194.5349330742,1070.1170246693964,0.4935886751,0.4565672281,1.3900270294,0.0448631729440339,1.2068341131706486
DC4,2023,3,1.0147888887,603746814500,52499723,441.9730958624,1.6839701067,-4.0955965035,76.5056926300354,11332.4063039152,32.2259921567,0.09654575858949845,0.029025948477929622,0.0023009888,0.0163570444,0.0010545726,0.05381896232877461,26675691781.0,7447313964,0.0434782609,1.3215593092,0.0221549448,0.3850823109,-3.537374799524517,2.4107847350077085,0.2767820666,12.6687404664,165.88351744646315,816.8218308784,182.3610533841,1165.066401708963,0.4468538746,0.46406659699999997,1.410784735,0.05435247954603759,1.0332156506315482
DC4,2023,2,1.0305329424,608996786800,52499723,-242.7530875439,2.3555716145,-2.2030862626,-50.88386388248182,11256.3116837588,41.6042871143,0.14224745830376354,-0.031637586760442184,-0.0042247108,0.0095668244,-0.0020645607,0.031619692203629354,21117425576.0,2669877793,0.0431034483,1.3596914353,0.025881015,0.3819631668,-0.49594426570510136,2.2851802728925787,0.2127630031,9.6260654835,238.84351693220802,1122.696296575,268.4035245819,1629.943338089108,0.3251101844,0.49236315480000004,1.2851802729,0.05203260184447926,1.0263692579111003
DC4,2023,1,0.9109574895,540747146900,52499723,-155.7977174055,2.4137655349,-2.1931201895,10.227070379018953,11306.7844751676,40.4735127312,0.2087459018258754,0.014870812484824953,-0.0058340132,0.0066261819,-0.0031356701,0.058370174898123996,18017755837.0,2107485299,0.0485436893,1.4595442552,0.0857889429,0.5603994863,-1.3979158513910934,2.0681599057291584,0.2023934149,8.5402877268,300.953750609901,1154.2222609827,271.8632137589,1727.0392253515008,0.3162302551,0.4038530051,1.0681599057,0.04074683223021037,1.0310803718703476
DC4,2022,4,0.6099203282,361723091470,52499723,-250.8106691832,1.3708209218,-2.4273538973,-9.829215784624235,11296.5574047886,21.8155780377,0.13757459545596432,-0.005180722507165021,-0.0030963566,0.0100583303,-0.001716347,0.020010960026837447,20782469904.0,1993211916,0.145137881,1.4939614996,0.0570694199,0.5917665014,-6.9078437566678685,1.937719139846711,0.2444063127,9.3267855768,301.70657618552684,706.656688834,221.932992739,1230.2962577585267,0.516516727,0.2944936559,0.979290426,0.04298719194834975,1.0338968038451466
DC4,2022,3,0.6329485799,376948011140,52499723,30.0851755831,1.1707073829,-1.1052022337,2.7008292215179877,11343.7334848224,13.9563634799,0.29876675147904713,0.003693877141902249,0.0192917171,0.032038994,0.0117317869,0.04291714729043226,33576548386.0,1647413178,0.139275766,2.0139172125,0.0683699694,0.8023246703,-0.9878169369534505,1.8710665563954312,0.3259523027,11.1009699161,241.88936845919258,572.5969826525,137.6372735888,952.1236247004925,0.6374466004,0.1883768483,0.8710665564,0.044635391248926654,1.034334650157551
DC4,2022,2,0.6410350998,381672986210,52499723,18.9189486374,0.9926161843,-1.895034266,-69.21005034636087,11341.0326556009,8.3044637196,0.23889769381462778,-0.07277357743764905,0.0309463434,0.044083965,0.0191564322,-0.004190044806207016,45051697656.0,-209204547,0.1375515818,2.6446225436,0.2926487839,1.4550522847,0.17173190894125268,1.5429764266867836,0.4320341987,12.6236818387,208.05235317967754,368.6691374177,81.0318834621,657.7533740594776,0.9900476144,0.1121379732,0.5429764267,0.04744739082748543,1.0341625306153237
DC4,2022,1,0.7492780199,452547612260,52499723,8.6221205512,0.7536696248,-2.5272937336,81.15936520274593,11504.4079384952,5.7061312363,0.17669801252234751,0.0562678872541595,0.0811122348,0.0849486346,0.0479293521,0.09201137149365705,69402367191.0,6967493129,0.1160092807,2.6733776365,0.4177847508,1.6094552664,-4.9604828706736175,1.5314159515750365,0.7156907648,18.8350529463,145.20197316156361,211.9442903128,51.7352835144,408.88154698876366,1.7221506626,0.0986337186,0.5314159516,0.04969904971006594,1.0491297058939293
