ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SHA,2024,2,0.3411486603,143486235750,33446675,10.0610805771,0.1342876568,-1.78683144,123.63186780150792,12575.1629685163,9.4262187566,0.13517968644145548,0.015752550403410275,0.0342917672,0.0512873122,0.0135231511,0.04503416268440191,68161180067.0,11821554674,0.1165501166,1.3637683639,0.0643700084,0.6709271336,-1.2267965756016606,2.5196143623905227,1.0131795898,6.9806947837,113.7445456416925,169.2731576028,32.3656393814,315.3833426258925,2.1562780843,1.2856027598,1.5196143624,0.3472322909466941,1.2575162968516302
SHA,2024,1,0.3581888817,149172170500,33446675,10.4603196141,0.1425971683,-3.9936610132,101.41572470208175,12451.5311006849,9.2981830378,0.12629254853724628,0.012385673870326751,0.0345550651,0.0538179709,0.0136097607,0.04423177504810415,70652963310.0,12113592961,0.1121076233,1.3591279301,0.058229244,0.6580081877,-1.2789554894733888,2.4945679401146847,0.9983539543,6.6295459651,115.82194097821916,168.2310538001,34.545804572,318.59879935031915,2.1696351045,1.3080289903,1.4945679401,0.3617886843953932,1.2451531100684896
SHA,2023,4,0.3765147012,155527038750,33446675,12.5561086185,0.1435261345,-5.851672959,78.81717396422813,12350.1153760127,8.8877369788,0.1345797306947272,0.010899573367855901,0.030432448,0.0551827959,0.0121862285,0.043259072737937374,72109785270.0,10462645632,0.1075268817,1.3600548533,0.0665186083,0.6302455743,-0.980391307890186,2.6099734069053446,1.0660888254,6.8453741354,96.90512872055477,165.5866697141,23.9298725264,286.42167096105476,2.2042837182,1.335657796,1.4504992185,0.3748130688039518,1.2394744960657524
SHA,2023,3,0.3775598624,155527038750,33446675,10.1945631436,0.1391209101,-5.8150563251,122.53078489864838,12315.927786783,8.6647410216,0.13693520880843094,0.014118709283025782,0.0375490083,0.0581535905,0.0147371011,0.05124163969860373,73965604220.0,14873945584,0.1075268817,1.3330274778,0.055547243,0.6866828678,-1.4047574472129472,2.5192927959795055,1.0799117679,6.8472365075,107.84510140010529,151.963979623,34.3033994309,294.1124804540053,2.401884979,1.2650219531,1.519292796,0.38880559349743543,1.2315927786782992
SHA,2023,2,0.4002101323,163219774000,33446675,10.3298556522,0.1458739526,21.3497464817,123.60952151447042,12193.5943309163,8.6472340817,0.15115599989807127,0.017218344288353657,0.0392404717,0.0562172788,0.0150871992,0.05929554021735625,71835764944.0,14237558387,0.1024590164,1.318824823,0.0920734698,0.6950422564,-1.226098061085103,2.532097769025154,1.068378465,6.797104933,111.22566753198683,149.7824638497,39.1028522104,300.1109835920868,2.4368673783,1.2665048848,1.532097769,0.40449032826412495,1.2193594330916302
SHA,2023,1,0.3684312613,148837703750,33446675,9.2960216541,0.1305275611,-2.7205241527,90.00977355746124,12078.2367507084,9.1858710253,0.11603003913170452,0.009668617419645096,0.040137597,0.0516605857,0.0152599299,0.04372690213684542,68343332702.0,13615291816,0.1123595506,1.3034138877,0.082800203,0.6703267499,-1.247160117184317,2.5575062582804873,1.0867945287,7.0169375363,108.7849715228725,147.8030553586,39.0304068415,295.6184337229725,2.4695024004,1.3175432367,1.5575062583,0.4127185373239089,1.2078236750708404
SHA,2022,4,0.3378314414,135459033750,33446675,7.6635079283,0.1230469309,-5.3021077223,119.97539931846738,11988.2269771808,8.9875236485,0.13945001876532,0.014529912681488982,0.0441203535,0.0499849728,0.0180100939,0.041537264720871415,65168049925.0,11471495635,0.1234567901,1.2966508769,0.0704679814,0.6242131774,-1.1449443249348612,2.583738005027873,1.1216898847,7.2456535341,97.24499699459781,147.4303926151,26.4911042995,271.1664939091978,2.4757446109,1.2539130553,1.5454768522,0.4015982449208093,1.200212402733605
SHA,2022,3,0.33158986,131779899500,33446675,5.5928430417,0.1199422474,-4.0028903464,138.82236198366505,11882.1486280176,8.4158801427,0.13351343837749768,0.01594195783464421,0.0590546561,0.0558482496,0.0227047192,0.043176635681054974,69157384101.0,12575333823,0.1269035533,1.2577277574,0.0749556218,0.6990833044,-1.507892873283666,2.7329978730590816,1.0587089512,7.0236925854,116.39743952988027,146.5630303706,44.0617369331,307.02220683358024,2.4903961052,1.2671043117,1.7329978731,0.4165744050586964,1.1882148628017584
SHA,2022,2,0.4266252922,167567841750,33446675,9.1691683092,0.1678538046,-2.0755976447,129.89186641123518,11743.3262660339,10.1586948999,0.1328710335444172,0.016614842810451648,0.0459912092,0.0470326924,0.0182553494,0.040673736070269154,60048220154.0,10635373264,0.0998003992,1.273735878,0.0762657874,0.6460491629,-1.3960798175500635,2.648687111706697,0.9972152329,6.5766479823,121.95473240338947,154.3366404066,41.3852335862,317.67660639618947,2.3649601225,1.2571535647,1.6486871117,0.3984913135378876,1.1743326266033918
SHA,2022,1,0.4438326359,179943111500,33446675,9.6868259978,0.1788645302,-2.7154666375,153.68603013602996,12121.6863409592,10.5093816918,0.1295955734023078,0.018843250758798235,0.0467846578,0.0454346686,0.0191350463,0.03934769981449404,57710144845.0,10733734890,0.092936803,1.3110578797,0.0712645462,0.6664879522,-1.6230718053891418,2.454141419399826,1.0363030804,6.6827528306,118.45365146333624,138.9960412902,35.3737509586,292.8234437121362,2.6259740681,1.1587325118999998,1.4541414194,0.39705644955097447,1.2121686340959155
