ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
QPH,2024,2,1.1381591381,538909900000.0,18583100.0,7.5298135099,4.9671180749,12.8421494706,882.4433516474646,25479.7409510254,7.9337206534,0.5647766935208743,0.6860254371922865,0.1593614657,0.1023681375,0.1308076868,0.49866383807947146,77066383018.0,11919901195,0.0689655172,5.2166359928,0.0292305508,5.2166359928,-11.79009101954498,1.3019526046437409,0.1982955655,0.7968761032,33.570800918174896,4.4395318033,301.3152648838,339.3255976052749,82.2158768482,0.2666174326,0.3019526046,0.2709599344146117,2.5479740951025396
QPH,2024,1,1.157236037,531476660000.0,18583100.0,7.2044593849,4.7830452209,10.7768689892,941.5684829226556,24714.0592641701,6.7940200857,0.6149849683868295,0.7139375320241079,0.1707385411,0.1229452594,0.1407351932,0.5577512993215977,78841712974.0,13669431530,0.0699300699,4.9578668781,0.0835046527,4.9578668781,-57.793941460724696,1.1772394997530014,0.2119823118,0.7859696021,35.760911450216874,3.9269036783,295.3644126804,335.0522278089169,92.9485492652,0.026141152,0.1772394998,0.2907670706811498,2.471405926417013
QPH,2023,4,1.1357665568,501743700000.0,18583100.0,6.937208385,4.5238736589,6.8059884963,1186.9137832762026,23772.4907812475,6.6230594754,0.5838766695998377,0.6372127561525301,0.1778311221,0.1240598776,0.1416407925,0.5354372123282805,76794281044.0,18533670038,0.0740740741,4.4743656118,0.0467583432,4.4743656118,-64.45386530389374,1.1942441919967153,0.2172014003,0.7437432903,43.0130793367833,1.541702593,299.1835524141,343.7383343438833,236.7512396012,0.031127085,0.1950175232,0.31347721045364657,2.382335955448768
QPH,2023,3,1.169845775,492452150000.0,18583100.0,6.5936389259,4.3571416356,14.2355785665,840.4313861519338,22652.5586252025,6.2530716671,0.5233805606668092,0.6131943719859184,0.1883600408,0.1355829809,0.1474790967,0.4729433240689603,79852201815.0,12045681232,0.0754716981,4.4330310169,0.0802663575,4.4244190394,-32.39229295588388,1.1942531648388395,0.2231793212,0.7447397794,38.709251092118585,3.6596735975,290.5432248181,332.9121495077186,99.7356704846,0.038922048800000004,0.1942531648,0.34205017340009225,2.265255862520247
QPH,2023,2,1.2515938329,507318630000.0,18583100.0,6.7764495497,4.3752946043,7.367650113,1000.8498610565514,21812.1880130333,6.3364161771,0.5682055955941003,0.7011838270098563,0.197950404,0.1452503803,0.1507128527,0.5109524728486547,81942483560.0,13553008543,0.0732600733,3.1181282108,0.0162177987,3.1146833389,-27.390352279238638,1.2942827984713818,0.2334238343,0.7410216179,39.66907848147237,3.1100760503,287.4562260297,330.23538056147237,117.3604741791,0.039988884999999995,0.2942827985,0.3680759999794716,2.1812188013033347
QPH,2023,1,1.3329572001,518468490000.0,18583100.0,6.9840614973,4.3848111617,7.2458115494,930.9028636233998,20930.9046063897,6.2823275094,0.609566364485276,0.7118513016711782,0.2061687543,0.1572727733,0.1554928868,0.557200618310173,84422456591.0,13540815990,0.0716845878,2.9987596027,0.0217483138,2.9951249709,-36.793934615297886,1.300097621896753,0.2476667395,0.7354224542,37.453135021181744,3.2146201932,291.669001697,332.3367569113817,113.543740181,0.0446617856,0.3000976219,0.39706977357436035,2.0930904606389675
QPH,2022,4,1.5550000737,577934410000.0,18583100.0,7.8070090857,4.8040733817,7.3122773759,1246.8409370879992,19999.9990521495,6.7017458413,0.5751842660325998,0.6308974552810898,0.2089515337,0.1726792341,0.1618603595,0.536984464073018,87320162760.0,19721146627,0.0643086817,2.6500879661,0.0267602728,2.6466798959,-87.69999027618412,1.3286696277318275,0.2630362188,0.7142301177,41.314744994195166,3.1060132897,304.171430071,348.59218835489514,117.5139852786,0.0329279347,0.3274080674,0.42995001211988326,1.99520696492512
QPH,2022,3,1.5477548041,538203742200.0,18583100.0,7.1776123948,4.4064586893,7.0880568405,850.064679090141,18712.2662598275,6.080474868,0.5433341726904622,0.5562558790767193,0.2186187051,0.191343408,0.1701443177,0.49526447775706023,89707939211.0,14064772150,0.0690560044,2.5579798238,0.0203029643,2.5543317311,-63.834662876059255,1.3344020574082898,0.2771454471,0.7196646206,35.62952027667232,3.2244573975,303.2364558861,342.0904335602723,113.1973398944,0.0351616691,0.3344020574,0.468302164242577,1.8712266259827477
QPH,2022,2,1.5633377644,520326800000.0,18583100.0,7.2293030933,4.3813960694,7.2926854576,967.0017048823931,17910.3969970565,6.0631881046,0.6140941551047984,0.6236043122143285,0.2152522357,0.1902137866,0.1666937285,0.5588991805997425,87125264900.0,16105335153,0.0714285714,0.325500911,0.0374738371,0.3215148092,-53.189327021554455,1.3441062549914482,0.2750446359,0.679716052,35.826989908934166,3.5655478277,304.6584287553,344.05096649193416,102.3685609159,0.0408633729,0.344106255,0.5000210812314879,1.7910396997056466
QPH,2022,1,1.4430838646,511035250000.0,18583100.0,7.0172410862,4.2023951148,6.7551511459,926.9960614752114,19056.4115322524,5.7541711465,0.6493355278631195,0.6550061858608124,0.2231948828,0.1845271694,0.1722248193,0.5962494263849979,89425222034.0,15681175872,0.0727272727,3.4333750684,0.1357037542,3.4277040796,-52.50446369823131,1.214261751296343,0.2875843525,0.6749005393,35.967833666311506,3.6062992311,301.4020751078,340.9762080052115,101.2117898743,0.0482738286,0.2142617513,0.4862775783566249,1.9056411532252422
QPH,2021,4,1.5720308272,529618350000.0,18583100.0,7.5262672483,4.3983827607,5.4884785975,1290.9840862934602,18129.4154707772,6.1848519134,0.6412170374668015,0.6211069055430047,0.2191299763,0.1879261009,0.1655357832,0.5828558093328486,87921098368.0,22513023486,0.0,2.8277677886,0.0568037363,2.8227981599,-65.6217016526919,1.2496101278624996,0.283255599,0.6392283326,61.20957305924124,3.1641540521,295.3620778394,359.7358049507412,115.3546869065,0.0493633424,0.2507029555,0.5259987638568527,1.8148945178199547
QPH,2021,3,1.6134810047,505460320000.0,18583100.0,6.7001446809,4.1405669855,4.7742390307,688.1439021476502,16857.9610919061,5.7433622429,0.4991158595696089,0.5111666349005392,0.2448474361,0.2008524417,0.1827104189,0.45242402282161565,90473301439.0,11318284028,0.0735294118,2.1063118069,0.0122839927,2.1010927088,-62.56068306105665,1.367180365593678,0.2956566686,0.6406125288,46.45617088628051,3.5000440541,283.6123685045,333.5685834448805,104.2844016706,0.0650524144,0.3671803656,0.583653036847745,1.6857961091906086
QPH,2021,2,1.6697776903,501743700000.0,18583100.0,6.8813407317,4.0486248262,4.9862026045,1012.7950326909935,16169.8171897584,5.5948083677,0.6250496475825968,0.5943996676171149,0.2453638226,0.2066916714,0.1797422933,0.5769533377936352,91358626411.0,18268456646,0.0740740741,1.9631158608,0.0172267728,1.9584004482,-53.96964592315648,1.3699742281560479,0.3055032306,0.6317171962,47.75060669793025,3.0838599258,268.091198607,318.92566523073026,118.3581643713,0.0530971214,0.3699742282,0.6266043409620542,1.6169817189758438
