ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CTI,2024,2,0.7016404965,876799952000.0,54799997.0,11.7330050455,0.9182091998,2.4172063579,369.1681005019033,22803.7008705128,7.831377936,0.3790715420287092,0.07886750877132973,0.0613052789,0.0814792465,0.0164093363,0.28451675079663924,434032337794.0,72981774596,0.0625,0.8995685066,0.0481137753,0.3689698163,-1.5578106094879123,3.090112151238768,0.209680785,0.301061178,17.26280412394736,144.7333799478,80.7323654693,242.72854954104736,2.5218785061,2.9714889084,2.0901121512,2.1309423362601945,2.328163335934762
CTI,2024,1,0.7574770443,931599949000.0,54799997.0,9.2770859328,1.0504579102,2.4609455824,514.3452858765668,22442.9243481163,7.6714764908,0.43443900092144744,0.10952946207559386,0.083709414,0.0874684471,0.0220891022,0.3321878560570386,460922115751.0,85484641637,0.0588235294,0.7195368828,0.0794809574,0.4298726892,-1.7038287874542228,3.1680381284776686,0.1950792097,0.2769950015,18.810906758196793,145.4036905871,92.8076171651,257.0222145103968,2.5102526526,3.1445200422,2.1680381285,2.1864300955884084,2.288984479989737
CTI,2023,4,0.7180124038,863099952750.0,54799997.0,11.281116277,1.0598137666,2.595420958,382.9567503260995,21935.5542005595,7.9779347345,0.45927924836461187,0.0800236182054119,0.0656323208,0.081247285,0.0169789817,0.3111054435890946,444999556171.0,81586760706,0.0634920635,0.5869628431,0.0368844983,0.3159586541,-1.6618083315654437,3.19594544883261,0.1807316278,0.2510839275,13.201451163509414,143.6445056325,101.6157370811,258.4616938771094,2.5409952047,3.2269930458,2.2012336156,2.242774953448566,2.2566810472990975
CTI,2023,3,0.68798382,821999955000.0,54799997.0,12.9130217716,1.0722414295,2.8552531945,97.20438128856102,21802.838326889,7.8591325554,0.5137109167782908,0.029791173531898762,0.0550594194,0.0791403286,0.0140819814,0.38926289599138547,446496784924.0,69602008644,0.0666666667,1.0586398794,0.0776074896,0.7200650016,-1.3941071493302224,3.252659406276435,0.169589542,0.2349792588,21.694518719206894,162.987028054,108.5031223268,293.1846691000069,2.2394420241,3.4557609126999997,2.2526594063,2.291007036948915,2.2309935553854072
CTI,2023,2,0.7175850892,841179953950.0,54799997.0,10.1917910285,1.0132147697,3.9309082347,837.9655595054138,21391.1914152477,7.4586540619,0.6608603367553791,0.24366123377996474,0.072665854,0.0860695714,0.0182622283,0.5461813682876848,478524842153.0,102933596270,0.0651465798,0.8713686027,0.0355181477,0.5461406588,-1.6708408604799123,3.2349269984220212,0.1836972967,0.2520801673,19.29082221079226,141.2795592668,102.1526345095,262.72301598709225,2.5835301433,3.5060787624,2.2349269984,2.33256762750282,2.208303807079546
CTI,2023,1,0.8103490633,915159949900.0,54799997.0,13.8355320612,1.0294579111,7.2494125181,-0.2776592122806138,20608.4029182155,7.9171384204,0.45081914786896077,-7.952913158444544e-05,0.0593194152,0.0815574024,0.014599246,0.3174913087191317,469895930205.0,60743277710,0.0598802395,0.7406271548,0.044053255,0.4855759012,-1.2174465073889325,3.3283263016601925,0.1962084452,0.2673147287,16.838460282204025,112.8236641274,86.4315900689,216.093714478504,3.2351369088,3.666860978,2.3283263017,2.432029156501904,2.1385852725992986
CTI,2022,4,0.6016882038,679519962800.0,54799997.0,7.3501537071,0.7601204284,1.9192292561,226.72583270396893,20608.680577446,7.4520864818,0.5153179907317857,0.05972474621104115,0.0711410565,0.0834070647,0.0199853252,0.37126798175149334,481277860499.0,77235102017,0.0806451613,0.6813193234,0.0897085925,0.4319946063,-1.581113275725398,3.336383611498843,0.1932525516,0.2650305845,13.294960582763027,105.3437769568,96.5906252014,215.22936274096304,3.4648463397,3.7401392706000003,2.3455523335,2.4389927404319254,2.1528989885301106
CTI,2022,3,0.6471781025,720619960550.0,54799997.0,16.9316150199,0.7236839839,3.7364916152,441.70035009308486,20318.9816684661,7.8400184217,0.5171608943793198,0.09985831510388149,0.0330144603,0.0774672422,0.0091350247,0.39745221947790205,462706085731.0,96340516594,0.0760456274,0.8657207547,0.0820720344,0.6140030132,-3.140150929329984,3.415875519273762,0.2137268817,0.2929945782,15.697563448743015,84.4172070945,79.395771734,179.51054227724302,4.3237630403,3.8515030744,2.4158755193,2.5006091847449343,2.122545499224389
CTI,2022,2,0.568488252,619239966100.0,54799997.0,51.4222579328,0.7416333999,1.7570304529,538.8885405595917,19877.2797139204,9.8408015737,0.455775418778514,0.11945064321634834,0.0094322051,0.0558816671,0.0025787159,0.35815152805878786,350278278136.0,88543727094,0.0884955752,0.7393480492,0.2136032772,0.5390657888,-1.3513040929148883,3.4924718430117516,0.1787991131,0.259902651,17.70386075476851,101.622243614,90.1644575693,209.4905619380685,3.5917333353,3.9525371922,2.492471843,2.591947004386796,2.0660298409506272
CTI,2022,1,0.5821316218,745279959200.0,54799997.0,-133.2428648891,0.9454214509,2.2949170333,392.2556068935551,23362.4140855336,11.160611229,0.505181127466896,0.09690576640879849,-0.0043695384,0.0472559881,-0.0011890764,0.38236364064297795,320069732140.0,84815780356,0.0735294118,0.8980733591,0.2664083431,0.6658832555,-1.847771010028495,3.735285319607732,0.1675823482,0.2609368131,18.874676375290775,117.5543789727,96.5635377081,232.99259305609075,3.1049460104,4.4460297147,2.7352853196,2.6841152339335155,2.032176830463976
CTI,2021,4,0.7335503145,920639949600.0,54799997.0,-216.2501139145,1.2132015203,3.569520887,-596.1908833133696,22902.314494707,13.4380054201,0.26423057356690155,-0.11490734831821944,-0.0032695299,0.0447862409,-0.0009168694,0.15962372728214055,294239680679.0,45385331328,0.0,0.8642652793,0.3885165369,0.6569107012,-0.7919294838931346,3.830647084116067,0.1634296665,0.2558769994,16.867647675214744,117.2432785323,99.7407503785,233.85167658601475,3.1131848629,4.5692991605,2.7889500564,2.7800823996364885,1.9643322459555037
CTI,2021,3,1.1631289052,1230259932650.0,54799997.0,28.5183707598,1.3271544551,8.0912512688,-115.20406497467509,19301.3860280138,14.2663973071,0.2526712905832029,-0.07737038643288424,0.0324731277,0.0465363111,0.0094098964,0.09893898077852974,298857119639.0,8073112497,0.0445434298,1.1974986916,0.1356491971,0.8113814654,-0.5665753585171763,3.5814065213881983,0.2022032286,0.3653374548,15.104804320149519,109.9083903415,73.0729548407,198.08614950234954,3.3209475534,4.284942061,2.5814065214,2.019440167446416,2.043600402287321
CTI,2021,2,0.8465186171,904199950500.0,54799997.0,14.7447865815,0.8994988175,3.4252372157,217.07008604398283,19491.5973096677,11.1542508313,0.4272966274536874,0.05931085224978012,0.0456547715,0.0581224991,0.0133604918,0.31470155721246645,345786948361.0,63116838991,0.0606060606,1.3745535093,0.3466550115,0.9707944273,-1.5455417457621614,3.5604311578904353,0.2190081817,0.4058585015,15.292481000981093,114.6994602989,72.0857676543,202.0777089541811,3.182229446,4.3112506195,2.6166892403,1.9827062748178972,2.0874356238540774
CTI,2021,1,0.6850050718,767199958000.0,54799997.0,8.0340765443,0.7995132241,5.0769137461,457.088567961053,20437.8048803908,12.0217368245,0.42086415118112475,0.12803847803001261,0.07310453802347183,0.04975329712033272,0.021761639043688774,0.32877529246992004,302189772800.0,64319041504,0.0714285714,1.0869970321655273,0.2087516188621521,0.7480573654174805,-1.5706115359124058,3.3217669720758587,0.21206547319889069,0.39591875672340393,18.62904380638345,142.75015258789062,73.56851196289062,234.9477083571647,2.556915044784546,3.8625950813293457,2.3217668533325195,1.8158263853725103,2.145295691963287
CTI,2020,4,0.8038903309,895979950950.0,54799997.0,10.6257310408,0.9793563511,3.4101914884,228.2572818389023,20338.595168007,11.3262245476,0.20155599557715137,0.02784612216755188,0.0690987945,0.0496918499,0.0214044007,0.1290329683949215,321677079509.0,57961703387,0.0,0.9883850945,0.2734342031,0.693375545,-1.2401872476956992,3.349964719334258,0.2020045506,0.3661895267,19.230764498866368,115.2314726212,86.1101912524,220.57242837246636,3.1675374071,3.8047665558999997,2.3585454537,1.8296604722268914,2.158326933034616
