ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SNZ,2024,2,1.8053927898,12153155304000.0,376491800.0,12.1002085315,2.0685761248,4.6921364297,861.6034678524206,17879.765656912,6.61162367,0.4456612808963824,0.20742478845626106,0.1577073033,0.1218041567,0.0441521988,0.35134190217720934,2772135077572.0,549455155103,0.0340768278,1.8758388541,0.5808028943,1.3091977329,-19.240212942548144,1.9496837024794367,0.2582698339,1.2343222193,41.27116382414535,224.426516589,67.0012770372,332.69895745034535,1.6263675324,0.6927814318,0.9496837025,0.4256482362615337,2.862991363789376
SNZ,2024,1,2.2369221516,14472344792000.0,376491800.0,16.2394877005,2.5499485457,5.5250084069,586.4014228543623,17184.3262277664,8.6822347977,0.43254636394985135,0.1709435161929548,0.1428209637,0.1040246956,0.0383847712,0.3347134946048948,2499648358554.0,432285955851,0.028616025,2.2121583375,0.6339573917,1.6170048532,-16.051483157106073,2.19865181103388,0.2444555287,1.181394675,41.98516079994238,218.5554913569,70.7636037823,331.30425593914237,1.6700564133,0.7813499607000001,1.198651811,0.4471596060645054,2.8936347921057104
SNZ,2023,4,1.9655157011,12346295597400.0,376491800.0,14.8286964961,2.2667538708,5.6051024323,664.8071680844045,16684.1709694368,8.0124342496,0.3859305001762959,0.14544834969511602,0.1363935743,0.10120936,0.036308859,0.2921772846883972,2418147013328.0,502792586901,0.0365931754,1.9709809771,0.3573174056,1.4089959186,-16.4070969773796,2.2921676235379236,0.237526031,1.1071132364,41.856246476800266,212.2987733024,81.1593894456,335.3144092248003,1.719275125,0.8219316436,1.295455638,0.48869434232054115,2.681143994894821
SNZ,2023,3,1.7365581519,10435223220600.0,376491800.0,16.4468079316,2.028075395,5.8909769427,554.9105606868463,15960.8821449471,8.5028536041,0.36961856646204266,0.16084362681784592,0.1050122442,0.0846332484,0.0279108303,0.27633306089339316,2053918882580.0,358928134813,0.0432947289,1.8486597943,0.3221504208,1.3738147706,-13.35066090468306,2.3426077406670487,0.2263446742,1.0786843937,44.12681826437,203.3688174496,71.7493101309,319.24494584487,1.7947687584,0.7861315120000001,1.3426077407,0.4756298290685318,2.5946481762847275
SNZ,2023,2,1.6354890494,10167161059000.0,376491800.0,18.3083866106,1.938038985,5.1105576974,560.9505927459775,16511.8806572122,8.8729612369,0.3713395525674206,0.15480099622796645,0.0925640294,0.0786033572,0.0244132293,0.2623685202420181,1971323371384.0,357946489555,0.0444362155,1.945696867,0.2832410285,1.4571088542,-11.666276374915114,2.309843036327594,0.2306284049,1.1070707957,43.08590876612503,156.9747634786,67.9033960059,267.964068250625,2.3252145244,0.7996607748,1.3098430363,0.4808278719616707,2.632322571294024
SNZ,2023,1,1.5221135112,9224049100000.0,376491800.0,15.5719486335,1.7744029466,5.7170498566,379.1815827303543,16096.040025379,8.2939468401,0.37454119485440457,0.13431299554456685,0.0992543981,0.0749543494,0.0260631528,0.27054455798367977,1994962762246.0,287556721883,0.0489795918,2.2252726768,0.3837128473,1.6720149458,-9.882813741899522,2.306492340310355,0.2287271202,1.1133077892,43.65004204680351,119.1333879749,66.1594497697,228.94287979140353,3.063792663,0.8615925523,1.3064923403,0.4891920548743121,2.5915015080889776
SNZ,2022,4,1.3746723392,8148035535600.0,376491800.0,12.9657481343,1.5393481395,3.7559624165,190.20829341834272,15743.3879933295,7.0250045537,0.26709321560746874,0.050455219208232614,0.0668673682,0.0803044064,0.0281536332,0.13620261337661127,2096872104888.0,193314448144,0.0462064504,2.1281739075,0.4460767989,1.6358628997,-6.337890210029642,2.4006263206677625,0.237134738,1.1089209297,43.91888895468375,112.6973654141,68.4378076608,225.05406202958375,3.2387624916,0.9261729555,1.3804615169,0.5188871332015736,2.505858760366268
SNZ,2022,3,1.4333617411,8369036222200.0,376491800.0,10.5544937027,1.570410488,3.5349142664,344.66661798743024,15508.2972859595,6.9609052758,0.3064592953108655,0.09271370598806151,0.0840098156,0.0894557127,0.0351711404,0.21159236812476306,2147929928587.0,296149362680,0.0449862792,1.7911190269,0.4942665637,1.6624987019,-10.590202456470736,2.4345271026597293,0.2363799676,1.171687749,45.685047383519695,49.5831478461,64.9096703714,160.17786560101968,7.3613720761,0.8810279654,1.4345271027,0.4797463588756417,2.5030133093046483
SNZ,2022,2,1.6688970736,10165278600000.0,376491800.0,10.867179711,1.9617156375,4.5784028578,659.2854540470736,16178.3494179661,7.437801128,0.329384859275648,0.1885309396673427,0.1005986331,0.1016397971,0.0418636967,0.2330647456132675,2267021773382.0,306847768085,0.037037037,1.901380495,0.513858817,1.7682202376,-10.467101792946352,2.3695301260034087,0.2319094095,1.1481988779,48.10947866101051,54.4140696069,71.0341136221,173.5576618900105,6.7078239624,0.8678707924,1.369530126,0.4661065749911573,2.557267024448074
SNZ,2022,1,2.3427749492,13779599880000.0,376491800.0,15.762131884,2.6851435648,8.7706580561,383.70326370189207,15622.4992985505,9.088545552,0.34260313993586106,0.12472453174112803,0.0960160466,0.1010671566,0.0395429249,0.24802819597232412,2285242681196.0,287276557076,0.0273224044,2.0915385855,0.55181535,1.9433794002,-11.081382059512359,2.380997136710036,0.232121964,1.1374485743,47.163490527413394,55.4026849581,70.8953691943,173.4615446798134,6.5881283601,0.944907169,1.3809971367,0.48209354459050335,2.503618456719256
