ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PVM,2024,2,1.0597285775,599091493000.0,38638600.0,43.7492878814,0.3739554714,-2.8888452852,725.2597419419958,14631.1049165342,-11.2354334063,0.035929691759207134,0.0609114645982459,0.0250100733,-0.0953836537,0.0129305528,-0.04622977099657326,-92791609738.0,-21268538772,0.0,2.0263683174,0.0367767196,1.8944406462,4.974986928259418,1.6934148656864187,1.5127535716,24.835754047,83.84560021031598,21.7068531487,15.4067308056,120.95918416461598,16.8149661077,0.48365192409999996,0.6934148657,0.09243018556470722,1.816333997427443
PVM,2024,1,1.1260642217,610412602800.0,38638600.0,7.873941477,0.4191125896,-2.0164919528,207.2784777916384,14029.395212016,-10.220420933,0.04961157436289955,0.01999692394227212,0.1405173266,-0.107443882,0.0797708341,-0.0007725178778791932,-93456358292.0,-309400447,0.0,2.3641755205,0.0905861513,2.1771198376,0.08822108642220518,1.5564972684135547,1.4986686036,22.4500422707,85.07383731996514,23.8642007498,17.2856229642,126.22366103396513,15.2948763643,0.3834064033,0.5564972684,0.09415665370448517,1.7537325228217377
PVM,2023,4,1.0788506773,576178803200.0,38638600.0,4.0737667435,0.4003797835,-1.5450206573,-361.6221131718023,13822.1167342243,-8.0653747556,0.05982765485091653,-0.04112539589653824,0.2782556825,-0.1155129526,0.1498056374,-0.04659519427234178,-92890330048.0,-15830965298,0.0,2.1268076809,0.06192151,1.7116694274,7.163748564769062,1.6528613906296825,1.5242358595,24.6093811418,83.74820706383211,31.5285906517,21.0943876674,136.3711853829321,11.576794029,0.2744707967,0.6530824584,0.09598894139811372,1.7314904293763231
PVM,2023,3,0.9719670938,533251318600.0,38638600.0,3.4458638047,0.3933247923,-1.5827599917,-216.51033790044153,14199.0403667835,-5.6158561843,0.03774090866876168,-0.020824921797856045,0.2857992519,-0.1734916324,0.1843031363,-0.1501849934643885,-125763163306.0,-60331369080,0.0,2.5997489468,0.21957524,2.2370741552,38.43315015794883,1.5186430332220133,1.6146541458,21.7660737021,82.79285906556753,20.1768376896,16.1157043152,119.08540107036751,18.0900498688,0.3827569757,0.5186430332,0.11149794119728718,1.5118494605135797
PVM,2023,2,0.884901863,515013899400.0,38638600.0,3.0210389144,0.3977934175,-2.3911421167,2377.2188981484837,15062.6872389786,-8.2681752963,0.042482369989498885,0.2920933689211455,0.3249183859,-0.1071242279,0.2104275784,-0.06932751381841483,-73184945337.0,-21800903099,0.0,2.789691119,0.3550884742,2.5277507504,6.488077930011346,1.361382268554515,1.5980905539,21.8142176819,87.19657003465088,19.144282256,16.923886611,123.26473890165087,19.0657448067,0.1878079142,0.3613822686,0.10757029874037488,1.596238557789361
PVM,2023,1,0.9347130242,516636720600.0,38638600.0,4.8021727897,0.4315754178,-4.386867243,1816.748715455529,14304.9253134172,-10.6753475192,0.026981357339242416,0.1829352562388477,0.2132669876,-0.0912281447,0.1372205636,-0.13371932697366937,-62259313660.0,-51311299419,0.0,2.3923837639,0.2046120748,2.1422269342,18.09721256462904,1.4487191266245079,1.5268637405,21.2417602349,90.7121832088541,20.5685809722,16.9188356302,128.1995998112541,17.7455119773,0.262053926,0.4487191266,0.11096803441688548,1.5175659311853948
PVM,2022,4,1.095916597,528807879600.0,38638600.0,13.4733137013,0.5105978597,-4.6867388267,27.634272359764587,12488.1765979616,-46.3782373044,0.0471735594979029,0.004173292380324138,0.0777793589,-0.0266745634,0.0491489782,0.012550866878680232,-14548363537.0,3211177607,0.0,1.9051577003,0.2870015381,1.6035467116,-1.044086813301274,1.5355497271906628,1.296910256,19.3539861985,116.78455425049879,26.9385794997,36.7855222738,180.5086560239988,13.5493410113,0.3837098913,0.535512775,0.10324625008086467,1.318630621942824
PVM,2022,3,0.8727701815,420194775000.0,38638600.0,8.6414549043,0.3631594262,-2.7947554025,190.45647471699286,12460.3248721486,-22.6467355642,0.039154716555152874,0.02160353728535333,0.0955139585,-0.042927224,0.0632482356,-0.022090247877492624,-24997613908.0,-7524763347,0.0,1.9732822753,0.1977565887,1.7175713543,3.37131294542269,1.5145142322681058,1.5050050639,20.8641679561,99.2579224433671,19.5711852213,26.5874086105,145.41651627516708,18.649866928,0.3185984139,0.5145142323,0.10512710306246704,1.3142192685345742
PVM,2022,2,0.9249901103,463547284200.0,38638600.0,8.6363431308,0.5012992399,-4.5860053391,749.5251544051803,12969.8683974316,-23.6411202121,0.07087621570753584,0.1335324749272353,0.1043181785,-0.0411170773,0.0701423352,-0.04928194016500736,-25648510536.0,-10688296512,0.0,2.3245561974,0.2645603242,2.0505859772,7.17805815212061,1.3956427980363793,1.2084065302,16.5435174126,120.8749077522775,24.3661709387,34.1078102853,179.3488889762775,14.9797849206,0.3023796789,0.395642798,0.10321016557064135,1.3633224298085334
PVM,2022,1,1.0308177722,491367076200.0,38638600.0,8.7777296179,0.5280311551,-6.7025964367,47.952390381639084,12336.8070900343,-25.2022441889,0.05952379122354107,0.00833500026307548,0.1092934878,-0.0435580798,0.0715195252,-0.015409471548103324,-25592581405.0,-3425419540,0.0,1.9429556167,0.1730877973,1.7212121436,2.1775615198861695,1.5061445857671814,1.1889053296,16.5773744793,127.15324009672554,27.7376354176,43.5562376391,198.44711315342553,13.1590164232,0.3205179432,0.5061445858,0.11882078185395811,1.299383009322284
