ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CST,2024,3,0.8961112098,962081440942.0,42846773.0,3.0743485308,0.1077702045,3.9916961132,-999.3119871594531,25057.1578101109,1.6710242224,-0.003462304568904791,-0.02402128740679803,0.2792874451,0.2617984336,0.1019346237,-0.03720936155518726,755872161582.0,-66324678667,0.0311748464,1.2585236131,0.0165801434,0.8110863944,11.289323146557464,2.9281330376507806,2.9078775714,14.0176313535,63.88991914218195,20.9385155247,22.6750205751,107.50345524198195,17.4319903228,0.5615682691,1.9281330377,0.5351992444865851,2.5057157810110926
CST,2024,2,0.9697421911,1075411155527.0,42846773.0,2.7803137051,0.115827072,4.6516977308,1911.7748204514726,25882.1367468911,1.6826858672,0.05670261112052602,0.03128145815080045,0.3569598666,0.3270421508,0.1235537664,0.034091696228057015,840579027776.0,89272249218,0.0278895574,1.2203486041,0.0006352774,0.9624091603,-16.271801978231732,3.1066743215227666,2.9657853234,13.896251902,67.99039136996545,14.2921255319,20.5424526216,102.82496952346546,25.5385386299,0.5672761639999999,2.1066743215,0.577207402321222,2.588213674689107
CST,2024,1,0.9485623099,1129098162096.0,42846773.0,3.76383537,0.1335294763,4.4338269975,2192.81436854066,27780.9899520321,1.9182825264,0.056489976155950236,0.031696422127323244,0.2912268954,0.2636501139,0.1015547926,0.03899090324931147,723476899074.0,115577432040,0.0265634487,1.2035983265,0.000573872,1.0454984914,-30.460930148109334,2.7941811294592953,2.8625553782,12.2303207469,68.44165571873208,11.8738646575,20.0268377735,100.34235814973209,30.7397810677,0.4093585236,1.7941811295,0.6072541731711157,2.778098995203209
CST,2023,4,1.0780369984,1181928233205.0,42846773.0,4.2143267921,0.1495031211,4.7314829107,4198.383972137178,25588.1755834914,1.9893983782,0.19809677606846732,0.11517382634669866,0.2698669698,0.2819140777,0.1175470858,0.14671598688936657,707404860022.0,229152140296,0.0253761102,1.3275837981,0.0005729753,1.0850856735,-49.30895722321945,2.132543058503432,3.3135216793,11.131314266,46.66500064636561,11.4847767379,33.6259178544,91.7756952386656,31.7812011787,0.3494620773,1.190914081,0.5499105458861689,2.588393315431246
CST,2023,3,0.8206690396,759930365928.0,42846773.0,2.6976895058,0.0899746961,3.3458155661,724.4254211163113,21611.6353160365,1.2730493219,0.04728217589018919,0.014504723179647835,0.2923811159,0.3058180791,0.0995653232,0.01868077215114085,773978036047.0,39975801430,0.0394677492,1.0505353294,0.000603943,0.9452424107,-7.154345464669609,3.6566901244345718,2.9852429526,11.2358811041,62.75312335482978,10.2590712227,20.9767039376,93.98889851512979,35.5782694238,0.4550918814,2.6566901244,0.7556760692078807,2.161163531603652
CST,2023,2,0.7875633023,704829415850.0,42846773.0,2.154113587,0.0830532463,3.0655548989,-114.25483636772366,20887.2098949202,1.071176598,0.03273627036540011,-0.002735251997122572,0.3524587572,0.3698828342,0.1222566399,-0.0013251143220443073,853545288503.0,-2371639721,0.0425531915,1.0666027956,0.0054370875,0.9420455929,0.5379293970872119,3.060072491728047,3.1709138533,10.2660574166,51.78337292226979,9.6716203883,23.424840109,84.87983341956979,37.7392810455,0.4635847956,2.0600724917,0.8191154519311099,2.0887209894920207
CST,2023,1,0.7588404945,811346493528.0,42846773.0,1.9906817426,0.0796048147,1.8752504112,2032.732433105289,24953.8607086933,1.1085302983,0.06868761969981989,0.03664412635012531,0.4621803546,0.3983970657,0.1431529966,0.04797698020262515,910195921281.0,114032034316,0.0369666244,1.1517965745,0.0008350537,0.9886087993,-19.363674690008544,2.6692659871154434,3.5798344352,11.1953846419,44.572122159732245,8.5789898741,24.340841829,77.49195386283225,42.5458014704,0.3625858154,1.6692659871,0.7140219687737759,2.4953860708693276
CST,2022,4,0.9009155113,884785862450.0,42846773.0,2.4694089098,0.0851672816,0.7664586827,3931.6119372863855,22921.128275588,1.3012372635,0.12933764534317252,0.07873538768522464,0.4150337416,0.3671474854,0.1315754566,0.0938953828131502,870985684141.0,200892179420,0.0,1.0701617276,0.0005774574,0.913263372,-37.79535869451337,2.42652473137328,3.8150049973,11.533706255,32.48392587658962,13.3244746239,29.6615354651,75.46993596558963,27.39320013,0.4416144981,1.4129328659,0.8411035256094014,2.249174804303232
CST,2022,3,0.9403650185,666695787880.0,42846773.0,4.7451306564,0.0597552688,0.4704950679,1786.4622705191823,16546.7660894322,1.22582438,0.07614298509560218,0.03510595697978248,0.0,0.0,0.0,0.04552666246694842,0.0,99265186857,0.0,0.0,0.0,0.0,-20.401915242532887,3.5319204484231923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2724713303289423,1.8333228359951401
CST,2022,2,0.8471141687,600583217141.0,42846773.0,4.2745820315,0.053829666,0.4238386483,1761.5124781275827,16546.7660894322,1.1173133948,0.03938529400230759,0.021592301465670472,0.1934790908,0.2719501947,0.0438166074,0.0260455182527886,609270762956.0,91041186898,0.0,0.7381095948,0.0003360668,0.6379020751,-27.907402896360924,4.826181875223589,3.4794509522,10.8770095688,28.430574139185413,23.2755634771,25.736454467,77.44259208328542,15.6816826522,0.2176718283,3.8261818752,1.5064212936187993,1.6546766089432219
