ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HIG,2024,2,0.614400536,241381621000.0,22559030.0,10.0637772008,0.2361883747,2.9517174243,353.62487380884727,17415.3493891803,7.7750800736,0.099660113835053,0.04005412309468039,0.0619666112,0.0616945443,0.0276463904,0.029213438845640406,34891105638.0,5818334451,0.0,1.5874529525,0.7405538907,1.3634123152,-3.323681361277227,2.0658801971620804,1.1779881771,353.8409177279,83.99420045810196,52.9670919781,51.9140196219,188.87531205810197,6.8910711608,0.261383258,1.0658801972,0.006571847744019664,1.9546001325234286
HIG,2024,1,0.6114598689,236892374030.0,22559030.0,5.7403518335,0.2167648146,-5.0242855888,-111.92911849489983,17173.6536339107,9.9172636125,0.07500496149758674,-0.011235934600103982,0.0,0.0,0.0,-0.023843792945785015,0.0,-5358332316,0.0,0.0,0.0,0.0,2.4452337137098397,1.9628850286668988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007093873709423728,1.9223648895852348
HIG,2023,4,0.5124128032,198519464000.0,22559030.0,4.8105033934,0.1816522587,-4.2104288335,192.6412343527182,17173.6536339107,8.9553351425,0.09847495765245043,0.01135889867895166,0.1125119429,0.0710363179,0.0512320826,0.024095570565303988,39891646028.0,9218720820,0.0,1.5610815086,0.5469195444,1.2499545225,-5.922913096814586,2.0390888326964367,1.3567247053,515.8989816591,72.54248549932194,51.5441572344,50.606807934,174.69345066772195,7.0813069722,0.2808136031,1.0390888327,0.007480836352520509,1.9287539987490596
HIG,2023,3,0.5288291869,203031270000.0,22559030.0,4.5911286545,0.2062401511,-1.6428211454,628.8820966149697,17018.7278278366,8.5495067234,0.13698736528204153,0.06583127947906654,0.1211260552,0.0771643409,0.05777594,0.1143144781185645,42267507353.0,24635341954,0.0,1.7901057392,0.488555085,1.3139867245,-10.083886870150867,1.901100529288441,1.2861548655,756.1144591103,82.17022017954103,59.6490799871,57.7759130369,199.59521320354102,6.1191220397,0.2614735714,0.8988059216,0.00538200385583927,1.9140831341285507
HIG,2023,2,0.4890752415,180472240000.0,22559030.0,3.638271817,0.2124768444,-1.8964457521,336.64185632094996,16357.4013185851,8.0331940826,0.14821890097966886,0.048254042006866706,0.1405508675,0.0724683932,0.0700770508,-0.015211383470810988,36786874944.0,-2393996723,0.0,1.7989935267,0.5475065512,1.3690849768,1.2918547400279348,1.884872135529713,1.1959212257,869.2671879464,76.80050285599306,66.175336657,65.2590471807,208.23488669369306,5.515650066,0.2261845206,0.8848721355,0.0022531002003470433,1.8267573843644873
HIG,2023,1,0.5139116279,187465539300.0,22559030.0,5.4075253724,0.2336585186,-2.9774147188,671.1651925636874,16170.0953031668,5.1433678187,0.09730619078252209,0.04487801255325183,0.1015640376,0.1002725837,0.0528039416,0.02409152488105276,41476485972.0,8127940601,0.0,1.7318812103,0.5218195349,1.4985765665,-16.807834485443536,1.983999561799328,1.2179417342,1050.6356123774,66.13205447994994,64.0849464261,64.2215494944,194.43855040044994,5.695565345,0.0944924937,0.9722799444,0.002609480220146719,1.654103870631849
HIG,2022,4,0.4561947688,157913210000.0,22559030.0,12.6823167018,0.2972059497,-5.8741947296,273.32914083628594,15344.3232539697,17.9955376901,0.17575184517990533,0.02394303955734248,0.0367478404,0.0256007906,0.0185199618,0.04920183417393878,9199341491.0,12670926389,0.0,1.6330670248,0.4887982448,1.2763464902,15.34363642849611,2.070441879568819,0.8009816409,987.2573132593,114.78542869155967,88.9560400099,86.025854186,289.76732288745967,4.1031502747,0.0162058229,1.0704418796,0.0028082650699312703,1.5496432072699935
HIG,2022,3,0.4644683654,157913210000.0,22559030.0,8.1435472128,0.3292552696,-1.6325661569,925.0980563437346,15070.9941131777,9.2326480054,0.2601218296612063,0.21496004788575107,0.0566961456,0.0493295982,0.0321989633,0.18761023487488013,17930619301.0,18214068572,0.0,1.9023950759,0.6375292398,1.4003530439,-43.00109070885631,1.7452519984851915,0.8255557586,1500.6951808519,71.11070733910307,101.0880896181,71.367678987,243.56647594420306,3.6107122152,0.0530442403,0.7452519985,0.0029799108263250927,1.524020337439154
HIG,2022,2,0.565721668,180472240000.0,22559030.0,-93.821315648,0.3986428447,-2.1486063289,-473.25870881859726,14141.2296063705,-25.7052172326,0.11674721486082822,-0.09678076036070889,-0.0056704488,-0.0195864843,-0.0032424647,-0.011709134178685042,-6492299043.0,-1291679566,0.0,1.9108066657,0.663446948,1.549257919,63.30062460185326,1.760400278023627,0.8095135648,5959.6971404403,72.52994780402614,91.9919082166,65.1095516203,229.6314076409261,3.9677402836,0.0317130108,0.760400278,0.0002311312981926563,1.4306311767748878
HIG,2022,1,0.5145459594,170027409110.0,22559030.0,52.2050086236,0.4000502804,-11.2690338302,-180.5930299308082,14647.8654874345,-7.977860344,-0.10990923349576025,-0.06135745768023129,0.0095521443,-0.0376900455,0.0055710322,-0.3087244333276578,-12545899368.0,-20498640168,0.0,2.0800562967,0.655618165,1.7045191031,0.0,1.6540898524593537,0.7893973858,3588.1356086244,75.18972437856122,89.4246856809,63.1970935819,227.8115036413612,4.0816469996,0.0,0.6540898525,0.0002532219683305576,1.4812947648812915
HIG,2021,4,0.674583035,215213146200.0,22559030.0,-7.7310426393,0.3941094264,-2.7093443102,557.956526499588,14142.0692563022,-5.1563400391,0.18638360386552194,0.06115787273088118,-0.0796308106,-0.086943323,-0.0391328089,0.10415186005422561,-27641157999.0,21435590083,0.0,1.8420362557,0.2051169159,1.6085365222,0.0,1.8897591007284105,0.8273139887,2354.0852774062,124.89738889056152,61.0991324886,90.0318688914,276.02839027056154,5.9738982394,0.0,0.8897591007,0.0002966532244069842,1.4142069256302243
HIG,2021,3,0.677674709,202686608210.0,20619187.0,-5.1943470794,0.3522874479,-11.8986155248,16.973024591124762,14505.484518279,-2.5754007,0.11728121029932437,0.0049857532121701815,-0.1269576034,-0.1715073671,-0.0708709171,-0.08785666235304959,-50477842818.0,-6167010681,0.0,2.1641466571,0.5241683544,1.7787188875,0.0,1.692552719122354,1.0411379335,2454.0586613986,76.09317838130767,51.0881018988,56.9356923117,184.11697259180767,7.1445206699,0.0,0.6756530659,0.00016489364522205032,1.3440844158414613
HIG,2021,2,0.6984761677,209284748050.0,20619187.0,-286.7688885681,0.3364794162,13.1973997687,-284.3689049912589,14531.6339607861,-0.8319743902,0.10247094149259782,-0.07097555773643194,-0.0022575659,-0.1674220258,-0.0012719159,-0.08914724390714701,-49130921596.0,-7364660818,0.0,2.4723283911,0.9120352794,2.1774197621,0.0,1.6179342523134428,1.0800362958,2028.9832136079,72.53705656972474,46.9771773788,57.0469770104,176.56121095892473,7.7697303322,0.0,0.6179342523,0.0008161482790036604,1.3282063903146546
HIG,2021,1,0.6434758573,197036950972.0,20619187.0,-566.278165281,0.3076507066,7.4451864941,-1595.764498959149,14850.5960114722,-0.4396438974,-0.07404804374275331,-0.17552454402867182,-0.0010550582082942128,-0.17361599206924438,-0.0005811754963360727,-0.19013159409835828,-51675410432.0,-35641565570,0.0,1.9607781171798706,0.609652042388916,1.8103410005569458,330.6375457359528,1.6604807193621958,1.065824270248413,163.25709533691406,83.95882284420891,44.237979888916016,57.95884704589844,186.15564977902335,8.250828742980957,0.0,0.9337813854217529,0.0008967361605070504,1.354197819037432
HIG,2020,4,0.5664635071,186768595846.0,20619187.0,6.4831850809,0.3454942033,0.0,6.88216029080099,15990.4387241844,-2.8671528405,0.04953666022662827,0.0006027913746257903,0.0953180088,-0.053310467,0.0500970748,-0.009516406591912703,-19153321712.0,-2240279891,0.0,1.7573259585,0.3658349864,1.5491218371,42.342671145129955,2.1753128858225446,0.859233375,67.4540031231,123.52192438521809,54.0435097079,87.8985101519,265.46394424501807,6.7538174699,0.0896818053,1.1753128858,0.0011200640265443059,1.4615426561603047
HIG,2020,3,0.5591062372,202954657641.0,20619187.0,6.1764447425,0.4113319886,3.0575588168,1837.7267752603436,17604.8831952977,-5.2687471364,0.08750890389750525,0.3252520309668549,0.0978284189,-0.0420120277,0.0614097609,-0.042215976898748044,-13494965825.0,-4918235347,0.1219140506,2.459146715,0.5749309784,2.0328872318,0.0,1.637183902505314,0.918734242,43.1072349317,76.13495953709351,62.0996387443,52.7243297782,190.95892805959352,5.8776509394,0.0,0.6371839025,0.0009322674585933391,1.6091045524430794
HIG,2020,2,0.6323905043,205593913577.0,20619187.0,-89.1345088981,0.4061452721,6.446058728,-177.59141570421764,15767.1564200373,-10.7117743005,0.09782124756045604,-0.03625638561022186,-0.0070418417,-0.0231801567,-0.0044094226,-0.070837744593716,-5529703235.0,-7154408351,0.1203490121,2.6347711605,0.847355814,2.2301626238,0.0,1.5378241045141208,0.9641677831,34.0951168357,86.88570090107986,61.7323096088,50.1228504539,198.74086096377988,5.912625047,0.0,0.5378241045,0.04508003260946306,1.4411344223709974
HIG,2020,1,0.4795309452,157654303802.0,20619187.0,108.1725375811,0.3295628078,7.2581433538,-138.42130152852292,15944.7478357415,-13158.6405722019,0.06865998374458948,-0.03255445725475037,0.0044433256,-0.0059859242,0.0027623303,-0.055209914842480105,-1030755.0,-4840398123,0.0,2.5701504406,0.7921696856,2.1980363736,0.0,1.56002897738993,0.9033599877,32.3553308239,90.26097700170897,71.6944026192,55.5730764169,217.52845603780895,5.0910529507,0.0,0.5600289774,0.046023837228027685,1.4573664616475088
HIG,2019,4,0.5231556,173489839418.0,20619187.0,32.0216576854,0.3816162002,5.3967162053,77.77952961966929,16083.1691372701,16.8076200823,0.11122732411728793,0.008519852823406516,0.0180357754,0.00656831,0.0105163235,0.008833251581353042,4099604196.0,1662743876,0.0,2.3750518899,0.6348560822,2.0483614249,-7.102755774306478,1.6315914256366948,0.8065514214,29.3080833136,140.00283623345754,59.2133583722,92.8807424215,292.09693702715754,6.1641496114,0.0,0.6315914256,0.04721921994120857,1.470018311930965
HIG,2019,3,0.3942095363,129900878100.0,20619187.0,-179.3688969773,0.2602863314,2.4680014377,125.957320237699,15981.3485446832,-6.6263886945,0.1821485700427445,0.020085954289345308,-0.0022019856,-0.0166964996,-0.0013285007,0.02162436474243708,-3820426127.0,2796055823,0.0793650794,2.3271792333,0.5437299855,1.8842271464,-23.082541951331564,1.6574517918896254,0.920362323,34.0454549686,99.58821226727343,68.5455478516,62.592450688,230.72621080687344,5.3249264385,0.0347308322,0.6574517919,0.042309278013003576,1.4607118043417646
HIG,2019,2,0.4036402205,131962796800.0,20619187.0,22.2458810712,0.2748259204,0.7155830183,5.627664805600725,15855.7043484789,5.8194601032,0.1856297414863545,0.001586010353235535,0.0176841419,0.0080531405,0.0104528246,-0.021682710756558476,4467424815.0,-1586380336,0.078125,2.4758658908,0.561155692,1.9848369321,0.0,1.5846518527611462,0.86094396,32.5205714257,98.82686556325456,85.4556253699,75.2405257892,259.52301672235455,4.271222619,0.0,0.5846518528,0.04407075621799477,1.4492277947145777
HIG,2019,1,0.4290200038,140210471600.0,20619187.0,19.3209153949,0.2692679926,0.8449712757,54.3876071835422,15850.0767806219,3.0245282859,0.1857100852935143,0.017545017416870392,0.0213174318,0.0200439789,0.0120397624,-0.013598476165931432,8308452697.0,-869176409,0.0,2.6493920686,0.6828574074,2.2409872866,45.202394325354156,1.5218712702857886,0.8897424977,36.0165862477,107.90299474371297,78.8581878157,71.8699055126,258.631088072013,4.628561854,0.0,0.5218712703,0.04552449882254417,1.4487134291855635
HIG,2018,4,0.4431588849,144334309000.0,20619187.0,102.9608493301,0.1999681895,1.9400000333,-220.910119007117,15795.6891734383,4.541677456,0.1282052871295795,-0.01957556353220876,0.0083489738,0.0137994836,0.0037420284,-0.02592944183236427,6310995581.0,-6033454499,0.0,2.328662186,0.415027667,2.0952713501,36.58114884699484,1.8669860177425683,0.9848768318,49.0382289912,98.26446741202294,33.6551012733,57.487414053,189.40698273832294,10.8453098101,0.0150590601,0.8669860177,0.04735864465704324,1.4421588890346793
HIG,2018,3,0.376175614,127838959400.0,20619187.0,15.4324570871,0.1615837941,5.5534981108,443.6308156572808,16481.6638021179,1.3401782021,0.22483909824055304,0.08285551530185767,0.0239812411,0.0345756404,0.0128653359,0.10074065295475547,14092250062.0,11121838433,0.0806451613,2.4550288022,0.5317889723,1.7779719272,-15.477170955317778,1.790685212278838,1.2767701619,57.4331751039,71.02236876399323,49.9077667954,38.6121421855,159.54227774489323,7.3134909341,0.0365148894,0.7906852123,0.04230891531101151,1.5052183445077205
HIG,2018,2,0.4736810898,156642168606.0,19526573.0,-2384.2836391996,0.1991701688,-1.5444394879,68.23317844867094,16935.4449067432,56.6202450735,0.14856269542236786,0.011717746832837848,0.0,0.0,0.0,0.02050473046602729,0.0,2331479417,0.0623285964,0.0,0.0,0.0,-2.802227308772758,1.9010160854491973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398826062467606,1.464670028609386
HIG,2018,1,0.6180006473,175739157000.0,19526573.0,122.1365642978,0.2240908775,-1.8495651452,-171.01381671018257,14563.0915421009,50.6180811972,0.0400505533396133,-0.012602404992215828,0.0044060608,0.0021841191,0.0023412939,-0.010859544632970744,3258880466.0,-2877500526,0.0555555556,2.214287504,0.3655858145,1.8899151427,2.8776136622587454,1.722707373664963,1.2628585943,54.5956616451,67.16922851147326,51.3561383796,40.2286622996,158.75402919067326,7.107232193,0.2266454918,0.7227073737,0.04121102105019628,1.4550863618116558
