ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
GIC,2024,3,0.7516261601,175740000000.0,12120000.0,10.0873603201,1.0881278499,2.9666973425,433.1403795379538,19291.5052306931,4.6663799652,0.42290760033718144,0.12234971048742194,0.0,0.0,0.0,0.1302701822155291,0.0,5589505234,0.0689655172,0.0,0.0,0.0,0.0,1.0908928273422747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13715720467975157,1.9724645610231024
GIC,2024,2,0.7516261601,175740000000.0,12120000.0,10.0873603201,1.0881278499,2.9666973425,404.9444941419142,19291.5052306931,4.6663799652,0.41314487116445864,0.12850691367770126,0.0739244713,0.0785995155,0.0664738033,0.13504875741112196,34257617230.0,5157772918,0.0689655172,1.8957816268,0.8556788341,1.7669371422,0.0,1.0821777373063726,0.6162375178,3.8225333599,6.436379206368529,10.6436878774,22.3269174685,39.406984552268526,34.2926252822,0.0,0.0821777373,0.154706452367314,1.929150523069307
GIC,2024,1,0.7677416869,175740000000.0,12120000.0,10.8194197536,1.0599424977,2.9579810386,229.35455882838284,18886.5607365512,4.5720266198,0.40361322431366203,0.07944989568973908,0.0689893516,0.0736148932,0.0618924569,0.09037084557877519,33457311159.0,3161877290,0.0689655172,1.1629977359,0.6826352935,1.091435091,0.0,1.1485948923794629,0.631770565,3.5915857229,3.603155009668325,10.9294296169,23.7792499859,38.31183461246833,33.396070316,0.0,0.1485948924,0.18042657724646846,1.8886560736551155
GIC,2023,4,0.7742483056,187860000000.0,12120000.0,11.2956516123,1.0904742683,4.2815149171,437.9227655115512,20019.4173988449,4.1526349119,0.4341944587824913,0.11875600179113915,0.0689347423,0.0697416795,0.0636108916,0.1275847037563024,34176585000.0,5702209699,0.0774193548,2.4640173656,1.8030631687,2.3357716791,0.0,1.1021763410393992,0.6589118982,3.2859913359,2.5006293383954166,11.2021344298,17.6638098024,31.366573570595413,32.5830762241,0.0,0.102176341,0.18051492784711332,2.0019417398844883
GIC,2023,3,0.7251744704,172104000000.0,12120000.0,11.3962358114,0.9882576937,3.2147013879,365.2206382013201,19581.4946333333,3.5869718834,0.41614492674858555,0.10144668694666077,0.0633754918,0.0712577527,0.0581510622,0.09982540719416773,35173646224.0,4355732023,0.0704225352,1.8973061291,1.6619922877,1.7853138135,0.0,1.116462551772027,0.6705773418,3.2095972507,2.5701773135584705,10.9147519409,22.3579035199,35.84283277435847,33.4409798754,0.0,0.1164625518,0.2011256368260636,1.9581494633333334
GIC,2023,2,0.8274236725,192708000000.0,12120000.0,10.7412543399,1.0675882188,14.6218019294,307.68481344884486,19216.273995132,4.0325397026,0.39196175991006493,0.08777209765318664,0.0753865057,0.0775849558,0.0695006715,0.08546235239035141,37693144002.0,3631006665,0.0628930818,4.030963835,1.8897090569,3.8872731689,0.0,1.0924959300777481,0.6992624832,3.0057323562,5.654211553959966,7.9903681797,23.7598505256,37.40443025925997,45.6799976911,0.0,0.0924959301,0.22251006407831594,1.9216273995132014
GIC,2023,1,0.8177999667,198768000000.0,12120000.0,11.3814593323,1.1433654736,16.853555972,261.38124290429045,20053.8037031353,4.0162480249,0.3711061712868927,0.07640952796175973,0.0736977142,0.0731495977,0.0682486261,0.07797505971542626,38371156861.0,3232847644,0.0609756098,4.3663192379,2.1409336269,4.215286098,0.0,1.0858252997949909,0.6793706648,2.5820828227,5.7016628036474115,5.7297892927,25.4041044965,36.83555659284741,63.7021679774,0.0,0.0858252998,0.23215421884131007,2.0053803703135316
GIC,2022,4,0.6467121458,155136000000.0,12120000.0,9.3183780649,0.9216298547,4.5084550222,311.7387681518152,19792.422460231,2.5493310724,0.40900074694469224,0.08113321993399991,0.0,0.0,0.0,0.12222469870284007,0.0,5691853297,0.078125,0.0,0.0,0.0,0.0,1.0649997122353976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25451488586622706,1.9792422460231023
GIC,2022,3,0.5543953267,130896000000.0,12120000.0,8.4682294851,0.8051523905,3.38692419,599.4692195544554,19480.6836920792,2.046291744,0.3863830469144628,0.14533345649380994,0.066616629,0.0586856335,0.0614767668,0.11029528276481426,36033532765.0,5513924870,0.0925925926,3.0809967492,2.5266917462,3.0726499983,0.0,1.095816394656319,0.6465848894,1.9680073324,7.282679329310613,0.5762161273,31.8231152984,39.682010755010616,633.4428744536,0.0,0.0958163947,0.3003547749609111,1.9480683692079208
GIC,2022,2,0.7891441529,180588000000.0,12120000.0,13.3831091746,1.2034930125,7.3157109255,268.3507684818482,18881.2144725248,4.5613846892,0.3462294764750755,0.090789885364521,0.0586057791,0.0608054834,0.0542899634,0.09324989814695209,30640768348.0,3340537578,0.067114094,2.7425336624,2.4584666526,2.7295127285,0.0,1.072562988458633,0.6037164318,1.6805722015,6.136486475083404,0.5703807558,31.868437429,38.5753046598834,639.9234130447,0.0,0.0725629885,0.3535829108291523,1.8881214472524752
GIC,2022,1,0.8475966894,196344000000.0,12120000.0,8.8370012252,1.2335560943,9.2684099781,194.07085090759077,19112.8637040429,3.9360147279,0.2866203718022466,0.06544038938554357,0.0964074587,0.0992296874,0.088872825,0.06532267274024324,39727646807.0,2347907597,0.0617283951,2.3200578408,2.0881830089,2.312602775,0.0,1.082641053673208,0.6366708956,1.6789097398,10.573706386319552,0.5039577463,32.4216542841,43.499318416719554,724.2670693423,0.0,0.0826410537,0.37347205264321703,1.9112863704042904
