ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NNC,2024,3,1.2335560344,491008000000,21920000,10.1566639136,2.2562568278,7.5147403755,738.0191090784672,18158.8832416971,7.2074895094,0.3361172823169825,0.24249904357181412,0.0,0.0,0.0,0.27901365350419793,0.0,18613308805,0.0,0.0,0.0,0.0,0.0,1.1743191209695059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13800268632619628,1.8339102852372262
NNC,2024,2,1.2087747747,481144000000,21920000,9.9526237904,2.2109302398,7.3637746091,919.0657050182482,18158.8832416971,7.0469433105,0.4394487480212466,0.3076063725464214,0.1275883755,0.1305470601,0.1101559972,0.3732979178650962,61440258759.0,24448225900,0.0,4.0304581752,0.8561673279,3.4171016149,0.0,1.1519021109368572,0.4958732659,4.2291537656,28.626008714062195,107.1662149275,7.5934860067,143.3857096482622,3.4059241548,0.0,0.1519021109,0.13900668379899928,1.8158883241697081
NNC,2024,1,1.090192847,414288000000,21920000,11.2652446255,2.0868377312,6.4771645448,257.68512878649636,17336.3823209854,8.3815872602,0.1857167452830319,0.10882574525666339,0.0992913325,0.0959715303,0.0857168126,0.12077664958660692,44739635224.0,6268754087,0.0,4.1265224103,0.6704188685,3.3994583132,-2474.6511359011397,1.1650275519276208,0.4627196679,3.9680695916,27.769802068507552,121.4721663303,9.1605869304,158.40255532920756,3.0048035779,0.0,0.1650275519,0.1301683355039752,1.7336382320985402
NNC,2023,4,1.0305235699,385792000000,21920000,10.3507621208,2.192734652,8.3893246979,493.53763380474453,17078.6971921989,8.4551332688,0.31676034199407954,0.19764723079871405,0.1027299137,0.0907763397,0.0889238185,0.2286333151745459,41427508095.0,12514387663,0.0410227273,4.3143791702,0.6436884449,3.4129532984,-13530.530503838252,1.1544690970404803,0.4197631897,4.0828106066,16.41535024267975,167.6690502631,5.2758541806,189.36025468637973,2.1769074223,0.0087163381,0.1524430718,0.1384643841423795,1.705070356875
NNC,2023,3,1.1749359804,427440000000,21920000,7.8848861623,2.9541584287,5.2314374303,535.1601118156934,16596.6489456661,12.7135005876,0.2692146516388921,0.2578814725080165,0.1536912684,0.0683808814,0.1331288237,0.19195815371219516,30827316146.0,8731939307,0.037025641,3.9749177088,0.6462250802,3.0532889634,0.0,1.1620073683114451,0.3553315251,3.2325435019,22.58218250893577,203.8192011568,10.1133417161,236.51472538183577,1.790802819,0.0,0.1620073683,0.13546345966566867,1.659664894566606
NNC,2023,2,1.0870677002,395656000000,21920000,8.733206681,3.3310618165,5.8400413424,391.34367554744523,16604.3016428376,14.8397638648,0.26003488274774694,0.18489122598780572,0.1347257689,0.0533617519,0.1170260552,0.19301996567077928,24268938733.0,8955396135,0.04,4.1785404366,0.6910316762,3.112097837,0.0,1.1517675525906408,0.3036979841,2.7254344199,23.750526930955512,266.3003691866,12.0331449998,302.0840411173555,1.3706327224,0.0,0.1517675526,0.13634064194191986,1.6604301642837591
NNC,2023,1,1.1812342645,407712000000,21920000,9.211458974,4.5003913291,9.3195893981,249.8886134580292,15746.2415030566,34.8838065418,0.2563414486986963,0.18681715230103346,0.1371943646,0.03404801,0.1194911349,0.13908313612069437,11361552917.0,4077976739,0.0388172043,4.8860204824,0.2749779739,3.3626801149,0.0,1.1313762404332712,0.2420929409,2.3694978981,26.30413838860637,363.2762162248,13.3167652298,402.8971198432064,1.004745105,0.0,0.1313762404,0.1020775883212173,1.5746241503056568
NNC,2022,4,1.1980298909,407712000000,21920000,9.8827277794,5.0597275621,9.2200016884,1296.693398859489,15525.4890899635,42.6359444567,0.3008340795613704,1.210255813789833,0.1298634066,0.0129521641,0.111614953,0.13248799421427576,8750354025.0,3111552961,0.0494623656,4.3892732302,0.4546756189,2.969979537,0.0,1.1727908045266489,0.2157945031,2.5869810743,24.72376687809427,403.8743793798,19.3029678543,447.9011141121943,0.9037463594,0.0,0.1528183503,0.13287170037633145,1.5417838548312044
NNC,2022,3,1.3110830591,408808000000,21920000,22.9824701289,5.1124480217,-69.5208601157,150.0967953010949,14224.880621396,71.4465856935,0.2993202822449642,0.1680729919905793,0.0587477734,0.0069943259,0.0508965375,0.1674002844538704,5237137710.0,3276953131,0.0493297587,4.0678885287,0.8032093565,2.5346044724,0.0,1.149280070840617,0.2264771202,2.5044740177,37.53276893046032,375.1798472133,17.0622815441,429.77489768786035,0.9728667537,0.0,0.1492800708,0.14291876827649844,1.4224880621395986
NNC,2022,2,1.2635950431,390176000000,21920000,22.4362570501,5.0324347331,-26.0004708112,343.2557012773723,14086.791569708,54.8010035519,0.2514003442368404,0.4131146001514612,0.0582432042,0.0058051428,0.0494976788,0.07057752513406305,6160434956.0,1285447046,0.0516853933,4.795934533,1.3342982761,3.1694721113,0.0,1.1388113370208999,0.2184365891,2.7851278297,36.02014951654567,391.7042428945,13.9720653758,441.69645778684566,0.9318254949,0.0,0.138811337,0.091435038775182,1.4086791569708028
NNC,2022,1,1.2354815568,372640000000,21920000,14.4581101294,3.0933804214,-207.6415773184,3.678715374087591,13759.8168963504,12.2978998847,0.14246315798775439,0.004176921971354381,0.0875200726,0.0701951197,0.0722700451,-0.01162616321982711,25734999037.0,-224448543,0.0541176471,4.3510745222,1.3167972336,2.7918695642,0.0,1.152560562795594,0.3343526881,4.2836045596,23.998293141664064,284.0214238997,13.7851948083,321.80491184966405,1.2851143234,0.0,0.1525605628,0.08969792827669879,1.3759816896350365
NNC,2021,4,1.889918882,569920000000,21920000,14.9076394597,3.5834670531,8.7072477759,322.7799642791971,13757.2042099909,11.8115167979,0.06470995859240145,0.30938587148385627,0.1317326411,0.1203234393,0.1052227232,-0.09432234997803116,41096682036.0,-2157055176,0.0769230769,3.848826335,1.6496032767,2.4116251861,0.0,1.1769385606336868,0.433294623,5.338939818,102.64697298214053,230.2497109044,18.6941852025,351.59086908904055,1.5852354323,0.0,0.175543341,0.09245653503477445,1.3747557563366788
NNC,2021,3,2.0556703796,606088000000,21920000,8.9238018386,2.6803534289,4.7733350306,131.78150611313868,13450.5999962135,7.3279930045,0.23959077389684463,0.16848800658216362,0.2325200134,0.2525408028,0.1834771352,0.16848406363759644,71176671414.0,2888583014,0.0723327306,2.9490483691,1.2455482192,1.8458456956,0.0,1.2407722178241096,0.6046556315,7.5479743824,41.5392499041379,190.2739621041,15.0655786121,246.87879062033792,1.9182866429,0.0,0.2407722178,0.09565470313571385,1.3450599996213504
NNC,2021,2,2.2785453689,617048000000,21920000,6.7229402134,2.0476106052,3.5439453,729.6303104927007,12354.3732702555,5.0815249133,0.3685716023708325,0.2615680163078164,0.2999764121,0.3883054045,0.231038747,0.3379661152843366,102982376299.0,20664834816,0.0710479574,2.308593874,1.1532028125,1.4951992419,0.0,1.2764587477819205,0.7508704211,9.7288682795,71.60705251142855,145.4274548188,14.9404952724,231.97500260262854,2.5098424534,0.0,0.312214817,0.10049837606614678,1.333222256336679
NNC,2021,1,1.6868869612,499776000000,21920000,4.3821529912,1.3837896236,3.1234411928,568.1220800638686,13516.0212418796,2.9369220704,0.33504368918076394,0.21514387495387743,0.3511790813,0.445989959,0.2710762095,0.26295536481238385,131072362735.0,15220722481,0.0877192982,2.7383310781,1.5330789544,1.7800760853,0.0,1.263795221749018,0.8497225962,11.4139477119,94.10602443914618,123.5407778018,14.3911147513,232.03791699224618,2.9544900598,0.0,0.2637952217,0.10309197708807487,1.351602124187956
