ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PXT,2021,2,1.4647221696,85140000000,20000000,-7.0088702509,1.039532063,6.7193899042,-146.0598863,2906.35322415,-59.3359808092,0.07487095626578669,-0.2180450755791953,-0.1876050253,-0.066673349,-0.0355380409,-0.15434234773846273,-2064447674.0,-2067758302,1.0599911879,0.0086022424,0.8195928727,2.5649652535342518,5.582661533628715,0.2396092689,1.8530254218,945.6852613788692,360.8494645873,564.5676647665,1871.1023907326692,1.0115021243,0.6935304702999999,4.5826615336,0.7340731047149172,0.290635322415
PXT,2021,1,0.7725035618,47160000000,20000000,-3.5921854564,0.607928618,2.8540409775,-119.3585116,3052.41311045,-27.9291493419,0.3577633301870154,-0.38090834562599823,-0.19103793799877167,-0.07484488189220428,-0.03797445073723793,-0.19695525867605032,-2879083264.0,-1234327722,1.0677512884140015,0.021731417626142502,0.8167429566383362,0.7439465278506522,5.393587527303238,0.22438699007034302,1.7152281999588013,1008.9231602903984,391.11859130859375,594.4640502929688,1994.5058018919608,0.9332208037376404,0.6552403150126338,4.393587589263916,0.7155571451067445,0.305241311045
PXT,2020,4,0.7818974048,49600000000,20000000,-2.7530221067,0.6881515875,-8.4386021949,-273.7835521,3171.77162205,-12.6650771109,0.01731578921207558,-0.17692215294985772,-0.2486974124,-0.1102904723,-0.0521292793,-0.11110417041977777,-7886851494.0,-3438630372,1.0684926475,0.0085158297,0.8374870743,2.1502704715703223,5.354844504258455,0.2085486117,1.4981664811,1139.2858840839015,368.9496497348,607.9066330852,2116.1421669039014,0.9892948815,0.8033573653,4.5280110369,0.6654975649722598,0.335874570945
PXT,2020,3,0.9222224403,67000000000,20000000,-7.6008100821,0.8696188762,59.3114808509,-68.17125675,3632.52926155,495.8689356931,0.039701795481099214,-0.043576109196507375,-0.1152020777,-0.037822407,-0.0259133313,0.007099958537003414,236529401.0,222146082,1.1011102769,0.0128243309,0.8701231991,-0.15775866416046566,4.869597887424071,0.2264926798,1.5870855999,1015.5019646771837,393.7008787368,600.8971030069,2010.0999464208835,0.9270997849,0.7625824609,3.8695978874,0.6295752624368836,0.363252926155
PXT,2020,2,0.383711136,28400000000,20000000,-3.7217740686,0.3394252444,2.8843313939,-195.1115854,3700.7005183,33.4972501256,0.07017036294811194,-0.4302406777853937,-0.0969253287,-0.0258777434,-0.022561506,-0.3353605840979893,2275647538.0,-3041680558,1.1080139431,0.0082660948,0.8300812235,3.020746554798508,4.595311826938114,0.247385336,1.6602257195,913.6727375613331,419.9180236647,627.9437884093,1961.534549635333,0.8692172744,0.6964050946,3.5953118269,0.6320608119822956,0.37007005183
PXT,2020,1,0.3490928114,27200000000,20000000,-2.4932071231,0.2842607934,-4.3906057605,-176.7877369,3895.8121037,-78.4634353466,0.6260739220908644,-4.5961176625655265,-0.1352811366,-0.0551229184,-0.0318351368,-3.2695867904738325,-922200618.0,-2515265673,1.1179809705,0.0008083373,0.8414420424,1.9810561731831895,4.264452955667838,0.2792210243,1.8272950682,795.9583678219368,368.7450015721,539.2338500127,1703.9372194067369,0.9898439259,0.6101830495,3.2644529557,0.6435672998112001,0.38958121037
PXT,2019,4,0.2503533808,20400000000,20000000,-0.9368633006,0.1928920916,-29.4758697504,-0.671916,4074.24096575,-5.4052087172,0.09301424967507745,-0.0003741418934263408,-0.23572877,-0.1363732916,-0.0597494416,0.015295064860795543,-11409423635.0,549363703,1.1271281187,0.0117238982,0.8865798195,-0.3935659410238707,4.105055109245658,0.2901988285,1.9335367869,796.3458807462989,261.7285229903,437.5543397352,1495.628743471799,1.3945747901,0.6083227554,3.1050551092,0.6322125999672777,0.407424096575
PXT,2019,3,0.2944848233,24000000000,20000000,-1.1105516601,0.2155815026,2.0764695323,-8.96723605,4074.91288175,-6.8378987165,0.23672136768362664,-0.004730306918528836,-0.2433012721,-0.1304521463,-0.0591750051,0.04742297564292829,-9545376262.0,1797993340,1.112891432,0.0110219899,0.8092622299,-1.2517000488741252,4.245437002439789,0.3048355234,2.0068481504,718.9139477841447,307.2018015149,388.4789383148,1414.5946876138446,1.188144074,0.5688376763,3.2454370024,0.6521326347126145,0.407491288175
PXT,2019,2,0.3060814627,25000000000,20000000,-1.1725708014,0.1469870281,-5.8958749904,-359.0552683,4083.8801178,-8.884572826,0.028115087077641394,-0.3405658284047539,-0.2262710336,-0.1214116772,-0.0555905496,-0.3143154903876952,-9164521205.0,-6627595802,1.105083997,0.0033607724,0.7897794589,6.047356008435047,4.383111163420449,0.4434667207,2.9742463163,491.63273770633526,186.3539165896,228.026431936,906.0130862319353,1.9586387379,0.7372920427,3.3831111634,0.6691343404497622,0.40838801178
PXT,2019,1,0.3038531697,27000000000,20000000,-2.1028225565,0.1574400689,2.5148884013,-720.04499275,4442.9353861,28.8436829306,-0.59191209117551,-1.3283585297541392,-0.1289709238,-0.052030606,-0.03284039,-1.2263190107326285,2336048349.0,-13294676752,1.1302928016,0.0150437182,0.8499723719,10.865882017086081,4.076785752290552,0.4386273029,2.9010807985,497.9356595024111,173.075422104,227.3645414531,898.3756230595111,2.1089071779,0.5420661019999999,3.0767857523,0.6326295898525897,0.44429353861
PXT,2018,4,0.2789086718,28800000000,20000000,14.6440994552,0.1577614289,2.276356455,7.52343675,5162.98037885,4.9857022479,0.20531034841900977,0.003626984712401004,0.0192289208,0.0388246564,0.0047109739,0.041742128574654966,16379193858.0,1731709886,1.169283863,0.0144080065,0.9263399694,-1.2617211121986616,3.8210081578295982,0.4372930069,2.9130438553,533.2662924391711,147.0417659602,279.8350757554,960.1431341547711,2.4822879242,0.5238478664,2.8192121098,0.5605117160051243,0.516298037885
PXT,2018,3,0.2812553797,29000000000,20000000,1.9393500607,0.1486630188,-10.9188009598,5.54311575,5155.4569421,2.9509362726,0.08001814303273817,0.0011468095926861128,0.1462433901,0.1032623882,0.0360402903,0.013571692896320639,27740952726.0,1311978294,1.146099955,0.0110878131,0.900959113,-0.8654429426422884,4.066627699330582,0.4701555221,3.0667688408,485.2886032317137,141.847186061,245.3684402093,872.5042295020137,2.573191687,0.5942302691000001,3.0666276993,0.5818578955831796,0.51554569421
PXT,2018,2,0.3805888926,39200000000,20000000,2.3098578211,0.2605335295,-20.5577964856,64.9841855,5149.91382635,3.2832431025,0.5355020574608739,0.057772454617652104,0.0,0.0,0.0,0.14738549336840057,0.0,3315672254,0.0,0.0,0.0,-2.52869960139385,3.7650498282982787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605518401413746,0.514991382635
PXT,2018,1,0.3992188965,40600000000,20000000,2.2656545877,0.245169769,-2.2780983314,20.28238275,5084.92964085,3.4198682003,0.19816028512243508,0.018521519362583998,0.1901885713,0.0905913542,0.0402883836,-0.019711779575532766,26961723052.0,-431716049,1.1311641896,0.0498133838,0.9630848869,0.19520357837821675,4.060004054588845,0.3723116493,2.4027110409,619.8035485819395,233.7945774367,386.9733497763,1240.5714757949395,1.5611995967,0.7245961628,3.0600040546,0.635344845481472,0.508492964085
PXT,2017,4,0.5923413512,60000000000,20000000,2.8083100039,0.2801392267,-1.0272308031,656.86348205,5064.6472581,3.4421322333,0.38884016891101364,0.2432655339916089,0.2357915998,0.1065492903,0.0487787653,0.2271346753324923,32423373574.0,12266141552,1.1105289973,0.1008730706,0.9692634123,-5.513540752137771,4.344453208747663,0.4889921918,2.9493118466,438.28111199754824,161.1381626298,305.693283688,905.1125583153482,2.2651369114,0.9755674644000001,3.3493437475,0.666601190160808,0.505980446455
PXT,2017,3,1.0765531536,94800000000,20000000,9.0046318242,0.4421306557,-1.9799386024,106.40702505,4402.9409825,6.2994468405,0.17995318621835155,0.04087968597387249,0.1247433129,0.0682271009,0.0223027562,0.01954675701229197,23071936076.0,1017577417,1.0607118062,0.0906409961,0.8793759689,-0.4875398340466977,5.095846379414875,0.4542279646,3.0144109331,446.26173945744785,231.8494060384,304.9019746875,983.0131201833478,1.5742977575,1.0241992344,4.0958463794,0.7994816163539162,0.44029409825
PXT,2017,2,0.9286555255,79800000000,20000000,5.7013287415,0.3235632361,-1.4203258618,112.4354091,4296.53395745,4.7479638888,0.6815769343883656,0.05974941146876448,0.1711898891,0.0950127919,0.0299563205,0.0639074110782331,26859780305.0,2405197217,1.0435387142,0.0905633544,0.8120741177,-1.3471302744287335,5.56119273253249,0.5278437469,3.5586203988,361.30739034453444,217.300108661,243.729099674,822.3365986795345,1.6797046364,1.0575697685,4.5611927325,0.8520273860520515,0.429653395745
PXT,2017,1,0.9990206344,83600000000,20000000,3.77732554,0.2330668378,-1.253929099,187.70942265,4184.0977615,3.1508074908,0.19011028616826728,0.05326517624686665,0.2828049277,0.1715643048,0.0487594644,0.06791303217076522,36351947978.0,4786585517,1.0551405455,0.0941170992,0.7710769424,-3.619935044422903,6.066110912320278,0.7902470038,5.3396728173,229.1563860885929,134.2897847216,140.670903906,504.117074716193,2.7180027189,0.9045273564,5.0661109123,0.8951354944577817,0.41840977615
PXT,2016,4,0.9058176985,72400000000,20000000,2.3415237055,0.1650751493,-6.5586666098,119.8439018,3996.3891257,1.6302091131,0.2652548135295403,0.04418952341075242,0.4796201277,0.0,0.0875103716,0.06297648221993024,43454897497.0,3415898959,0.9985579499,0.1226059027,0.8098901796,-3.9255485728548263,5.680363341832461,1.2412989503,6.2012077965,111.60831118839698,95.3003089794,111.4607225938,318.36934276159695,3.8299980757,0.6139549504999999,4.4479775461,0.8258544747927631,0.39957532117
PXT,2016,3,1.0578162883,82000000000,20000000,1.5816556895,0.1602362274,-3.1906031962,279.8481257,3875.9093099,1.4285603351,0.16914565644958385,0.06641612755427082,0.792504402,0.0,0.1421130888,0.06367970369553418,53715424186.0,5366360967,1.022944299,0.1200631113,0.7790330645,-6.073818246247401,5.540701094075411,1.4027662724,8.0879096128,107.11004973602367,99.0385472274,80.674810225,286.8234071884237,3.6854337045,0.5770072207,4.5407010941,0.8139793606990763,0.38759093099
PXT,2016,2,1.4738347677,106000000000,20000000,2.0409415748,0.1989164007,-4.359547923,519.20160955,3596.0611842,1.6222118539,0.14530356363806668,0.06936455515685451,0.9821691398,0.0,0.148860952,0.08380104143718456,53650534043.0,12545207130,0.9970534792,0.1432781035,0.76395175,-14.115930282529805,5.902788704489807,1.5273577476,8.3226213027,78.26171643939945,102.1162673906,80.2186506008,260.59663443079944,3.5743570474,0.5513669878,4.9027887045,0.899582058812958,0.35960611842
PXT,2016,1,2.6000536605,160000000000,20000000,3.7562304624,0.3705779511,-12.8706240818,626.47230725,3076.85957465,2.4315136198,0.14258874200536534,0.08332198072257443,1.0565019195,0.0,0.1284694723,0.08038971866254331,40302508282.0,12088510641,0.9694775254,0.2839676042,0.757473172,-21.09299322737274,5.402175179262369,1.3021847201,6.6806438404,71.2689556985465,130.9608173082,99.8946964535,302.12446946024653,2.7870931741,0.5361495381,4.4021751793,1.0014114380570955,0.307685957465
PXT,2015,4,2.0404937891,100000000000,20000000,2.9689793931,0.3255688237,2.2983597694,1166.6982664,2450.3872674,1.0959776613,0.4023243404851391,0.1831591802574466,0.0,0.0,0.0,0.12965281049122818,0.0,16517404044,0.0,0.0,0.0,4.576388657557229,5.38034038114577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2558841966155505,0.25348590682
PXT,2015,3,3.2890870679,90000000000,20000000,-10.3005560057,0.3560310699,1.8087607178,284.4684444,1368.1608018,-75.064605338,0.16030994008052746,0.05397173105049701,0.0,0.0,0.0,0.06782015349398893,0.0,7149184652,0.0,0.0,0.0,-4.689881080309197,13.36979707259875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4164626493832944,0.13681608018
PXT,2015,2,3.6910844417,80000000000,20000000,-2.2928679738,0.4668113466,0.7318413788,52.1557536,1083.6923574,-2.8513734522,0.1416850833290191,0.0214751531119575,-1.4140480952,0.0,-0.1034426838,0.03131664214283469,-15304725175.0,1521146846,0.8341605513,0.2064971362,0.6551383233,-0.956394041975241,16.389057269040403,0.5098811227,2.3884881525,125.44448766795607,316.9835361638,223.1865189404,665.614542772156,1.151479362,1.5716486773,15.389057269,3.0957489927759085,0.10836923574
PXT,2015,1,3.8777101901,80000000000,20000000,-0.5533018943,0.4616278492,0.5519231929,12.7844333,1031.5366038,-0.2176666067,0.20039352085048043,0.0073493801185066775,0.0,0.0,0.0,0.05335336607114009,0.0,1856190696,0.0,0.0,0.0,-1.1663664456098775,17.655250222444895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.391010634052306,0.10315366038
PXT,2014,4,3.7300534026,76000000000,20000000,-0.472180952,0.4126775959,1.0238141271,-785.7367465,1018.7521705,-0.5871542907,-0.05920876742702261,-0.24550653137531042,-1.6022287322,0.0,-0.3392174755,-0.15999211074020958,-134746697862.0,-10241004983,0.7724413148,0.1118844277,0.5664243209,3.916625581223119,14.220120467565156,0.3912616622,2.3375497518,328.3513948078257,221.031792014,134.8367220914,684.2199089132257,1.6513461555,1.6700530083,13.4153009393,3.4702647589702704,0.103604966895
PXT,2014,3,2.2647090642,80000000000,20000000,-0.5558216933,0.4283374372,2.1610694743,-1017.6023224,1766.2312847,-1.0958126574,-0.39394568463991875,-0.8479178309642884,-1.214997147,8.8888888888,-0.2758456472,-0.7387062539582535,-114018056164.0,-17730708617,0.8255301331,0.0048225366,0.4569542124,6.928152886086813,9.35111949036467,0.360689487,2.2802553536,171.40480027828943,284.3161775313,130.8204065546,586.5413843641894,1.2837820315,1.4449078794999999,8.3511194903,2.209201459061892,0.17662312847
PXT,2014,2,2.1716673491,120911211000,19821510,-0.987993961,0.4629450102,3.4367380466,-5445.613594423432,2808.9016498743,-2.1350435985,-1.9093386090130868,-2.1375395530448404,-0.7533689871,13.434579,-0.2000670916,-2.0071413943154996,-89621738015.0,-101355510573,0.9169231265,0.0060272359,0.6498018868,26.79738356846928,7.811726828315723,0.4269731263,3.0847845544,123.84902202465031,232.087375687,113.9629561066,469.89935381825035,1.572683559,1.4127715757,6.8117268283,1.4363101376649086,0.27838336071
PXT,2014,1,0.4603722562,75321738000,19821510,-5.1385052898,0.261810954,-2.6438282968,-772.5656197736702,8254.1898402291,10.2170767336,-0.19716205961819097,-0.3602485403108858,-0.0724883156,8.369082,-0.0222283579,-0.2708354513321235,16260844421.0,-11512652470,1.2037469403,0.0129618004,0.7560036655,2.9527740870001153,3.6339719461681326,0.4362710305,3.2816399285,132.8715112078284,288.611330943,149.8953494961,571.3781916469284,1.2646766113,0.6644701902,2.6339719461,0.5107616170751874,0.8180525323
PXT,2013,4,0.6092778034,109018305000,19821510,-3.0636595321,0.3114901934,1.7380618817,38.85181648623137,9027.0808640714,-111.0855668529,0.08563643637802218,0.01103916046052498,-0.1807022198,0.0,-0.0483993736,0.03353542350653153,-1676037485.0,2339461022,1.2022536572,0.0808785417,0.7733062683,-0.38454097303152934,3.299300023881749,0.4760316875,3.8031805021,332.8539794351994,239.4288355307,126.6100348152,698.8928497810995,1.5244613255,0.6918474521,2.6196680496,0.39907893391214316,1.07815055303
PXT,2013,3,0.3597872371,77303889000,19821510,170.0686888277,0.1353844931,5.1339537609,5.200590721897575,10839.7397038369,5.3320308802,0.09216359748824243,0.0010474685121137823,0.0021146468,14.0043277173,0.0006496207,0.056987179929580724,35625973703.0,5608227236,1.2792184436,0.0201922678,0.839058139,-1.118156839233395,3.2852747223424545,0.816047242,6.1491224049,122.88827611313265,142.0603526077,77.8704370769,342.8190657977326,2.5693305225,0.6394089352,2.2852747223,0.4145871108435027,1.074300044685
PXT,2013,2,0.2514395199,53518077000,19821510,133.381114498,0.089116345,-8.7186499282,-11.001448930984571,10738.1687688,4.9324078587,0.1436311462742635,-0.0028314937625156474,0.0018811373,9.6953038043,0.0005363138,0.08780465522782988,36143726748.0,6762208475,1.3172289767,0.0194155997,0.8657712353,-1.0446480109430367,2.9144011485486536,0.8027049845,6.4676527472,127.00309584176514,131.9820060663,77.0893807824,336.0744826904651,2.7655285055,0.6765485928,1.9144011485,0.42826113228092927,1.07381687688
PXT,2013,1,0.2971439838,63428832000,19821510,42.6719682044,0.0981915734,3.5372322008,23.6654145420808,10769.1899353,4.0884793584,0.07656449010742718,0.0044531459938238465,0.0070298853,11.4907304347,0.0018680866,0.049959476594397235,44872367264.0,5262617415,1.2755732081,0.0287016172,0.7507789445,-1.1062478289162034,3.200970675719604,0.8110192459,6.9545690903,103.70198931651684,125.4453508735,72.5897504347,301.73709062471687,2.9096335372,0.6928328947,2.2009706757,0.44320537480306205,1.07691899353
