ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HLY,2021,1,0.0,15198556000,999905,-0.9460183286,0.4722076027,1.4375862993,-1881.0301258619568,0.0,-4.3980573964,-0.028221661365718985,-0.25389598092300547,-4.956196618,-0.5581990238,-0.3186282781,-0.15013526423823448,-9357260242.0,-1112196125,0.0,0.2280364358,0.0035838567,0.1022717874,1.5994382983794784,-19.670822714414616,0.6382776424,0.9413031911,7.433892636005837,85.0381871248,108.3619386454,200.83401840620584,4.2921893368,-14.959126457,-20.6708227144,-15.147824242260395,-0.2425312848
HLY,2020,4,0.0,16098470500,999905,-1.1368897194,0.443040392,5.8272039741,-5611.076337252039,0.0,-5.3225246094,-0.3439883433954933,-0.5384533089114512,-2.1665972208,-0.4358946485,-0.2945081046,-0.45850008098993156,-7901078004.0,-4777451467,0.0,0.2599104696,0.0064810631,0.1122359118,6.27234153552913,-88.66478630570371,0.7556679577,1.0329788671,5.765687226927159,72.9139064998,74.9426035267,153.62219725342715,5.0059037778,-69.1423400982,-89.6647863057,-67.07293320617649,-0.054446142
HLY,2020,3,10.855484863,54994775000,999905,-8.1539112493,1.2907247583,5.7470580648,-5805.6395267550415,5066.5631885029,-105.5332620455,-0.6559878483988152,-0.8769983175083853,-0.6246122833,-0.1246780428,-0.1306811982,-0.7924168778845315,-779309213.0,-5245220669,0.0,0.3485647778,0.0013036848,0.0957142543,9.368269558138248,10.564116974647428,0.8254754988,1.306679366,5.108472349417351,103.6441655513,65.9155883959,174.66822629661738,3.5216647079,6.7742074715000005,9.5641169746,6.186794323150955,0.5066081865
HLY,2020,2,4.6448729225,50495202500,999905,-27.1789897991,1.092887919,8.1751160627,-2771.1225266400306,10872.2027152579,18.3248479547,-0.13094728932525707,-0.3580289574583458,-0.1488183694,0.0249258785,-0.0364245155,-0.2686788203542521,4229078940.0,-2079360299,0.0,0.5298362722,0.0103852288,0.1523983385,3.020982157543171,4.802176804843771,0.9057538933,1.3824401005,4.858615595378379,110.2695432011,48.5306148983,163.6587736947784,3.3100708446,3.1650233262,3.8021768048,2.959495661475938,1.0871169856
HLY,2020,1,3.7014436807,50495202500,999905,392.3375284263,1.0359036831,16.0905044368,25.049009655917313,13643.325241898,12.3783828079,0.1632874680230267,0.0021670128789594133,0.0099395236,0.0720947931,0.0025220827,0.0519826917294834,6182325949.0,600823031,0.0,0.5779173316,0.0222806503,0.1871184087,-1.0507025497772151,3.8736241244556333,0.9551213342,1.4235996234,4.379925175618341,106.8441381943,40.3327212927,151.55678466261833,3.4161911563,2.5666732863,2.8736241245,2.4248931313269795,1.3642029126
HLY,2019,4,3.5246751631,47995440000,999905,353.4756081984,0.9389938395,8.0277678107,1805.8430170866231,13618.2762322421,11.8891472576,0.2754412446821986,0.10818194916603277,0.0100224018,0.079406801,0.0026967688,0.1610525464122737,6506573095.0,2688137801,0.0,0.3874870347,0.0012724227,0.0713552226,-3.444280182682995,3.517342551631345,1.0150773906,1.436912546,4.171490330905476,84.7389252386,30.9891028247,119.89951839420547,4.3073475262,2.0099195237,2.5173425516,2.4846860893695606,1.3616982496
HLY,2019,3,3.7756827224,44595763000,999905,-12.3643795529,0.9810656191,134.7291576146,-917.9989018956801,11812.4332151554,26.4666266729,0.09910731730487601,-0.08985868435604237,-0.2799754452,-0.0217909147,-0.0699317748,-0.02513061869513181,2794384399.0,-256710733,0.0,0.419857572,0.0089962581,0.081299277,0.38821543627697347,4.326297447836729,0.8812671109,1.2648454607,5.0102876274151535,91.0134462829,28.3982521429,124.42198605321516,4.0103964294,2.8983956807999998,3.3262974478,2.9293206603740343,1.1811311034
HLY,2019,2,3.8883204863,49495297500,999905,-10.3445379067,1.1141162283,-75.5224515036,-784.1651946934959,12730.4321170511,47.4686590118,0.11787229056933743,-0.07626733193537504,-0.3427617192,-0.0473041506,-0.0919231838,-0.011900236357765116,1709613499.0,-122344186,0.0,0.4263685894,0.0081062514,0.0776465566,0.18480444861443113,4.108890795599706,0.8534230982,1.2041399952,5.445500926124211,83.2627696595,26.8483734903,115.5566440759242,4.3837119699,2.8674866441,3.1088907956,2.7848808939129563,1.2729222726
HLY,2019,1,3.6257092142,48995345000,999905,-7.5722206861,1.078823964,17.1589105133,32.12835819402843,13514.5973117446,1569.811836789,0.15735064650996114,0.0023067336452252127,-0.4220655092,-0.0863333178,-0.1223430133,0.050531287181970724,49786002.0,703736674,0.0,0.3552984093,0.0523693335,0.1314656418,-1.0474038290680607,3.7080147006210655,0.8586389604,1.1989040755,7.33139078651709,71.9880847002,25.2238111779,104.5432866646171,5.0702835271,2.725282322,2.7080147006,2.693273446071943,1.3513313425
HLY,2018,4,1.3573181635,18298261500,999905,-2.6115924223,0.4250266719,39.3861233192,-1937.443085093084,13482.4689535506,-79.0835788016,0.01572857988808178,-0.1755745915898816,-0.400842013,-0.0980983078,-0.1237898473,-0.11135701309036401,-596762361.0,-1228693611,0.0,0.3895096703,0.0345289285,0.1072864246,1.8803318612157467,3.9175597375253868,0.7605591275,1.1749430844,8.671768450954946,102.4924999914,27.7546738064,138.91894224875495,3.5612361883,2.7791065956,2.9175597375,2.7675487984932556,1.3481188119
HLY,2018,3,1.0794103379,17398347000,999905,-3.4936076542,0.363668164,9.3367143651,-2096.1087043269113,16119.91231567,37.6252384568,-0.051987573943213815,-0.22820769834273305,-0.2594320044,-0.0546276127,-0.0874230453,-0.1596005448700835,1230402533.0,-1465806423,0.0574712644,0.4231435765,0.0251070097,0.1157288441,2.1937401603989986,3.2881249952397513,0.8397567768,1.2855587103,9.953355510878836,91.3248731332,26.3972027559,127.67543139997883,3.9967205809,2.3197377526,2.2881249952,2.38373688630167,1.6118380924
HLY,2018,2,0.7685542295,13998670000,999905,-4.9691476043,0.2824169479,-11.7662254063,-2470.2124961871377,18216.0210199969,13.5978175319,-0.0379320175022941,-0.21914995916438343,0.0,0.0,0.0,-0.16247572464756518,0.0,-1831218398,0.0714285714,0.0,0.0,0.0,2.8651368371740835,3.055271624119015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1629475860355853,1.8214290498
